name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,1.4,5,28.5061691933389,29.1287446559276,2.18400255175025,0.928623333145771,0.942449066563685,1.48884191516901,44.2061081586773,56.1195923063383,26.9498597453947,16.4503502679371,7.73817033022307,-52.9604524877179
Case_1-02,gauss,method_1,1.4,5,28.4395095627934,28.9323378696996,1.7329001606657,0.926715418031763,0.94034882613285,1.47115369355165,45.4603600241503,55.5450579573396,22.1834977282008,15.1602972188651,8.33202793158783,-45.0404710982865
Case_1-03,gauss,method_1,1.4,5,28.900180197066,29.6188017383165,2.48656422330372,0.939910081665517,0.951999582052054,1.28624010129937,44.4064573165978,57.004739803423,28.3703840569969,16.9479249777619,8.68236909275923,-48.7703119753495
Case_1-04,gauss,method_1,1.4,5,28.8417398928405,29.5715689485731,2.53046126358613,0.944153443314339,0.955616780692848,1.21413923337164,44.2332299380954,56.4366738820649,27.5888601421337,16.3795894080999,9.28672691099685,-43.303054309747
Case_1-05,gauss,method_1,1.4,5,28.9353898291958,29.6328850734053,2.41052651554629,0.941151099995989,0.952764047452708,1.23390892883917,45.1333769874063,56.6336608278115,25.4806633317382,16.6812077305742,8.13487419683779,-51.2333019993045
Case_1-06,gauss,method_1,1.4,5,28.4661801433913,29.0175814194793,1.93703993057904,0.938977588994493,0.950013687796213,1.17533143826555,45.9051643203462,56.4567573016723,22.985633833467,15.7072170384035,8.69804514191697,-44.6238940949844
Case_1-07,gauss,method_1,1.4,5,28.853169587149,29.4992850925884,2.23932245463657,0.94956318877436,0.958840836906883,0.977043786259004,45.9983568286415,56.8135156136474,23.512054626855,16.6435801837467,8.74430115559215,-47.461417200781
Case_1-08,gauss,method_1,1.4,5,29.0228823949082,29.7142182880916,2.38203733101533,0.934538454514018,0.947954446705528,1.43557411968527,46.0569872629726,56.8215173851583,23.3721977095967,15.7894521804839,8.37862562266283,-46.9352987875097
Case_10-01,gauss,method_1,1.4,5,28.2646651665988,28.9033538506875,2.25967185644723,0.908569602656189,0.923612226316621,1.65563800686868,52.3684812156507,51.5067600631473,-1.64549578773321,17.3116213271664,7.9744300473582,-53.9359722775112
Case_10-02,gauss,method_1,1.4,5,28.705282256066,29.2647842351337,1.94912550964203,0.916370245972796,0.930842076610005,1.57925584127256,51.7189457522933,48.7808705230428,-5.68084903223348,16.6723879771566,8.21821151643774,-50.7076519110653
Case_10-03,gauss,method_1,1.4,5,28.0339153781104,28.7216018595915,2.45305185596059,0.902172771467147,0.918967525028584,1.86158949733365,51.5030612821376,51.4544438108833,-0.0943972456082516,16.4920820446062,7.75161834004124,-52.9979397442034
Case_10-04,gauss,method_1,1.4,5,28.1551026344296,28.721438234102,2.01148476361732,0.913337276002993,0.927445264293103,1.54466358275118,51.3456146020129,51.2815891910329,-0.12469499386911,16.5725381513509,7.54855492841274,-54.451425246546
Case_10-05,gauss,method_1,1.4,5,29.5497248562858,30.2469448072961,2.35948034846755,0.922303784930168,0.93690223481704,1.58282445821015,53.272159948356,54.2541531626887,1.84335160294744,17.7804761161663,8.70417692334222,-51.0464350533997
Case_10-06,gauss,method_1,1.4,5,28.6219940820744,29.1447445457293,1.82639428320732,0.917722304519519,0.931854050589126,1.53987170193113,52.4100677107202,49.2306590302298,-6.06640826728057,16.8727999912464,7.77659917075436,-53.9104406216582
Case_10-07,gauss,method_1,1.4,5,28.6148864960412,29.1922778421368,2.01780058144032,0.921541762230193,0.934772982111527,1.43576996980734,52.7785593687096,52.3883490269102,-0.739334961898753,16.7044916258569,8.00484725465668,-52.0796715401626
Case_10-08,gauss,method_1,1.4,5,28.6289419961233,29.2133571730047,2.04134395522044,0.921163548506973,0.934664730789015,1.46566614624791,52.790326705836,52.334410017873,-0.86363679941484,16.7685116311086,8.0259969868435,-52.1364974816618
Case_10-09,gauss,method_1,1.4,5,28.2832668204159,28.9752465273784,2.4466045996601,0.918389205453267,0.932617015339738,1.54921353626424,51.1816990426275,51.1036835076496,-0.152428575911332,18.7834968241301,8.28874326442696,-55.8722034452132
Case_10-10,gauss,method_1,1.4,5,28.8493978437126,29.5488057873916,2.42434156673909,0.901126003136375,0.917823009817411,1.85290476835898,52.4888367674548,54.2722644826627,3.39772764084908,19.4288803794361,8.30637864410098,-57.2472603573564
Case_11-07,gauss,method_1,1.4,5,29.1386205681216,29.8391121558779,2.40399708050228,0.902084435733824,0.918687820924633,1.84055777187883,61.4658470065823,48.3093346480169,-21.4045897019144,16.0395593927619,8.47210297005352,-47.1799520011961
Case_11-09,gauss,method_1,1.4,5,31.9715711552861,32.2988160861207,1.02354973186987,0.862665997734373,0.874687875526571,1.39357269485187,52.4517434609508,47.9703642208425,-8.54381369314163,19.0179435350321,10.0759989708573,-47.0184620524468
Case_11-10,gauss,method_1,1.4,5,30.632152219859,31.0732834977839,1.44009234074953,0.870949269508202,0.885516782963541,1.6726018340385,44.6079390183721,43.977934081401,-1.41231572413961,18.6860179062494,9.06515261733071,-51.4869745773982
Case_11-11,gauss,method_1,1.4,5,30.6108356911544,31.0830692421474,1.54270061672785,0.867544379336337,0.882340802188495,1.70555226966905,43.3522646415795,43.1503306806049,-0.465797952296578,17.4156365958146,8.55850376487226,-50.8573590302805
Case_11-12,gauss,method_1,1.4,5,30.4835977566109,31.0118277543533,1.73283351250063,0.86871210562901,0.88391883642644,1.75049141123906,41.5422954828143,47.2154679863686,13.6563770432503,17.2341408285665,8.27536449238958,-51.9827267590111
Case_11-13,gauss,method_1,1.4,5,32.1613946131463,32.554783560342,1.22317129567183,0.874795275696001,0.885721804846035,1.24903842688694,50.5343084098511,46.9067204283557,-7.17846567142946,19.0634068954114,9.52709866570562,-50.0241550842688
Case_11-15,gauss,method_1,1.4,5,29.5927770071069,30.3344688089707,2.50632714086171,0.908998845712998,0.922581256630488,1.49421651980597,58.6551822465722,52.8768783553156,-9.8513100973176,16.9300585186167,8.71034105244065,-48.5510280849736
Case_12-01,gauss,method_1,1.4,5,29.9910835653672,30.7073868266781,2.38838740104093,0.948983742252775,0.959212132564531,1.07782566300611,51.2836895239237,56.446488834622,10.0671370539554,18.5332135404971,8.81521463057927,-52.4355848416841
Case_12-02,gauss,method_1,1.4,5,29.8841179563551,30.611668278915,2.4345718472348,0.95078188216078,0.960624523287454,1.03521546964117,50.238488513257,55.8872260804036,11.2438445787556,19.1387841190642,8.82960994766145,-53.8653558515964
Case_12-03,gauss,method_1,1.4,5,29.7957776666667,30.5047775545263,2.37953140807835,0.949150928018733,0.959343825831991,1.07389641756278,51.0805962810447,55.8628983921225,9.36226759132905,18.5046686852634,8.66135796067005,-53.1936609728781
Case_12-04,gauss,method_1,1.4,5,29.4745131842049,30.1647637969251,2.34185585494277,0.94251861803899,0.953619418027964,1.17778044661546,48.9709495882353,56.6622815053934,15.7059072405774,19.3437925342177,9.06407092287601,-53.1422242725031
Case_12-05,gauss,method_1,1.4,5,29.323412509936,29.996221511648,2.29444305462047,0.936240330239236,0.948390461312492,1.29775771036815,49.7154157961759,56.3155156813434,13.2757612090115,18.9481735853036,8.64620991235044,-54.3691645349052
Case_12-06,gauss,method_1,1.4,5,29.1704537343105,29.8789923468872,2.42895986133841,0.939230647730674,0.950913475530069,1.24387208058238,50.2724450876066,56.1790386549262,11.7491670775642,18.0291157906918,8.72451618704689,-51.6087406152704
Case_12-07,gauss,method_1,1.4,5,29.2740779790616,29.9911455924769,2.44949683446288,0.934275489022505,0.946865650734414,1.3475855740454,49.7128092177933,56.1262302585761,12.9009427181744,18.6476028269954,8.83981342147006,-52.5954434814913
Case_12-08,gauss,method_1,1.4,5,29.3055828338618,30.0482579421101,2.53424445594086,0.941452214164832,0.952997812858732,1.22636056511286,49.9247619961381,56.2961561592491,12.7619920623834,19.5794220706421,8.74479687852923,-55.3367977513423
Case_12-09,gauss,method_1,1.4,5,29.4171115068599,30.1187160810695,2.38502197622599,0.946703900281896,0.956815350811554,1.06806896291945,50.3626310218899,56.6559865761246,12.4960817704289,18.7839729253224,8.30305034709282,-55.7971554787559
Case_12-10,gauss,method_1,1.4,5,29.4537033120781,30.1359189935805,2.31623057472221,0.948359153095436,0.958643856220099,1.08447343931813,48.4963549186277,56.0533999155961,15.582707215106,17.0740811523167,8.67040402801557,-49.2189128617376
Case_12-11,gauss,method_1,1.4,5,29.266127739457,29.8960716495488,2.15246757514305,0.945827289027614,0.955806271276705,1.05505332367286,49.1697073109488,56.4699921713271,14.847118804697,17.2437577602437,8.14156157406458,-52.7854561211981
Case_12-12,gauss,method_1,1.4,5,29.5168445999294,30.2151949903732,2.36593850023324,0.93668170600089,0.949011692050251,1.31634748179331,52.0134644162856,56.8962957466284,9.38762950159095,18.2403397925324,8.7300557970958,-52.1387435958298
Case_13-01,gauss,method_1,1.4,5,28.7256427886071,29.4769355868717,2.61540813479225,0.908170910423039,0.925167110598041,1.87147595016948,52.8720118495084,54.6086495924902,3.28460688790288,16.6942406594767,8.11125580572507,-51.4128496696816
Case_13-02,gauss,method_1,1.4,5,28.6906420304723,29.4046843215577,2.48876372416847,0.901862016834829,0.919119993918034,1.91359396016841,52.2792259579301,51.698563524308,-1.11069439721511,18.1505540837039,8.24497140740668,-54.5745470392595
Case_13-03,gauss,method_1,1.4,5,28.7941353239558,29.4742735874975,2.36207219244349,0.908717957943047,0.925215150513849,1.81543595860532,53.5461172911822,53.5393538231611,-0.0126311082170757,17.339089450684,8.46385859109071,-51.1862568379747
