name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2,7,40.1243415195432,33.8058292519084,-15.7473294971266,0.993165191062803,0.983936416424677,-0.929228563503129,48.5780172238037,55.8229202285256,14.9139537156156,5.05276719129287,12.1336170634659,140.138059089186
Case_1-02,gauss,method_2,2,7,40.2936625114587,34.0523332531763,-15.4896052363259,0.993246756269472,0.985818959251557,-0.747829979914857,53.8161610245821,55.3952579455999,2.93424296894116,5.9108498153191,12.541806597644,112.182799250617
Case_1-03,gauss,method_2,2,7,40.7579823144546,35.318143387285,-13.3466835654434,0.99442544809773,0.988817039180576,-0.563984854559187,47.5404266849396,58.5647005751745,23.1892615589992,5.40913135397936,13.3528338963195,146.857268246892
Case_1-04,gauss,method_2,2,7,40.7566554300348,35.6711148625504,-12.4778162335094,0.995071328187904,0.990664390825046,-0.442876529352226,53.7920847374751,58.6643190985642,9.05753027581531,6.0792129057849,14.0011565599275,130.311995597393
Case_1-05,gauss,method_2,2,7,40.6563617536659,35.0028217734966,-13.9056711823445,0.994472962102587,0.988066492806167,-0.644207488846661,46.3343127857079,59.237098258037,27.8471497613515,5.28565236009879,12.8858027439845,143.788313458884
Case_1-06,gauss,method_2,2,7,40.1417386244417,33.9933752660242,-15.3166344286687,0.994496388276641,0.986446294570984,-0.809464348041244,52.8066694589346,55.964410415052,5.97981464930865,5.52714078445491,13.1913823636294,138.665575531027
Case_1-07,gauss,method_2,2,7,40.4615973408956,34.5222441398916,-14.6789884516025,0.995364202567059,0.987748142890102,-0.76515306229764,49.1584440070043,57.1940936409111,16.3464279560228,5.23736482224744,13.0066378816693,148.343171100461
Case_1-08,gauss,method_2,2,7,40.8944470608014,35.5003987187469,-13.1901730668582,0.99383241866745,0.988126665556294,-0.574116219594313,49.0591481238253,58.2331015819853,18.6997814046933,5.68987558094885,13.244058947637,132.765352409136
Case_10-01,gauss,method_2,2,7,39.5930836838117,30.7395036205274,-22.3614309357376,0.991118220598189,0.951944743939353,-3.95245247687938,44.3411033183141,56.6296045006776,27.7135665618137,4.23115178571016,10.4888275410233,147.89532666843
Case_10-02,gauss,method_2,2,7,40.733794669932,31.5954274643977,-22.434362620971,0.992912062382252,0.961380174880536,-3.17569789877087,45.8059811647051,55.5585596287131,21.2910589753345,5.43571905065486,10.9795144072083,101.988261440509
Case_10-03,gauss,method_2,2,7,38.8352646797474,30.3666419052803,-21.8065277636268,0.989286174641934,0.947338907508914,-4.24015499339236,43.9798875119894,56.8986632246334,29.3742809349438,4.56483489340935,9.9519624109528,118.013633424537
Case_10-04,gauss,method_2,2,7,39.8312760942389,30.4846811903726,-23.4654668902715,0.992085959710756,0.953886932877313,-3.85037470387946,44.5691755878955,56.6551243446259,27.1172813885586,4.36448421475901,10.1059837036327,131.550469800261
Case_10-05,gauss,method_2,2,7,41.7899652277262,34.2769319882578,-17.9780796622529,0.992970263291856,0.975325057585879,-1.77701250060404,49.5070847701359,58.3402305276035,17.8421852114306,5.19510269667655,11.4394403285961,120.196615861208
Case_10-06,gauss,method_2,2,7,40.7310213493126,31.8039696497735,-21.9170828616842,0.993084464121922,0.964260374720778,-2.90248115266102,46.6571605832253,56.613137336505,21.3385826073164,5.06929549086995,11.0613266075023,118.202443069737
Case_10-07,gauss,method_2,2,7,40.5605642863538,31.3450386964313,-22.7204077459616,0.993285302752977,0.962166714333047,-3.13289528534072,45.585122532247,57.1868592635564,25.4507086672903,4.82977595381036,10.5229697345415,117.876974732951
Case_10-08,gauss,method_2,2,7,40.5229346931248,31.491533232094,-22.2871357403518,0.993147472315679,0.963203476444007,-3.01506037183504,45.6239641853153,57.1907717684768,25.3524826036146,4.72161208708533,10.5666979852385,123.794284459343
Case_10-09,gauss,method_2,2,7,40.0078780489051,31.298229310678,-21.7698342500957,0.992651311183458,0.960692384306815,-3.21955217472489,44.3244257077193,56.9273308685602,28.4333185588147,4.5605729705345,10.8122192529308,137.080281859048
Case_10-10,gauss,method_2,2,7,40.7102571824844,32.2111799262335,-20.8769922974292,0.99149195570297,0.956253079269439,-3.55412630741378,44.1680823941782,57.9289024893507,31.1555751331107,4.87562609319863,10.7152600895317,119.771981786691
