name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,1.7,3,40.1243415195432,39.6047391420372,-1.29498044784844,0.993165191062803,0.993625114304386,0.0463088362058212,48.5780172238037,53.7880066247208,10.7249939348371,5.05276719129287,7.1625673554683,41.755340871654
Case_1-02,gauss,method_2,1.7,3,40.2936625114587,39.8861157153393,-1.01144142953872,0.993246756269472,0.993862174174327,0.0619602229728198,53.8161610245821,59.0653331251347,9.75389548532631,5.9108498153191,8.75400051498318,48.1005403367804
Case_1-03,gauss,method_2,1.7,3,40.7579823144546,40.5990672027989,-0.389899358681804,0.99442544809773,0.995071741926855,0.0649916824194139,47.5404266849396,52.6784154826302,10.8076202843974,5.40913135397936,8.00306233682476,47.9546680066683
Case_1-04,gauss,method_2,1.7,3,40.7566554300348,40.6836558339157,-0.179110860174458,0.995071328187904,0.995625392460306,0.0556808599249866,53.7920847374751,55.8828392505906,3.88673263607305,6.0792129057849,8.91588018628903,46.6617525075458
Case_1-05,gauss,method_2,1.7,3,40.6563617536659,40.388906899153,-0.65784256873102,0.994472962102587,0.994985299896122,0.0515185241890663,46.3343127857079,52.1095145165043,12.4642006832092,5.28565236009879,7.61566638696937,44.0818629022933
Case_1-06,gauss,method_2,1.7,3,40.1417386244417,39.6653824627259,-1.18668542529386,0.994496388276641,0.994696087990659,0.0200804866032591,52.8066694589346,57.4423223871403,8.77853683200125,5.52714078445491,8.4379537879253,52.6639924146144
Case_1-07,gauss,method_2,1.7,3,40.4615973408956,40.1685154451118,-0.724345836657168,0.995364202567059,0.995626183949559,0.0263201531483887,49.1584440070043,55.1235106059821,12.1343682036149,5.23736482224744,8.09743882472208,54.6090276225465
Case_1-08,gauss,method_2,1.7,3,40.8944470608014,40.6900649577916,-0.499779597718813,0.99383241866745,0.994507512087905,0.0679282953317643,49.0591481238253,53.4884807108123,9.02855584815162,5.68987558094885,8.2053395590194,44.2094724618049
Case_10-01,gauss,method_2,1.7,3,39.5930836838117,37.8361158571884,-4.43756248099882,0.991118220598189,0.988451794515033,-0.269032092008823,44.3411033183141,46.8423767898938,5.64098158231124,4.23115178571016,6.52156544687092,54.1321554309672
Case_10-02,gauss,method_2,1.7,3,40.733794669932,38.9350630986291,-4.4158212753762,0.992912062382252,0.990851355915977,-0.207541689173442,45.8059811647051,46.7434340383374,2.04657306708794,5.43571905065486,7.26231798610076,33.6036303279111
