name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,1.4,13,40.1243415195432,35.7207503585886,-10.9748621265467,0.993165191062803,0.988684430617071,-0.451159634474999,48.5780172238037,56.535945873254,16.3817485855533,5.05276719129287,10.1844243676496,101.561322381918
Case_1-02,gauss,method_2,1.4,13,40.2936625114587,36.0051306521942,-10.643191985948,0.993246756269472,0.989829323767205,-0.344066817303605,53.8161610245821,57.5427243654232,6.92461756820393,5.9108498153191,11.2515290467503,90.3538306385291
Case_1-03,gauss,method_2,1.4,13,40.7579823144546,37.1404964166992,-8.87552742391886,0.99442544809773,0.991931907160366,-0.250751923347672,47.5404266849396,57.316286753728,20.5632568962308,5.40913135397936,11.221072323919,107.446844781537
Case_1-04,gauss,method_2,1.4,13,40.7566554300348,37.4484491694821,-8.11697188016739,0.995071328187904,0.993144184926524,-0.193668856371311,53.7920847374751,57.9399304938806,7.71088493158137,6.0792129057849,12.1804265641639,100.361901333858
Case_1-05,gauss,method_2,1.4,13,40.6563617536659,36.8279461989502,-9.41652275211384,0.994472962102587,0.991455472901779,-0.303425966898856,46.3343127857079,57.7080278322694,24.5470675245881,5.28565236009879,10.934756463062,106.876194613329
Case_1-06,gauss,method_2,1.4,13,40.1417386244417,35.8828446817232,-10.6096399624436,0.994496388276641,0.990434802772026,-0.408406259941641,52.8066694589346,57.4842375150267,8.85791151765328,5.52714078445491,11.6559881230613,110.886398186994
Case_1-07,gauss,method_2,1.4,13,40.4615973408956,36.4164150622075,-9.99758423921512,0.995364202567059,0.991580751454611,-0.380107211279039,49.1584440070043,57.0020807313739,15.9558279005983,5.23736482224744,11.1379274130299,112.662814049499
Case_1-08,gauss,method_2,1.4,13,40.8944470608014,37.3008149036902,-8.78757977034922,0.99383241866745,0.991300402127283,-0.254772987136176,49.0591481238253,57.4307860108796,17.0643767925287,5.68987558094885,11.1890910818341,96.6491344608313
Case_10-01,gauss,method_2,1.4,13,39.5930836838117,32.8162883243786,-17.1161089991178,0.991118220598189,0.969141043822177,-2.21741224399519,44.3411033183141,53.4559749581655,20.5562580940261,4.23115178571016,8.53437582643379,101.703372005157
Case_10-02,gauss,method_2,1.4,13,40.733794669932,33.7507630630025,-17.1430912919196,0.992912062382252,0.975440477512886,-1.75963063913703,45.8059811647051,51.8766754343452,13.253060223318,5.43571905065486,9.22051152130033,69.6281841532907
Case_10-03,gauss,method_2,1.4,13,38.8352646797474,32.4104672481189,-16.5437199530122,0.989286174641934,0.965936640172886,-2.3602406530648,43.9798875119894,53.4181976301256,21.460514458031,4.56483489340935,8.28722302378987,81.5448579696687
Case_10-04,gauss,method_2,1.4,13,39.8312760942389,32.612630173438,-18.1230596371603,0.992085959710756,0.970713636068967,-2.15428143424388,44.5691755878955,53.4659925762243,19.961816369664,4.36448421475901,8.38787701915843,92.1848403253206
Case_10-05,gauss,method_2,1.4,13,41.7899652277262,36.2755938709065,-13.1954437549068,0.992970263291856,0.983296630555996,-0.974211725514327,49.5070847701359,57.0736934562157,15.2838906213363,5.19510269667655,9.62663658337807,85.3021421412226
Case_10-06,gauss,method_2,1.4,13,40.7310213493126,33.9523221809201,-16.6425956036257,0.993084464121922,0.977221881462705,-1.59730448237776,46.6571605832253,53.4981791633744,14.6623122681167,5.06929549086995,9.09265500119475,79.3672319471427
Case_10-07,gauss,method_2,1.4,13,40.5605642863538,33.4622688573944,-17.500484901655,0.993285302752977,0.975768702044099,-1.76350144921402,45.585122532247,54.5351271271914,19.6336087253319,4.82977595381036,8.7298476510542,80.7505717561693
Case_10-08,gauss,method_2,1.4,13,40.5229346931248,33.6313507689595,-17.0066259424557,0.993147472315679,0.976555740138163,-1.67062119574539,45.6239641853153,54.5720299455173,19.6126441881654,4.72161208708533,8.71759223137808,84.6316908418347
Case_10-09,gauss,method_2,1.4,13,40.0078780489051,33.388484138911,-16.5452261724619,0.992651311183458,0.974858154310704,-1.7924881247112,44.3244257077193,53.2649494141772,20.1706475914947,4.5605729705345,8.90160087220433,95.186020039957
Case_10-10,gauss,method_2,1.4,13,40.7102571824844,34.2030383218104,-15.9842243970734,0.99149195570297,0.971246594921378,-2.0419087280681,44.1680823941782,56.0987994338956,27.0120783900956,4.87562609319863,8.76409865629714,79.753297089841
Case_11-07,gauss,method_2,1.4,13,40.9368636724512,34.6689721386454,-15.3111180767466,0.9893390384666,0.974688404505993,-1.48085068828519,48.0217404176075,54.1162323295055,12.6911100241245,4.67944116028176,8.35011068304457,78.4424762922288
