name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2.9,13,37.2952453771482,29.2021269268097,-21.7001346109854,0.987633574542662,0.964511916649872,-2.3411170386241,51.3781679947428,55.6902466011761,8.39282281702722,6.74017183358787,17.2175984252667,155.447470040264
Case_1-02,gauss,method_3,2.9,13,37.4410039067037,28.9263130247433,-22.7416201317077,0.987759080047129,0.965881955704499,-2.21482391653504,54.693254168189,54.9039167060436,0.38517097045787,7.14737117146963,16.4419626046408,130.042098139141
Case_1-03,gauss,method_3,2.9,13,37.9084872566381,30.803041740625,-18.7436799255789,0.989965298369266,0.975780512570212,-1.43285687108629,51.2830832109972,55.3180649057008,7.86805597881511,7.16992479890151,18.6493071858771,160.104641386676
Case_1-04,gauss,method_3,2.9,13,37.9083260790503,30.8650492770123,-18.5797621012086,0.990933219012008,0.97848252083213,-1.25646188269804,54.9405060818229,55.333480727062,0.715273071299798,7.50042155588556,18.7881702314556,150.49485674192
Case_1-05,gauss,method_3,2.9,13,37.8368974391421,30.5902077616752,-19.1524415793412,0.990029668044883,0.974500053700642,-1.56860090616363,50.6890384255133,55.5388762362268,9.56782365844293,7.13028183617835,18.3255517586631,157.010202116851
Case_1-06,gauss,method_3,2.9,13,37.313821888529,29.1040740935499,-22.0018946853122,0.989858277688834,0.96852617303777,-2.15506655163517,53.4723749207389,55.77067238319,4.29810246105169,7.16884020856128,17.0928159283152,138.432095444147
Case_1-07,gauss,method_3,2.9,13,37.6177136883956,29.9178899719136,-20.4686116234046,0.991486991469116,0.972583818018457,-1.90654780277547,49.3545851173106,56.4420437092137,14.3602840041243,7.28961275608837,17.4847331495907,139.858189105961
Case_1-08,gauss,method_3,2.9,13,38.0676599934277,30.9594263517522,-18.6726308969415,0.988872308662103,0.974417952339677,-1.46170098968402,51.9630453806607,55.0621180872219,5.96399361095684,7.45068683740843,18.3730004286455,146.594721125551
Case_10-01,gauss,method_3,2.9,13,36.7345461707111,26.621844367294,-27.5291322680886,0.983735162649988,0.896966541125899,-8.82032327586542,43.7050636688008,55.9496190672294,28.0163312224377,6.23973360486822,15.2049523838322,143.679511765844
Case_10-02,gauss,method_3,2.9,13,37.7420148157016,26.9711529848366,-28.5381209335545,0.986669760401793,0.909325288436313,-7.83894217392286,46.2178581436987,54.9594846473694,18.9139584887115,6.4198582315031,16.2214349692453,152.675906294076
Case_10-03,gauss,method_3,2.9,13,36.1418271620352,26.3693876177987,-27.0391408282253,0.981194919120078,0.889699797877092,-9.32486700247461,43.095603454508,56.2565676084366,30.5389949297759,6.00307319481979,15.0119220103032,150.070614219021
Case_10-04,gauss,method_3,2.9,13,36.917508515903,26.1955699248617,-29.0429636832686,0.985365043501796,0.898551116728147,-8.81033149553686,44.1586840112477,55.3899096008129,25.4337869006797,5.497331629691,15.1659300540755,175.878027299
Case_10-05,gauss,method_3,2.9,13,38.8553545846416,29.7711862240378,-23.3794504199286,0.987588463803616,0.944969753357496,-4.31543218740906,52.9924714390313,57.623906855791,8.73979886385993,7.29913569502933,15.6311581726443,114.150809434725
Case_10-06,gauss,method_3,2.9,13,37.735829568319,27.1486778978279,-28.055966416012,0.986958026100496,0.916356604961833,-7.15343705320597,46.753997352551,54.3996059836148,16.3528448132718,5.8904545988079,16.4823822259433,179.815113578483
Case_10-07,gauss,method_3,2.9,13,37.6013813154718,26.908884560714,-28.4364466960638,0.987504888000497,0.914152759674207,-7.42802686018229,45.283205653068,56.2157899408272,24.1426907174329,6.12090731602331,15.1324556526235,147.225695004559
Case_10-08,gauss,method_3,2.9,13,37.5541094732151,27.0106488988039,-28.0753843515612,0.987232282900242,0.915532042818395,-7.26275278105872,45.3278878963341,56.1349846842204,23.8420479961528,6.04018304420361,15.1305991289789,150.499016639882
Case_10-09,gauss,method_3,2.9,13,37.0646506691931,27.0511144957885,-27.0164050992324,0.986291748051161,0.913013086049014,-7.4297145998576,45.0810920373566,56.2786701300988,24.8387463273145,5.78833161246209,16.3676545632776,182.769814501273
