name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2,13,37.2952453771482,32.173869243285,-13.731981334546,0.987633574542662,0.978241086810727,-0.951009359547589,51.3781679947428,55.4939907049379,8.01083976099784,6.74017183358787,13.3160312646364,97.5621926770399
Case_1-02,gauss,method_3,2,13,37.4410039067037,32.186450502953,-14.0342214563586,0.987759080047129,0.980035547097462,-0.781924773528619,54.693254168189,54.7050766513388,0.0216159804889698,7.14737117146963,13.5649396814126,89.7892155868469
Case_1-03,gauss,method_3,2,13,37.9084872566381,33.6350515317613,-11.2730315402614,0.989965298369266,0.98463279528459,-0.538655556256384,51.2830832109972,59.1446993288035,15.3298429532031,7.16992479890151,14.7102362783751,105.165837731364
Case_1-04,gauss,method_3,2,13,37.9083260790503,33.8762289528768,-10.6364420253359,0.990933219012008,0.986836814401225,-0.413388564657072,54.9405060818229,59.3084151942702,7.95025278060267,7.50042155588556,15.2657328788366,103.531665054981
Case_1-05,gauss,method_3,2,13,37.8368974391421,33.393754965427,-11.7428826738808,0.990029668044883,0.983842989683821,-0.624898279389867,50.6890384255133,59.7793886621555,17.9335622039869,7.13028183617835,14.0946652398726,97.6733257352833
Case_1-06,gauss,method_3,2,13,37.313821888529,32.2326560005511,-13.6173825966082,0.989858277688834,0.98131670587128,-0.862908560758608,53.4723749207389,55.3561077187026,3.52281491285155,7.16884020856128,14.0273009519044,95.670436832341
Case_1-07,gauss,method_3,2,13,37.6177136883956,32.8573252423528,-12.6546458550758,0.991486991469116,0.983355412128083,-0.820139791141822,49.3545851173106,57.7406227402202,16.9914053638114,7.28961275608837,14.206171289417,94.882386276991
Case_1-08,gauss,method_3,2,13,38.0676599934277,33.8370299566031,-11.1134491522594,0.988872308662103,0.983739432692424,-0.519063576228846,51.9630453806607,58.6102031230441,12.7920865562997,7.45068683740843,14.593072877029,95.8621157415988
Case_10-01,gauss,method_3,2,13,36.7345461707111,29.2923313288478,-20.2594440864416,0.983735162649988,0.936936263370306,-4.75726608710577,43.7050636688008,57.7981132919205,32.2458050397033,6.23973360486822,11.5608282292954,85.2775929452443
Case_10-02,gauss,method_3,2,13,37.7420148157016,29.9214220077315,-20.7211852524537,0.986669760401793,0.947206715208165,-3.99962041783443,46.2178581436987,57.6629837113837,24.7634270114817,6.4198582315031,12.0785640260255,88.1437812248625
Case_10-03,gauss,method_3,2,13,36.1418271620352,28.9778757822378,-19.8217742220923,0.981194919120078,0.931694201550901,-5.04494230499767,43.095603454508,57.9298070925216,34.4216171695394,6.00307319481979,11.0877347983725,84.7009762922825
Case_10-04,gauss,method_3,2,13,36.917508515903,28.985311418394,-21.4862741728416,0.985365043501796,0.939093851193567,-4.69584268422903,44.1586840112477,57.6737214265876,30.6056163537335,5.497331629691,11.2035991441284,103.800678198455
Case_10-05,gauss,method_3,2,13,38.8553545846416,32.6182174300204,-16.0521946622167,0.987588463803616,0.966502125764711,-2.13513409803238,52.9924714390313,59.5164357794287,12.3111154532647,7.29913569502933,12.7301429121879,74.4061686763419
Case_10-06,gauss,method_3,2,13,37.735829568319,30.1263733959876,-20.1650692707175,0.986958026100496,0.951220447477289,-3.62098262318287,46.753997352551,57.7409830137818,23.4995642797832,5.8904545988079,12.2483554261682,107.935656250487
Case_10-07,gauss,method_3,2,13,37.6013813154718,29.7577743002266,-20.8598906232676,0.987504888000497,0.949090040269206,-3.89009190719791,45.283205653068,57.8445720693605,27.739569748065,6.12090731602331,11.7040746048677,91.2147007066875
Case_10-08,gauss,method_3,2,13,37.5541094732151,29.8864316595745,-20.4176797724611,0.987232282900242,0.95021719442916,-3.74937986856963,45.3278878963341,57.8004980050915,27.5164158040685,6.04018304420361,11.7144981375208,93.9427671610465
Case_10-09,gauss,method_3,2,13,37.0646506691931,29.7973939279398,-19.6069748670089,0.986291748051161,0.947744303832496,-3.90832066625645,45.0810920373566,57.7814847941619,28.1723272060071,5.78833161246209,12.1448048960317,109.815292369987
Case_10-10,gauss,method_3,2,13,37.8428596126966,30.811234450218,-18.5811147319308,0.984410712681202,0.943164656402715,-4.18992354991208,43.6281950760981,57.7993852541111,32.4817246124782,6.59152501303639,12.17212930077,84.6633256597921
Case_11-07,gauss,method_3,2,13,38.0236814816582,31.0343037138192,-18.3816440057509,0.982257808230956,0.94867468812571,-3.41897206861903,44.1484897637694,51.1684115896942,15.9007066005818,5.94838759772054,11.1605173160313,87.6225638071751
Case_11-09,gauss,method_3,2,13,42.3502011261004,37.443843336628,-11.5852054040155,0.980851855950328,0.974357249143891,-0.662139421670807,48.7248015179059,52.3363787277565,7.41219481114446,7.53303051899667,12.748964082566,69.2408393994411
Case_11-10,gauss,method_3,2,13,39.9881480385273,34.0523374799667,-14.8439246369741,0.980580752752393,0.962292559345847,-1.86503695439793,41.3925242444669,50.0518486388642,20.9200201061786,6.39879716931355,11.392539227332,78.0418870278741
Case_11-11,gauss,method_3,2,13,40.1428253801153,34.1364406212971,-14.9625361492206,0.981530997257329,0.963903283735977,-1.79594058370124,49.6174677418612,53.3311705862122,7.48466822948702,6.28614139338494,11.8882045041863,89.117675855916
Case_11-12,gauss,method_3,2,13,39.7240539912487,33.6676802771446,-15.2461118783052,0.981570330553016,0.961342601597553,-2.06075187134747,53.3697956152807,58.2610158729025,9.16477232343269,6.49377019236258,11.5107315663569,77.2580677384431
Case_11-13,gauss,method_3,2,13,41.4523309147715,35.6389460649033,-14.0242652742999,0.981139970165589,0.967838927507617,-1.35567228554838,42.8193726062555,53.1032259100925,24.0168238764306,7.48544398468604,11.2925286323003,50.859837511347
Case_11-15,gauss,method_3,2,13,38.9953531489575,32.7750337398762,-15.9514375605742,0.987531170993285,0.966660353903671,-2.11343375304517,44.1923914771538,52.0960922261215,17.8847545579282,6.85165529894421,11.9443076882924,74.3273291949313
Case_12-01,gauss,method_3,2,13,38.4019077276911,34.5614437580239,-10.0007114149122,0.990191104149053,0.983099420818392,-0.716193399531273,50.0967807921994,56.7357504882077,13.2522880532916,8.22020689610022,14.240240197781,73.2345715597102
Case_12-02,gauss,method_3,2,13,38.2416503400839,34.488332570555,-9.8147379523389,0.990721588685515,0.983670104070346,-0.711752392972874,49.8194309857072,56.1681526969629,12.7434649204987,8.23873046064216,14.4332197886316,75.1874255090825
Case_12-03,gauss,method_3,2,13,38.1265307705239,34.3220673585581,-9.97851977370857,0.9901883077786,0.982970098216467,-0.72897341903848,49.2230498684388,54.2166379878371,10.1448165701739,8.1215105150933,14.352960684321,76.7277239578393
Case_12-04,gauss,method_3,2,13,38.7931495186273,33.1606824595772,-14.5192311759722,0.991544578009957,0.976396878112175,-1.52768722997647,48.5358773171281,55.919981575395,15.2137030716885,7.36495183786661,14.018675902923,90.3430763911659
Case_12-05,gauss,method_3,2,13,38.3537356296628,32.4488295776805,-15.3959085211386,0.989930560004518,0.970394898198367,-1.97343759203298,46.4338924725328,55.7106226877516,19.9783600323971,7.08006307209815,13.3880420276828,89.0949542588655
Case_12-06,gauss,method_3,2,13,37.8861930189892,32.6144082703925,-13.9147914543813,0.989501692927858,0.973057377115839,-1.66187849192676,45.5057004815527,55.790734180681,22.6016380152145,7.34981827293697,13.3966392845889,82.27170777701
