name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,1.7,7,37.2952453771482,34.3424730178211,-7.91728899881792,0.987633574542662,0.984249923622911,-0.342601852242425,51.3781679947428,56.5210316033797,10.0098228671041,6.74017183358787,11.1453945443388,65.357721131065
Case_1-02,gauss,method_3,1.7,7,37.4410039067037,34.5772850746393,-7.64861657876551,0.987759080047129,0.985740086573198,-0.204401408674919,54.693254168189,56.5042748089956,3.31123219554187,7.14737117146963,11.8563732817331,65.8843929787856
Case_1-03,gauss,method_3,1.7,7,37.9084872566381,35.6347293800259,-5.99801796684474,0.989965298369266,0.988512637789245,-0.146738535422812,51.2830832109972,58.2425191494864,13.570627003559,7.16992479890151,12.2441952581294,70.7715994455805
Case_1-04,gauss,method_3,1.7,7,37.9083260790503,35.9594332582933,-5.14106799834142,0.990933219012008,0.990227173765043,-0.0712505377173535,54.9405060818229,58.2001613339296,5.93306375309327,7.50042155588556,13.3984521579599,78.635988099178
Case_1-05,gauss,method_3,1.7,7,37.8368974391421,35.3914104942204,-6.46323327343394,0.990029668044883,0.988012422992962,-0.203756020352885,50.6890384255133,58.6428917936709,15.6914662720337,7.13028183617835,11.7467238288081,64.7441727928114
Case_1-06,gauss,method_3,1.7,7,37.313821888529,34.5021425208221,-7.53522213861265,0.989858277688834,0.986755224358377,-0.313484606877512,53.4723749207389,56.9342904032336,6.47421306352337,7.16884020856128,12.2487298752643,70.8606904173481
Case_1-07,gauss,method_3,1.7,7,37.6177136883956,34.9882465763345,-6.9899705597265,0.991486991469116,0.988235280107696,-0.327963088714026,49.3545851173106,57.2091683492274,15.9145968165819,7.28961275608837,12.1037975884548,66.0417088458578
Case_1-08,gauss,method_3,1.7,7,38.0676599934277,35.8429292682635,-5.84414888004211,0.988872308662103,0.987690624928484,-0.119498111461622,51.9630453806607,58.0953989987162,11.8013745598095,7.45068683740843,12.3529296281434,65.7958507411932
Case_10-01,gauss,method_3,1.7,7,36.7345461707111,31.4685559790832,-14.335253162394,0.983735162649988,0.957728595521045,-2.64365533695953,43.7050636688008,55.5527926726959,27.1083668786705,6.23973360486822,9.482902376994,51.9760774657986
Case_10-02,gauss,method_3,1.7,7,37.7420148157016,32.3355354996859,-14.3248296160553,0.986669760401793,0.965895150652006,-2.10552816996512,46.2178581436987,53.524856097883,15.8099017299021,6.4198582315031,10.1163496181597,57.5790189340547
Case_10-03,gauss,method_3,1.7,7,36.1418271620352,31.0989130623227,-13.9531243871639,0.981194919120078,0.95373616075393,-2.79850189101795,43.095603454508,55.7107381956979,29.2724401794408,6.00307319481979,9.17573375334518,52.85060594069
Case_10-04,gauss,method_3,1.7,7,36.917508515903,31.2762674485024,-15.2806657171097,0.985365043501796,0.959898411637826,-2.5844870418243,44.1586840112477,55.5717402742329,25.8455534138612,5.497331629691,9.29759914778834,69.1293117113794
Case_10-05,gauss,method_3,1.7,7,38.8553545846416,34.8425216463589,-10.3276188859406,0.987588463803616,0.977024312886113,-1.06969160786024,52.9924714390313,58.0774996085074,9.59575583359328,7.29913569502933,10.7907559759935,47.8360785009379
Case_10-06,gauss,method_3,1.7,7,37.735829568319,32.5400540656743,-13.7688121927675,0.986958026100496,0.96833737329286,-1.88667119727547,46.753997352551,54.9518842864929,17.5340877746247,5.8904545988079,10.1345788370552,72.0508776878822
Case_10-07,gauss,method_3,1.7,7,37.6013813154718,32.0915790111622,-14.6531912167878,0.987504888000497,0.966712862871996,-2.10551110998558,45.283205653068,56.3823922116315,24.5106025478821,6.12090731602331,9.63686806515595,57.4418230435962
Case_10-08,gauss,method_3,1.7,7,37.5541094732151,32.2432720226988,-14.1418276854737,0.987232282900242,0.967583892938889,-1.99024994438302,45.3278878963341,56.4054146361629,24.4386563194018,6.04018304420361,9.72503938853629,61.0057065715717
Case_10-09,gauss,method_3,1.7,7,37.0646506691931,32.0271582699961,-13.5910963903512,0.986291748051161,0.96545453978469,-2.11268200384363,45.0810920373566,55.5826430078418,23.2948016471807,5.78833161246209,9.96149297975808,72.0961003393673
Case_10-10,gauss,method_3,1.7,7,37.8428596126966,32.8707653194894,-13.1387911592681,0.984410712681202,0.960927452024394,-2.3855145372045,43.6281950760981,57.4918276603275,31.7767731625109,6.59152501303639,9.91670694085168,50.446321924576
Case_11-07,gauss,method_3,1.7,7,38.0236814816582,33.3005705704389,-12.4214982010557,0.982257808230956,0.965559410173629,-1.70000155940735,44.1484897637694,50.9710798674549,15.4537338427476,5.94838759772054,9.35882906793203,57.3338810591025
Case_11-09,gauss,method_3,1.7,7,42.3502011261004,39.4561832300941,-6.83353991020994,0.980851855950328,0.9787551115892,-0.213767690646481,48.7248015179059,52.3384588809212,7.41646399870368,7.53303051899667,10.9029007811979,44.7345892692605
Case_11-10,gauss,method_3,1.7,7,39.9881480385273,36.0642690161064,-9.81260502146884,0.980580752752393,0.971636616523804,-0.912126431554289,41.3925242444669,49.1241770406657,18.6788627592152,6.39879716931355,9.48907795873251,48.2947139540364
Case_11-11,gauss,method_3,1.7,7,40.1428253801153,36.2703972647677,-9.6466257137591,0.981530997257329,0.973391713807546,-0.82924364819106,49.6174677418612,53.8414844580992,8.5131646343054,6.28614139338494,10.0006164111907,59.089905640916
Case_11-12,gauss,method_3,1.7,7,39.7240539912487,35.7984745510232,-9.8821219029919,0.981570330553016,0.971880321012985,-0.987194624614616,53.3697956152807,56.4104908208875,5.69740837593953,6.49377019236258,9.75607656967906,50.2374780855862
Case_11-13,gauss,method_3,1.7,7,41.4523309147715,37.6878663744951,-9.08143030126899,0.981139970165589,0.974967100385092,-0.629152818986231,42.8193726062555,50.4091808607723,17.7251738933886,7.48544398468604,9.65933052956075,29.041517768647
Case_11-15,gauss,method_3,1.7,7,38.9953531489575,34.9100364448642,-10.4764193017766,0.987531170993285,0.976958878019091,-1.07057815335186,44.1923914771538,52.0953829027091,17.8831494775315,6.85165529894421,10.2854756419836,50.1166534686668
Case_12-01,gauss,method_3,1.7,7,38.4019077276911,36.4097202242955,-5.18773056151871,0.990191104149053,0.987370020957554,-0.284902902043689,50.0967807921994,55.646200174546,11.077397179203,8.22020689610022,12.0696348841091,46.8288455103864
Case_12-02,gauss,method_3,1.7,7,38.2416503400839,36.3029842196383,-5.06951479134675,0.990721588685515,0.987775710737032,-0.297346699832316,49.8194309857072,55.3812637540216,11.1639829244738,8.23873046064216,12.2199851060849,48.3236423920151
Case_12-03,gauss,method_3,1.7,7,38.1265307705239,36.1643231828351,-5.14656735882652,0.9901883077786,0.98725522394133,-0.296214751702093,49.2230498684388,54.126505161809,9.96170555558013,8.1215105150933,12.0697743099706,48.6148948220864
Case_12-04,gauss,method_3,1.7,7,38.7931495186273,35.2810284914585,-9.05345678489551,0.991544578009957,0.983700040293494,-0.79114322143812,48.5358773171281,56.2065658569171,15.8041617125196,7.36495183786661,11.5762846072066,57.1807238125789
Case_12-05,gauss,method_3,1.7,7,38.3537356296628,34.5227489772521,-9.98856197321166,0.989930560004518,0.979390192442312,-1.06475827578835,46.4338924725328,56.943597572314,22.633693925182,7.08006307209815,10.9305553087485,54.3849990803717
