name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2,3,37.2952453771482,37.4484828384374,0.410876667359801,0.987633574542662,0.989575453874279,0.196619412469508,51.3781679947428,54.1064731169029,5.31024212937931,6.74017183358787,6.69396939336699,-0.685478669707577
Case_1-02,gauss,method_3,2,3,37.4410039067037,37.6667613281999,0.602968398119695,0.987759080047129,0.989876485297781,0.214364544292593,54.693254168189,58.0450533664096,6.12835942786173,7.14737117146963,8.25171756292956,15.4510849509003
Case_1-03,gauss,method_3,2,3,37.9084872566381,38.3473687971129,1.15773952546198,0.989965298369266,0.991815926608083,0.186938697938729,51.2830832109972,53.8048706095244,4.91738647645597,7.16992479890151,7.80970146063675,8.92305958122829
Case_1-04,gauss,method_3,2,3,37.9083260790503,38.3898796174566,1.27031074229488,0.990933219012008,0.992604989724568,0.168706697937313,54.9405060818229,56.2863834876468,2.4496996875483,7.50042155588556,8.77219641964468,16.9560451273723
Case_1-05,gauss,method_3,2,3,37.8368974391421,38.2658588631597,1.13371194006471,0.990029668044883,0.991823007005565,0.18113992121303,50.6890384255133,53.1076429119188,4.77145466067499,7.13028183617835,7.27575582606627,2.04022776701197
Case_1-06,gauss,method_3,2,3,37.313821888529,37.5094330316203,0.524232397516456,0.989858277688834,0.9913288851085,0.148567472012218,53.4723749207389,57.521083179883,7.57158862897978,7.16884020856128,7.85628443197088,9.58933667664441
Case_1-07,gauss,method_3,2,3,37.6177136883956,37.9438634219378,0.867011047624618,0.991486991469116,0.992784943231595,0.130909610882085,49.3545851173106,55.3741915022926,12.1966507684625,7.28961275608837,7.84110323900598,7.56542907518643
Case_1-08,gauss,method_3,2,3,38.0676599934277,38.4130888060003,0.907407528154386,0.988872308662103,0.99084762338365,0.199754276082448,51.9630453806607,54.7560536385219,5.3749895476693,7.45068683740843,7.71738432457884,3.57950203773673
Case_10-01,gauss,method_3,2,3,36.7345461707111,36.1655753565657,-1.54887122193192,0.983735162649988,0.983329398030793,-0.0412473432485752,43.7050636688008,46.6049584944741,6.63514609576787,6.23973360486822,6.4133886816865,2.78305273614233
Case_10-02,gauss,method_3,2,3,37.7420148157016,36.9976572079407,-1.9722254134963,0.986669760401793,0.986226570147669,-0.0449177903195352,46.2178581436987,45.9921317506649,-0.488396481576338,6.4198582315031,7.06127486367892,9.99113390118656
Case_10-03,gauss,method_3,2,3,36.1418271620352,35.6686867879421,-1.30912134566921,0.981194919120078,0.981174400131382,-0.0020912245157269,43.095603454508,46.3328268978173,7.51172552143638,6.00307319481979,6.47862140337613,7.92174596449536
Case_10-04,gauss,method_3,2,3,36.917508515903,36.0646680118688,-2.3101247573813,0.985365043501796,0.984580419465894,-0.0796277522808764,44.1586840112477,46.6904959915221,5.73344074209611,5.497331629691,6.35429080938044,15.5886389509598
Case_10-05,gauss,method_3,2,3,38.8553545846416,38.6743947225491,-0.46572696099898,0.987588463803616,0.988210989034925,0.0630348828611,52.9924714390313,53.7058222057043,1.34613605914533,7.29913569502933,7.48864482840371,2.59632292496545
