name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2,9,37.2952453771482,32.6435040575463,-12.4727462510599,0.987633574542662,0.979558674985207,-0.817600754530273,51.3781679947428,55.5720455177788,8.16276190203034,6.74017183358787,13.0788797153489,94.0437133987264
Case_1-02,gauss,method_3,2,9,37.4410039067037,32.7367253316266,-12.5645097198764,0.987759080047129,0.981440837498663,-0.639654210838943,54.693254168189,54.8741506764474,0.330747385595523,7.14737117146963,13.293047624304,85.9851308319658
Case_1-03,gauss,method_3,2,9,37.9084872566381,34.0729645259351,-10.1178469737838,0.989965298369266,0.985478497314088,-0.453228114416638,51.2830832109972,59.0351882123132,15.116300573078,7.16992479890151,14.3424432232454,100.036173677062
Case_1-04,gauss,method_3,2,9,37.9083260790503,34.3628174567329,-9.35284933163218,0.990933219012008,0.987668258564497,-0.32948339856507,54.9405060818229,59.1529807951856,7.66733875201118,7.50042155588556,14.9564424093302,99.4080239075889
Case_1-05,gauss,method_3,2,9,37.8368974391421,33.8235490616695,-10.6069700453842,0.990029668044883,0.984734739308334,-0.534825259025355,50.6890384255133,59.6734798392334,17.7246238886985,7.13028183617835,13.6526963566398,91.4748486850455
Case_1-06,gauss,method_3,2,9,37.313821888529,32.7522199860155,-12.2249656337559,0.989858277688834,0.982601945520151,-0.733067786797308,53.4723749207389,55.4291331943286,3.65938164611195,7.16884020856128,13.6976571600877,91.0721506071436
Case_1-07,gauss,method_3,2,9,37.6177136883956,33.3216454269932,-11.4203332424418,0.991486991469116,0.984406309568567,-0.714147735822278,49.3545851173106,57.3639072734729,16.2281217380815,7.28961275608837,13.6458998589882,87.1964988481864
Case_1-08,gauss,method_3,2,9,38.0676599934277,34.2842692382136,-9.93859553192199,0.988872308662103,0.984625713674607,-0.429438153975727,51.9630453806607,58.5512656537444,12.67866466413,7.45068683740843,14.1497302154533,89.9117561136822
Case_10-01,gauss,method_3,2,9,36.7345461707111,29.6920790747019,-19.1712375138156,0.983735162649988,0.940734942550619,-4.37111752552744,43.7050636688008,57.4765235305265,31.5099869573157,6.23973360486822,11.3249182067488,81.4968222026843
Case_10-02,gauss,method_3,2,9,37.7420148157016,30.3936289056573,-19.4700414006173,0.986669760401793,0.950926802131376,-3.62258576323057,46.2178581436987,57.1728035734623,23.7028410007727,6.4198582315031,11.791197946212,83.6675752176435
