name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2,11,40.1243415195432,33.118715283301,-17.4597911664919,0.993165191062803,0.982035101356002,-1.12066852593682,48.5780172238037,57.3091410870609,17.9734051783796,5.05276719129287,12.5712908403789,148.800120101362
Case_1-02,gauss,method_1,2,11,40.2936625114587,33.2391266750608,-17.5078049417615,0.993246756269472,0.983707295683338,-0.960432090607915,53.8161610245821,55.2014667887237,2.57414452790275,5.9108498153191,12.8487423922246,117.375551632603
Case_1-03,gauss,method_1,2,11,40.7579823144546,34.5294617289623,-15.281719633318,0.99442544809773,0.987419731348483,-0.704498940835437,47.5404266849396,52.935240399225,11.3478445408957,5.40913135397936,13.4988218094242,149.556184275196
Case_1-04,gauss,method_1,2,11,40.7566554300348,34.8603210082603,-14.4671694955355,0.995071328187904,0.989389558039972,-0.570991243238752,53.7920847374751,54.3628912675415,1.06113479864575,6.0792129057849,14.1302710905489,132.435864799252
Case_1-05,gauss,method_1,2,11,40.6563617536659,34.3046646941394,-15.6228860270649,0.994472962102587,0.986764827883389,-0.775097414705042,46.3343127857079,53.6823521972473,15.8587426245502,5.28565236009879,13.0623545397299,147.128521700314
Case_1-06,gauss,method_1,2,11,40.1417386244417,33.3087459084965,-17.022164335913,0.994496388276641,0.98469928885755,-0.985131724416631,52.8066694589346,58.2818534568656,10.3683569784473,5.52714078445491,13.4507412019731,143.358034950064
Case_1-07,gauss,method_1,2,11,40.4615973408956,33.8519175745302,-16.3356866776111,0.995364202567059,0.986227760802318,-0.917899372026666,49.1584440070043,56.5370602331907,15.0098652942208,5.23736482224744,13.477320853228,157.330190098247
Case_1-08,gauss,method_1,2,11,40.8944470608014,34.6904487602455,-15.1707597154495,0.99383241866745,0.986607392307889,-0.726986383604673,49.0591481238253,53.3079466181251,8.66056312999121,5.68987558094885,13.4917707215897,137.118905846792
Case_10-01,gauss,method_1,2,11,39.5930836838117,30.010478233856,-24.20272572473,0.991118220598189,0.945236960614278,-4.62924190377806,44.3411033183141,57.8991797768722,30.5767683795054,4.23115178571016,10.9521457635039,158.845494517416
Case_10-02,gauss,method_1,2,11,40.733794669932,30.8345358113807,-24.3023242464039,0.992912062382252,0.955364176030164,-3.78159232570919,45.8059811647051,49.6411234640688,8.3725797414395,5.43571905065486,11.4583109529714,110.796600158925
Case_10-03,gauss,method_1,2,11,38.8352646797474,29.6648137980954,-23.6137205637081,0.989286174641934,0.940178768520532,-4.96392321859517,43.9798875119894,58.4542534997157,32.9113301705933,4.56483489340935,10.5922441726163,132.040028170772
Case_10-04,gauss,method_1,2,11,39.8312760942389,29.7563055322145,-25.2941194708085,0.992085959710756,0.947199307142917,-4.52447211136075,44.5691755878955,56.5681128047483,26.9220533217841,4.36448421475901,10.7270100081383,145.779557911189
Case_10-05,gauss,method_1,2,11,41.7899652277262,33.5216476066149,-19.7854139769074,0.992970263291856,0.972002439067278,-2.11162660149225,49.5070847701359,57.1590085135021,15.456219607546,5.19510269667655,11.9229927336323,129.504466605823
Case_10-06,gauss,method_1,2,11,40.7310213493126,31.0457310137326,-23.778658169453,0.993084464121922,0.958634578881983,-3.46897836836057,46.6571605832253,48.686247355688,4.3489289684555,5.06929549086995,11.6299218937818,129.418898833731
Case_10-07,gauss,method_1,2,11,40.5605642863538,30.6011763102635,-24.5543624733076,0.993285302752977,0.956659391940116,-3.68735052369638,45.585122532247,56.8600002363133,24.7336786165058,4.82977595381036,11.0090129895347,127.940448890788
