name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,0.4,3,40.1243415195432,36.3974898446236,-9.28825628977464,0.993165191062803,0.988589950290633,-0.460672687015344,48.5780172238037,50.1468944282215,3.22960321165407,5.05276719129287,5.02661931363688,-0.517496189039661
Case_1-02,gauss,method_1,0.4,3,40.2936625114587,36.1486022150585,-10.2871271511282,0.993246756269472,0.988360811602528,-0.491916498705261,53.8161610245821,48.3256301880622,-10.2023829496346,5.9108498153191,5.87155928046974,-0.664718882681345
Case_1-03,gauss,method_1,0.4,3,40.7579823144546,37.5115757721741,-7.96508158140412,0.99442544809773,0.990981763507519,-0.346298920326119,47.5404266849396,44.1281717706514,-7.17758579850763,5.40913135397936,4.92511599361143,-8.94811622594166
Case_1-04,gauss,method_1,0.4,3,40.7566554300348,37.7074047814099,-7.48160175669807,0.995071328187904,0.992122700560187,-0.296323242785695,53.7920847374751,52.7751105113533,-1.89056481280667,6.0792129057849,5.6390104991885,-7.2411085681422
Case_1-05,gauss,method_1,0.4,3,40.6563617536659,37.4445314949536,-7.89994510126746,0.994472962102587,0.991103047230101,-0.338864403649684,46.3343127857079,43.300242705084,-6.54821426759072,5.28565236009879,4.97392593848021,-5.89759598969844
Case_1-06,gauss,method_1,0.4,3,40.1417386244417,36.3580435260748,-9.42583761447511,0.994496388276641,0.990089120123651,-0.443165827945124,52.8066694589346,52.7036647519209,-0.195060033266898,5.52714078445491,5.66610752453805,2.51426090817131
Case_1-07,gauss,method_1,0.4,3,40.4615973408956,37.0879324720762,-8.3379428656651,0.995364202567059,0.99172284583359,-0.365831594513579,49.1584440070043,49.3703673914148,0.431102710208402,5.23736482224744,5.26682057269438,0.562415478903008
Case_1-08,gauss,method_1,0.4,3,40.8944470608014,37.6576003758038,-7.91512520070285,0.99383241866745,0.990448819687275,-0.340459710975368,49.0591481238253,45.6877954767235,-6.87201628245259,5.68987558094885,5.24872380014792,-7.7532764034071
Case_10-01,gauss,method_1,0.4,3,39.5930836838117,35.4477975500827,-10.4697228607731,0.991118220598189,0.984253769172608,-0.692596633067398,44.3411033183141,38.3530838487683,-13.5044440066347,4.23115178571016,4.78314955843435,13.0460404325001
Case_10-02,gauss,method_1,0.4,3,40.733794669932,35.8573062188516,-11.9716036539067,0.992912062382252,0.985738715155171,-0.722455441811257,45.8059811647051,43.0097830965208,-6.10443875905647,5.43571905065486,5.06322692103941,-6.85267443265984
Case_10-03,gauss,method_1,0.4,3,38.8352646797474,35.014685845727,-9.83791114989565,0.989286174641934,0.982375117442698,-0.698590294334002,43.9798875119894,37.1276708581655,-15.5803414730332,4.56483489340935,5.07982729045687,11.2817310827838
Case_10-04,gauss,method_1,0.4,3,39.8312760942389,35.1642814354111,-11.7169097163391,0.992085959710756,0.985062206589944,-0.707978280718689,44.5691755878955,39.7361866565451,-10.8437925261131,4.36448421475901,4.52063932710702,3.57785948268422
Case_10-05,gauss,method_1,0.4,3,41.7899652277262,37.9406091878292,-9.21119703957804,0.992970263291856,0.987886788083756,-0.511946368992758,49.5070847701359,48.0097573235092,-3.02447105011101,5.19510269667655,5.08805649538099,-2.06052137071403
Case_10-06,gauss,method_1,0.4,3,40.7310213493126,35.8953121546524,-11.8723003609185,0.993084464121922,0.986223709147526,-0.690853116956381,46.6571605832253,43.0372704423669,-7.75848786254651,5.06929549086995,5.08537465761118,0.31718740346056
Case_10-07,gauss,method_1,0.4,3,40.5605642863538,35.8628155894142,-11.5820595191278,0.993285302752977,0.986546863611175,-0.678399159146576,45.585122532247,41.4254028597006,-9.125169444491,4.82977595381036,4.82644675693993,-0.0689306688812905
Case_10-08,gauss,method_1,0.4,3,40.5229346931248,35.8816718519955,-11.4534223058548,0.993147472315679,0.986427549856023,-0.676628863988081,45.6239641853153,41.5112595950465,-9.0143516980766,4.72161208708533,4.91122464030965,4.01584352393024
Case_10-09,gauss,method_1,0.4,3,40.0078780489051,35.8192266996921,-10.4695663791338,0.992651311183458,0.986182899893768,-0.651629753249229,44.3244257077193,40.2522402731325,-9.18722661279188,4.5605729705345,5.12224736138561,12.3158733448636
Case_10-10,gauss,method_1,0.4,3,40.7102571824844,37.004016477654,-9.10394814804819,0.99149195570297,0.985648349152857,-0.589375084336351,44.1680823941782,38.7679548177129,-12.226312041967,4.87562609319863,5.37003632415068,10.1404459960894
Case_11-07,gauss,method_1,0.4,3,40.9368636724512,36.6544695046088,-10.4609727850849,0.9893390384666,0.982066482329804,-0.735092405538541,48.0217404176075,44.991173722001,-6.31082228434879,4.67944116028176,5.98703890289924,27.943459439476
Case_11-09,gauss,method_1,0.4,3,44.5031593587925,41.410494341493,-6.94931564827985,0.984656638030746,0.981969119968087,-0.272939617614655,37.6591836860141,36.7630646101256,-2.37954992163395,6.02593098433085,7.0686150014389,17.3032850827421
Case_11-10,gauss,method_1,0.4,3,42.5756634263367,39.0504361027722,-8.27991166752756,0.986162652770785,0.98180425580279,-0.441955184142228,36.0037481822009,33.4628085764189,-7.0574307789382,4.43299754088983,5.8631947561973,32.2625312131434
Case_11-11,gauss,method_1,0.4,3,42.8280863348487,39.0454358827573,-8.83217247326197,0.987084766978264,0.982394338372562,-0.475179919963761,36.2271863033264,32.5290248291764,-10.208249250123,4.56762776806261,5.96855899996886,30.6708712496611
Case_11-12,gauss,method_1,0.4,3,42.452985164693,38.7230677611538,-8.78599558798812,0.987623947923083,0.982819188766949,-0.486496825662992,35.1433886250954,31.1496032833845,-11.3642579670276,4.65717232688841,6.03644424557938,29.6160807863536
Case_11-13,gauss,method_1,0.4,3,43.8380530697313,40.360292013635,-7.93320143703547,0.985485177877938,0.981819067412683,-0.372010715894284,33.1575177633229,32.0203959441127,-3.42945399992541,5.03567359698509,6.46031950357696,28.2910692910045
Case_11-15,gauss,method_1,0.4,3,42.003660040386,38.296984906841,-8.82464797110785,0.99248820071776,0.987739711775032,-0.478442861012776,45.8712119351911,44.9875357557986,-1.92642867304451,4.95221971016896,5.94801335014749,20.1080262641367
Case_12-01,gauss,method_1,0.4,3,41.0111927282213,38.5345330306853,-6.03898480580344,0.994263011660051,0.991644751947213,-0.263336731039322,44.7633284912045,46.7300490755693,4.39359772978296,6.11088114570221,6.05425979805562,-0.926566010638368
Case_12-02,gauss,method_1,0.4,3,40.7871974743764,38.4805173322499,-5.65540239330144,0.994541972462326,0.992143687775448,-0.241144642788634,47.1136523380002,49.1213072408629,4.26130177397309,6.272331413327,6.28110086809973,0.139811725415021
Case_12-03,gauss,method_1,0.4,3,40.6606092823555,38.2272296555032,-5.98461181423635,0.994187045093173,0.991635236407213,-0.256672896569602,46.4684751723321,49.0122079922155,5.47410434805472,6.1421161429178,6.0017884458037,-2.2846799677649
Case_12-04,gauss,method_1,0.4,3,41.7569511599559,38.2327281099737,-8.43984762317098,0.995485618639682,0.991772490077279,-0.372996705615593,48.8370112617688,48.8476447011145,0.0217733212392962,6.10707009558806,5.54487440805569,-9.20565309932357
Case_12-05,gauss,method_1,0.4,3,41.2799432304647,37.7755341882344,-8.48937466475025,0.994572917810022,0.990665751520361,-0.392848650882677,47.7722825254363,45.5531105046738,-4.64531293764525,5.1615130082406,4.83216148463351,-6.3809104632936
Case_12-06,gauss,method_1,0.4,3,40.6838040318007,37.6336627926708,-7.49718791474304,0.994196235123879,0.990843933625636,-0.337187104498084,46.88827963153,44.3693486107212,-5.37219757390068,5.11247720891657,4.97726981293839,-2.64465523176072
