name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2.3,3,40.1243415195432,36.2123636609587,-9.74963752783124,0.993165191062803,0.988898683995729,-0.429586850754281,48.5780172238037,54.7192725056678,12.6420459970006,5.05276719129287,6.15939909401294,21.9015019062636
Case_1-02,gauss,method_1,2.3,3,40.2936625114587,35.9756984371117,-10.7162362644972,0.993246756269472,0.988730983635366,-0.454647609529316,53.8161610245821,46.221775997597,-14.1117182690087,5.9108498153191,7.48941298895553,26.7061966207512
Case_1-03,gauss,method_1,2.3,3,40.7579823144546,37.4465470753857,-8.12462995228935,0.99442544809773,0.99151445702969,-0.292730950681927,47.5404266849396,52.3568610204814,10.131239181889,5.40913135397936,6.70622447748044,23.9796935703334
Case_1-04,gauss,method_1,2.3,3,40.7566554300348,37.6570327099422,-7.60519401650502,0.995071328187904,0.992538661406614,-0.254521129244272,53.7920847374751,55.4217342269491,3.02953398706744,6.0792129057849,7.46664866719304,22.822621660246
Case_1-05,gauss,method_1,2.3,3,40.6563617536659,37.3459858513676,-8.14233187503492,0.994472962102587,0.991523437017249,-0.296591782556056,46.3343127857079,52.0828856169491,12.4067294530252,5.28565236009879,6.50406323249548,23.0512865657687
Case_1-06,gauss,method_1,2.3,3,40.1417386244417,36.1715823069614,-9.89034469738412,0.994496388276641,0.99012136853346,-0.439923140471408,52.8066694589346,53.2670639953817,0.871849221252462,5.52714078445491,6.81299926127013,23.2644422669981
Case_1-07,gauss,method_1,2.3,3,40.4615973408956,36.9880138001714,-8.58488979428726,0.995364202567059,0.991862464008113,-0.351804751458282,49.1584440070043,56.1628978664249,14.2487297979215,5.23736482224744,6.51833742137989,24.4583419831877
Case_1-08,gauss,method_1,2.3,3,40.8944470608014,37.5699898046512,-8.12936106265811,0.99383241866745,0.991004304778199,-0.28456647580919,49.0591481238253,53.1016063753715,8.23996829570506,5.68987558094885,6.73091828811847,18.2964054724728
Case_10-01,gauss,method_1,2.3,3,39.5930836838117,34.9166276954008,-11.8112951892225,0.991118220598189,0.981856555898401,-0.934466192559526,44.3411033183141,44.3523818681475,0.0254358800061489,4.23115178571016,6.46727344832249,52.8490060357649
Case_10-02,gauss,method_1,2.3,3,40.733794669932,35.382600101581,-13.1369900882351,0.992912062382252,0.983810632817303,-0.916640043944338,45.8059811647051,43.601143488915,-4.81342746018716,5.43571905065486,7.07775687470201,30.2082909132203
Case_10-03,gauss,method_1,2.3,3,38.8352646797474,34.522313021123,-11.1057609474039,0.989286174641934,0.980009124430707,-0.937751931546527,43.9798875119894,43.8155070008728,-0.373762918497104,4.56483489340935,5.98853939131786,31.1885211875689
Case_10-04,gauss,method_1,2.3,3,39.8312760942389,34.6096326221799,-13.1094054323161,0.992085959710756,0.982639186438851,-0.95221318066621,44.5691755878955,43.985178003152,-1.31031722494353,4.36448421475901,5.9729675621013,36.8539160229523
Case_10-05,gauss,method_1,2.3,3,41.7899652277262,37.597811764868,-10.0314834913452,0.992970263291856,0.987125005594304,-0.588663922137416,49.5070847701359,53.4988982504624,8.06311561034291,5.19510269667655,6.87042084915072,32.2480276192791
Case_10-06,gauss,method_1,2.3,3,40.7310213493126,35.4395334849377,-12.99129677843,0.993084464121922,0.984566123278022,-0.8577659959097,46.6571605832253,43.9467571641105,-5.80919066920078,5.06929549086995,6.99777380993841,38.0423339405199
Case_10-07,gauss,method_1,2.3,3,40.5605642863538,35.3322709924825,-12.8900901303049,0.993285302752977,0.984529657295139,-0.881483440213153,45.585122532247,44.4363006622416,-2.52016843695588,4.82977595381036,6.59593742210287,36.5681862923503
Case_10-08,gauss,method_1,2.3,3,40.5229346931248,35.4262720206842,-12.5772299342015,0.993147472315679,0.984755687027986,-0.844968700179579,45.6239641853153,44.5163992273552,-2.42759474705314,4.72161208708533,6.68593940459535,41.602894970616
Case_10-09,gauss,method_1,2.3,3,40.0078780489051,35.3469533122485,-11.6500173564794,0.992651311183458,0.984349107694748,-0.836366546356733,44.3244257077193,43.8115247521919,-1.15715194802398,4.5605729705345,6.85936236420023,50.4057145564391
Case_10-10,gauss,method_1,2.3,3,40.7102571824844,36.4062714615157,-10.5722390838162,0.99149195570297,0.983155450281102,-0.840804141064081,44.1680823941782,45.6461600479552,3.34648364532985,4.87562609319863,7.09808776511716,45.5831031632802
Case_11-07,gauss,method_1,2.3,3,40.9368636724512,36.3326493454621,-11.2471105843107,0.9893390384666,0.981523919406925,-0.789933355079915,48.0217404176075,48.8581403048047,1.74171089994596,4.67944116028176,6.856148643921,46.516398199741
Case_11-09,gauss,method_1,2.3,3,44.5031593587925,41.3329078216696,-7.12365500067935,0.984656638030746,0.983285298579656,-0.139270827832144,37.6591836860141,47.3891619704024,25.8369336030027,6.02593098433085,8.1281795545947,34.8867017516513
Case_11-10,gauss,method_1,2.3,3,42.5756634263367,38.8156709594708,-8.8313185615331,0.986162652770785,0.982230856276197,-0.398696552089145,36.0037481822009,35.9971625178235,-0.0182916077074743,4.43299754088983,7.20070983597153,62.4343295829154
Case_11-11,gauss,method_1,2.3,3,42.8280863348487,38.8380323377193,-9.31644240635307,0.987084766978264,0.982891174682168,-0.424846217507102,36.2271863033264,38.2911284504871,5.69721901634731,4.56762776806261,7.41073935064136,62.244817812391
Case_11-12,gauss,method_1,2.3,3,42.452985164693,38.4910763240877,-9.33246231150857,0.987623947923083,0.983016102968384,-0.466558649614376,35.1433886250954,41.1823818419398,17.1838671599587,4.65717232688841,7.02415280804807,50.8244126482885
Case_11-13,gauss,method_1,2.3,3,43.8380530697313,40.1287340382429,-8.46141370737442,0.985485177877938,0.982454046829182,-0.307577538130311,33.1575177633229,39.5577929786497,19.3026367685653,5.03567359698509,7.81740707287226,55.2405437388281
Case_11-15,gauss,method_1,2.3,3,42.003660040386,37.9731295591923,-9.59566494281315,0.99248820071776,0.987281294195258,-0.524631579371563,45.8712119351911,46.3388514975242,1.01946197321702,4.95221971016896,7.15975546838201,44.5766926229074
Case_12-01,gauss,method_1,2.3,3,41.0111927282213,38.5166804867103,-6.0825157123374,0.994263011660051,0.991850902218731,-0.242602753299002,44.7633284912045,52.8918060015043,18.1587870792427,6.11088114570221,7.32003833678052,19.7869531782452
Case_12-02,gauss,method_1,2.3,3,40.7871974743764,38.4828016868766,-5.64980172748434,0.994541972462326,0.992254271371098,-0.230025595155451,47.1136523380002,54.5456101117164,15.7745311707068,6.272331413327,7.36126977914103,17.3609826084815
Case_12-03,gauss,method_1,2.3,3,40.6606092823555,38.2270304843563,-5.98510165231408,0.994187045093173,0.991809452167247,-0.239149457605708,46.4684751723321,54.7666690075425,17.8576848162887,6.1421161429178,7.29521238708776,18.7735988271656
Case_12-04,gauss,method_1,2.3,3,41.7569511599559,37.8877917567427,-9.26590494691962,0.995485618639682,0.991019036440205,-0.448683749503206,48.8370112617688,54.0695262465907,10.7142407973645,6.10707009558806,7.1966947236837,17.8420193487352
Case_12-05,gauss,method_1,2.3,3,41.2799432304647,37.3565690029304,-9.5043111024407,0.994572917810022,0.989583096927162,-0.501704881915271,47.7722825254363,52.1690132826207,9.20351828456886,5.1615130082406,6.67789770715071,29.3786859877932
Case_12-06,gauss,method_1,2.3,3,40.6838040318007,37.3541417390442,-8.18424523467317,0.994196235123879,0.990144216312808,-0.407567305921885,46.88827963153,52.3839676606631,11.7208139695479,5.11247720891657,6.60621890139236,29.2175716670302
Case_12-07,gauss,method_1,2.3,3,41.0057019212603,37.3945722505675,-8.80640862489533,0.994053340034389,0.989176970190545,-0.490554143067945,47.2506723667254,51.9982149308706,10.0475661537645,5.13713571237346,6.59485951152797,28.3761979587847
Case_12-08,gauss,method_1,2.3,3,40.9910848479172,37.6433514999199,-8.1669791380684,0.994751006778037,0.9906663671086,-0.410619304891935,47.245330104084,53.0927357008149,12.3766848148773,5.56401364312637,6.67774472373407,20.0166849336103
Case_12-09,gauss,method_1,2.3,3,41.1973509689648,37.743518553333,-8.38362742845702,0.995264592245089,0.991470477848894,-0.381216655928265,47.8383897564182,53.3107384598701,11.4392410181777,5.44530600574033,6.77929261548307,24.4979181764345
Case_12-10,gauss,method_1,2.3,3,40.5052619220948,37.849515352793,-6.55654708370895,0.994174284836685,0.991658009350837,-0.253102049029686,47.2340035266977,54.1106673621056,14.5587147435451,6.2405336716369,7.21563980892779,15.6253645697439
Case_12-11,gauss,method_1,2.3,3,41.3201892911475,37.2994201355141,-9.7307617041697,0.995114189323561,0.990944490548598,-0.419017115794178,45.9959369333285,52.4738673790262,14.0837014693003,5.30574421386866,6.56479393231898,23.7299362294792
Case_12-12,gauss,method_1,2.3,3,40.9411338466521,37.7035475107032,-7.90790589258124,0.993506600367723,0.990030339251737,-0.349898140052505,45.6064423190951,53.1580439314973,16.5581905283597,5.43919702605624,6.76833600332543,24.4363087217102
