name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2.9,19,40.1243415195432,29.4723477758737,-26.5474605694932,0.993165191062803,0.967029247962741,-2.63158066102715,48.5780172238037,51.8049713983321,6.64282809168901,5.05276719129287,16.1198055939354,219.029256319462
Case_1-02,gauss,method_1,2.9,19,40.2936625114587,29.2801192487456,-27.3331898275095,0.993246756269472,0.968666469168604,-2.47474124085636,53.8161610245821,51.8483082664343,-3.65662046619948,5.9108498153191,15.7701357878144,166.799805113353
Case_1-03,gauss,method_1,2.9,19,40.7579823144546,31.1043541050903,-23.685245591612,0.99442544809773,0.977897327101978,-1.66207743651059,47.5404266849396,55.3577404670016,16.4435078251799,5.40913135397936,17.6184750744148,225.717271802862
Case_1-04,gauss,method_1,2.9,19,40.7566554300348,31.1486515215577,-23.5740735030889,0.995071328187904,0.980317073952582,-1.48273332949811,53.7920847374751,57.1139047860302,6.17529524049273,6.0792129057849,17.7778564682516,192.436812853428
Case_1-05,gauss,method_1,2.9,19,40.6563617536659,30.8707934474179,-24.0689719496744,0.994472962102587,0.976524198898668,-1.80485180471575,46.3343127857079,56.2500050584856,21.4003223024736,5.28565236009879,17.2300660446483,225.978041513239
Case_1-06,gauss,method_1,2.9,19,40.1417386244417,29.4274096677378,-26.6912428904613,0.994496388276641,0.97087822551125,-2.37488673099348,52.8066694589346,52.5790522229444,-0.431038803095133,5.52714078445491,16.4246346331822,197.163312347254
Case_1-07,gauss,method_1,2.9,19,40.4615973408956,30.1654520493079,-25.4467098884923,0.995364202567059,0.97442340096117,-2.10383310469493,49.1584440070043,57.0230713975201,15.99852792207,5.23736482224744,16.6895047029185,218.662252284285
Case_1-08,gauss,method_1,2.9,19,40.8944470608014,31.232467463464,-23.6266297548223,0.99383241866745,0.97644820343215,-1.74920991796681,49.0591481238253,54.8212892543999,11.745293897136,5.68987558094885,17.2100616589544,202.468154428158
Case_10-01,gauss,method_1,2.9,19,39.5930836838117,26.6720686250697,-32.6345256710201,0.991118220598189,0.899837496844435,-9.20987243062297,44.3411033183141,55.7588830244541,25.7498773185108,4.23115178571016,15.0087807225737,254.720924294486
Case_10-02,gauss,method_1,2.9,19,40.733794669932,27.0960600202203,-33.4801477746402,0.992912062382252,0.912882493957528,-8.06008623087051,45.8059811647051,55.601586437028,21.3849917046875,5.43571905065486,15.326744987352,181.963523951915
Case_10-03,gauss,method_1,2.9,19,38.8352646797474,26.4140066619925,-31.984481424772,0.989286174641934,0.892541729251741,-9.77921736601739,43.9798875119894,55.7004737442339,26.6498776947744,4.56483489340935,14.4673474816185,216.930356068438
Case_10-04,gauss,method_1,2.9,19,39.8312760942389,26.2619633947898,-34.0669795949914,0.992085959710756,0.901474538496145,-9.13342441022236,44.5691755878955,55.4440016528179,24.3998815806589,4.36448421475901,14.5617061850713,233.640940568172
Case_10-05,gauss,method_1,2.9,19,41.7899652277262,29.9372736188451,-28.3625304407223,0.992970263291856,0.947992570895396,-4.52961121386982,49.5070847701359,59.475729310913,20.1357938708411,5.19510269667655,15.3551496815817,195.569704356466
Case_10-06,gauss,method_1,2.9,19,40.7310213493126,27.3015576979281,-32.9710947737163,0.993084464121922,0.919829469091449,-7.37651203669211,46.6571605832253,55.0652441257617,18.0209927853163,5.06929549086995,15.5021828800372,205.805469575751
Case_10-07,gauss,method_1,2.9,19,40.5605642863538,27.0052840992188,-33.4198510933822,0.993285302752977,0.917235902901238,-7.65635005782951,45.585122532247,55.4024764723382,21.5363113988483,4.82977595381036,14.4768173450812,199.740971082933
Case_10-08,gauss,method_1,2.9,19,40.5229346931248,27.1039841144795,-33.1144589607474,0.993147472315679,0.918606779658161,-7.50550091858107,45.6239641853153,55.3502837890908,21.3184447635219,4.72161208708533,14.6149758186273,209.533598886756
Case_10-09,gauss,method_1,2.9,19,40.0078780489051,27.1144899350441,-32.2271231133536,0.992651311183458,0.915526794539115,-7.76954765237689,44.3244257077193,55.1848624921019,24.502148896407,4.5605729705345,15.6177009821449,242.450413205745
Case_10-10,gauss,method_1,2.9,19,40.7102571824844,28.3236318658638,-30.4263008241322,0.99149195570297,0.912948604708858,-7.92173355944421,44.1680823941782,55.7876164694185,26.3075357710613,4.87562609319863,15.6905922793437,221.816972413691
Case_11-07,gauss,method_1,2.9,19,40.9368636724512,28.3089858487097,-30.8472039401484,0.9893390384666,0.917120538285704,-7.29967153553645,48.0217404176075,53.1832825092382,10.7483444930249,4.67944116028176,14.3102268629226,205.810595170748
Case_11-09,gauss,method_1,2.9,19,44.5031593587925,34.8423597914088,-21.7081207414885,0.984656638030746,0.967172456280378,-1.7756628123013,37.6591836860141,55.5226943344149,47.4346730331144,6.02593098433085,15.6346158433185,159.455607506507
Case_11-10,gauss,method_1,2.9,19,42.5756634263367,31.5224073039688,-25.9614418962419,0.986162652770785,0.946227624280807,-4.04953770838657,36.0037481822009,54.2656240990316,50.722152105982,4.43299754088983,14.6081304417039,229.531661295973
Case_11-11,gauss,method_1,2.9,19,42.8280863348487,31.5031974514502,-26.4426684742706,0.987084766978264,0.947417874780953,-4.01859024921864,36.2271863033264,56.5925947607624,56.2158161744016,4.56762776806261,14.57513570243,219.096398448688
Case_11-12,gauss,method_1,2.9,19,42.452985164693,31.0681462829759,-26.8175225783311,0.987623947923083,0.943118509703668,-4.50631420117007,35.1433886250954,59.7793773108322,70.1013466531357,4.65717232688841,14.0563941284339,201.822503910337
Case_11-13,gauss,method_1,2.9,19,43.8380530697313,33.0505666829393,-24.6075854911549,0.985485177877938,0.955728541662106,-3.01949099629365,33.1575177633229,54.9067305538781,65.5936097080615,5.03567359698509,14.4051376142315,186.061781741691
