name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2,13,40.1243415195432,33.01687680753,-17.7135983865341,0.993165191062803,0.981791855620119,-1.14516049747102,48.5780172238037,57.162501924916,17.671541968382,5.05276719129287,12.5866582600635,149.104258786221
Case_1-02,gauss,method_1,2,13,40.2936625114587,33.1254357920313,-17.7899606852292,0.993246756269472,0.983467840327376,-0.984540435734655,53.8161610245821,55.4654172763439,3.064611485402,5.9108498153191,12.8568762434467,117.513160461726
Case_1-03,gauss,method_1,2,13,40.7579823144546,34.4388014065148,-15.5041553803775,0.99442544809773,0.987274271114488,-0.719126506358189,47.5404266849396,52.8684239889392,11.2072980314404,5.40913135397936,13.4751634017551,149.118805218915
Case_1-04,gauss,method_1,2,13,40.7566554300348,34.7553848277617,-14.7246395440253,0.995071328187904,0.989243622708881,-0.585657059342258,53.7920847374751,54.3636803571038,1.062601723689,6.0792129057849,14.1272074038954,132.385468692042
Case_1-05,gauss,method_1,2,13,40.6563617536659,34.2120666279843,-15.8506439034735,0.994472962102587,0.986600849989897,-0.791586338963493,46.3343127857079,53.6014628283468,15.6841649432654,5.28565236009879,13.1037938169455,147.912517211037
Case_1-06,gauss,method_1,2,13,40.1417386244417,33.1962901411082,-17.3023110640866,0.994496388276641,0.984471174978149,-1.00806935215366,52.8066694589346,58.2093569485172,10.2310703267966,5.52714078445491,13.6202550486023,146.424970518379
Case_1-07,gauss,method_1,2,13,40.4615973408956,33.7483665362903,-16.591610924416,0.995364202567059,0.986036352312713,-0.937129367350108,49.1584440070043,56.3932466273146,14.7173141185661,5.23736482224744,13.4944064613116,157.656415378773
Case_1-08,gauss,method_1,2,13,40.8944470608014,34.5984787892383,-15.3956557040673,0.99383241866745,0.986449018872095,-0.742922011464992,49.0591481238253,53.2197943361924,8.48087741325162,5.68987558094885,13.620644730657,139.383876446478
Case_10-01,gauss,method_1,2,13,39.5930836838117,29.9163262379642,-24.4405248227837,0.991118220598189,0.944464453884005,-4.70718484884941,44.3411033183141,58.0817563331801,30.9885230329639,4.23115178571016,10.9858057743363,159.641022840131
Case_10-02,gauss,method_1,2,13,40.733794669932,30.7229080766952,-24.5763663178339,0.992912062382252,0.954633933966124,-3.85513781797443,45.8059811647051,49.9184582702491,8.97803518443729,5.43571905065486,11.5245252785339,112.014733858357
Case_10-03,gauss,method_1,2,13,38.8352646797474,29.5738796523148,-23.8478741005268,0.989286174641934,0.939364630535433,-5.04621871669952,43.9798875119894,58.5880290282013,33.215504501301,4.56483489340935,10.6323327494263,132.918232481466
Case_10-04,gauss,method_1,2,13,39.8312760942389,29.6556090844791,-25.546926956808,0.992085959710756,0.94642536610233,-4.60248360149535,44.5691755878955,56.8514422714625,27.5577605409034,4.36448421475901,10.7942094374089,147.319245671849
Case_10-05,gauss,method_1,2,13,41.7899652277262,33.4170578925316,-20.0356886864301,0.992970263291856,0.971588306782145,-2.15333301511235,49.5070847701359,57.1577830308939,15.4537442393965,5.19510269667655,11.9403898997214,129.839342874972
