name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,otsu,0.4,17,40.1243415195432,35.3807573657465,-11.8222105937522,0.993165191062803,0.987028756781369,-0.617866427121479,48.5780172238037,49.9466309830356,2.81735203997014,5.05276719129287,5.18505534588385,2.61813278907741
Case_1-01,gauss,otsu,0.7,17,40.1243415195432,36.1529010051571,-9.89783349454293,0.993165191062803,0.989288711964211,-0.390315642702237,48.5780172238037,54.1726147548698,11.5167268052363,5.05276719129287,5.27315026743276,4.36163131599772
Case_1-01,gauss,otsu,1.1,17,40.1243415195432,36.4097377089371,-9.25773151640841,0.993165191062803,0.989809361851424,-0.337892350796904,48.5780172238037,56.0304659884266,15.3411958546779,5.05276719129287,8.38014563252049,65.8525975026415
Case_1-01,gauss,otsu,1.4,17,40.1243415195432,35.6312446840938,-11.1979328888451,0.993165191062803,0.988328172850774,-0.487030582178694,48.5780172238037,58.3347460515785,20.0846584223983,5.05276719129287,10.0308362687674,98.52163950979
Case_1-01,gauss,otsu,1.7,17,40.1243415195432,34.3667638822558,-14.3493386289793,0.993165191062803,0.985531779358266,-0.76859436609622,48.5780172238037,59.0293838529507,21.5146011023803,5.05276719129287,11.394469233087,125.509484243059
Case_1-01,gauss,otsu,2,17,40.1243415195432,32.9901459606331,-17.7802184128936,0.993165191062803,0.981731803119551,-1.15120707472814,48.5780172238037,57.1461522931626,17.6378855272842,5.05276719129287,12.6124269923051,149.614251257001
Case_1-01,gauss,otsu,2.3,17,40.1243415195432,31.6877194045793,-21.0261945628559,0.993165191062803,0.977225762620939,-1.60491211183174,48.5780172238037,54.2904761758198,11.7593497604035,5.05276719129287,13.7770154565403,172.662779323802
Case_1-01,gauss,otsu,2.6,17,40.1243415195432,30.5267778178541,-23.9195544106674,0.993165191062803,0.972306808774217,-2.10019264431376,48.5780172238037,52.3579321062542,7.78112219985444,5.05276719129287,14.9530459267595,195.937757681122
Case_1-01,gauss,otsu,2.9,17,40.1243415195432,29.5251697192148,-26.4158149365914,0.993165191062803,0.967246262176134,-2.60972989386916,48.5780172238037,51.7630850164167,6.55660311934743,5.05276719129287,16.1449485462436,219.526863894802
Case_1-02,gauss,otsu,0.4,17,40.2936625114587,34.8655505819665,-13.4713788500824,0.993246756269472,0.986347388048285,-0.694627813042242,53.8161610245821,48.6075293652357,-9.67856413423327,5.9108498153191,5.95900266878513,0.814651953112183
Case_1-02,gauss,otsu,0.7,17,40.2936625114587,35.5898458511887,-11.6738374401491,0.993246756269472,0.988615883511664,-0.466235880316555,53.8161610245821,47.6892406862144,-11.3849078450042,5.9108498153191,6.74767648565846,14.1574679865924
Case_1-02,gauss,otsu,1.1,17,40.2936625114587,36.0492254835313,-10.5337583217222,0.993246756269472,0.989617023203545,-0.365441220222059,53.8161610245821,46.9065283289479,-12.8393266336445,5.9108498153191,9.80985914696425,65.9636000485093
Case_1-02,gauss,otsu,1.4,17,40.2936625114587,35.5598636061492,-11.7482467719663,0.993246756269472,0.988790487915099,-0.448656723643467,53.8161610245821,48.1173938782458,-10.589323054339,5.9108498153191,11.3063221215924,91.2808221296691
Case_1-02,gauss,otsu,1.7,17,40.2936625114587,34.4607277160209,-14.476060084583,0.993246756269472,0.986677389187204,-0.661403326092111,53.8161610245821,51.3998283059295,-4.48997600841284,5.9108498153191,12.0659242883961,104.131802792975
Case_1-02,gauss,otsu,2,17,40.2936625114587,33.0940158992667,-17.8679379422124,0.993246756269472,0.983403087326366,-0.991059762437835,53.8161610245821,55.5065471412177,3.14103809051615,5.9108498153191,12.8804162215107,117.911410777661
Case_1-02,gauss,otsu,2.3,17,40.2936625114587,31.715395163151,-21.2893711160365,0.993246756269472,0.979174760212753,-1.41676738110595,53.8161610245821,55.5703539076098,3.25960241241739,5.9108498153191,13.7774275018252,133.087084468266
Case_1-02,gauss,otsu,2.6,17,40.2936625114587,30.4490891781218,-24.4320638029301,0.993246756269472,0.974252437935908,-1.91234637452072,53.8161610245821,53.0578666575893,-1.40904581924089,5.9108498153191,14.7262347658564,149.139044739228
Case_1-02,gauss,otsu,2.9,17,40.2936625114587,29.3433433891679,-27.176281429311,0.993246756269472,0.968931989061583,-2.44800872033176,53.8161610245821,51.84619960854,-3.66053872765508,5.9108498153191,15.6833335911523,165.331281984292
Case_1-03,gauss,otsu,0.4,17,40.7579823144546,36.4228641798732,-10.6362432299403,0.99442544809773,0.989581909565911,-0.487069044852348,47.5404266849396,43.5930987651109,-8.30309737434314,5.40913135397936,5.00207435760525,-7.52536719365582
Case_1-03,gauss,otsu,0.7,17,40.7579823144546,37.1841880727193,-8.76832963458031,0.99442544809773,0.991469148269101,-0.297287225933749,47.5404266849396,49.0958973346278,3.27189038499102,5.40913135397936,5.70724166977142,5.51124194040415
Case_1-03,gauss,otsu,1.1,17,40.7579823144546,37.4495411894162,-8.11728387218306,0.99442544809773,0.992142723742371,-0.229552085551015,47.5404266849396,51.3962587400011,8.11063830077698,5.40913135397936,9.13931104432674,68.9607895656514
Case_1-03,gauss,otsu,1.4,17,40.7579823144546,36.7931487783831,-9.72774732930141,0.99442544809773,0.991350522532275,-0.309216298852411,47.5404266849396,52.6644812763009,10.7783100587621,5.40913135397936,10.9329387002525,102.120044509723
Case_1-03,gauss,otsu,1.7,17,40.7579823144546,35.6713543519762,-12.4800779470247,0.99442544809773,0.989636107220364,-0.481618897276576,47.5404266849396,53.0265410547011,11.5398929970047,5.40913135397936,12.1894750571672,125.349954724241
Case_1-03,gauss,otsu,2,17,40.7579823144546,34.4147279430479,-15.5632197945116,0.99442544809773,0.987238104167843,-0.722763475495924,47.5404266849396,52.8529499307088,11.1747487690349,5.40913135397936,13.5125130386104,149.809297544043
Case_1-03,gauss,otsu,2.3,17,40.7579823144546,33.2039811846664,-18.5337955924999,0.99442544809773,0.984377775708116,-1.01039976489284,47.5404266849396,53.1973523550706,11.8991899412696,5.40913135397936,15.0228124430324,177.730590365133
Case_1-03,gauss,otsu,2.6,17,40.7579823144546,32.1100899496807,-21.2176655312671,0.99442544809773,0.981252734597694,-1.32465571202292,47.5404266849396,54.4213381032387,14.4738108134795,5.40913135397936,16.2935231887959,201.222546145217
Case_1-03,gauss,otsu,2.9,17,40.7579823144546,31.1568741754642,-23.5563872247559,0.99442544809773,0.978040007193583,-1.64772944371963,47.5404266849396,55.3496239969723,16.4264350502907,5.40913135397936,17.7169704173764,227.538180494405
Case_1-04,gauss,otsu,0.4,17,40.7566554300348,36.5781507327002,-10.252324812343,0.995071328187904,0.990814463261057,-0.427794953613919,53.7920847374751,52.4925711702306,-2.41580815018914,6.0792129057849,5.7073981503848,-6.11616604258571
Case_1-04,gauss,otsu,0.7,17,40.7566554300348,37.3271656335599,-8.41455158743875,0.995071328187904,0.99241844718546,-0.266602094472526,53.7920847374751,55.0860701293239,2.40553121925627,6.0792129057849,6.56173597134083,7.93726215932939
