name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,otsu,0.4,3,40.1243415195432,36.3974952147414,-9.28824290608396,0.993165191062803,0.988590022414401,-0.460665425004077,48.5780172238037,50.1469256176391,3.22966741645162,5.05276719129287,5.02886902829674,-0.472971781429158
Case_1-01,gauss,otsu,0.7,3,40.1243415195432,36.5543341686145,-8.89736059391756,0.993165191062803,0.989522838362688,-0.36674188069538,48.5780172238037,53.9355875340158,11.0287957730536,5.05276719129287,5.1943257803806,2.80160521410266
Case_1-01,gauss,otsu,1.1,3,40.1243415195432,36.3585161339019,-9.38538862701869,0.993165191062803,0.989196058008857,-0.399644801253901,48.5780172238037,54.625153475604,12.448297805035,5.05276719129287,5.83441496499018,15.4696969819682
Case_1-01,gauss,otsu,1.4,3,40.1243415195432,36.2909737259645,-9.55372137811062,0.993165191062803,0.989062124066966,-0.413130366706343,48.5780172238037,54.6954473672823,12.5930008944067,5.05276719129287,6.00078354303464,18.7623200486148
Case_1-01,gauss,otsu,1.7,3,40.1243415195432,36.2482561145616,-9.66018446207701,0.993165191062803,0.988973731690636,-0.422030434602918,48.5780172238037,54.7457046538291,12.6964577446837,5.05276719129287,6.08664077018605,20.4615320625656
Case_1-01,gauss,otsu,2,3,40.1243415195432,36.226690845829,-9.71393056211488,0.993165191062803,0.988929170866043,-0.426517183131161,48.5780172238037,54.7357503857878,12.6759664430411,5.05276719129287,6.13095062130772,21.3384743289345
Case_1-01,gauss,otsu,2.3,3,40.1243415195432,36.2123561090233,-9.74965634916276,0.993165191062803,0.988898605144455,-0.429594790145834,48.5780172238037,54.7192560415632,12.642012104912,5.05276719129287,6.15998227249246,21.9130436705572
Case_1-01,gauss,otsu,2.6,3,40.1243415195432,36.1997066892236,-9.78118190028889,0.993165191062803,0.988871069587536,-0.432367295381333,48.5780172238037,54.6763413254421,12.5536702610625,5.05276719129287,6.20327914141444,22.7699378689795
Case_1-01,gauss,otsu,2.9,3,40.1243415195432,36.1909351478721,-9.80304279823589,0.993165191062803,0.988851473690809,-0.434340370646451,48.5780172238037,54.6857248762807,12.5729867160659,5.05276719129287,6.22708567023088,23.2410961059446
Case_1-02,gauss,otsu,0.4,3,40.2936625114587,36.1486685338859,-10.2869625623982,0.993246756269472,0.988361035673002,-0.491893939308718,53.8161610245821,48.3256319980505,-10.2023795863544,5.9108498153191,5.87225035592361,-0.653027239762614
Case_1-02,gauss,otsu,0.7,3,40.2936625114587,36.2878565639389,-9.94152851302754,0.993246756269472,0.989274087701364,-0.39996793777907,53.8161610245821,46.8074351124877,-13.0234594565245,5.9108498153191,6.56864315090719,11.1285746743774
Case_1-02,gauss,otsu,1.1,3,40.2936625114587,36.1101000619101,-10.3826810192766,0.993246756269472,0.988995733664265,-0.427992598855616,53.8161610245821,46.2376681493526,-14.0821878241516,5.9108498153191,7.22135449857459,22.1711720683388
Case_1-02,gauss,otsu,1.4,3,40.2936625114587,36.0485788317945,-10.5353631689772,0.993246756269472,0.98887865443918,-0.43978012540393,53.8161610245821,46.3881792080243,-13.802511504239,5.9108498153191,7.34506331217163,24.2640828588723
