name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,otsu,0.4,11,40.1243415195432,35.3807707756765,-11.8221771728174,0.993165191062803,0.987028784264961,-0.617863659848546,48.5780172238037,49.9466335683079,2.8173573618678,5.05276719129287,5.18504850386112,2.61799737767853
Case_1-01,gauss,otsu,0.7,11,40.1243415195432,36.1529010051571,-9.89783349454293,0.993165191062803,0.989288711964211,-0.390315642702237,48.5780172238037,54.1726147548698,11.5167268052363,5.05276719129287,5.27315026743276,4.36163131599772
Case_1-01,gauss,otsu,1.1,11,40.1243415195432,36.4097335825554,-9.25774180039469,0.993165191062803,0.989809356078549,-0.337892932057281,48.5780172238037,56.0304647692391,15.3411933449265,5.05276719129287,8.38019007344435,65.8534770389863
Case_1-01,gauss,otsu,1.4,11,40.1243415195432,35.6319819433743,-11.1960954523847,0.993165191062803,0.988328936736122,-0.486953667949793,48.5780172238037,58.310525010767,20.0347983371257,5.05276719129287,10.0274207075872,98.4540416757536
Case_1-01,gauss,otsu,1.7,11,40.1243415195432,34.3896339701891,-14.2923405897166,0.993165191062803,0.985571482038396,-0.764596775314016,48.5780172238037,59.0689761935121,21.5961036889908,5.05276719129287,11.3858448953771,125.338798807071
Case_1-01,gauss,otsu,2,11,40.1243415195432,33.118715283301,-17.4597911664919,0.993165191062803,0.982035101356002,-1.12066852593682,48.5780172238037,57.3091410870609,17.9734051783796,5.05276719129287,12.5712908403789,148.800120101362
Case_1-01,gauss,otsu,2.3,11,40.1243415195432,32.0401609535114,-20.1478211476551,0.993165191062803,0.978289414065276,-1.49781497895711,48.5780172238037,54.7697750588466,12.7460077395026,5.05276719129287,13.5567708252465,168.303887988507
Case_1-01,gauss,otsu,2.6,11,40.1243415195432,31.1948996553773,-22.2544259319911,0.993165191062803,0.97476414043119,-1.85276838105064,48.5780172238037,52.8565608662543,8.80757158683302,5.05276719129287,14.7097678086388,191.123007487605
Case_1-01,gauss,otsu,2.9,11,40.1243415195432,30.5493077859641,-23.8634040359651,0.993165191062803,0.971659474675499,-2.16537153948079,48.5780172238037,51.6940399559274,6.41447080428973,5.05276719129287,15.3633821460398,204.058777386669
Case_1-02,gauss,otsu,0.4,11,40.2936625114587,34.8655804791459,-13.4713046518646,0.993246756269472,0.986347432997625,-0.694623287546463,53.8161610245821,48.6075315127325,-9.67856014380215,5.9108498153191,5.9589939511032,0.814504467011187
Case_1-02,gauss,otsu,0.7,11,40.2936625114587,35.5898458511887,-11.6738374401491,0.993246756269472,0.988615883511664,-0.466235880316555,53.8161610245821,47.6892406862144,-11.3849078450042,5.9108498153191,6.74767648565846,14.1574679865924
Case_1-02,gauss,otsu,1.1,11,40.2936625114587,36.0492030193454,-10.5338140728861,0.993246756269472,0.989616982087388,-0.36544535979334,53.8161610245821,46.90652802391,-12.8393272004591,5.9108498153191,9.80975990955662,65.9619211459703
Case_1-02,gauss,otsu,1.4,11,40.2936625114587,35.5602912010759,-11.7471855754902,0.993246756269472,0.98879062996779,-0.448642421790429,53.8161610245821,48.114626538797,-10.5944652632891,5.9108498153191,11.3074042460651,91.2991295559538
Case_1-02,gauss,otsu,1.7,11,40.2936625114587,34.48454667189,-14.4169466796836,0.993246756269472,0.986712597717193,-0.657858534249899,53.8161610245821,51.3208173323338,-4.63679245182215,5.9108498153191,12.0896400978865,104.533027832205
Case_1-02,gauss,otsu,2,11,40.2936625114587,33.2391266750608,-17.5078049417615,0.993246756269472,0.983707295683338,-0.960432090607915,53.8161610245821,55.2014667887237,2.57414452790275,5.9108498153191,12.8487423922246,117.375551632603
Case_1-02,gauss,otsu,2.3,11,40.2936625114587,32.124316937174,-20.2745172940323,0.993246756269472,0.980310354974615,-1.30243579585854,53.8161610245821,55.690018290095,3.48196012096992,5.9108498153191,13.6535787132098,130.991805574622
Case_1-02,gauss,otsu,2.6,11,40.2936625114587,31.2291375694773,-22.4961554175017,0.993246756269472,0.976967128193714,-1.6390315873673,53.8161610245821,53.3562687956831,-0.854561566903435,5.9108498153191,14.4135655991309,143.849294931761
Case_1-02,gauss,otsu,2.9,11,40.2936625114587,30.5372287690682,-24.2133207414837,0.993246756269472,0.973933130988149,-1.94449417120307,53.8161610245821,51.7949042153978,-3.75585469253568,5.9108498153191,14.9728849224109,153.311882220486
Case_1-03,gauss,otsu,0.4,11,40.7579823144546,36.4228895042471,-10.6361810964085,0.99442544809773,0.989581934937831,-0.487066493437352,47.5404266849396,43.5931014928336,-8.30309163665232,5.40913135397936,5.00195311959738,-7.52760855183206
Case_1-03,gauss,otsu,0.7,11,40.7579823144546,37.1841880727193,-8.76832963458031,0.99442544809773,0.991469148269101,-0.297287225933749,47.5404266849396,49.0958973346278,3.27189038499102,5.40913135397936,5.70724166977142,5.51124194040415
Case_1-03,gauss,otsu,1.1,11,40.7579823144546,37.4495416337077,-8.11728278211078,0.99442544809773,0.992142718069077,-0.229552656060779,47.5404266849396,51.3962595563953,8.11064001804002,5.40913135397936,9.13954416630502,68.9650993515122
Case_1-03,gauss,otsu,1.4,11,40.7579823144546,36.7936067075895,-9.72662379673085,0.99442544809773,0.991350734227268,-0.30919501068113,47.5404266849396,52.6647500690283,10.7788754569845,5.40913135397936,10.9255188139255,101.982871166326
