name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2.3,19,33.4759556501799,31.1806246896662,-6.85665551866422,0.972335269019959,0.970831669466469,-0.154637973279064,52.4354281098805,54.9073616384508,4.71424305603117,10.9190875605897,13.7379314465007,25.8157457779266
Case_1-02,gauss,method_1,2.3,19,33.4818513379292,31.1887918162285,-6.84866406745852,0.971744175413089,0.972319797283006,0.0592359475344619,52.7504057077562,55.7768877630212,5.73736261296661,10.1451097173562,13.8821269008346,36.8356507479183
Case_1-03,gauss,method_1,2.3,19,33.9803227533216,32.4398114804078,-4.5335392606392,0.977470683940988,0.978636710813489,0.119290214188261,49.5483662885279,53.2958789090392,7.56334244945437,11.5281573163195,14.743845162558,27.8942051015061
Case_1-04,gauss,method_1,2.3,19,33.9474690974221,32.61814562681,-3.91582496709015,0.978930092078279,0.981221362883123,0.234058675219537,52.91561020132,54.0564907413345,2.15603776593326,11.2660662381426,15.2458501975217,35.3254088450604
Case_1-05,gauss,method_1,2.3,19,33.9685684905812,32.2794995051627,-4.9724467661533,0.977688234308167,0.978024642794662,0.034408564477943,49.4256758378466,53.8670156390736,8.98589594565776,10.5888160888899,14.263297035692,34.7015276869101
Case_1-06,gauss,method_1,2.3,19,33.4344180768726,31.2744915760878,-6.46018870679509,0.976855423113748,0.97514165051142,-0.175437691369455,53.7911905989864,55.9898812416173,4.08745487532004,10.6327561201067,14.4777662446105,36.1619328146988
Case_1-07,gauss,method_1,2.3,19,33.7408043426096,31.8004571394838,-5.75074376835618,0.980742489719215,0.977972464066284,-0.28244168902318,52.9550586254756,54.8181863458962,3.51831868150228,11.3283166213266,14.6643756573911,29.4488505890105
Case_1-08,gauss,method_1,2.3,19,34.1521869592729,32.6194094549458,-4.4880800932454,0.974817433975707,0.977009036016804,0.224821793775191,49.9069179039433,53.2069008116707,6.61227550472846,10.5160333523625,14.7783108879589,40.5312287701987
Case_10-01,gauss,method_1,2.3,19,32.9134891256976,28.3505109172219,-13.8635505675184,0.964037670496018,0.921868448836435,-4.37422965410532,41.9987206203358,58.7517718518912,39.889432306763,11.743832514298,12.3696603602921,5.32899158117443
Case_10-02,gauss,method_1,2.3,19,33.6615593813144,28.9911038727771,-13.8747449446145,0.96895347004584,0.933904496134238,-3.61719886404288,44.9721033212372,55.76868095596,24.0072774840048,11.4334337002638,12.7484884070036,11.5018352422808
Case_10-03,gauss,method_1,2.3,19,32.5637287238298,28.0503703984909,-13.860078382351,0.960657616043432,0.915968959549988,-4.65188176798087,41.3466755236393,58.4995815489183,41.4855748570936,10.8886442830027,11.843497026707,8.76925280032171
Case_10-04,gauss,method_1,2.3,19,32.9835399093948,28.0572299939932,-14.9356616328449,0.966807333362887,0.924512212685625,-4.37472071401697,42.2190618011956,58.8527837872156,39.3986064028284,10.901110122425,12.044995068507,10.4932886030469
Case_10-05,gauss,method_1,2.3,19,34.7667913512929,31.542901914837,-9.27289896810113,0.971829967287729,0.956729697325279,-1.55379752330475,50.2725434332673,58.3978273673266,16.1624683756948,11.3217583121142,13.3528458414664,17.9396828068562
Case_10-06,gauss,method_1,2.3,19,33.6367400883358,29.174786095975,-13.2651201651614,0.969510048523226,0.938486550715166,-3.19991503495146,45.243912845644,54.6573456647045,20.8059653265973,10.9084889990185,12.8257282308031,17.5756626967961
Case_10-07,gauss,method_1,2.3,19,33.5554762992269,28.8057999262457,-14.1546981202903,0.970942748565248,0.936417846552108,-3.55581233436851,43.7050082817061,58.9600440259759,34.9045483436167,11.3978916382202,12.2897510102409,7.82477497004899
