name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2.9,19,33.4759556501799,29.3173597324304,-12.4226354019772,0.972335269019959,0.962618823207107,-0.999289660925841,52.4354281098805,51.5030382144614,-1.77816779423496,10.9190875605897,15.8436171838098,45.1001935454228
Case_1-02,gauss,method_1,2.9,19,33.4818513379292,29.1271873047827,-13.0060431521401,0.971744175413089,0.963908299934589,-0.806372261008822,52.7504057077562,52.3372718307717,-0.783186160260687,10.1451097173562,15.6936567335184,54.6918384398523
Case_1-03,gauss,method_1,2.9,19,33.9803227533216,30.8110537844627,-9.32677712294273,0.977470683940988,0.973749960679315,-0.38064806677086,49.5483662885279,55.1580078060384,11.3215468797592,11.5281573163195,17.6739617027505,53.311246696216
Case_1-04,gauss,method_1,2.9,19,33.9474690974221,30.8578187529645,-9.1012685970519,0.978930092078279,0.976536037551484,-0.24455827297258,52.91561020132,56.3753361816638,6.53819537784983,11.2660662381426,17.6906875357099,57.0263050275351
Case_1-05,gauss,method_1,2.9,19,33.9685684905812,30.6222267966194,-9.8512885371947,0.977688234308167,0.972693480391491,-0.51087389020384,49.4256758378466,55.6302855363521,12.553413976293,10.5888160888899,16.8858294029436,59.4685303927479
Case_1-06,gauss,method_1,2.9,19,33.4344180768726,29.2814525215358,-12.4212287642877,0.976855423113748,0.967271192239359,-0.981130948102788,53.7911905989864,52.1656068899251,-3.02202589487194,10.6327561201067,16.2056491697537,52.4124976318089
Case_1-07,gauss,method_1,2.9,19,33.7408043426096,29.9672270174405,-11.1840170935218,0.980742489719215,0.971312763924399,-0.961488453254963,52.9550586254756,56.1643152623707,6.06034006985524,11.3283166213266,16.6097964019816,46.6219294287035
Case_1-08,gauss,method_1,2.9,19,34.1521869592729,30.9593845614363,-9.34874947142946,0.974817433975707,0.971864684358543,-0.302902832289483,49.9069179039433,54.2804484568102,8.76337537269833,10.5160333523625,17.0571667513218,62.2015277033131
Case_10-01,gauss,method_1,2.9,19,32.9134891256976,26.5829576643649,-19.2338510121374,0.964037670496018,0.894877605806004,-7.17400022910205,41.9987206203358,55.753495989861,32.7504627911572,11.743832514298,14.9322015310737,27.1493059262715
Case_10-02,gauss,method_1,2.9,19,33.6615593813144,27.0080926237522,-19.7657710452223,0.96895347004584,0.908132056722904,-6.27702105448452,44.9721033212372,55.6043806241861,23.641939152817,11.4334337002638,15.3332817660341,34.1091588756956
Case_10-03,gauss,method_1,2.9,19,32.5637287238298,26.3247989922789,-19.1591380227454,0.960657616043432,0.887701900925573,-7.59435140048492,41.3466755236393,55.8948106824943,35.185743411311,10.8886442830027,14.5517589580386,33.6416047749308
Case_10-04,gauss,method_1,2.9,19,32.9835399093948,26.1880919837169,-20.6025427966337,0.966807333362887,0.897001411657351,-7.22025157408838,42.2190618011956,55.4869659105454,31.4263357433823,10.901110122425,14.6392810597744,34.2916537432237
Case_10-05,gauss,method_1,2.9,19,34.7667913512929,29.7363487616428,-14.4691022499636,0.971829967287729,0.942685998365444,-2.99887530774787,50.2725434332673,60.2069902077922,19.7611779632992,11.3217583121142,15.670676444911,38.4120382444791
Case_10-06,gauss,method_1,2.9,19,33.6367400883358,27.1908951638858,-19.1631082783947,0.969510048523226,0.914995144789309,-5.6229333380252,45.243912845644,55.1702997551386,21.9397180419826,10.9084889990185,15.5564997286896,42.6091159837928
Case_10-07,gauss,method_1,2.9,19,33.5554762992269,26.9051467941035,-19.8189095747588,0.970942748565248,0.91262451937005,-6.00635096985625,43.7050082817061,55.5692734220679,27.1462370259471,11.3978916382202,14.4732509086522,26.981825832767
Case_10-08,gauss,method_1,2.9,19,33.5352097892162,27.0052199653407,-19.4720410724115,0.970545026459748,0.913952248038818,-5.83103069698504,43.7199797089985,55.5441543819886,27.0452428196264,11.1659592242579,14.63045177937,31.0272721360606
Case_10-09,gauss,method_1,2.9,19,33.124556430387,27.0175742126477,-18.4364196108511,0.968859697950638,0.91126240672158,-5.94485366156629,44.1049857852973,55.174751261947,25.0986714530126,11.5005443734777,15.7106108650946,36.6075409554186
Case_10-10,gauss,method_1,2.9,19,33.950519206451,28.1939725035225,-16.9556956343533,0.965173898889129,0.907859086746364,-5.9382886554155,42.054893004641,55.6291927786931,32.2775753407675,12.1862015136373,15.7475567634455,29.2244900580611
Case_11-07,gauss,method_1,2.9,19,34.0888845657212,28.1896964051272,-17.3053129656404,0.962896920467017,0.911551140036486,-5.33242752564087,54.2421494575954,53.9199218256052,-0.594053951055261,10.7000670144643,14.0711341266966,31.5051027967899
Case_11-09,gauss,method_1,2.9,19,38.5469187624526,34.4220339261098,-10.7009456754835,0.964819332295967,0.95761552900648,-0.746647900632741,48.089169485998,50.3160468041131,4.63072525875812,12.5553033334052,15.5612407873369,23.9415757159283
Case_11-10,gauss,method_1,2.9,19,36.2409882887911,31.3127853266458,-13.5984232076515,0.963741701537482,0.939791463372423,-2.48513041687941,39.2724574976077,50.9344117813595,29.6949949833475,11.8210092341126,14.381579276412,21.6611796132445
Case_11-11,gauss,method_1,2.9,19,36.2455875744065,31.2602670014464,-13.7542826771013,0.964504620050172,0.940389151689413,-2.50029578494962,39.7291166388253,50.1181451728149,26.1496590232187,11.1187686248859,14.9438776112652,34.4022716491995
Case_11-12,gauss,method_1,2.9,19,35.8008583100385,30.8746324704544,-13.760077473346,0.961755602673155,0.934864909536052,-2.79600067442934,45.9857892892155,53.8283350394291,17.0542810538489,11.2336497952569,14.3220603076347,27.492494146309
Case_11-13,gauss,method_1,2.9,19,37.67920220668,32.7630553274915,-13.047375186508,0.965668688882702,0.947959889379818,-1.83383801367461,45.6155334791428,53.8373868636263,18.0242403352422,13.2931069921707,14.8405508261893,11.640949214732
Case_11-15,gauss,method_1,2.9,19,34.8242691307297,29.9821145050982,-13.9045405589248,0.971268321482045,0.94309301446544,-2.90087778973498,54.9889490119794,56.5763031653904,2.88667847255124,10.829916724276,14.8190334982295,36.8342331295271
Case_12-01,gauss,method_1,2.9,19,34.8784269138272,31.9029547490963,-8.53098154937509,0.979944503216563,0.972502348749215,-0.75944652405511,51.1587863088937,51.9773611656471,1.6000669988747,13.0586897551047,17.6001860712817,34.7775803035808
Case_12-02,gauss,method_1,2.9,19,34.7628560637644,31.7995048611209,-8.52447565645339,0.981206446380382,0.973548405823418,-0.780471896124811,53.0669183336821,52.1774811128346,-1.67606721621698,12.6557426540854,17.6806138035081,39.7042772341826
Case_12-03,gauss,method_1,2.9,19,34.647159194861,31.6617790983547,-8.61652200607882,0.980102653637559,0.972431112485679,-0.782728331915832,52.7042195132601,49.2857447842943,-6.48614999052555,12.3089530457372,17.3423851780881,40.8924472589001
Case_12-04,gauss,method_1,2.9,19,34.7195664173582,30.3560281595849,-12.5679514695545,0.980225183592422,0.96047538557416,-2.01482254780282,52.736404903357,51.0769044181588,-3.14678349470213,11.7560102439383,17.7632815013904,51.0995748795784
Case_12-05,gauss,method_1,2.9,19,34.3927263043223,29.7598200869271,-13.4705989179258,0.977005037063213,0.951527932051075,-2.6076738650928,50.3153470465787,50.5798495198251,0.525689454157169,12.1314182511026,17.0170731803676,40.2727432863924
Case_12-06,gauss,method_1,2.9,19,34.1307093635477,29.954638009635,-12.2355246397919,0.977211408780756,0.956414065597852,-2.12823376764011,49.5890540085921,51.1974534490129,3.24345659052519,12.0670737480406,16.9754742759246,40.6759801951234
