name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2.6,13,33.4759556501799,30.4494105934788,-9.04095192480269,0.972335269019959,0.967680111571165,-0.478760526036024,52.4354281098805,52.9044879944378,0.894547639764226,10.9190875605897,14.7479144566752,35.0654473172733
Case_1-02,gauss,method_1,2.6,13,33.4818513379292,30.411058926198,-9.17151319005005,0.971744175413089,0.969339830524638,-0.247425706197793,52.7504057077562,53.7350544444482,1.86661831976624,10.1451097173562,14.6071723426624,43.9823989056772
Case_1-03,gauss,method_1,2.6,13,33.9803227533216,31.8165110865618,-6.36783729945062,0.977470683940988,0.976782319939994,-0.0704229817122274,49.5483662885279,54.0061327978796,8.99679816564166,11.5281573163195,16.0843077280531,39.5219312741666
Case_1-04,gauss,method_1,2.6,13,33.9474690974221,31.9658407760168,-5.837337433664,0.978930092078279,0.97957421453538,0.0657986165011099,52.91561020132,54.8520593167552,3.65950446015428,11.2660662381426,16.3962640120855,45.5367265334735
Case_1-05,gauss,method_1,2.6,13,33.9685684905812,31.6374728748779,-6.86250766307574,0.977688234308167,0.975981578425272,-0.174560337641998,49.4256758378466,54.6532722714088,10.5766817447526,10.5888160888899,15.3201440102944,44.6823127504196
Case_1-06,gauss,method_1,2.6,13,33.4344180768726,30.5231317663298,-8.70745321138567,0.976855423113748,0.972287022865786,-0.467663908073557,53.7911905989864,53.4961884367384,-0.548420956968939,10.6327561201067,15.2424364536458,43.353579085879
Case_1-07,gauss,method_1,2.6,13,33.7408043426096,31.0912980877615,-7.85252843395391,0.980742489719215,0.975407014844387,-0.544024035948052,52.9550586254756,54.3189410219308,2.57554694840628,11.3283166213266,15.5787154617745,37.5201275046118
Case_1-08,gauss,method_1,2.6,13,34.1521869592729,31.9890819494199,-6.3337232618002,0.974817433975707,0.975091228482435,0.0280867470344058,49.9069179039433,53.4554451070052,7.11029122233476,10.5160333523625,15.8478084697298,50.701390331456
Case_10-01,gauss,method_1,2.6,13,32.9134891256976,27.5658448147724,-16.2475764587049,0.964037670496018,0.909975875501347,-5.60785088064605,41.9987206203358,57.3057394172939,36.4463930588076,11.743832514298,13.5274694926703,15.1878611705405
Case_10-02,gauss,method_1,2.6,13,33.6615593813144,28.1374017256347,-16.4108786319216,0.96895347004584,0.923017126585065,-4.74082036762835,44.9721033212372,57.6415555814466,28.171802794526,11.4334337002638,13.8575119244928,21.2016642399654
Case_10-03,gauss,method_1,2.6,13,32.5637287238298,27.2793525233615,-16.2277982514984,0.960657616043432,0.903401998379083,-5.96004411021719,41.3466755236393,57.2528075783107,38.4701595792807,10.8886442830027,13.0179014089131,19.5548414528908
Case_10-04,gauss,method_1,2.6,13,32.9835399093948,27.2365248874899,-17.4238879080044,0.966807333362887,0.912534937324648,-5.61356892582322,42.2190618011956,57.0903650584647,35.2241443149453,10.901110122425,13.3064203836945,22.0648194014801
Case_10-05,gauss,method_1,2.6,13,34.7667913512929,30.7907338939087,-11.4363658619199,0.971829967287729,0.950927393863975,-2.15084676613664,50.2725434332673,59.4992808742377,18.3534327305682,11.3217583121142,14.3693646999161,26.9181367751061
Case_10-06,gauss,method_1,2.6,13,33.6367400883358,28.3304502504136,-15.7752797208855,0.969510048523226,0.928602157275228,-4.21943963451537,45.243912845644,57.2023046180893,26.4309406952557,10.9084889990185,14.0964363359734,29.2244630511319
Case_10-07,gauss,method_1,2.6,13,33.5554762992269,27.9800965834758,-16.6154092584867,0.970942748565248,0.926247038656951,-4.60333114123802,43.7050082817061,57.1112609284193,30.6744082058091,11.3978916382202,13.3156410762756,16.8254752626768
Case_10-08,gauss,method_1,2.6,13,33.5352097892162,28.0908292115177,-16.2348189020404,0.970545026459748,0.927509865914227,-4.43412303110759,43.7199797089985,57.1610855689551,30.7436232802965,11.1659592242579,13.2925601530867,19.0453940061753
Case_10-09,gauss,method_1,2.6,13,33.124556430387,28.0275219857479,-15.387479845506,0.968859697950638,0.924484942409071,-4.5801012918001,44.1049857852973,56.7433531795741,28.6551898141409,11.5005443734777,14.1956047864305,23.4341986381806
Case_10-10,gauss,method_1,2.6,13,33.950519206451,29.1181789164025,-14.2334797905837,0.965173898889129,0.920144127803377,-4.66545677805614,42.054893004641,55.9873211947077,33.129149058896,12.1862015136373,14.1319890130796,15.9671370710949
Case_11-07,gauss,method_1,2.6,13,34.0888845657212,29.2160720078488,-14.2944323932861,0.962896920467017,0.924881363222785,-3.94804017295992,54.2421494575954,51.8026499768659,-4.49742406066815,10.7000670144643,12.6094340190734,17.8444396846124
