name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2,13,33.4759556501799,32.1326437824458,-4.01276630239189,0.972335269019959,0.974027790684838,0.174067702654139,52.4354281098805,57.5935066624816,9.8370104689373,10.9190875605897,12.5572430594917,15.0026775571856
Case_1-02,gauss,method_1,2,13,33.4818513379292,32.1968625239843,-3.83786667282994,0.971744175413089,0.975190479334301,0.35465135870218,52.7504057077562,57.9346187254512,9.82781638953875,10.1451097173562,13.042815361899,28.5625855734756
Case_1-03,gauss,method_1,2,13,33.9803227533216,33.2201717630944,-2.23703287265825,0.977470683940988,0.980454185197139,0.305226673819213,49.5483662885279,53.4093050796587,7.79226255139872,11.5281573163195,13.5256559394161,17.3271284238015
Case_1-04,gauss,method_1,2,13,33.9474690974221,33.4285673421807,-1.52854327299694,0.978930092078279,0.982766546214743,0.391902768901403,52.91561020132,54.3260124620301,2.66538032037068,11.2660662381426,14.0998431141192,25.1532062396598
Case_1-05,gauss,method_1,2,13,33.9685684905812,33.092937934653,-2.57776702062378,0.977688234308167,0.980076248984069,0.244251141836826,49.4256758378466,53.7931536152231,8.8364553510712,10.5888160888899,13.0148505313021,22.9112907623134
Case_1-06,gauss,method_1,2,13,33.4344180768726,32.2514600662973,-3.53814445896862,0.976855423113748,0.978041300049606,0.121397384689449,53.7911905989864,58.2968213488949,8.37614988576482,10.6327561201067,13.4799612162487,26.7776770573895
Case_1-07,gauss,method_1,2,13,33.7408043426096,32.7200506152572,-3.02527976804456,0.980742489719215,0.980674334995948,-0.00694929851427625,52.9550586254756,56.7290511501624,7.12678377221399,11.3283166213266,13.482785994559,19.0184424151456
Case_1-08,gauss,method_1,2,13,34.1521869592729,33.4032018756925,-2.1930808837324,0.974817433975707,0.978844865858152,0.413147297337462,49.9069179039433,53.7628116457832,7.72617084721888,10.5160333523625,13.4443753626333,27.8464503881877
Case_10-01,gauss,method_1,2,13,32.9134891256976,29.4738042338193,-10.4506844556713,0.964037670496018,0.935811611673725,-2.92789998629101,41.9987206203358,57.8534191774323,37.7504322105937,11.743832514298,11.0283978346974,-6.0920034301371
Case_10-02,gauss,method_1,2,13,33.6615593813144,30.2113139838393,-10.2498085676636,0.96895347004584,0.946359628672213,-2.33177774496831,44.9721033212372,48.965223249831,8.87910423061776,11.4334337002638,11.4945047851167,0.534144741237755
Case_10-03,gauss,method_1,2,13,32.5637287238298,29.1568242908743,-10.4622675795182,0.960657616043432,0.93079308465187,-3.10875913466045,41.3466755236393,58.5057845034019,41.5005771623698,10.8886442830027,10.7140320025759,-1.60361819055241
Case_10-04,gauss,method_1,2,13,32.9835399093948,29.2409442949315,-11.3468585383623,0.966807333362887,0.938485065206005,-2.92946352179262,42.2190618011956,57.0223982756022,35.063158305397,10.901110122425,10.8892001867173,-0.1092543380803
Case_10-05,gauss,method_1,2,13,34.7667913512929,32.5759202229152,-6.30162014734274,0.971829967287729,0.963272992710764,-0.880501205457421,50.2725434332673,57.600700536528,14.5768576698097,11.3217583121142,12.0153176115027,6.12589741159201
Case_10-06,gauss,method_1,2,13,33.6367400883358,30.3747768869943,-9.69761990244887,0.969510048523226,0.949769563114936,-2.0361300471675,45.243912845644,48.3163003470263,6.79072013922458,10.9084889990185,11.6192798278381,6.51594211520567
Case_10-07,gauss,method_1,2,13,33.5554762992269,29.9902062031983,-10.6250022030257,0.970942748565248,0.948185536090233,-2.34382640054138,43.7050082817061,57.740583755732,32.1143411838703,11.3978916382202,11.1615250637614,-2.07377453621433
Case_10-08,gauss,method_1,2,13,33.5352097892162,30.1146495169085,-10.1999071835466,0.970545026459748,0.949182019088895,-2.2011351136153,43.7199797089985,57.5341899694649,31.597018919986,11.1659592242579,11.0926219045688,-0.656793726506022
Case_10-09,gauss,method_1,2,13,33.124556430387,29.9550727186841,-9.56838084266509,0.968859697950638,0.946586642131161,-2.29889383019961,44.1049857852973,56.7292043722616,28.6231099776767,11.5005443734777,11.5238674598742,0.202799847025501
Case_10-10,gauss,method_1,2,13,33.950519206451,30.8873748992009,-9.02237838727377,0.965173898889129,0.941492828501738,-2.45355478579005,42.054893004641,58.7145604430808,39.6141001633303,12.1862015136373,11.3172767168075,-7.13039904893599
Case_11-07,gauss,method_1,2,13,34.0888845657212,31.1602786082846,-8.59108766609934,0.962896920467017,0.946217776381123,-1.7321837604179,54.2421494575954,50.651695847604,-6.61930555093183,10.7000670144643,10.6602669909908,-0.371960506599023
Case_11-09,gauss,method_1,2,13,38.5469187624526,36.795193025559,-4.54439886022714,0.964819332295967,0.965703867104883,0.0916788023734754,48.089169485998,48.4085413780406,0.664124366164553,12.5553033334052,11.7708133223001,-6.24827604935603
Case_11-10,gauss,method_1,2,13,36.2409882887911,33.8228736796578,-6.67231972225526,0.963741701537482,0.957381215665215,-0.659978276556901,39.2724574976077,46.226757795946,17.7078307329302,11.8210092341126,10.8193240986595,-8.47377001079105
Case_11-11,gauss,method_1,2,13,36.2455875744065,33.9030304775913,-6.46301316541319,0.964504620050172,0.95870129084599,-0.601690140569805,39.7291166388253,45.9379563731713,15.6279330114238,11.1187686248859,11.4695263197665,3.15464514744435
Case_11-12,gauss,method_1,2,13,35.8008583100385,33.5298581515545,-6.34342377720922,0.961755602673155,0.954856380591564,-0.717357098041902,45.9857892892155,52.2501163525563,13.6223106315366,11.2336497952569,10.9348365518617,-2.65998361032484
Case_11-13,gauss,method_1,2,13,37.67920220668,35.2124948838406,-6.5466017812928,0.965668688882702,0.96129164612547,-0.453265473720201,45.6155334791428,50.4550163604382,10.6092870392675,13.2931069921707,10.7504882147194,-19.1273475715562
Case_11-15,gauss,method_1,2,13,34.8242691307297,32.6861916581733,-6.13961908153805,0.971268321482045,0.962910913757338,-0.860463328192809,54.9889490119794,51.9768454670584,-5.47765250844277,10.829916724276,11.589663024117,7.01525523403121
Case_12-01,gauss,method_1,2,13,34.8784269138272,34.1776730789557,-2.00913256954743,0.979944503216563,0.98016943173925,0.0229531898948237,51.1587863088937,52.707897070302,3.02804439506227,13.0586897551047,13.7355838748008,5.1834765385363
Case_12-02,gauss,method_1,2,13,34.7628560637644,34.1010432947264,-1.90379285241727,0.981206446380382,0.981128964033139,-0.0078966406640261,53.0669183336821,52.7057481583709,-0.680593836333488,12.6557426540854,13.6471568309265,7.83370999189117
Case_12-03,gauss,method_1,2,13,34.647159194861,33.9853987213694,-1.90999922899812,0.980102653637559,0.980285055761831,0.0186105122350915,52.7042195132601,52.6723261867947,-0.0605138009063235,12.3089530457372,13.6964540964715,11.2722913604317
Case_12-04,gauss,method_1,2,13,34.7195664173582,32.9666160375205,-5.04888326877621,0.980225183592422,0.974079071204531,-0.627010251396092,52.736404903357,56.1596659481385,6.49126737223542,11.7560102439383,13.228601170268,12.5262814149811
