name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,1.7,13,33.4759556501799,32.9000474890585,-1.72036361602215,0.972335269019959,0.976140213532237,0.391320219836674,52.4354281098805,59.2480558114062,12.9924136163235,10.9190875605897,11.5532248521621,5.8076033189917
Case_1-02,gauss,method_1,1.7,13,33.4818513379292,32.9366947877355,-1.62821507297023,0.971744175413089,0.976738268079789,0.513930805355894,52.7504057077562,58.7216484569434,11.319804405427,10.1451097173562,12.2042689206361,20.2970619406625
Case_1-03,gauss,method_1,1.7,13,33.9803227533216,33.8086681791909,-0.505158751365425,0.977470683940988,0.98153938013166,0.416247388030802,49.5483662885279,54.0162223582758,9.01716121926373,11.5281573163195,12.1564574513148,5.45013498476288
Case_1-04,gauss,method_1,1.7,13,33.9474690974221,33.9875875197505,0.118177947856085,0.978930092078279,0.983491348592892,0.465943028161421,52.91561020132,55.3393587578123,4.58040367912426,11.2660662381426,13.0100119705045,15.4796332233304
Case_1-05,gauss,method_1,1.7,13,33.9685684905812,33.7261461417255,-0.713666661940609,0.977688234308167,0.981378335567465,0.377431284310098,49.4256758378466,54.1864165315408,9.6321205790143,10.5888160888899,11.7523735992621,10.9885515113728
Case_1-06,gauss,method_1,1.7,13,33.4344180768726,32.9843008499124,-1.34626906299146,0.976855423113748,0.979818402353522,0.303318092899454,53.7911905989864,57.609325746423,7.09806774105611,10.6327561201067,12.5264515126218,17.8100143662103
Case_1-07,gauss,method_1,1.7,13,33.7408043426096,33.4493118158671,-0.863916946919002,0.980742489719215,0.982557865144326,0.18510214904945,52.9550586254756,58.7637724232936,10.9691386405594,11.3283166213266,12.5123825722272,10.4522674505011
Case_1-08,gauss,method_1,1.7,13,34.1521869592729,33.9786389809703,-0.508160658963349,0.974817433975707,0.979863835661778,0.517676593604836,49.9069179039433,54.5708804031639,9.34532264283971,10.5160333523625,12.1574580532507,15.6087818085845
Case_10-01,gauss,method_1,1.7,13,32.9134891256976,30.672299881018,-6.80933351101258,0.964037670496018,0.948401645097253,-1.62193095532462,41.9987206203358,52.945845241816,26.0653764204892,11.743832514298,9.81502681427999,-16.4239884864644
Case_10-02,gauss,method_1,1.7,13,33.6615593813144,31.4461499667107,-6.58142241572272,0.96895347004584,0.956946308425562,-1.23918867019586,44.9721033212372,45.4729385723138,1.11365761013911,11.4334337002638,10.4729385661536,-8.40075833113972
Case_10-03,gauss,method_1,1.7,13,32.5637287238298,30.3512611428524,-6.79426978323377,0.960657616043432,0.944317503107018,-1.70092993211384,41.3466755236393,54.6266935493347,32.1187081125852,10.8886442830027,9.55471987806273,-12.250601362947
Case_10-04,gauss,method_1,1.7,13,32.9835399093948,30.4965390863422,-7.54012707515416,0.966807333362887,0.95095143811974,-1.64002637298934,42.2190618011956,51.7028265806366,22.4632295812231,10.901110122425,9.78731026212025,-10.217306749461
Case_10-05,gauss,method_1,1.7,13,34.7667913512929,33.5351931203542,-3.54245584096119,0.971829967287729,0.968597625735848,-0.332603609755179,50.2725434332673,56.7410578503843,12.86689308987,11.3217583121142,10.6832805835737,-5.63938666538528
Case_10-06,gauss,method_1,1.7,13,33.6367400883358,31.5665383105431,-6.15458505299849,0.969510048523226,0.959310521112739,-1.05202905591569,45.243912845644,45.3172327038082,0.162054635757006,10.9084889990185,10.3422291440519,-5.19100175118228
Case_10-07,gauss,method_1,1.7,13,33.5554762992269,31.2143738144937,-6.97681196314044,0.970942748565248,0.958390859961845,-1.29275270060469,43.7050082817061,52.7843530500466,20.7741518084574,11.3978916382202,10.0168640688165,-12.1165178020534
Case_10-08,gauss,method_1,1.7,13,33.5352097892162,31.3383763028134,-6.55082672871557,0.970545026459748,0.959161999517568,-1.17284892836981,43.7199797089985,52.4242579870277,19.9091544322872,11.1659592242579,9.93215727005017,-11.0496727547362
Case_10-09,gauss,method_1,1.7,13,33.124556430387,31.1374452167415,-5.99890663538848,0.968859697950638,0.957049433169046,-1.21898607265566,44.1049857852973,50.8360060756405,15.2613591649474,11.5005443734777,10.2973264046069,-10.4622696960815
Case_10-10,gauss,method_1,1.7,13,33.950519206451,31.9808263032735,-5.80165767480588,0.965173898889129,0.952086769999701,-1.3559348117982,42.054893004641,56.7691608554581,34.9882422699146,12.1862015136373,10.2833011747226,-15.6152049248911
Case_11-07,gauss,method_1,1.7,13,34.0888845657212,32.3264135142549,-5.17022212348519,0.962896920467017,0.955778480241001,-0.73927334013738,54.2421494575954,50.46807414152,-6.95782772957009,10.7000670144643,9.88249838125504,-7.64078049328128
Case_11-09,gauss,method_1,1.7,13,38.5469187624526,37.4963287324438,-2.7254838096998,0.964819332295967,0.967479376098971,0.275703824950745,48.089169485998,47.7847990157506,-0.632929354989056,12.5553033334052,11.0025642718564,-12.3671967161282
Case_11-10,gauss,method_1,1.7,13,36.2409882887911,34.7485220227247,-4.11817209335877,0.963741701537482,0.962307093290873,-0.148858168565361,39.2724574976077,44.5072734864869,13.3294841281529,11.8210092341126,9.86247333229236,-16.5682630224869
Case_11-11,gauss,method_1,1.7,13,36.2455875744065,34.8401489790448,-3.87754396994266,0.964504620050172,0.963513869604987,-0.102721171530861,39.7291166388253,44.4716157473754,11.9370867257479,11.1187686248859,10.7186626291582,-3.59847397878455
Case_11-12,gauss,method_1,1.7,13,35.8008583100385,34.4712102626497,-3.71401164707808,0.961755602673155,0.960217066869853,-0.1599715976726,45.9857892892155,51.5300162969826,12.0563919712199,11.2336497952569,9.68502651588133,-13.7855755484687
Case_11-13,gauss,method_1,1.7,13,37.67920220668,36.0654656611201,-4.28283098115551,0.965668688882702,0.964840828252191,-0.0857292609817414,45.6155334791428,49.0821252892051,7.5995862498186,13.2931069921707,9.24210830906005,-30.4744307368969
Case_11-15,gauss,method_1,1.7,13,34.8242691307297,33.6790743599426,-3.2884962107548,0.971268321482045,0.968380815195871,-0.297292336454274,54.9889490119794,51.7454101128235,-5.89852862699614,10.829916724276,10.6845046962151,-1.34268833051115
Case_12-01,gauss,method_1,1.7,13,34.8784269138272,34.7684154086525,-0.315414182659257,0.979944503216563,0.981859780487905,0.195447524329759,51.1587863088937,53.4971403590379,4.57077702357001,13.0586897551047,12.4300607294665,-4.81387518523811
Case_12-02,gauss,method_1,1.7,13,34.7628560637644,34.7120517489578,-0.146145399312071,0.981206446380382,0.982839680126532,0.166451591525413,53.0669183336821,53.639765500386,1.07948074750051,12.6557426540854,12.6146796855648,-0.324461152876693
Case_12-03,gauss,method_1,1.7,13,34.647159194861,34.5902196315488,-0.164341217679629,0.980102653637559,0.982016300788267,0.195249665288175,52.7042195132601,54.1788234258965,2.79788587375892,12.3089530457372,12.5568303849145,2.01379709757781
