name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_11-11,avg,otsu,13,40.1428253801153,28.6336709684429,-28.6705141023119,0.981530997257329,0.913251518000616,-6.95642617986645,49.6174677418612,55.3363335928022,11.5259123675836,6.28614139338494,16.011156353281,154.705635004169
Case_11-12,avg,otsu,13,39.7240539912487,28.2253755171403,-28.9463871855617,0.981570330553016,0.906772267883192,-7.62024486087342,53.3697956152807,57.7655195502107,8.23635144982906,6.49377019236258,16.0959028548704,147.866838185943
Case_11-13,avg,otsu,13,41.4523309147715,30.2585192963476,-27.0040583277188,0.981139970165589,0.930347077501261,-5.17692624995753,42.8193726062555,56.0992974839508,31.0138240459767,7.48544398468604,15.7491665981905,110.397227344305
Case_11-15,avg,otsu,13,38.9953531489575,27.3381664011684,-29.8937842754241,0.987531170993285,0.914712498908975,-7.37380998425267,44.1923914771538,57.1094001485118,29.2290329615581,6.85165529894421,16.2856083996779,137.688670680608
Case_12-01,avg,otsu,13,38.4019077276911,29.2101161715813,-23.9357680386325,0.990191104149053,0.959348239541302,-3.11483959798416,50.0967807921994,61.9754253423651,23.7113929524496,8.22020689610022,21.1156856416943,156.875354946502
Case_12-02,avg,otsu,13,38.2416503400839,29.136079893008,-23.8106105936849,0.990721588685515,0.960820439912631,-3.01811821952489,49.8194309857072,64.4635396770758,29.394371636982,8.23873046064216,21.0072029464882,154.981068343518
Case_12-03,avg,otsu,13,38.1265307705239,28.9542918872798,-24.0573655611363,0.9901883077786,0.959021663561313,-3.1475471859697,49.2230498684388,60.7128531756343,23.3423230334263,8.1215105150933,20.0685159515595,147.103244085734
Case_12-04,avg,otsu,13,38.7931495186273,27.5509866607285,-28.9797631731361,0.991544578009957,0.938407221513764,-5.35904866756876,48.5358773171281,57.8763485896417,19.2444677809861,7.36495183786661,20.879795132663,183.502127268644
Case_12-05,avg,otsu,13,38.3537356296628,27.0461792289374,-29.4822817519243,0.989930560004518,0.926023280765834,-6.45573354543101,46.4338924725328,57.5582864376949,23.9574874575559,7.08006307209815,20.1763276712899,184.973840851826
Case_12-06,avg,otsu,13,37.8861930189892,27.3044712858579,-27.9302851247882,0.989501692927858,0.934582671177141,-5.55016955940889,45.5057004815527,59.5880453722256,30.9463314302385,7.34981827293697,20.7627242051064,182.493028182174
Case_12-07,avg,otsu,13,38.1453342061419,27.196277827183,-28.7035271988676,0.989124242252003,0.924944627841848,-6.48852911177606,45.9096150048902,59.4933688455589,29.5880369269526,7.18539825684253,20.4285157793453,184.305963972026
Case_12-08,avg,otsu,13,38.153607409055,27.5631528722949,-27.7574134031863,0.990407182515744,0.938206072512727,-5.27067159089257,46.1149376794921,60.2415435355997,30.6334705563092,7.58834903943763,20.9422893787157,175.979521630805
Case_12-09,avg,otsu,13,38.2954139398382,27.5559008443494,-28.0438621511195,0.991254266546354,0.943335281030895,-4.83417697483556,46.5021538124071,60.3223232176495,29.7194178596412,7.69801155873922,20.0464671054785,160.410976945346
Case_12-10,avg,otsu,13,37.9516654924144,28.6494878081808,-24.5105914682266,0.990108920624967,0.959666408288525,-3.07466296912333,51.4442332385303,57.2440678247111,11.2740228030784,7.60179505937867,20.9728720378479,175.893678717012
Case_12-11,avg,otsu,13,38.3749908818493,27.0311081683509,-29.5606134433347,0.991246325795263,0.940869288444231,-5.08219158447972,50.6270499521459,61.3804315640396,21.2403875439278,6.74742290070948,18.6704032733466,176.704210601405
Case_12-12,avg,otsu,13,38.2007053433375,27.8449211152681,-27.108882244436,0.988654208970386,0.94030859460141,-4.89004284109853,46.2655397228786,61.0755533193587,32.010895550315,7.77304864666438,19.7941670819088,154.651269812945
Case_13-01,avg,otsu,13,37.4323187480929,25.2608858395591,-32.5158400964778,0.983645231309771,0.863280743741689,-12.2365751123311,44.0581327401871,58.5380737239022,32.8655348811624,6.23818428885968,18.5882236764571,197.974904487071
Case_13-02,avg,otsu,13,37.4844255757368,24.7509547941763,-33.9700304485997,0.982829055794158,0.834247584869054,-15.1177328396183,44.5681031164073,57.4958106185978,29.0066361326274,6.18698883699808,17.9810930976566,190.627534191269
Case_13-03,avg,otsu,13,37.6854508122835,24.7759326395391,-34.25597384266,0.984410468259006,0.849476040377477,-13.7071305347016,45.2723222852261,57.9000296230247,27.892775763172,6.48420841190182,17.4724628402179,169.461771280316
Case_13-04,avg,otsu,13,38.0962022682081,27.0925509007145,-28.8838538026041,0.982195427518007,0.888770918079965,-9.51180455748242,45.3872324494358,65.508175503598,44.3317249549818,6.8087536761701,19.9545793518143,193.072422661627
Case_13-05,avg,otsu,13,37.6915166656877,27.0860093390943,-28.1376507627991,0.983014235690222,0.901971561110971,-8.24430324982498,43.7187694700443,63.93911018328,46.2509374310971,7.2935102799683,19.0773487737127,161.566077806305
Case_13-06,avg,otsu,13,37.8052004540902,25.0868690203026,-33.6417510845695,0.985895503785784,0.86415494114891,-12.3482217100491,44.6016410470508,57.7812723435601,29.5496555443014,6.04308767596275,18.3958841969173,204.412002329365
Case_13-07,avg,otsu,13,37.2284212051852,25.9844521708577,-30.2026480584715,0.983026274096396,0.881593762812595,-10.3183926977983,43.3477674673744,60.5636130152734,39.7156452425296,6.27555343074178,18.0715116570657,187.966820082187
Case_13-10,avg,otsu,13,37.5057856498653,25.6945277705474,-31.4918289929499,0.980793321894555,0.861541401143808,-12.1587207099242,44.7379243054645,60.7489815316675,35.7885562970729,6.55843094806251,19.289228861127,194.1134703389
Case_13-11,avg,otsu,13,37.46276083238,24.6143715693376,-34.2964292475134,0.981713447773498,0.839987843122994,-14.436555287282,44.9219474481202,58.8792943006406,31.0702176672985,6.12855773821154,18.0230340849669,194.082798185833
Case_13-12,avg,otsu,13,38.2687557719243,24.9071805507749,-34.9151022854838,0.983914981563838,0.847370725676481,-13.8776478096037,52.2585167196485,60.1634204016313,15.1265366454816,6.29657447050716,17.1412125937375,172.23076093241
Case_14-01,avg,otsu,13,38.0099661901328,27.2939636913829,-28.192612550999,0.973725385138417,0.849479625480174,-12.7598357354708,49.1243153868638,59.6346715928398,21.3954253066019,8.44052909434451,19.7071866025517,133.482834811343
Case_14-02,avg,otsu,13,37.8954826251932,26.644079803055,-29.6906175689083,0.971713110638202,0.808407842676208,-16.8059138210802,45.7741188414281,59.2642149849272,29.4710121897307,7.89627781207135,20.0489730285468,153.9040989401
Case_14-03,avg,otsu,13,38.124277652166,26.5862097337673,-30.2643581175974,0.976847071978786,0.841823933947638,-13.8223414804974,46.0577453535691,57.7778761593665,25.4466012520286,7.38018815067666,19.2117532155806,160.315222638588
Case_14-04,avg,otsu,13,38.6229848998283,26.7493137098423,-30.7425001479852,0.988482491774901,0.910533591650823,-7.88571378579651,45.9337563580575,58.5878273424817,27.5485220189365,7.70447668496264,19.4999856657964,153.099418210401
Case_14-05,avg,otsu,13,38.0602664657436,26.3312949395565,-30.8168402781516,0.977624415112731,0.84700980566279,-13.3604078857707,46.9422168513153,55.8470470429616,18.9697691948624,6.8761905513619,18.3686636099038,167.134301655816
Case_14-06,avg,otsu,13,38.0210951983787,26.5263251749846,-30.2326115631836,0.983668088055081,0.885338563385359,-9.99620968330287,46.8510657674134,57.5020369804606,22.7336796689378,7.65742886916646,18.6803024147172,143.95006122663
Case_14-07,avg,otsu,13,37.8827449807959,26.2649670516833,-30.6677299519928,0.978588342094507,0.83896346538028,-14.2679889702531,45.8155776784113,59.0334740616112,28.8502231183877,7.50216023883771,17.8813104848487,138.348821080619
Case_14-08,avg,otsu,13,38.1997178591508,26.8375902957131,-29.7440091189465,0.982094611931125,0.874898116145595,-10.9150884734766,46.7372152935874,58.583972616644,25.3475891720106,7.20009875287685,19.7049916446501,173.676685847911
Case_14-09,avg,otsu,13,38.1047258664595,26.7116500109588,-29.8993775612729,0.978624025960803,0.843728699824978,-13.7841829504835,45.498061045327,59.1165973445538,29.9321245484714,7.03571698625885,19.4952273662137,177.089419660981
Case_14-11,avg,otsu,13,37.9555843199281,26.4350942277007,-30.3525562803117,0.97417295353733,0.81533127948699,-16.3052847519086,45.2670153704815,58.4132398682326,29.0415093421949,7.70837206293061,19.5305771846321,153.368376943741
Case_14-12,avg,otsu,13,38.2805108183761,26.8007927682264,-29.9884139598238,0.97385145722108,0.817436067031459,-16.0615244788931,45.8195540196963,59.6657337565429,30.2189317052162,7.71426902836067,18.6765387204289,142.103803377437
Case_15-02,avg,otsu,13,39.2260116878755,29.0949074149589,-25.8275155616906,0.982057561234865,0.923051631157171,-6.00839832682496,50.3532029309832,62.137428279385,23.4031296173034,7.9961459638434,18.9435169809867,136.908093807249
Case_15-03,avg,otsu,13,38.1337955903438,27.0949900234261,-28.9475657904688,0.979065755538698,0.892593417178528,-8.83212775760826,50.1434500955449,60.8980793133928,21.4477248720535,7.36602630785642,19.5637804895353,165.594768086411
Case_15-04,avg,otsu,13,39.0659998372536,29.778386539701,-23.7741599760513,0.982230438359951,0.930115633936443,-5.30576149834298,49.7773945974753,64.6358814992252,29.849868643996,7.86185817712824,18.3134890424766,132.940974383821
Case_15-05,avg,otsu,13,39.3620273784408,30.1990177954973,-23.2788049630853,0.985698134140779,0.942437274369839,-4.38885478957008,50.2829211756525,66.2449918594295,31.7445174436404,8.4867127544266,18.2903309367542,115.517261700817
Case_15-06,avg,otsu,13,39.252838027579,30.2674518752953,-22.8910484025909,0.98626400580119,0.943000960582409,-4.3865582606998,47.6936542769647,66.1323947865752,38.6607836810611,8.8105977588754,18.9221578450842,114.765880396967
Case_15-07,avg,otsu,13,39.4552032089102,30.7565055624916,-22.0470227978806,0.988918157402514,0.958165635321871,-3.10971356430723,52.820748983679,65.9234487769416,24.8059712241323,8.32733290035282,19.9557005224183,139.640960211556
Case_15-08,avg,otsu,13,39.0878136646762,30.0137832045847,-23.2144743063276,0.986220310327191,0.946272251599406,-4.05062218953205,51.203976441409,66.53784369595,29.9466336800758,8.27533185412599,17.8942486665862,116.236025116798
Case_15-09,avg,otsu,13,38.7041707435589,28.6250266524134,-26.0414934553865,0.984330949921161,0.926461743440664,-5.87903961417978,48.6254818994779,63.2265575128716,30.0276214096512,7.57312117943643,20.3611543001421,168.860801480761
Case_15-10,avg,otsu,13,38.1544930084486,28.2164460515399,-26.0468588973469,0.985884664167105,0.933965515395037,-5.26624976116551,51.6716128764587,61.8533793039224,19.7047583008628,8.31809162060294,17.2772255199165,107.706602763581
Case_15-11,avg,otsu,13,37.8575235374206,27.3128429715616,-27.8535931053072,0.983419122323871,0.912771919279544,-7.18383458696472,50.2956178746571,58.3322814966058,15.9788545435052,7.72925976274166,19.0641080702564,146.648562157964
Case_15-12,avg,otsu,13,39.3460012257602,29.6779601127181,-24.5718518066642,0.987242882550274,0.94751876262561,-4.02374335908578,49.8188154569413,64.6448551963525,29.7599202297885,8.53439362955726,20.0105595743072,134.46961135006
Case_16-01,avg,otsu,13,38.9915770428799,29.0687324919198,-25.448687392274,0.977019036185196,0.915966444308877,-6.24886410757157,46.6297762720081,57.2802431527909,22.8404846265074,7.89899948885099,17.4667848390136,121.126547275601
Case_16-02,avg,otsu,13,39.0432026981127,29.5700067096793,-24.2633680993882,0.982960777501892,0.939074128939681,-4.46474056408894,43.1099550596948,63.430610008192,47.1368038318738,7.86988372942293,18.2386542191397,131.752524512546
Case_16-03,avg,otsu,13,38.8060089112589,28.604500195685,-26.2884769699007,0.979567133689541,0.910231825592141,-7.0781578630807,42.8378696629892,66.413583803268,55.0347492201453,7.71089704862521,17.4787482691126,126.675938725299
Case_16-04,avg,otsu,13,39.2546565120908,29.5756019179823,-24.6570864557871,0.978991150234845,0.92299461008453,-5.71982087242386,42.4606936961777,62.8888248095979,48.110686225692,7.78646342549936,17.68723780514,127.153674763529
Case_16-05,avg,otsu,13,39.252580959503,29.1996712362709,-25.6108247597878,0.978588696527414,0.925762122936155,-5.3982407296056,52.4519112526999,60.5365448088315,15.4134203369289,7.79031465592778,17.4387475606097,123.851645675702
Case_16-06,avg,otsu,13,38.0405005966902,27.7490505751692,-27.0539289969714,0.985968572264546,0.929435256876168,-5.73378472485526,46.5073872798459,60.1463319046228,29.326404733743,7.97101572832765,19.0685461438096,139.223541813413
Case_16-07,avg,otsu,13,39.0840290979505,29.0253614913042,-25.7360048050258,0.983050296156708,0.933236616067122,-5.06725650603387,42.9352770681264,60.9263236355821,41.9027144949104,7.47429157883575,17.9229543185198,139.794689964605
Case_16-08,avg,otsu,13,38.1683680299301,28.1202107656118,-26.3258760669016,0.986838997248215,0.932168432247262,-5.539968034644,46.7633164607558,62.5121537781205,33.6777596400402,7.97322710908984,20.0682330367296,151.695239106521
Case_16-09,avg,otsu,13,38.7172481925378,28.691567248909,-25.8946113467876,0.98484267669222,0.929124816030977,-5.65753921716532,48.7370617925132,65.6189854878869,34.638780169483,8.77409222240762,18.3136516347874,108.724175339955
Case_16-10,avg,otsu,13,39.1901220199287,30.3990826903696,-22.4317733052445,0.982262598506257,0.930803767125391,-5.23880594243545,50.5498760670314,66.8541189544433,32.2537742046919,9.37560850332583,18.947562651373,102.094217614267
Case_16-11,avg,otsu,13,38.3691134292796,29.0705525974417,-24.2344948860404,0.987760675324229,0.947123236411257,-4.1140976684086,47.9808543067676,64.4819978681915,34.3910999498323,8.39265919044707,18.5528685966233,121.060669516297
Case_16-12,avg,otsu,13,38.3595643527358,28.9590402343122,-24.506337016711,0.987303147745939,0.944197270311335,-4.36602248590181,46.734744317764,63.1278659386004,35.0769472694116,7.86910580375947,18.2949874685898,132.4913138142
Case_16-13,avg,otsu,13,38.20218757194,28.120151150792,-26.3912541714061,0.985755617233338,0.931878193035139,-5.46559646795762,46.8923733408557,63.1449834861979,34.6593891232668,7.7728594630805,18.6567309160931,140.024034973342
Case_17-01,avg,otsu,13,37.623493034086,26.6780671053159,-29.0919982332685,0.987629430610904,0.927892192312139,-6.0485478102667,47.4673303367845,57.9740289166058,22.1345892117281,7.041453143634,19.4176385348984,175.761808518933
Case_17-02,avg,otsu,13,37.4629989029465,26.7769577140248,-28.5242546028027,0.987765527577168,0.932818508272347,-5.56275935642309,49.5469199264191,57.3470590329735,15.7429344107326,8.45453847158694,19.9953158037096,136.503930651065
Case_17-03,avg,otsu,13,37.5076472311104,26.3647759182856,-29.7082652083345,0.985115378831536,0.915468621310032,-7.06990866431437,47.76844696093,56.4983872094311,18.2755371043176,6.8051675048153,20.7885724170719,205.482156058055
Case_17-04,avg,otsu,13,37.2642362460942,26.2030321883235,-29.6831631935838,0.987220988163589,0.924018131996733,-6.40209810413623,47.2447499647057,55.2827338256061,17.0134964560192,6.71321772561422,19.1584111085595,185.383431487121
Case_17-05,avg,otsu,13,37.6997357377403,26.2962124073867,-30.2482845229545,0.983060631609704,0.90386556234193,-8.05596996983763,47.9951392742589,58.3381038739047,21.5500251818062,7.21224421039833,19.6332332112362,172.220859949942
Case_17-06,avg,otsu,13,36.8452549522869,25.5255851852335,-30.7221914510074,0.985629355210821,0.908629447167244,-7.81225798891789,46.5891285210437,54.3783259686069,16.7189163970837,6.66176145569315,18.8553495768786,183.038498185263
Case_17-07,avg,otsu,13,37.6183518964814,26.3450860177672,-29.9674635128518,0.986667259487463,0.918469120805102,-6.91196936217255,49.5702986865898,54.1625240189732,9.26406629384646,7.52317466964406,19.9727875824764,165.483502105387
Case_17-08,avg,otsu,13,37.9327642679052,27.0053089027187,-28.8074322451428,0.989326347093118,0.938094262003484,-5.17848182656476,50.1107856390948,57.7467847852027,15.2382347407273,7.64239498724204,19.6018294700282,156.488044686919
Case_17-09,avg,otsu,13,37.7379164524234,26.7671380323704,-29.0709701312844,0.986759575529563,0.927867743161434,-5.96820480171406,48.9671801999445,59.5141854231519,21.5389270530617,7.31327666647117,17.4824640581173,139.051041761737
Case_17-10,avg,otsu,13,37.9951167251415,27.016145238578,-28.8957435398498,0.9853003108839,0.921304471011789,-6.49505934030423,49.0727842414491,55.227494540779,12.5420034637679,7.3630608814456,20.8335468523109,182.946823172547
Case_17-11,avg,otsu,13,36.8050781657548,25.741311712614,-30.0604346044701,0.988739070643761,0.928442679494818,-6.09831177296189,47.5628102772284,54.1186626684943,13.7835681976191,7.2623917859965,19.3984343884221,167.108067975988
Case_17-12,avg,otsu,13,37.4217198378785,26.3525890302197,-29.5794283523404,0.985973043533927,0.919066273134062,-6.78586203128405,48.8671904463012,54.1117170474518,10.732204068318,7.79620462817938,20.2956923809385,160.327856295354
Case_2-01,avg,otsu,13,39.7624605685702,31.017743283704,-21.992394735698,0.986774570766109,0.959891239247087,-2.72436403566322,49.942707334341,61.1899930392345,22.5203764577652,8.47077903161965,21.4433887080786,153.145414701941
Case_2-02,avg,otsu,13,40.1155541913205,31.987090688018,-20.2626229829356,0.98753730222029,0.971840328845273,-1.58950688138309,48.7979927977023,62.3143291921842,27.6985499188776,9.36496236425742,20.2012903785731,115.711388821742
Case_2-03,avg,otsu,13,39.257488337103,30.4356969351721,-22.4716143992157,0.988406581326363,0.964600272856428,-2.40855422451648,45.931061394224,61.5300663316312,33.9617776378424,9.18033497745588,20.587192811131,124.25317661814
Case_2-04,avg,otsu,13,39.5805343250832,31.1507091326596,-21.2979064991587,0.988139144854707,0.968543059153498,-1.98313019003915,51.439404121558,61.4395383021115,19.4406104645417,8.54067519415129,21.6972112494252,154.045620003013
Case_2-05,avg,otsu,13,41.0301601953491,34.6193518886089,-15.6246241209335,0.985869610457476,0.975511335620096,-1.05067391544541,48.2114739581034,49.9360223707967,3.57704975830451,9.34570761047404,21.3924842697298,128.901707193948
Case_2-06,avg,otsu,13,40.4704320956405,32.3010923447018,-20.1859464500717,0.988136860131201,0.975987987880862,-1.22947263081812,53.1451289989818,63.7358562521779,19.9279359231568,9.23101181545189,20.5455813043091,122.571281621778
Case_2-07,avg,otsu,13,40.2186277868152,32.0903930564828,-20.2101244563025,0.988333998496228,0.974647534718824,-1.38480147381642,54.4158852938426,63.6778822996762,17.0207595738253,9.27800131772552,20.7512163719704,123.660416304591
Case_2-08,avg,otsu,13,39.644996545736,31.2612448834597,-21.1470611495816,0.988170410966628,0.969106250529022,-1.92923813808162,51.7284618984778,61.5708918444374,19.0271072920674,9.30842576666899,21.8935197010775,135.201098981446
Case_3-01,avg,otsu,13,38.4386333062696,28.7451396132884,-25.218101839745,0.988339400597351,0.955689816216191,-3.30347898317391,51.0438691948933,59.5096748232082,16.5853524857043,7.79674991409549,17.5496016328161,125.088682158302
Case_3-02,avg,otsu,13,37.3965321178575,27.0741996548937,-27.602378826016,0.988723917541046,0.94313239904951,-4.61114752892018,54.5270535735842,56.2247732949488,3.11353651096072,7.54882078202867,18.6713388238225,147.341132647803
Case_3-03,avg,otsu,13,37.4064710823927,26.9494934145746,-27.9549964624711,0.986258946503895,0.932569075388776,-5.44379052838402,54.4847267940688,56.5208593437937,3.73707031223756,7.23232238369404,17.941541837587,148.074420438419
Case_3-04,avg,otsu,13,37.5911786353774,27.637571610328,-26.4785712669355,0.989027488924624,0.946385458185337,-4.31151117808177,52.0820740670268,54.7528238970951,5.12796365719066,7.51800435789286,19.0821698669566,153.819616996137
Case_3-05,avg,otsu,13,37.2171288229701,27.2244258133961,-26.8497418409306,0.988014582795946,0.947489893947139,-4.10162861504813,51.7364654686573,54.8644720014131,6.04603832987155,7.78642539299848,18.0922599440703,132.356428411152
Case_3-06,avg,otsu,13,37.3759275981419,27.2434620920056,-27.1096027771628,0.987181523623825,0.934633361095113,-5.32304963891686,50.1913536540828,57.098459893088,13.7615460356155,7.54412444123806,19.7026714573919,161.165780215557
Case_3-07,avg,otsu,13,38.0257073586889,29.367304368699,-22.7698669963372,0.992011221504888,0.967117418166861,-2.50942759500879,51.6856334899653,64.473380883043,24.7413962635486,8.04931845134567,20.6148119580769,156.106303691222
Case_3-08,avg,otsu,13,37.9123872661986,27.2974502113584,-27.9985984008561,0.988231143213444,0.940691136599016,-4.81061611353808,54.9063676454935,55.4884222600844,1.06008581436131,7.73862217962056,18.7903975385562,142.813217940013
Case_3-09,avg,otsu,13,38.3650222835505,30.066219796662,-21.6311681655056,0.987854262852358,0.959227022739421,-2.89792140292819,49.1535207593563,63.4232714098015,29.030983803391,8.24310390228152,21.1300333625677,156.335885281264
Case_3-10,avg,otsu,13,37.8910487398793,28.6418824314372,-24.4098978941895,0.990539750445628,0.957752296214437,-3.31005941118876,48.8114377977065,61.4775727284577,25.9491125486706,7.31504183359287,20.0001819156678,173.411723003702
Case_4-01,avg,otsu,13,40.074790261497,31.9497669582915,-20.2746495993814,0.987074967053333,0.977544859584733,-0.965489733474881,54.4557947411978,63.3510981404693,16.3349069489237,7.11170124118887,18.9473922501163,166.425593645282
Case_4-02,avg,otsu,13,39.1097449053571,30.8927693775356,-21.0100463393611,0.995088628595376,0.985331060730727,-0.980572743396972,53.6863377779877,68.2014393475737,27.0368629531246,8.73201597572506,20.3079495488298,132.568854721358
Case_4-03,avg,otsu,13,39.3320742551472,30.9406837901144,-21.3347264896274,0.992791057311159,0.982441606881012,-1.0424600779722,46.3444239267531,65.5091957378674,41.3529184037417,7.76338818402726,17.8118005454813,129.433336621349
Case_4-04,avg,otsu,13,38.941782675809,30.6142988687383,-21.3844442520703,0.995309520386246,0.985023711818381,-1.03342813036429,52.7717535281228,68.1373649497672,29.1171135964921,7.84040377955408,19.9094805093321,153.934377222399
Case_4-05,avg,otsu,13,38.901964162292,30.4205277981543,-21.8020774703166,0.99426916880406,0.981641475290249,-1.27004778082387,51.5276607771735,67.8204964564051,31.6195911739297,8.22555922244309,21.1671428203573,157.333784219845
Case_4-06,avg,otsu,13,39.1087547327218,30.4933164788983,-22.0294364080458,0.994674795151797,0.984423659160702,-1.03060176462305,55.062772947338,64.6120662585611,17.3425579571811,8.33919381045741,18.9025317678861,126.670973208252
Case_4-07,avg,otsu,13,39.3512981575278,31.5099208260079,-19.9266039461519,0.994193221146408,0.985329108902108,-0.891588481570976,49.6569188462469,68.642310872149,38.2331253469163,7.73239308003664,18.6731896750399,141.493021393985
Case_4-08,avg,otsu,13,40.3498770754643,33.785319262798,-16.2690899910028,0.994340237938905,0.98871785108996,-0.565438934725101,49.4864842919667,63.4892084328588,28.296057683704,8.75223103333002,19.6080458109439,124.034828791346
Case_4-09,avg,otsu,13,39.5021110162967,31.8494666496458,-19.3727478602188,0.995189453390663,0.986893753031622,-0.833580011401596,50.7092021109973,68.2966729206332,34.6829965321458,8.35359587822597,20.7991749940967,148.984692308502
Case_4-10,avg,otsu,13,38.7289216227346,30.1355558192348,-22.1884974934477,0.993531600287531,0.980544979413249,-1.30711704293281,50.4048715678395,65.1252200516111,29.2042178184298,8.19099638399886,19.2610796849303,135.149410181122
