name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,0.9,3,34.6213484205608,35.6064093389539,2.84524134192325,0.97813494216765,0.982981869328056,0.495527452445916,52.9399691730817,54.4491821946543,2.85080071852391,9.43907452838153,6.83758733285387,-27.5608290590934
Case_1-02,gauss,method_2,0.9,3,34.6636626377543,35.6431428715302,2.82566860868612,0.977925514606734,0.982826366612316,0.501147779905604,54.128173024868,57.0058884231303,5.31648351947917,9.49202296222738,8.44677560210458,-11.0118503113852
Case_1-03,gauss,method_2,0.9,3,35.1507657035436,36.154780665707,2.85631035929927,0.982044290005908,0.986069668324309,0.409897838556367,50.9165010082369,55.6274350927958,9.25227380372583,9.81264476604847,7.4933950155758,-23.6353175496297
Case_1-04,gauss,method_2,0.9,3,35.1178502572936,36.0909784775857,2.77103584975259,0.983610620341746,0.987223472157949,0.36730508409384,54.2315234878276,57.3981099432043,5.83901438079174,10.132613113176,8.74552548367172,-13.68933772573
Case_1-05,gauss,method_2,0.9,3,35.1166599338053,36.1166640875311,2.8476630625203,0.982297583272147,0.986236126004044,0.400952094249983,50.8855737223386,54.8718060239884,7.83371790873567,9.72659344716158,7.23763716586622,-25.5891879805224
Case_1-06,gauss,method_2,0.9,3,34.5751247734923,35.5546781932347,2.83311608030235,0.981780277747337,0.985833921690957,0.41288708232369,54.1778135235827,56.5225596536873,4.32787146178199,9.88661306148466,8.00887927808048,-18.9926901328755
Case_1-07,gauss,method_2,0.9,3,34.8749674334556,35.9020710302319,2.94510266923149,0.984817225808733,0.988327416043322,0.356430629217199,52.1947598931613,53.9591545322101,3.38040570099456,10.3368813081349,7.62521211338671,-26.2329528018683
Case_1-08,gauss,method_2,0.9,3,35.3084710582538,36.2896748746535,2.77894733754071,0.980080451113785,0.984462796039909,0.447141346523477,51.2075463061208,56.3240809684513,9.99175908906803,9.6013761183152,7.77848745555078,-18.9857020525125
Case_10-01,gauss,method_2,0.9,3,34.0595876408928,34.8414418174615,2.29554798141462,0.97138068271177,0.976428069660408,0.51960956589621,42.585890673813,47.0947473073394,10.5876771911666,10.0010946187612,6.2081171758324,-37.9256230194393
Case_10-02,gauss,method_2,0.9,3,34.8689406158273,35.6406681598698,2.21322337419172,0.975618349752868,0.98003922235706,0.453135450487495,45.6205843064536,48.3465260805368,5.97524520021901,10.0158066779784,6.81265552228566,-31.9809602828641
Case_10-03,gauss,method_2,0.9,3,33.6361508948084,34.430457105763,2.36146583311111,0.968214922952094,0.973924757671912,0.589728022618036,41.7849642038873,46.5013470998609,11.2872727925775,9.61524294168515,6.07871646051786,-36.7804173291901
Case_10-04,gauss,method_2,0.9,3,34.1501688554975,34.8975979741128,2.18865423997744,0.973859207798531,0.978506872843844,0.477241988173983,42.9415825601812,47.4210801734972,10.43160812026,9.42739587382984,6.01791424019409,-36.1656779800704
Case_10-05,gauss,method_2,0.9,3,35.9631503396671,36.8181241037262,2.37736059267341,0.977779956343979,0.98188599207896,0.419934537248411,51.8782916169823,54.7310923405639,5.4990259599215,10.1660311671885,7.06848349453512,-30.4695866234497
Case_10-06,gauss,method_2,0.9,3,34.8486296424515,35.6426782024847,2.27856466145184,0.976120841159285,0.980650357135191,0.464032298555041,45.7901275330233,49.3041306214927,7.67415003580228,9.42120407885952,6.64545878865935,-29.4627445384474
Case_10-07,gauss,method_2,0.9,3,34.7450139527937,35.4593295742919,2.05587950682284,0.977142082754748,0.980979585892216,0.392727240510307,44.0775467238514,48.662712324136,10.4024972828251,9.74581625230076,6.44072585476968,-33.9129151624506
Case_10-08,gauss,method_2,0.9,3,34.7115427278103,35.5067340949719,2.29085573463856,0.976764623792047,0.980978502189736,0.431411856556489,44.0982994302837,48.6901144266133,10.4126804336049,9.88632480086762,6.40433550731535,-35.2202599417601
Case_10-09,gauss,method_2,0.9,3,34.2799216090497,35.0814973437257,2.33832429320493,0.975303826619638,0.979738917982176,0.45473946082108,44.7371770674751,47.1705916030406,5.43935647055971,9.47464433927791,6.30824830581786,-33.4196822600876
Case_10-10,gauss,method_2,0.9,3,35.0961770459713,35.8528469886913,2.15598964448127,0.972222348622678,0.976884465869048,0.479531997281787,42.14163706287,47.9904425311552,13.8789232595771,11.1120380947264,6.59685799720122,-40.6332309071909
Case_11-07,gauss,method_2,0.9,3,35.2388628587888,36.0556380605662,2.3178250815027,0.970342649379708,0.97583391934722,0.565910399900683,50.3241934855264,47.7564900913166,-5.10232398448331,9.25706662322268,6.62298378724011,-28.4548328665432
Case_11-09,gauss,method_2,0.9,3,39.7399872560545,40.448995151342,1.78411706757545,0.971469398985636,0.975023638061793,0.365862175367334,47.2884056943306,47.3263083517803,0.080152115287397,10.6929641564548,7.60153642310452,-28.9108584684085
Case_11-10,gauss,method_2,0.9,3,37.3997653916369,38.1797053604921,2.08541406794394,0.970378815363248,0.97502554676254,0.478857465324343,38.6568008920707,40.6797571036727,5.23311853262266,10.0218474220704,6.12441771999049,-38.8893338517294
Case_11-11,gauss,method_2,0.9,3,37.4459793441575,38.2426690583971,2.12757077847375,0.971717757409619,0.976313317328506,0.472931556909854,39.3314201308642,41.5759883536318,5.70680696323563,9.94614506679876,6.77673825937363,-31.8656804836371
Case_11-12,gauss,method_2,0.9,3,37.0110474592173,37.8116392217692,2.16311565738317,0.970469241534171,0.975325997840815,0.500454429546521,50.295997787732,52.5716517189013,4.52452288703649,9.81363224415777,6.37617286983083,-35.0273913756379
Case_11-13,gauss,method_2,0.9,3,38.8783913146916,39.5830174222127,1.8123849359345,0.972832191830164,0.9765675919653,0.383971682527131,45.2715892390557,46.5229233642421,2.7640605205591,11.425606908037,6.81921801162491,-40.3163607280404
Case_11-15,gauss,method_2,0.9,3,36.0813623354582,36.9459080804187,2.39610061538869,0.978149490619912,0.98208656907664,0.402502735469711,53.5455674514026,50.4441400082992,-5.79212732392495,9.5999733447749,6.99849196006066,-27.0988396663641
Case_12-01,gauss,method_2,0.9,3,35.9424248675663,36.8571127654682,2.54486975008567,0.983741083040708,0.986963541218913,0.327571780192896,52.9245826436483,52.700759187259,-0.422910196375773,11.5969878781516,8.27339610881049,-28.6590949672602
Case_12-02,gauss,method_2,0.9,3,35.8012636743597,36.6662076983799,2.41595948089291,0.984709424829769,0.987570044007556,0.290503889335768,53.6810122792697,52.8508227594869,-1.5465235928559,10.9879599374738,8.23988163993168,-25.0099045972123
Case_12-03,gauss,method_2,0.9,3,35.7040885764582,36.5896603433749,2.48030912487881,0.983913176051866,0.986994040180747,0.313123576741165,53.201601233274,52.0591668852105,-2.14736835279494,10.7124004765943,7.87612728437562,-26.4765418210018
Case_12-04,gauss,method_2,0.9,3,35.9375655636994,36.7956098176511,2.38759704641325,0.984591733785867,0.987467838242459,0.292111375497061,51.3468617241773,52.5073570535245,2.26010955758325,10.5028597527796,7.39611383930978,-29.5799999866476
Case_12-05,gauss,method_2,0.9,3,35.5539686994157,36.3811253368505,2.3264818744365,0.981818106950342,0.985096065367484,0.333866160537975,48.186009007812,52.3477426076948,8.63680907710804,10.4485189959135,6.84769716109423,-34.4625093396259
Case_12-06,gauss,method_2,0.9,3,35.2365361010381,36.1390075313391,2.5611808939256,0.981677500428139,0.985197591205199,0.358579143916834,47.4205179002255,51.6426854690763,8.90367240976648,10.4891248490548,7.01637285878525,-33.1081195070576
Case_12-07,gauss,method_2,0.9,3,35.4289814856759,36.3014580841279,2.46260705745868,0.980750754789269,0.984331399628475,0.365092233854686,47.5262678614249,51.9361058464376,9.27873822928963,11.1595888362689,6.98251800443073,-37.430329137778
Case_12-08,gauss,method_2,0.9,3,35.4887632680692,36.3809414286435,2.51397365931021,0.983189444873977,0.986371250018831,0.323620759096077,48.7167076081962,51.7916943403466,6.31197567142868,10.9079723384518,7.1450730566388,-34.4967805661584
Case_12-09,gauss,method_2,0.9,3,35.5750536289505,36.4275598504387,2.39635962430265,0.984488573502968,0.987336654715137,0.289295507212917,49.2094544519513,52.0273310820804,5.72629113960321,10.5764283189153,7.21022710060419,-31.8273912213902
Case_12-10,gauss,method_2,0.9,3,35.4763392646771,36.4240699522862,2.67144442536306,0.983563052626755,0.986919723585295,0.341276642059209,53.3754739831432,53.2142908694222,-0.301979732811176,10.1105178592571,8.41799235557189,-16.7402454280372
Case_12-11,gauss,method_2,0.9,3,35.5373789056696,36.421589874093,2.48811531871967,0.984184073665167,0.987157834207535,0.302154914099898,51.9518678174851,54.3559059870648,4.62743356605668,10.2485489333646,6.83544370645381,-33.3033022440794
Case_12-12,gauss,method_2,0.9,3,35.5492865813567,36.4359523429538,2.49418721685991,0.980514270664819,0.984200652264322,0.375964094536163,52.0729309823244,50.956936501584,-2.14313744144571,10.9379731616829,7.33974004068159,-32.896708264072
Case_13-01,gauss,method_2,0.9,3,34.7110039210765,35.4921916733769,2.25054784954249,0.971260849438187,0.976660319936042,0.55592382839052,43.0221519077126,47.9818477740287,11.5282375390129,9.97240787867947,6.45379119956706,-35.2835215117409
Case_13-02,gauss,method_2,0.9,3,34.7277146368706,35.4536773307146,2.09044188894937,0.969567150106553,0.974922687047824,0.552363695560711,44.3922454598398,46.357747759272,4.42758026559019,10.018396161847,6.37234798518322,-36.3935316368206
Case_13-03,gauss,method_2,0.9,3,34.9201494695378,35.6838575162576,2.18701253666185,0.972422265453652,0.977453887811823,0.517431833569134,44.4990865966167,47.8416645557571,7.51156532591501,10.2368552446857,6.70582365368897,-34.4933234533117
Case_13-04,gauss,method_2,0.9,3,35.4404403142185,36.3523440073614,2.57305971669052,0.969420018332138,0.975651352035831,0.642789872898891,45.7405027855281,51.6819552350293,12.9894777881215,10.5370893638542,6.65224606485698,-36.8682770435977
Case_13-05,gauss,method_2,0.9,3,35.1316558294659,35.9953286313083,2.45838911218647,0.971265163567844,0.976925560304767,0.582785932126881,43.435669066095,49.9995871759107,15.111815360384,11.5088062101495,6.90391892814619,-40.0118587272963
Case_13-06,gauss,method_2,0.9,3,34.9906269651603,35.7344718391919,2.12584037082903,0.974519404967371,0.979128899221709,0.473001792559675,43.6172406287298,48.0589623546308,10.1834083538411,9.81463255859488,6.30569663631123,-35.7520865028289
Case_13-07,gauss,method_2,0.9,3,34.6238014989127,35.4575615064518,2.40805449270291,0.970863699075203,0.976534365710117,0.584084732008799,42.1089769822137,48.5724129777046,15.3493066293704,10.8400218362406,6.20381633221939,-42.7693373137065
Case_13-10,gauss,method_2,0.9,3,34.8693623671181,35.773615158088,2.59325875090461,0.967134138168316,0.973840187506318,0.693393922657204,43.8649187863732,49.7801602716522,13.4851303705515,10.3705370087006,6.52481191506806,-37.0831818102197
Case_13-11,gauss,method_2,0.9,3,34.7200229162957,35.5775501199144,2.46983478578345,0.967825990632745,0.974342908369848,0.67335634713031,43.8961154988624,48.239380945785,9.89441866908529,10.1257056398705,6.60211386089732,-34.7984812544705
Case_13-12,gauss,method_2,0.9,3,35.4133379831164,36.1948483157022,2.20682482108384,0.971845307127106,0.976958235106502,0.526105126186263,53.0328745620851,53.9091819371082,1.65238520872032,9.50084556038482,6.53795941560619,-31.1854995005163
Case_14-01,gauss,method_2,0.9,3,35.4947266275619,36.386124201917,2.51135213325733,0.956680488932836,0.964430196516853,0.810062259413447,50.3889688270193,54.853102994022,8.85934812900748,10.9420643685229,7.36276142537963,-32.7114045631086
Case_14-02,gauss,method_2,0.9,3,35.3127745582261,36.1955265724715,2.49980927663963,0.952397366116777,0.960861541106209,0.888723057261565,46.1905295164572,52.5252283928671,13.7142807036947,10.9754413219659,6.62198722780731,-39.6654126831852
Case_14-03,gauss,method_2,0.9,3,35.4596395420655,36.3618174597906,2.54423882864026,0.960388941214468,0.967919956210808,0.784163027410106,48.3197509022968,52.7379256089367,9.14362061918218,10.4887367694059,6.55184478185842,-37.5344722067085
Case_14-04,gauss,method_2,0.9,3,35.9816303150882,36.7575492304622,2.15643068026478,0.980088503178123,0.983630403261366,0.361385739324391,49.3283822639341,52.2563844942914,5.93573536365098,10.5443575092001,6.6134549833391,-37.2796779930049
Case_14-05,gauss,method_2,0.9,3,35.3499708653392,36.2905080027163,2.66064473139172,0.961493928884307,0.969143647634026,0.79560759770945,50.9989254374505,52.7458443687238,3.4254034105403,10.2021188434579,6.58242896518354,-35.4797854623651
Case_14-06,gauss,method_2,0.9,3,35.4248159863072,36.2930016740514,2.45078390267376,0.972281421406319,0.9774419968873,0.530769730590604,49.8718594819155,52.8836638026417,6.03908567278977,11.0689411768561,6.70028572757841,-39.4676905358575
Case_14-07,gauss,method_2,0.9,3,35.2727038162902,36.1410281191441,2.46174579464144,0.963626975884213,0.970077459292598,0.669396308926105,48.0661477670423,51.4563324294755,7.05316489863949,11.3465992227031,6.30284627640894,-44.4516709130105
Case_14-08,gauss,method_2,0.9,3,35.5235594460531,36.4514318459237,2.61199163129927,0.968974603993677,0.975111485977631,0.633337752987653,47.9622980091381,53.1094061983792,10.7315712609527,10.5764066658819,6.90353184398117,-34.7270574773655
Case_14-09,gauss,method_2,0.9,3,35.4130323586736,36.3520662776666,2.65166199121886,0.962836429247174,0.970066179493388,0.750880422323368,46.220718295438,52.2722382835077,13.0926567375889,11.0887311754625,6.5078794621943,-41.3108735416444
Case_14-11,gauss,method_2,0.9,3,35.4201646206388,36.271613601912,2.40385382279401,0.956814156731578,0.964260581527122,0.778251946122969,45.4635811300192,51.6979432430578,13.7128707375894,11.1594004933063,6.69474729196345,-40.0080022580144
Case_14-12,gauss,method_2,0.9,3,35.6322779931626,36.509954882106,2.46315121674741,0.955299736061225,0.963388932379188,0.846770496484748,48.1560444833774,52.5468355460592,9.11783995090664,11.1754127597746,6.38998325206118,-42.821053777435
