name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.2,3,34.6213484205608,35.5761904289584,2.75795730656908,0.97813494216765,0.983178749454416,0.515655567481218,52.9399691730817,55.1631346703741,4.19940837144053,9.43907452838153,7.44256406201052,-21.1515489189949
Case_1-02,gauss,method_2,2.2,3,34.6636626377543,35.6393322599414,2.81467550726876,0.977925514606734,0.983136236828653,0.532834264377986,54.128173024868,57.193711778919,5.66348092451338,9.49202296222738,9.02668230498021,-4.90243922817033
Case_1-03,gauss,method_2,2.2,3,35.1507657035436,36.1691863509995,2.89729292398668,0.982044290005908,0.986312121767959,0.434586485098811,50.9165010082369,56.4385139009807,10.8452324558802,9.81264476604847,8.3341830499857,-15.0669034833322
Case_1-04,gauss,method_2,2.2,3,35.1178502572936,36.1286072076469,2.87818571737131,0.983610620341746,0.987489743074146,0.394375848753251,54.2315234878276,57.7281754813335,6.44763740463735,10.132613113176,9.42788480028082,-6.95505004507451
Case_1-05,gauss,method_2,2.2,3,35.1166599338053,36.1166038777762,2.84749160613752,0.982297583272147,0.986434006455242,0.421096748433009,50.8855737223386,55.798273357269,9.65440551331293,9.72659344716158,7.90023265721778,-18.7769829166323
Case_1-06,gauss,method_2,2.2,3,34.5751247734923,35.5432938876707,2.80018979113189,0.981780277747337,0.985998638133307,0.429664404712723,54.1778135235827,57.0015591438726,5.21199627050439,9.88661306148466,8.56954742057399,-13.3217071682675
Case_1-07,gauss,method_2,2.2,3,34.8749674334556,35.8992173013114,2.93691992633447,0.984817225808733,0.988428967132645,0.366742297886391,52.1947598931613,54.8296509550269,5.04819079014649,10.3368813081349,8.4397965477091,-18.3525833747633
Case_1-08,gauss,method_2,2.2,3,35.3084710582538,36.3029828548283,2.81663795335047,0.980080451113785,0.984744736991465,0.475908469797492,51.2075463061208,57.1319100296229,11.5693177097102,9.6013761183152,8.32587987023087,-13.2845149733405
Case_10-01,gauss,method_2,2.2,3,34.0595876408928,34.6221318220539,1.65164706951899,0.97138068271177,0.975506932445333,0.424781942548462,42.585890673813,47.8713611199325,12.4113183086942,10.0010946187612,6.71424428377329,-32.8649058956214
Case_10-02,gauss,method_2,2.2,3,34.8689406158273,35.4495965197769,1.66525249604541,0.975618349752868,0.97942128164975,0.389797085903992,45.6205843064536,48.6998933836124,6.74982384371443,10.0158066779784,7.45913627750152,-25.526355316923
Case_10-03,gauss,method_2,2.2,3,33.6361508948084,34.2163921958003,1.7250526161763,0.968214922952094,0.972948380146393,0.488884965733326,41.7849642038873,47.292920684859,13.1816709333434,9.61524294168515,6.76009617384824,-29.6939638982905
Case_10-04,gauss,method_2,2.2,3,34.1501688554975,34.6572343620112,1.48481112541269,0.973859207798531,0.977609546467702,0.385100704407645,42.9415825601812,48.1975131246918,12.2397225513164,9.42739587382984,6.62567011035251,-29.7189786126923
Case_10-05,gauss,method_2,2.2,3,35.9631503396671,36.7305558822374,2.13386629180779,0.977779956343979,0.981702247280515,0.40114249745935,51.8782916169823,55.0448472539027,6.10381633284899,10.1660311671885,7.82325530394365,-23.0451375243302
Case_10-06,gauss,method_2,2.2,3,34.8486296424515,35.4693758369191,1.781264287395,0.976120841159285,0.980135741449031,0.411311808994673,45.7901275330233,49.7312252195366,8.60687204609996,9.42120407885952,7.17682810012957,-23.8226022909977
Case_10-07,gauss,method_2,2.2,3,34.7450139527937,35.2481150943635,1.44798083043904,0.977142082754748,0.980293330105723,0.322496329509304,44.0775467238514,49.4191599491391,12.1186718007544,9.74581625230076,6.86582798256102,-29.5510216402843
Case_10-08,gauss,method_2,2.2,3,34.7115427278103,35.3158534219531,1.74095026222668,0.976764623792047,0.980375147433109,0.36964111446264,44.0982994302837,49.4500849318334,12.1360360165601,9.88632480086762,6.94124680513769,-29.7894116878647
Case_10-09,gauss,method_2,2.2,3,34.2799216090497,34.9011353272312,1.81217951798792,0.975303826619638,0.979074583588686,0.386623825943234,44.7371770674751,47.7299832071297,6.68975187044265,9.47464433927791,6.9456673375734,-26.6920520828463
Case_10-10,gauss,method_2,2.2,3,35.0961770459713,35.6570669440485,1.59815098192169,0.972222348622678,0.976038241012741,0.392491737663538,42.14163706287,49.046242805996,16.3842845801772,11.1120380947264,7.16582085892205,-35.5129923256579
Case_11-07,gauss,method_2,2.2,3,35.2388628587888,35.9090357564357,1.90180057833435,0.970342649379708,0.975480415448401,0.529479568065669,50.3241934855264,47.9910334922905,-4.63625908660994,9.25706662322268,7.2061218945257,-22.1554495843412
Case_11-09,gauss,method_2,2.2,3,39.7399872560545,40.4066824116709,1.67764310370996,0.971469398985636,0.975142812123952,0.378129577951833,47.2884056943306,47.4609301196939,0.364834514570884,10.6929641564548,8.01646965038686,-25.030426240158
