name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,6,3,37.8125475980621,38.0963248855911,0.750484443802929,0.988926214862605,0.990787830489564,0.188246160227159,50.7282441156274,54.2202245439007,6.88370056790034,6.44973944362191,7.40318730450145,14.782734546314
Case_1-02,gauss,method_2,6,3,37.9583049987632,38.323012690388,0.960811320834152,0.989061534359391,0.991082898809856,0.204371960716712,54.4823006082855,58.0000396779036,6.45666396305447,6.88439539590605,8.87775961320434,28.9548188717297
Case_1-03,gauss,method_2,6,3,38.4413001219582,38.9598157013603,1.34885026717896,0.990995789213167,0.992766272303876,0.178656974124414,51.0061928724532,54.1523097644891,6.16810766469703,6.80348240053288,8.07912747282297,18.7498842091541
Case_1-04,gauss,method_2,6,3,38.4322642238776,38.9990392286577,1.47473747963034,0.991918433613588,0.993493636373118,0.158803658259669,54.9255227058547,56.5704933859823,2.99491128912331,7.37238755429629,9.25114627968724,25.4837216784148
Case_1-05,gauss,method_2,6,3,38.3601140015254,38.8142446811642,1.18386165281132,0.991080049581708,0.992714120041087,0.164877747268573,49.9722623510278,53.6927446490219,7.44509478450216,6.57780163926566,7.67807132647255,16.7270122686419
Case_1-06,gauss,method_2,6,3,37.8378100455765,38.1513945136559,0.828759560084627,0.99093717187152,0.992349760299505,0.142550755797878,53.2787847628473,57.3615778403872,7.66307470358619,6.66433950561637,8.52090378600983,27.8581887796809
Case_1-07,gauss,method_2,6,3,38.1488515259511,38.585314458556,1.14410503893682,0.992393398948159,0.993662520170547,0.127884891589723,49.1497305644511,55.2539230201085,12.4195847780952,6.70985077781493,8.27306638111697,23.2973229221516
Case_1-08,gauss,method_2,6,3,38.6000544900068,39.0802226030301,1.24395708598707,0.99003235203778,0.991938639852163,0.192548032441502,51.9099359150524,54.9438217160058,5.8445184866307,6.846697827237,8.47253561746892,23.7463056097516
Case_10-01,gauss,method_2,6,3,37.2541119461081,36.5811336428234,-1.80645375269755,0.985437151595603,0.984444846011371,-0.100696993473908,43.9208085683247,47.3956474384309,7.91160040849567,5.55499615346457,6.6937634917565,20.4998762705119
Case_10-02,gauss,method_2,6,3,38.3193009231924,37.6287695355277,-1.80204589078716,0.98818785866203,0.987533113406179,-0.0662571645776632,46.207626346049,47.2617393416472,2.28125328858922,5.77384979533864,7.38858382495706,27.9663324619568
Case_10-03,gauss,method_2,6,3,36.6175907269684,36.0471164165586,-1.55792420824012,0.982926950303627,0.982233386783279,-0.0705610442498948,43.3569779174354,46.974033618601,8.34249958115974,5.41003598872722,6.77427424018502,25.216805475979
Case_10-04,gauss,method_2,6,3,37.4538456625509,36.6180552405776,-2.23152097518508,0.986960970836052,0.985823266037648,-0.115273534822777,44.3197915705925,47.6425886591377,7.4973211082291,5.0509549990133,6.62137665995811,31.0915789440134
Case_10-05,gauss,method_2,6,3,39.4261399766147,39.2600987424753,-0.421145042953391,0.988904868864372,0.989316012129882,0.0415756134340567,51.8754860644633,54.2069389049615,4.49432480999018,6.69434038889508,7.65038654403136,14.2814093636802
Case_10-06,gauss,method_2,6,3,38.3020142446971,37.7016765195438,-1.56737899296351,0.988431389030745,0.988120850490249,-0.0314173086713091,46.7960354702173,48.5272019056693,3.69938696314075,5.58488729302808,7.25899785331302,29.9757268579946
Case_10-07,gauss,method_2,6,3,38.1575583631182,37.3522365287737,-2.11051720521735,0.988887628321793,0.987874410370193,-0.10246037290609,45.4958507605959,48.8613597762555,7.39739769538395,5.5261053109484,6.90768775604285,25.0010154956192
Case_10-08,gauss,method_2,6,3,38.1097294944863,37.490733810207,-1.62424580937745,0.988651517700163,0.98810834546382,-0.0549407173931132,45.5291031496449,48.9066822873547,7.41850575577642,5.56322903958935,6.84447819372576,23.0306741825425
Case_10-09,gauss,method_2,6,3,37.6037576443623,37.0454737982988,-1.484649091039,0.987781813019958,0.987142364396917,-0.064735816615761,45.0230919890917,46.5959789808074,3.49351171193837,5.1584621717591,6.9885235998807,35.4768798759559
Case_10-10,gauss,method_2,6,3,38.3812712861566,37.689255321028,-1.8030042829202,0.98607173740996,0.984795935645662,-0.129382246331165,43.7545006333794,48.2764040115967,10.3347160012325,6.11563065481374,7.25750056855819,18.6713354385728
Case_11-07,gauss,method_2,6,3,38.5557032314803,38.1650106784397,-1.01331974337225,0.983914509536404,0.984686063179803,0.0784167359989737,43.7820286461382,47.6223082102793,8.77136049400465,5.38558032764662,6.95667195970618,29.172188259721
Case_11-09,gauss,method_2,6,3,42.7348671967164,42.7958394422616,0.142675640629782,0.981502953446877,0.98304968091594,0.157587653061106,49.0649393796884,51.3950368972158,4.74900722794322,7.33430383467625,7.83629789478023,6.84446774253586
Case_11-10,gauss,method_2,6,3,40.4575131497797,40.2630394390019,-0.480686269711743,0.981428538490291,0.982641647375967,0.123606440825673,47.6109704726804,50.9188498269645,6.94772511764314,6.07164443645632,6.67293286531289,9.90322202081236
Case_11-11,gauss,method_2,6,3,40.6634586742054,40.5153222431813,-0.364298650075471,0.982654114035002,0.983974723418505,0.13439208818658,52.4909930080596,54.2944097880064,3.43566901024321,5.99640822391676,7.69476520197369,28.3229045561477
Case_11-12,gauss,method_2,6,3,40.2583897580083,40.0886209040298,-0.421698073368093,0.982944705840642,0.984090117009553,0.116528545512849,51.5547870442398,52.4252942215012,1.688508918705,5.97824275693611,7.08091705063208,18.4447895230854
Case_11-13,gauss,method_2,6,3,41.9686713137257,41.737853199398,-0.54997717845822,0.98229497624486,0.983324497655592,0.104807765042996,40.3203247403753,43.8836975634585,8.83765903679566,6.79145722247772,7.1933774523088,5.91802637732657
Case_11-15,gauss,method_2,6,3,39.5576308181766,39.3551649939409,-0.511824950200485,0.988577139304018,0.989006974347361,0.0434801722853683,42.8280260032943,48.0194488838533,12.1215553576056,6.53041588108519,7.44824192500119,14.0546338951307
Case_12-01,gauss,method_2,6,3,38.890146577932,39.3651481981872,1.22139323723908,0.991104250229573,0.992311184361005,0.121776708267774,48.8698150803529,51.5791400313675,5.54396399200577,7.47132621470813,8.79572674611956,17.7264449891667
Case_12-02,gauss,method_2,6,3,38.7169799042081,39.1605248698863,1.14560837848296,0.991593815399883,0.992591504019144,0.100614647224105,48.8868205074581,52.6466866843458,7.69096074946041,7.56415673113558,8.76566010375151,15.884168127695
Case_12-03,gauss,method_2,6,3,38.6086178751603,39.0499650443232,1.14313123196989,0.991108160098881,0.99220813953596,0.110984802805903,48.2288657221825,52.1999144488097,8.2337593206151,7.53419042229769,8.66294226829483,14.981727069926
Case_12-04,gauss,method_2,6,3,39.3630701176037,39.350714292147,-0.0313893845673673,0.992494710857294,0.99264876813009,0.0155222260744767,48.2272078619579,53.6557094345139,11.2560975706787,6.5807859714461,7.92594842909713,20.4407568258209
Case_12-05,gauss,method_2,6,3,38.9129668129496,38.7263185878665,-0.479655601641062,0.991045727483132,0.990952961708056,-0.00936039301759989,46.6823960163028,53.7624182864268,15.1663643563869,6.46936543981367,7.41234884650028,14.5761344827317
Case_12-06,gauss,method_2,6,3,38.4113986582556,38.4933268038804,0.213291232515893,0.990604675972814,0.991009589269879,0.0408753670244405,45.7989394948439,53.1720216080618,16.0988053316125,6.77691236899711,7.63586643312613,12.6747110979115
Case_12-07,gauss,method_2,6,3,38.6823848949063,38.6043805581199,-0.201653380468681,0.990298865690532,0.990363505842382,0.00652733776533742,46.2486891188725,53.381313961277,15.4223286720008,6.67572696319035,7.37281831145888,10.4421788385334
Case_12-08,gauss,method_2,6,3,38.6938713769172,38.7643363096998,0.182108768843963,0.991435971113492,0.991699583585296,0.0265889557656679,46.0800122295321,53.2589706536343,15.5793327231395,6.94582432197414,7.70339819078821,10.9068964848042
Case_12-09,gauss,method_2,6,3,38.8497274166911,38.8341074360816,-0.0402061523932069,0.992200521100137,0.992418656940841,0.0219850560511346,46.6772080079989,53.4486497937042,14.5069554814524,6.88173255462196,7.71510062921341,12.1098584982316
Case_12-10,gauss,method_2,6,3,38.4248493069957,39.0190837794023,1.54648484801845,0.991036414557853,0.992460553232769,0.143701952218523,50.3649670509432,51.7935750772318,2.83651138864746,7.07718360992609,8.87348574137696,25.3815957089409
Case_12-11,gauss,method_2,6,3,38.9346709343097,38.9278355780885,-0.0175559624807865,0.99221502824518,0.992584796695657,0.0372669673357727,49.0877639667092,52.7564421870375,7.47371223267858,6.38613672953868,7.52333662424638,17.8073214350024
Case_12-12,gauss,method_2,6,3,38.7184445675901,38.8500032964398,0.339783093868853,0.989838013079535,0.990600960014228,0.0770779586772486,45.3332564831954,51.3637361741764,13.3025512809046,7.07583030989782,7.76692156961315,9.76692811228972
Case_13-01,gauss,method_2,6,3,37.9658296412161,37.4102733675082,-1.46330602796769,0.985390188073238,0.985232535399401,-0.0159990099095535,44.0564366356899,47.5176462436881,7.85630857216064,5.45161665608854,6.9297111704317,27.1129576341794
Case_13-02,gauss,method_2,6,3,38.0227118378353,37.264820476406,-1.99325961983385,0.984663646606664,0.983894552338682,-0.078107308077478,44.4512904759272,45.5346804173326,2.43725194433247,5.56522251753471,7.06350903993034,26.9223111506301
Case_13-03,gauss,method_2,6,3,38.2241583978848,37.598413858151,-1.63703941685317,0.986111224583806,0.985758128651458,-0.035806907329008,45.1897923117244,46.8940603562636,3.77135622306692,5.78985027145765,7.38392142090085,27.5321653359763
Case_13-04,gauss,method_2,6,3,38.6302567701968,38.5653709972861,-0.167966196281762,0.984008158425401,0.985336628848173,0.135006037439554,45.4513185200724,51.9526485376828,14.303941512146,6.31193507657226,7.13598030063861,13.0553501274898
Case_13-05,gauss,method_2,6,3,38.2031179078952,38.1638266028691,-0.10284842488742,0.984730265807595,0.985870387364333,0.115780086824386,43.7299959232784,49.0634342569112,12.1962927757643,6.95804486423716,7.65749668099216,10.052418896435
Case_13-06,gauss,method_2,6,3,38.3543888378697,37.6492839909607,-1.83839416628326,0.987421264785476,0.986746854366731,-0.0683001716487481,44.6605890830941,47.9304681519489,7.32162099960429,5.52721954202509,6.90974197735363,25.0129821118343
Case_13-07,gauss,method_2,6,3,37.7556980513475,37.4523833630333,-0.803361357275728,0.984790749522437,0.985275024357977,0.0491754045998535,43.4306925473108,48.3316824120352,11.2846228721441,5.77448249364355,6.79170627494216,17.6158431931927
Case_13-10,gauss,method_2,6,3,38.0331083000968,37.8498557886435,-0.48182365219107,0.982776143929614,0.983978072871043,0.122299360729608,44.8053403642045,49.5609051176373,10.6138346785824,5.79452660734247,7.10697023977051,22.6497127610908
Case_13-11,gauss,method_2,6,3,38.0036745990338,37.5371946506337,-1.22746011621735,0.983664338810321,0.984232257726046,0.0577350314856976,44.974104282456,47.4397778512318,5.48242951830758,5.45174281142212,7.16532312171792,31.4317892382163
Case_13-12,gauss,method_2,6,3,38.8342680406778,38.250944007775,-1.50208581835969,0.985607613081854,0.985529192666796,-0.00795655532858132,50.5701776013566,53.384093095715,5.56437732242199,6.09295879422076,7.43058993165586,21.9537203944963
Case_14-01,gauss,method_2,6,3,38.4941559603377,38.6038271613357,0.284903508758558,0.976160505574874,0.977427743375231,0.129818589578237,49.1278715502293,55.423743399833,12.8152750179025,7.69880790381183,7.95312096610721,3.30327844872535
Case_14-02,gauss,method_2,6,3,38.4046078797914,38.1959193692374,-0.543394457267076,0.974486164167617,0.974268764352193,-0.0223091741491659,45.8504080426992,52.7913143923289,15.1381561166606,7.45091343600432,7.42135942186807,-0.39664954357739
Case_14-03,gauss,method_2,6,3,38.6465323799545,38.3654060659494,-0.727429595082755,0.979167632135907,0.979225249916412,0.00588436327079805,46.1075744679976,54.109959600908,17.355901335614,6.73908900471902,7.27991836421435,8.02525918735622
Case_14-04,gauss,method_2,6,3,39.142568632261,38.549950801794,-1.51399831736788,0.989661422640469,0.988830719250414,-0.0839381399589113,45.8714129107308,53.7866050019501,17.2551739503271,6.88294023206503,7.22119605901369,4.91440889422298
