name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,weights,0.4,3,35.5130502237525,35.5044028812237,-0.0243497600861987,0.98181957988096,0.982118337136066,0.0304289363573157,52.7348393680042,49.5269469492851,-6.08306094635691,8.60511097448948,6.23949721791668,-27.4907989401397
Case_1-01,gauss,weights,0.7,3,35.5130502237525,36.1694954430158,1.84846194603783,0.98181957988096,0.985129013133974,0.337071425425823,52.7348393680042,52.7367917606525,0.00370228234643329,8.60511097448948,5.76135964599922,-33.0472359615208
Case_1-01,gauss,weights,1.1,3,35.5130502237525,36.1695219792368,1.8485366684871,0.98181957988096,0.985478796412523,0.372697449363058,52.7348393680042,53.7405792024917,1.90716392908499,8.60511097448948,6.50731725886267,-24.3784620773153
Case_1-01,gauss,weights,1.4,3,35.5130502237525,36.1448131869491,1.77896001389959,0.98181957988096,0.985494021746649,0.374248175630694,52.7348393680042,54.0355004046896,2.46641698784532,8.60511097448948,6.63699147394679,-22.8715179429682
Case_1-01,gauss,weights,1.7,3,35.5130502237525,36.1281199005428,1.73195395189958,0.98181957988096,0.985493429763042,0.374187881089853,52.7348393680042,54.1870214437676,2.75374324292436,8.60511097448948,6.73754136396627,-21.703027608357
Case_1-01,gauss,weights,2,3,35.5130502237525,36.1188660105992,1.7058962354113,0.98181957988096,0.985488082643308,0.373643267818421,52.7348393680042,54.2565550079614,2.88559832208462,8.60511097448948,6.74694904316651,-21.5937009625052
Case_1-01,gauss,weights,2.3,3,35.5130502237525,36.1120170549058,1.68661049214162,0.98181957988096,0.985485738850661,0.373404548536908,52.7348393680042,54.3471524167716,3.05739634004773,8.60511097448948,6.77848940429111,-21.2271704062101
Case_1-01,gauss,weights,2.6,3,35.5130502237525,36.1071207104044,1.67282304085103,0.98181957988096,0.985486723080618,0.373504794037918,52.7348393680042,54.3944998721244,3.14718035365283,8.60511097448948,6.82450805793693,-20.6923876034985
Case_1-01,gauss,weights,2.9,3,35.5130502237525,36.1029382036566,1.66104566120771,0.98181957988096,0.985483755706197,0.373202561888302,52.7348393680042,54.3936413621298,3.14555237866542,8.60511097448948,6.86627915353332,-20.2069656755278
Case_1-02,gauss,weights,0.4,3,35.6116160118492,35.5676390074969,-0.123490617043995,0.981926766770441,0.98214884045677,0.0226161149531939,54.4745024880271,55.3681772951673,1.64053780451987,8.49319436868192,6.49233441008303,-23.5583912453119
Case_1-02,gauss,weights,0.7,3,35.6116160118492,36.2357038918369,1.75248402032634,0.981926766770441,0.985189335563519,0.332261926600618,54.4745024880271,56.7857775021423,4.24285658161492,8.49319436868192,7.16274991784546,-15.6648298988938
Case_1-02,gauss,weights,1.1,3,35.6116160118492,36.2618722858345,1.82596676817178,0.981926766770441,0.985633510954312,0.377497009890316,54.4745024880271,57.2805587999791,5.15113710780332,8.49319436868192,7.93918542469641,-6.52297498369258
Case_1-02,gauss,weights,1.4,3,35.6116160118492,36.2465520557457,1.78294645119491,0.981926766770441,0.985685687641532,0.382810714433846,54.4745024880271,57.348363703165,5.27560800719477,8.49319436868192,8.04887869260296,-5.23143185934072
Case_1-02,gauss,weights,1.7,3,35.6116160118492,36.2346177429796,1.74943403557718,0.981926766770441,0.985702962803887,0.384570027138203,54.4745024880271,57.3742817099625,5.32318624217407,8.49319436868192,8.09797565936909,-4.65335764326986
