name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,1.1,3,40.1243415195432,39.3294876395758,-1.98097675841045,0.993165191062803,0.993442672307287,0.0279390827408488,48.5780172238037,53.8334219418668,10.8184833766494,5.05276719129287,6.39742684191743,26.6123413115438
Case_1-02,gauss,method_3,1.1,3,40.2936625114587,39.5560411970291,-1.83061372050712,0.993246756269472,0.993649728114854,0.0405711715480934,53.8161610245821,58.5149024421791,8.73109736580942,5.9108498153191,8.11153664025176,37.2313101109277
Case_1-03,gauss,method_3,1.1,3,40.7579823144546,40.3464914231429,-1.00959583361381,0.99442544809773,0.994888671959587,0.0465820602985309,47.5404266849396,51.1798362239359,7.65539939957924,5.40913135397936,7.36734183508538,36.2019398856974
Case_1-04,gauss,method_3,1.1,3,40.7566554300348,40.4926258666392,-0.647819504838422,0.995071328187904,0.995507333484704,0.043816486763214,53.7920847374751,55.0701288676924,2.37589626141946,6.0792129057849,8.39538448554292,38.0998595649443
Case_1-05,gauss,method_3,1.1,3,40.6563617536659,40.227066951008,-1.05591052455439,0.994472962102587,0.994871664711553,0.040091850071301,46.3343127857079,50.5176716720801,9.0286412700668,5.28565236009879,6.95446285867747,31.5724604057669
Case_1-06,gauss,method_3,1.1,3,40.1417386244417,39.3823410528027,-1.89179043474867,0.994496388276641,0.994517796554185,0.00215267524314243,52.8066694589346,57.5195120572458,8.92471092496404,5.52714078445491,7.62897732592553,38.0275557188997
Case_1-07,gauss,method_3,1.1,3,40.4615973408956,39.8815614656854,-1.43354665492623,0.995364202567059,0.995437684331186,0.00738239972244032,49.1584440070043,55.0167270704227,11.9171450231086,5.23736482224744,7.47591720402154,42.7419600839168
Case_1-08,gauss,method_3,1.1,3,40.8944470608014,40.4104878186615,-1.18343510408719,0.99383241866745,0.994331847007814,0.0502527720955168,49.0591481238253,52.0609055106612,6.11864963341706,5.68987558094885,7.51505817201982,32.0777241102097
Case_10-01,gauss,method_3,1.1,3,39.5930836838117,37.8167094898077,-4.48657701984031,0.991118220598189,0.98884784661693,-0.229071964784271,44.3411033183141,45.6460156953978,2.94289559670204,4.23115178571016,6.04145763621658,42.7851786508902
Case_10-02,gauss,method_3,1.1,3,40.733794669932,38.6222922325809,-5.18366249562723,0.992912062382252,0.990806134200663,-0.212096142385074,45.8059811647051,45.2164888405671,-1.28693307980534,5.43571905065486,6.98986072273815,28.5912803366108
Case_10-03,gauss,method_3,1.1,3,38.8352646797474,37.3137933814586,-3.9177569944107,0.989286174641934,0.987249985714035,-0.205824055778053,43.9798875119894,45.0467999468039,2.42590987647185,4.56483489340935,6.3599477995496,39.3248156408027
Case_10-04,gauss,method_3,1.1,3,39.8312760942389,37.7328904357291,-5.2681858686754,0.992085959710756,0.989699204184074,-0.240579508591896,44.5691755878955,45.4146783106634,1.89705712886814,4.36448421475901,6.36531492560982,45.8434631080751
Case_10-05,gauss,method_3,1.1,3,41.7899652277262,40.5283432497366,-3.01895914752416,0.992970263291856,0.992124387440913,-0.0851864232207034,49.5070847701359,53.2205934145337,7.50096407744422,5.19510269667655,6.82610818703699,31.3950577224168
Case_10-06,gauss,method_3,1.1,3,40.7310213493126,38.6295641082661,-5.15935316972359,0.993084464121922,0.991202090592,-0.189548180233243,46.6571605832253,46.6577553626883,0.00127478709724791,5.06929549086995,6.87279091902488,35.5768455676555
Case_10-07,gauss,method_3,1.1,3,40.5605642863538,38.5033306363296,-5.07200451034241,0.993285302752977,0.991129473529982,-0.217040282084177,45.585122532247,46.5240644126286,2.05975508723807,4.82977595381036,6.59568319879995,36.5629226257672
