name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.9,11,33.4759556501799,29.4803001805751,-11.9358966517909,0.972335269019959,0.962469869023864,-1.01460888136238,52.4354281098805,55.9507217737047,6.70404303071134,10.9190875605897,16.6893977597509,52.8460841360772
Case_1-02,gauss,method_2,2.9,11,33.4818513379292,29.3095505964334,-12.461380045521,0.971744175413089,0.964015578588636,-0.79533245683389,52.7504057077562,54.2772714974689,2.89451004068434,10.1451097173562,16.0917719707091,58.6160467360886
Case_1-03,gauss,method_2,2.9,11,33.9803227533216,30.976612567975,-8.83955754967915,0.977470683940988,0.973447774613409,-0.411563169481427,49.5483662885279,55.3828263412781,11.7752823953372,11.5281573163195,17.6925389541478,53.4723934509625
Case_1-04,gauss,method_2,2.9,11,33.9474690974221,31.0499170679089,-8.53539926996572,0.978930092078279,0.976424050492808,-0.255998013111476,52.91561020132,55.3703955121673,4.63905698433388,11.2660662381426,18.3138553272817,62.5576748810337
Case_1-05,gauss,method_2,2.9,11,33.9685684905812,30.7694183401307,-9.41797165028472,0.977688234308167,0.972386730550737,-0.542248906286676,49.4256758378466,55.6716918008655,12.6371887832358,10.5888160888899,17.4105378527844,64.423838384086
Case_1-06,gauss,method_2,2.9,11,33.4344180768726,29.4624614554445,-11.8798437355652,0.976855423113748,0.967379471488586,-0.970046477805031,53.7911905989864,55.6404390439005,3.43782768948217,10.6327561201067,17.1334441013329,61.1383154827874
Case_1-07,gauss,method_2,2.9,11,33.7408043426096,30.1832364755448,-10.5438146374363,0.980742489719215,0.971452719504648,-0.947218083436593,52.9550586254756,56.6929203131957,7.05855452669039,11.3283166213266,17.289890804938,52.6254198473603
Case_1-08,gauss,method_2,2.9,11,34.1521869592729,31.1225889808454,-8.87087547875143,0.974817433975707,0.971654218978266,-0.324493067849614,49.9069179039433,55.2264760057849,10.6589593692807,10.5160333523625,17.6413478208972,67.7566743066102
Case_10-01,gauss,method_2,2.9,11,32.9134891256976,26.9020653101862,-18.2643164708356,0.964037670496018,0.897790424793167,-6.87185239024587,41.9987206203358,55.8372064794734,32.9497795521822,11.743832514298,14.7213114955294,25.3535545368716
Case_10-02,gauss,method_2,2.9,11,33.6615593813144,27.3244880598501,-18.8258400321821,0.96895347004584,0.910781923828927,-6.0035438248816,44.9721033212372,55.0835271452651,22.4837689974197,11.4334337002638,15.8373648871372,38.5180104448572
Case_10-03,gauss,method_2,2.9,11,32.5637287238298,26.6370500861476,-18.2002457026525,0.960657616043432,0.890771525227601,-7.2748177549109,41.3466755236393,56.0907216508236,35.6595686121238,10.8886442830027,14.4810761552268,32.9924624117987
Case_10-04,gauss,method_2,2.9,11,32.9835399093948,26.5098926512473,-19.6269026184892,0.966807333362887,0.899911270002169,-6.91927554252511,42.2190618011956,55.2497412539344,30.8644458138333,10.901110122425,14.7609596720987,35.4078576064792
Case_10-05,gauss,method_2,2.9,11,34.7667913512929,30.0126499881326,-13.6743748225805,0.971829967287729,0.943542639438426,-2.91072809045497,50.2725434332673,58.0056791693323,15.382423899698,11.3217583121142,15.6745177494432,38.4459667600532
Case_10-06,gauss,method_2,2.9,11,33.6367400883358,27.4790021391603,-18.3065836136446,0.969510048523226,0.917124264182502,-5.40332556846818,45.243912845644,54.5051059575288,20.4694787196693,10.9084889990185,15.9707393175474,46.4065217371934
Case_10-07,gauss,method_2,2.9,11,33.5554762992269,27.2355437404225,-18.8342805879052,0.970942748565248,0.915184799847412,-5.74266081086953,43.7050082817061,55.8546570587956,27.7992139911687,11.3978916382202,14.7788377253013,29.6629077937885
Case_10-08,gauss,method_2,2.9,11,33.5352097892162,27.3358132971329,-18.4862314297399,0.970545026459748,0.916444510435086,-5.57424071524062,43.7199797089985,55.8626189664831,27.773661694965,11.1659592242579,14.756325903038,32.1545745123265
Case_10-09,gauss,method_2,2.9,11,33.124556430387,27.3281514829107,-17.4988152963128,0.968859697950638,0.913778648157919,-5.68514201893513,44.1049857852973,55.8399302193885,26.6068432517287,11.5005443734777,15.9804078223302,38.9534904033224
Case_10-10,gauss,method_2,2.9,11,33.950519206451,28.4859786098256,-16.0956024365809,0.965173898889129,0.90985822829788,-5.7311610534552,42.054893004641,57.9885346136663,37.8877235694477,12.1862015136373,16.0380481194811,31.6082628498576
Case_11-07,gauss,method_2,2.9,11,34.0888845657212,28.5018375813997,-16.3896444706191,0.962896920467017,0.913867875028064,-5.09182700627738,54.2421494575954,55.0716271236443,1.5292123825169,10.7000670144643,14.2678782684335,33.3438215774381
Case_11-09,gauss,method_2,2.9,11,38.5469187624526,34.7728237222025,-9.79091237747992,0.964819332295967,0.957627463240633,-0.745410960850029,48.089169485998,49.5887557544097,3.11834511687361,12.5553033334052,15.7006101830985,25.0516197511906
Case_11-10,gauss,method_2,2.9,11,36.2409882887911,31.6342162547772,-12.7114967100351,0.963741701537482,0.940199260135023,-2.44281651036804,39.2724574976077,51.009550736864,29.8863223417361,11.8210092341126,14.3486496453574,21.3826109191307
Case_11-11,gauss,method_2,2.9,11,36.2455875744065,31.5877120742826,-12.8508759599,0.964504620050172,0.940864523139382,-2.45100919366884,39.7291166388253,50.0543611092296,25.9891116237757,11.1187686248859,15.1444660581719,36.2063243610954
Case_11-12,gauss,method_2,2.9,11,35.8008583100385,31.1680863160138,-12.9403936461648,0.961755602673155,0.935350493085528,-2.74551138711695,45.9857892892155,52.2466326808737,13.6147350919265,11.2336497952569,14.5730490467256,29.7267523229962
Case_11-13,gauss,method_2,2.9,11,37.67920220668,33.1402352715894,-12.0463456476421,0.965668688882702,0.948469307251281,-1.78108515160838,45.6155334791428,52.9569933048342,16.0942101642815,13.2931069921707,14.7733005121151,11.1350455602003
Case_11-15,gauss,method_2,2.9,11,34.8242691307297,30.2723720252595,-13.0710484931715,0.971268321482045,0.943989701538775,-2.80855653787261,54.9889490119794,55.7480064144465,1.38038172415651,10.829916724276,14.8773872323559,37.3730529156071
Case_12-01,gauss,method_2,2.9,11,34.8784269138272,32.0088449291667,-8.2273836252715,0.979944503216563,0.972130797320149,-0.797362082318592,51.1587863088937,57.6236169975666,12.636794488514,13.0586897551047,17.3224575277882,32.6508084091423
Case_12-02,gauss,method_2,2.9,11,34.7628560637644,31.9321326300082,-8.14295415935872,0.981206446380382,0.973276793182685,-0.808153393911033,53.0669183336821,57.521707097815,8.39466263354765,12.6557426540854,17.9288923192396,41.6660626664369
Case_12-03,gauss,method_2,2.9,11,34.647159194861,31.7643108883087,-8.32059070222399,0.980102653637559,0.972091607838022,-0.817368034848755,52.7042195132601,56.0842502511774,6.41320708120325,12.3089530457372,17.2756897021887,40.3506020211156
Case_12-04,gauss,method_2,2.9,11,34.7195664173582,30.5542575547841,-11.997007141459,0.980225183592422,0.960757892837541,-1.98600189841432,52.736404903357,57.3293441308137,8.70923840158161,11.7560102439383,17.7268966509419,50.7900748902664
Case_12-05,gauss,method_2,2.9,11,34.3927263043223,29.9334098674366,-12.9658707408875,0.977005037063213,0.951821108291473,-2.57766621628078,50.3153470465787,56.0064011271866,11.3107717916354,12.1314182511026,16.9699880628862,39.8846178709886
