name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.9,9,33.4759556501799,30.3658409000959,-9.2905928738355,0.972335269019959,0.966452647206287,-0.604999324934617,52.4354281098805,55.9912630582688,6.78135961994409,10.9190875605897,15.593856396526,42.8128157228898
Case_1-02,gauss,method_2,2.9,9,33.4818513379292,30.325980427599,-9.42561651826908,0.971744175413089,0.968366341830426,-0.347605230690183,52.7504057077562,54.6501046113133,3.60129723756389,10.1451097173562,15.2708576352259,50.5243221677601
Case_1-03,gauss,method_2,2.9,9,33.9803227533216,31.7821675216532,-6.46890627739402,0.977470683940988,0.97591425471069,-0.159230272157394,49.5483662885279,56.9702002736355,14.9789681094411,11.5281573163195,16.6118224725014,44.0978121367694
Case_1-04,gauss,method_2,2.9,9,33.9474690974221,31.9303928214061,-5.94175745540077,0.978930092078279,0.978880005834259,-0.00511642704877571,52.91561020132,57.125450247973,7.95576207216825,11.2660662381426,17.303542966686,53.5899274948596
Case_1-05,gauss,method_2,2.9,9,33.9685684905812,31.569786066734,-7.06177072051863,0.977688234308167,0.974991359403201,-0.275842012855354,49.4256758378466,57.4321825498429,16.1990839301087,10.5888160888899,16.0842342537275,51.8983247863145
Case_1-06,gauss,method_2,2.9,9,33.4344180768726,30.4292916336574,-8.98812246800819,0.976855423113748,0.971335063228081,-0.565115344097762,53.7911905989864,55.6095809122605,3.38046117407998,10.6327561201067,16.0551345680088,50.9969229675861
Case_1-07,gauss,method_2,2.9,9,33.7408043426096,31.0467342605076,-7.98460538980057,0.980742489719215,0.97463807307454,-0.622428079609596,52.9550586254756,57.782164688309,9.11547676110236,11.3283166213266,16.1954716353973,42.9645037013512
Case_1-08,gauss,method_2,2.9,9,34.1521869592729,31.9479049133309,-6.45429251301127,0.974817433975707,0.974244239055719,-0.0588002327420455,49.9069179039433,56.8091399411628,13.8301909376659,10.5160333523625,16.6475751938644,58.3066032224447
Case_10-01,gauss,method_2,2.9,9,32.9134891256976,27.6673238580437,-15.9392559312649,0.964037670496018,0.909197207501431,-5.68862241310237,41.9987206203358,56.5457639706148,34.6368725890075,11.743832514298,13.688351474879,16.557788594257
Case_10-02,gauss,method_2,2.9,9,33.6615593813144,28.2114782131817,-16.1908160771602,0.96895347004584,0.922312145502605,-4.8135773269926,44.9721033212372,55.8671835173067,24.226307847435,11.4334337002638,14.558010738294,27.328422239052
Case_10-03,gauss,method_2,2.9,9,32.5637287238298,27.3781752115755,-15.9243235202963,0.960657616043432,0.902588207255992,-6.04475598981928,41.3466755236393,56.4067168718469,36.423826480553,10.8886442830027,13.2387002623234,21.5826315769095
Case_10-04,gauss,method_2,2.9,9,32.9835399093948,27.3263739124391,-17.1514822620489,0.966807333362887,0.911695701242629,-5.70037381993786,42.2190618011956,56.1044415440307,32.8888875082532,10.901110122425,13.5069555729605,23.9044044255177
Case_10-05,gauss,method_2,2.9,9,34.7667913512929,30.8448048544067,-11.2808411258243,0.971829967287729,0.950038021021682,-2.24236203858443,50.2725434332673,59.1143894418547,17.5878231033291,11.3217583121142,14.7009922491056,29.8472537907445
Case_10-06,gauss,method_2,2.9,9,33.6367400883358,28.3714924843849,-15.6532636341197,0.969510048523226,0.927684687518892,-4.31407194469441,45.243912845644,55.4502523564158,22.5584810615125,10.9084889990185,14.6326664223821,34.140176734823
