name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2,15,33.4759556501799,31.5159415776064,-5.85499064778131,0.972335269019959,0.971984155503651,-0.036110334315197,52.4354281098805,55.9031246351791,6.61327016922967,10.9190875605897,13.4682101984931,23.3455645790767
Case_1-02,gauss,method_2,2,15,33.4818513379292,31.5117503615856,-5.88408614702779,0.971744175413089,0.973349715582291,0.16522251533115,52.7504057077562,54.8132564516901,3.91058744716083,10.1451097173562,13.7843917467468,35.8722786720046
Case_1-03,gauss,method_2,2,15,33.9803227533216,32.7962400955124,-3.48461274604405,0.977470683940988,0.979334345408721,0.190661622732143,49.5483662885279,59.4964619341251,20.0775452164617,11.5281573163195,14.5785727235613,26.4605636750249
Case_1-04,gauss,method_2,2,15,33.9474690974221,32.935337165617,-2.98146506562981,0.978930092078279,0.981722298371738,0.285230407774188,52.91561020132,59.4264619536914,12.3042174655088,11.2660662381426,15.7369990406671,39.6849504344973
Case_1-05,gauss,method_2,2,15,33.9685684905812,32.6063353881727,-4.01027527193626,0.977688234308167,0.97870436829905,0.103932312492495,49.4256758378466,60.1047389315877,21.6063066669568,10.5888160888899,14.0384999095885,32.578560168951
Case_1-06,gauss,method_2,2,15,33.4344180768726,31.5661747071771,-5.58778491493401,0.976855423113748,0.976128109655774,-0.0744545652064019,53.7911905989864,55.4671104163013,3.11560275698094,10.6327561201067,14.3169923585626,34.6498706152857
Case_1-07,gauss,method_2,2,15,33.7408043426096,32.1422986054993,-4.73760412134479,0.980742489719215,0.979080758487592,-0.1694360394336,52.9550586254756,58.0469681148919,9.61552988814302,11.3283166213266,14.2135538640153,25.4692496611282
Case_1-08,gauss,method_2,2,15,34.1521869592729,32.9658443910643,-3.47369428969025,0.974817433975707,0.977710635689094,0.296794211156764,49.9069179039433,59.119843991337,18.4602184914044,10.5160333523625,14.3298556911818,36.2667387124873
Case_10-01,gauss,method_2,2,15,32.9134891256976,28.9520250320866,-12.0359894950124,0.964037670496018,0.929834512974397,-3.54790674352206,41.9987206203358,57.663511516431,37.2982573390825,11.743832514298,11.7066349548424,-0.316741229154119
Case_10-02,gauss,method_2,2,15,33.6615593813144,29.5520570131054,-12.2082946950169,0.96895347004584,0.940510194904321,-2.93546346866098,44.9721033212372,57.2845171105944,27.3778918041907,11.4334337002638,12.253411932604,7.1717583171995
Case_10-03,gauss,method_2,2,15,32.5637287238298,28.6504862664688,-12.01718172556,0.960657616043432,0.924598567485283,-3.75357962670011,41.3466755236393,57.8421537946314,39.8955370947807,10.8886442830027,11.1263586064782,2.18313976742294
Case_10-04,gauss,method_2,2,15,32.9835399093948,28.6510284276897,-13.135374473469,0.966807333362887,0.932352672467757,-3.56375667686394,42.2190618011956,57.4173469038275,35.9986329734156,10.901110122425,11.3266207665319,3.90336983415655
Case_10-05,gauss,method_2,2,15,34.7667913512929,32.0327224282716,-7.86402430812637,0.971829967287729,0.959863302282501,-1.2313537766926,50.2725434332673,59.7815069158587,18.9148247396985,11.3217583121142,12.8705871523505,13.6801086680946
Case_10-06,gauss,method_2,2,15,33.6367400883358,29.6995649031174,-11.7049844154894,0.969510048523226,0.944388834322584,-2.59112468601096,45.243912845644,57.3194621852356,26.6898872800614,10.9084889990185,12.4625752075052,14.2465763005907
Case_10-07,gauss,method_2,2,15,33.5554762992269,29.3942977176433,-12.4008926128085,0.970942748565248,0.942785125678583,-2.90002916529043,43.7050082817061,57.6607079016997,31.9315798547396,11.3978916382202,11.698057728874,2.63352293723577
Case_10-08,gauss,method_2,2,15,33.5352097892162,29.510192491085,-12.002362064917,0.970545026459748,0.943786777196412,-2.75703326830096,43.7199797089985,57.6361344070495,31.8301947774845,11.1659592242579,11.6770678111075,4.5773818136395
Case_10-09,gauss,method_2,2,15,33.124556430387,29.4021172964702,-11.2377025840021,0.968859697950638,0.941297997404908,-2.84475663545811,44.1049857852973,57.6319602594569,30.6699440739167,11.5005443734777,12.1406872824967,5.56619659235665
Case_10-10,gauss,method_2,2,15,33.950519206451,30.4123874841246,-10.4214362696819,0.965173898889129,0.936407544476754,-2.98043227707285,42.054893004641,57.9345479120465,37.7593515828304,12.1862015136373,12.0968815489882,-0.732959852576963
Case_11-07,gauss,method_2,2,15,34.0888845657212,30.5809447870418,-10.2905678005283,0.962896920467017,0.940588026342804,-2.31685174705854,54.2421494575954,51.0856686647728,-5.81923987966267,10.7000670144643,11.075907880286,3.51250945731197
Case_11-09,gauss,method_2,2,15,38.5469187624526,36.5590835406869,-5.15692378427387,0.964819332295967,0.964402997851052,-0.0431515446445399,48.089169485998,48.6020973015745,1.06661816175859,12.5553033334052,13.2437955475644,5.48367646624187
Case_11-10,gauss,method_2,2,15,36.2409882887911,33.4854044594401,-7.60350078588578,0.963741701537482,0.954410305858441,-0.968246539934427,39.2724574976077,47.9991973033227,22.2210178882914,11.8210092341126,11.6426331769561,-1.50897485674722
Case_11-11,gauss,method_2,2,15,36.2455875744065,33.5082784554271,-7.55211682900757,0.964504620050172,0.955511061772068,-0.932453623460732,39.7291166388253,47.2150988927254,18.842559027815,11.1187686248859,12.19734481211,9.70050033067497
Case_11-12,gauss,method_2,2,15,35.8008583100385,33.0826154381723,-7.59267514852851,0.961755602673155,0.951293153412381,-1.08784905767055,45.9857892892155,51.715574625943,12.4599042993292,11.2336497952569,11.5784237827429,3.06911817414538
Case_11-13,gauss,method_2,2,15,37.67920220668,34.9949696606464,-7.12391024446297,0.965668688882702,0.959323563698449,-0.657070614104144,45.6155334791428,51.175105490552,12.1878921222116,13.2931069921707,11.7308454581136,-11.7524182644224
Case_11-15,gauss,method_2,2,15,34.8242691307297,32.1735444934541,-7.6117164938187,0.971268321482045,0.959365159148156,-1.22552770131795,54.9889490119794,52.0104502727627,-5.41654058266831,10.829916724276,12.0878960017427,11.615779783854
Case_12-01,gauss,method_2,2,15,34.8784269138272,33.7089134736874,-3.35311406970636,0.979944503216563,0.978606454316975,-0.136543334361849,51.1587863088937,58.2436585606565,13.8487887671627,13.0586897551047,14.1908955820435,8.67013343736248
Case_12-02,gauss,method_2,2,15,34.7628560637644,33.6010860149094,-3.3419867651957,0.981206446380382,0.979489571337449,-0.174975923697444,53.0669183336821,57.4439141934719,8.24806865977674,12.6557426540854,14.4964535026214,14.5444712242296
Case_12-03,gauss,method_2,2,15,34.647159194861,33.4597086353842,-3.42726672856037,0.980102653637559,0.978576858007472,-0.155677124679199,52.7042195132601,55.4499785850737,5.20975188926339,12.3089530457372,14.296115509454,16.1440413033741
Case_12-04,gauss,method_2,2,15,34.7195664173582,32.4729549013216,-6.47073609454238,0.980225183592422,0.971887548989278,-0.850583594739581,52.736404903357,56.6883990145641,7.49386333491901,11.7560102439383,14.3028490216739,21.6641422122678
Case_12-05,gauss,method_2,2,15,34.3927263043223,31.8339705953734,-7.43981644929191,0.977005037063213,0.965355363227568,-1.19238626145291,50.3153470465787,56.1190989382191,11.5347547663096,12.1314182511026,13.54797938823,11.6767974511036
Case_12-06,gauss,method_2,2,15,34.1307093635477,31.974999115307,-6.31604290810039,0.977211408780756,0.968341281025147,-0.907697932699704,49.5890540085921,56.2927521063329,13.5185036935353,12.0670737480406,13.5405808537835,12.2109729045301
Case_12-07,gauss,method_2,2,15,34.275308998348,31.8879515148381,-6.96523985713721,0.975802595233421,0.964229278040898,-1.18603058129343,49.9354738369439,56.4132509113766,12.9722951975678,12.3065986416947,14.0787154838069,14.3997289072894
Case_12-08,gauss,method_2,2,15,34.3592651562103,32.2532654212107,-6.12935033803831,0.978908651363141,0.970444490952625,-0.864652733299398,51.1811030042616,56.4141086590705,10.2244878434395,12.3059691718057,13.8974025008187,12.9322063690776
Case_12-09,gauss,method_2,2,15,34.4576868996664,32.2370668982231,-6.44448365878212,0.980452848283641,0.972817535289587,-0.778753716450521,51.6640776793682,56.7586573129911,9.86097083788136,12.2244445656093,13.4669940822238,10.1644660413457
Case_12-10,gauss,method_2,2,15,34.418402678165,33.3901993452711,-2.98736505150522,0.979808857368622,0.979548711655452,-0.0265506594692804,52.145644490596,56.6854773225791,8.70606332768945,11.6298697788317,14.8593829144856,27.7691255110367
Case_12-11,gauss,method_2,2,15,34.3649569062055,31.9834435012199,-6.93006370264235,0.979636465140792,0.972150553663213,-0.764151983307781,51.4789978095482,60.9641070296086,18.4252017786973,11.3341019063864,13.2614387531641,17.0047601715295
Case_12-12,gauss,method_2,2,15,34.4456022333631,32.470970950944,-5.73260780590001,0.975625320740265,0.969420387698102,-0.635995490303094,52.4592206940962,57.7272939819487,10.0422255957101,12.0093137362869,13.8359925811896,15.2105181446236
Case_13-01,gauss,method_2,2,15,33.5734549689671,30.1551836690055,-10.1814701618323,0.963892288120713,0.939295667941145,-2.55180173995619,42.4256357188115,58.558031899587,38.0251136074842,11.8435650109216,12.1598366765369,2.6704093347197
Case_13-02,gauss,method_2,2,15,33.5893042382294,29.7410926963789,-11.4566574959615,0.961900246504194,0.929198372453989,-3.39971573653846,43.4465766997105,58.4899629695498,34.6250209166413,11.8185848342619,11.9158016418839,0.822575705850852
Case_13-03,gauss,method_2,2,15,33.7669729311817,29.9741779196418,-11.2322624218338,0.96531857173916,0.937441731884648,-2.88783834380065,43.6641737668914,58.6074623819959,34.2232254178948,12.0002372807545,11.9392071770111,-0.508574141623472
Case_13-04,gauss,method_2,2,15,34.317473468788,31.7667099342071,-7.43284186378366,0.96192307886004,0.946829824735629,-1.56907079745897,48.3487693949386,58.1294595818528,20.2294501169623,11.6003430770583,12.4744930578104,7.53555282757843
Case_13-05,gauss,method_2,2,15,34.0426830484369,31.7642753474267,-6.69279709172273,0.964484757049087,0.952481294626083,-1.24454661779513,45.5104757712383,57.5099487531227,26.3663975788796,12.8761639677619,12.9289859481815,0.410230722067675
Case_13-06,gauss,method_2,2,15,33.804442901873,30.0986535585002,-10.9624328202359,0.967747053216277,0.941771676580982,-2.68410805788208,42.9298852789818,58.3253585844029,35.8619018088982,11.6680756159511,12.3674345142472,5.99378099110105
Case_13-07,gauss,method_2,2,15,33.5200103931765,30.6424710986003,-8.58454177317903,0.963673977855622,0.944466494581267,-1.99315159646577,42.1529728299561,57.9715419025399,37.5265800027805,11.9961492570636,12.0709191906687,0.623282788525553
Case_13-10,gauss,method_2,2,15,33.76460784025,30.6922588378563,-9.09931789206561,0.959250005653262,0.938350398386754,-2.17874455494791,44.0459735744166,57.9100923404042,31.4764725147099,11.7124583700501,12.1092023021789,3.38736684984329
Case_13-11,gauss,method_2,2,15,33.5820637761932,29.8555009736264,-11.0968844184276,0.959820323934723,0.932458886131239,-2.85068331240558,43.1692444796662,58.2148622266718,34.8526316092755,11.5483806645208,11.9835699522165,3.76840095886973
