name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2,17,35.5130502237525,32.60542914233,-8.187472107022,0.98181957988096,0.978199424408386,-0.368719013834794,52.7348393680042,57.3612315001316,8.77293301273314,8.60511097448948,12.4911249501682,45.1593708343696
Case_1-02,gauss,method_1,2,17,35.6116160118492,32.7092271025965,-8.15011851269822,0.981926766770441,0.979856390606625,-0.210848327378315,54.4745024880271,57.6008149964136,5.73903820245739,8.49319436868192,12.9712143268088,52.7248025152851
Case_1-03,gauss,method_1,2,17,36.0592825627233,33.8613327361734,-6.09537869403424,0.985150654727046,0.984052849861704,-0.111435226690886,51.4484489206713,53.0882687485455,3.18730663853956,8.8447111658808,13.4093035351686,51.6081563736771
Case_1-04,gauss,method_1,2,17,36.0602043459923,34.1251065034042,-5.36629749521405,0.986437036136986,0.986254417699429,-0.0185129340106473,54.5998144998589,54.1468425431182,-0.829621786978565,9.02125748580774,14.2768816628833,58.2582215987482
Case_1-05,gauss,method_1,2,17,36.0078604552352,33.6808431770782,-6.46252581724464,0.985267075146047,0.98349714129769,-0.179640007567906,51.4093719252562,53.6021878926693,4.26540120077949,8.86405948984659,13.039956078341,47.1104305344263
Case_1-06,gauss,method_1,2,17,35.4819239427035,32.7555176287036,-7.6839303257694,0.984863286016204,0.981466678723459,-0.344881095779774,54.1284290213036,58.2552661243216,7.62415827991944,9.34899274226238,13.5164060657934,44.5760675873894
Case_1-07,gauss,method_1,2,17,35.7853659516184,33.2726145660033,-7.02172890732009,0.987447389226619,0.983583688663234,-0.391281662753768,51.3868356229413,56.6984408045664,10.3365095694932,9.3600145270923,13.4454230259447,43.6474589545485
Case_1-08,gauss,method_1,2,17,36.2151303572237,34.0268868032248,-6.04234620285573,0.983378652810484,0.982818408147888,-0.0569714078087162,51.9194553499007,53.3937234906954,2.83952928793098,8.58518541900276,13.6614282823361,59.1279351066482
Case_10-01,gauss,method_1,2,17,34.9461058702126,29.6981051434612,-15.0174120866058,0.976235142880686,0.940212177225334,-3.68998861780929,42.9597175956439,58.1670513265778,35.3990542351142,8.84068724611204,10.9234939099007,23.5593297874508
Case_10-02,gauss,method_1,2,17,35.8131320470778,30.4651247092533,-14.9330902720108,0.979984558102356,0.950469916911214,-3.01174553691888,45.9661932139736,49.5556831555081,7.80897805660214,8.78524520367117,11.5999229877133,32.0386935001648
Case_10-03,gauss,method_1,2,17,34.4632770575901,29.3815865396334,-14.7452330475276,0.973257257461445,0.935147402393697,-3.91570212043939,42.3220717029045,58.5288820517933,38.2939910471741,8.11387314857736,10.7334262567072,32.2848664276829
Case_10-04,gauss,method_1,2,17,35.0629264052645,29.4538326784391,-15.9972207168173,0.978376093338417,0.942545498865598,-3.6622516348042,43.4141632512589,57.1007047144287,31.5255217150197,8.01802346116705,10.8259158685378,35.0197579362285
Case_10-05,gauss,method_1,2,17,36.9088783861441,33.0040405851784,-10.5796707234312,0.981579494689493,0.967480056455897,-1.4364030941841,53.3613130501927,57.5351218885344,7.82178810782952,9.24329036803276,12.1653028041213,31.6122540756064
Case_10-06,gauss,method_1,2,17,35.7906949354973,30.6596161211389,-14.3363486615884,0.980384464713486,0.953921566504363,-2.69923679552147,46.2388943127014,48.664888677527,5.24665306315334,8.20020424579789,11.6462447589868,42.023837576421
Case_10-07,gauss,method_1,2,17,35.6838108875404,30.249917049664,-15.2278966363811,0.98123281173479,0.952174438046018,-2.96141479792112,44.5315489092155,57.7493905623455,29.6819714941348,8.70193788647782,11.0307833171483,26.7623770825729
Case_10-08,gauss,method_1,2,17,35.6543760482177,30.3742643033521,-14.8091548081644,0.980898376947195,0.95315846047375,-2.82801125227449,44.5817682945645,57.7942070519271,29.6364169991289,8.31188769653866,11.1507005819461,34.1536482331155
Case_10-09,gauss,method_1,2,17,35.1981175213702,30.2184041995464,-14.1476694564714,0.979606925096846,0.950509780288809,-2.9702877820265,44.9564796058407,57.0335354432156,26.8638824553465,8.33430535406783,11.4767208846411,37.7045884098731
Case_10-10,gauss,method_1,2,17,35.9954442096215,31.1539055746901,-13.450420577494,0.97696070908593,0.94541423732519,-3.22904201441793,42.752436453607,58.6060474357892,37.0823566965261,9.26942544724691,11.4089914746354,23.0819702856988
Case_11-07,gauss,method_1,2,17,36.1568510336976,31.4554241431577,-13.0028660022365,0.974547788205935,0.950984983385184,-2.41781933178754,45.6835115067127,53.1453929809742,16.3338614483806,8.21343404725121,10.4454879914986,27.1756482295539
Case_11-09,gauss,method_1,2,17,40.6442662809458,37.4346778243296,-7.89678040791909,0.974474762935465,0.971693381862392,-0.285423612684968,47.1466960724383,50.2468967370899,6.57564776095509,9.41468452376395,11.5830935768309,23.0322008941843
Case_11-10,gauss,method_1,2,17,38.2563424752293,34.2063141371464,-10.5865539569163,0.973494250402761,0.961707483453995,-1.2107690357585,38.6387625277935,46.8779582510247,21.3236532026734,9.02095162165154,10.6871439934128,18.470250608175
Case_11-11,gauss,method_1,2,17,38.3221311625614,34.3484423439423,-10.3691749338334,0.974167300110205,0.96318284222879,-1.12757407071379,41.7931304834132,48.2979715056127,15.5643785161802,8.57983483007674,11.2407943966046,31.0141118008458
