name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2.6,17,35.5130502237525,30.4238743408152,-14.3304386721854,0.98181957988096,0.970093692405588,-1.19430165334385,52.7348393680042,52.5296978917487,-0.389005596137157,8.60511097448948,14.8671425533842,72.7710728828366
Case_1-02,gauss,method_1,2.6,17,35.6116160118492,30.3585963730246,-14.7508600482404,0.981926766770441,0.972041855097187,-1.00668522417059,54.4745024880271,53.4343323961764,-1.90946230684593,8.49319436868192,14.719464223518,73.3089292974978
Case_1-03,gauss,method_1,2.6,17,36.0592825627233,31.9267042064839,-11.4605118641807,0.985150654727046,0.979128310406743,-0.61131201521366,51.4484489206713,53.9506906025882,4.863590126449,8.8447111658808,16.3900577386424,85.3091348179737
Case_1-04,gauss,method_1,2.6,17,36.0602043459923,32.071537831599,-11.0611312019273,0.986437036136986,0.98177243874437,-0.472873302778924,54.5998144998589,55.3393940971096,1.35454598889268,9.02125748580774,16.4440338029339,82.2809495106826
Case_1-05,gauss,method_1,2.6,17,36.0078604552352,31.711529283464,-11.9316480275534,0.985267075146047,0.978093491356466,-0.728085203549221,51.4093719252562,55.039682050355,7.06157260659948,8.86405948984659,15.6121788220943,76.1289941699666
Case_1-06,gauss,method_1,2.6,17,35.4819239427035,30.4658745299164,-14.1369149567171,0.984863286016204,0.974031229591295,-1.09985381511427,54.1284290213036,53.1610686842035,-1.78715760754725,9.34899274226238,15.4073451002062,64.8021934016155
Case_1-07,gauss,method_1,2.6,17,35.7853659516184,31.1106959099001,-13.0630773708963,0.987447389226619,0.977000734449121,-1.05794545526927,51.3868356229413,54.5828869279486,6.21959158656672,9.3600145270923,15.6185405762286,66.864490765705
Case_1-08,gauss,method_1,2.6,17,36.2151303572237,32.0809547209271,-11.4156033556069,0.983378652810484,0.977701457953191,-0.577315242818057,51.9194553499007,53.5002761772491,3.044756183775,8.58518541900276,16.1384221205468,87.9798901585217
Case_10-01,gauss,method_1,2.6,17,34.9461058702126,27.4935958798056,-21.3257237246549,0.976235142880686,0.911418596887159,-6.63943994090044,42.9597175956439,57.1377853110132,33.0031678718646,8.84068724611204,13.7225321459271,55.2201968456925
Case_10-02,gauss,method_1,2.6,17,35.8131320470778,28.0351696859216,-21.7181852481704,0.979984558102356,0.924146901461896,-5.6978098459616,45.9661932139736,57.7223778714851,25.5757195354121,8.78524520367117,14.1411832654095,60.9651516556436
Case_10-03,gauss,method_1,2.6,17,34.4632770575901,27.2274884831939,-20.9956486793315,0.973257257461445,0.904849230817867,-7.02877128520028,42.3220717029045,57.2304949198201,35.2261187060286,8.11387314857736,13.2642306811661,63.4759434647032
Case_10-04,gauss,method_1,2.6,17,35.0629264052645,27.1453979710556,-22.5809116520866,0.978376093338417,0.913667503293537,-6.61387686038823,43.4141632512589,56.9417210659012,31.1593194514696,8.01802346116705,13.5626803664519,69.1524155814552
Case_10-05,gauss,method_1,2.6,17,36.9088783861441,30.7913772498111,-16.5746059046583,0.981579494689493,0.953115173910532,-2.89984875733017,53.3613130501927,59.5723337792298,11.6395575258706,9.24329036803276,14.6366896076575,58.3493434143042
Case_10-06,gauss,method_1,2.6,17,35.7906949354973,28.2434515818175,-21.0871662796198,0.980384464713486,0.929974178448363,-5.141889542268,46.2388943127014,57.4631854968727,24.2745665764938,8.20020424579789,14.3655117671705,75.1848043849876
Case_10-07,gauss,method_1,2.6,17,35.6838108875404,27.9026910648258,-21.8057422376698,0.98123281173479,0.927566233292939,-5.46930125043109,44.5315489092155,57.0042252280893,28.0086289931241,8.70193788647782,13.4110724978089,54.1159299545075
Case_10-08,gauss,method_1,2.6,17,35.6543760482177,28.0070971617369,-21.4483598763275,0.980898376947195,0.928806718568408,-5.31060705196692,44.5817682945645,56.9287921488641,27.6952313168003,8.31188769653866,13.3955031495344,61.1607812640771
Case_10-09,gauss,method_1,2.6,17,35.1981175213702,27.9651094891916,-20.5494172459283,0.979606925096846,0.925725934562688,-5.5002663980587,44.9564796058407,56.6146434468144,25.9321102167864,8.33430535406783,14.1684946691724,70.00210656137
Case_10-10,gauss,method_1,2.6,17,35.9954442096215,29.0843840749885,-19.1998189948316,0.97696070908593,0.921484733349583,-5.67842444638861,42.752436453607,55.8161944823916,30.5567567896646,9.26942544724691,14.2630115337477,53.8715815227133
Case_11-07,gauss,method_1,2.6,17,36.1568510336976,29.1665259828493,-19.3333347650587,0.974547788205935,0.926756441281948,-4.90395109427801,45.6835115067127,52.7512330904282,15.4710558593486,8.21343404725121,12.9317361926077,57.4461561170697
Case_11-09,gauss,method_1,2.6,17,40.6442662809458,35.5363910363075,-12.5672713817271,0.974474762935465,0.965860858260709,-0.883953592477694,47.1466960724383,51.798026968771,9.86565609854445,9.41468452376395,14.2847965933727,51.7288928515443
Case_11-10,gauss,method_1,2.6,17,38.2563424752293,32.2394657558446,-15.7277887275307,0.973494250402761,0.949046954959302,-2.51129325451533,38.6387625277935,50.3227484729867,30.2390272897295,9.02095162165154,13.3658308262224,48.1643111148335
Case_11-11,gauss,method_1,2.6,17,38.3221311625614,32.2667130765176,-15.8013604732912,0.974167300110205,0.950182027870259,-2.46213070765497,41.7931304834132,50.8840211982835,21.7521171774351,8.57983483007674,13.6191076816708,58.7339144796678
Case_11-12,gauss,method_1,2.6,17,37.8401728508366,31.8429774914358,-15.848752549417,0.972506718252837,0.94552120067962,-2.77484124960061,52.505691631411,56.9050230208539,8.37877047754394,8.79629401785007,13.1543449722167,49.54417105116
Case_11-13,gauss,method_1,2.6,17,39.6411835287861,33.739701882202,-14.8872488690926,0.973850230810274,0.955903412749544,-1.84287249650268,44.5450042570052,54.4906905793089,22.3272766232583,10.3667275328215,13.1480701636391,26.8295141548939
Case_11-15,gauss,method_1,2.6,17,37.0024679541896,30.9577783715051,-16.3359092430484,0.980571137981358,0.952557461639043,-2.85687343398512,51.0135095687472,54.3380827569041,6.51704463437609,8.75062143311724,13.6499786439136,55.9886774698593
Case_12-01,gauss,method_1,2.6,17,36.7672978538662,32.9727451777532,-10.3204556701303,0.986238295717609,0.977521936717345,-0.883798473260711,52.9537082977573,51.3647762101242,-3.00060588523576,10.5607567846272,16.3364001277105,54.6896729171029
Case_12-02,gauss,method_1,2.6,17,36.6149745746678,32.8819362371976,-10.1953869443704,0.987016881807519,0.978317444452737,-0.881386885586997,52.7700551537969,51.9394461104203,-1.57401587122808,10.1772101585775,16.5960732505887,63.0709496217029
Case_12-03,gauss,method_1,2.6,17,36.5289818801222,32.7533642056215,-10.3359510179922,0.986319094185384,0.977453281682693,-0.898878725450723,52.0713947690289,49.4360928957511,-5.06093966748366,9.76327073542631,16.2631018998377,66.5743206405874
Case_12-04,gauss,method_1,2.6,17,36.8858644062168,31.4246259298019,-14.8057760454556,0.987348941603385,0.967395524498438,-2.02090833991719,50.2434989484261,51.6467532225439,2.79290714915821,9.57754297701346,16.5943782689848,73.2634174423655
Case_12-05,gauss,method_1,2.6,17,36.4775290833531,30.7644581175143,-15.6618913325631,0.984993818804254,0.959488197342296,-2.58941944355765,46.9630475792765,52.5049677038175,11.8005972997938,9.50793494410234,15.8133627606,66.317532183041
Case_12-06,gauss,method_1,2.6,17,36.1033052480962,30.937169775544,-14.3093144437921,0.984681583399787,0.963371710293584,-2.1641384855221,46.1107143550331,51.9600250232154,12.6853612007507,9.67881200798479,15.8158833247842,63.4072788244721
Case_12-07,gauss,method_1,2.6,17,36.3202061262505,30.8321223708569,-15.1102770075608,0.984004195550264,0.958233064947047,-2.61900617088382,46.2238693574983,52.0106147794422,12.5189550385514,10.209880422144,16.2629095450957,59.2859942788699
Case_12-08,gauss,method_1,2.6,17,36.3730610536849,31.2373017883105,-14.1196784559712,0.986027983615332,0.96590433105588,-2.04088047132975,47.3159529595007,51.2498544883949,8.31411243531609,10.1282042460566,15.9171500417485,57.1566849863418
Case_12-09,gauss,method_1,2.6,17,36.466175284762,31.2324441295764,-14.3522897981918,0.987129818507805,0.969118294971812,-1.82463574681799,47.5073421975312,51.7141901040307,8.85515314455563,9.64208060346582,15.9552723499798,65.4754093659484
Case_12-10,gauss,method_1,2.6,17,36.2970863775748,32.6446988706785,-10.0624812385847,0.986100544865486,0.978602046598266,-0.760419239829413,53.4542533032207,49.6435262703883,-7.12895007852036,9.437476353466,16.9070246525736,79.147729958172
Case_12-11,gauss,method_1,2.6,17,36.4681700565026,30.8635223716095,-15.3686013754172,0.986965846150631,0.968410165601185,-1.88007321852294,52.9389811895609,57.2233937492858,8.09311487197604,8.76649012193851,15.5834383177276,77.761431325057
