name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,0.7,5,35.5130502237525,33.9686974185503,-4.34869096141235,0.98181957988096,0.979995245645914,-0.185811555649222,52.7348393680042,53.4453750778501,1.34737437026691,8.60511097448948,5.21117159170284,-39.4409716835522
Case_1-02,gauss,method_1,0.7,5,35.6116160118492,33.6206983105708,-5.59064126889386,0.981926766770441,0.979273350053648,-0.270225520536522,54.4745024880271,54.5209285538496,0.085225314049735,8.49319436868192,5.92940772138689,-30.1863649411912
Case_1-03,gauss,method_1,0.7,5,36.0592825627233,34.8111978710844,-3.46120222849118,0.985150654727046,0.983837891056176,-0.133255118348655,51.4484489206713,51.2641765953586,-0.35816886452065,8.8447111658808,5.54459107811802,-37.3117903554982
Case_1-04,gauss,method_1,0.7,5,36.0602043459923,34.8333924159975,-3.40212140292857,0.986437036136986,0.985164116491305,-0.129042158703388,54.5998144998589,55.2772758128532,1.24077585098036,9.02125748580774,6.45360894664094,-28.4622021176785
Case_1-05,gauss,method_1,0.7,5,36.0078604552352,34.8344764251901,-3.25868856191519,0.985267075146047,0.984154070614477,-0.112964754394645,51.4093719252562,50.0433999647736,-2.65704852895043,8.86405948984659,5.47007769440787,-38.2892488405158
Case_1-06,gauss,method_1,0.7,5,35.4819239427035,33.8848916989791,-4.50097420394473,0.984863286016204,0.982555781058133,-0.234296982214173,54.1284290213036,56.0450924817589,3.54095527084484,9.34899274226238,5.85037424292933,-37.4224111172688
Case_1-07,gauss,method_1,0.7,5,35.7853659516184,34.578350489445,-3.37293033080963,0.987447389226619,0.985733300336779,-0.173587869950495,51.3868356229413,54.4701884085604,6.00027759686094,9.3600145270923,5.94344296624789,-36.5017762627958
Case_1-08,gauss,method_1,0.7,5,36.2151303572237,34.8794937054101,-3.68806252701293,0.983378652810484,0.982283203104676,-0.111396530998262,51.9194553499007,52.9392962547863,1.96427504489907,8.58518541900276,5.74157466753556,-33.1222986188866
Case_10-01,gauss,method_1,0.7,5,34.9461058702126,33.6080122148341,-3.82902077944841,0.976235142880686,0.973936260682848,-0.235484474678293,42.9597175956439,43.1897454712464,0.535450157674849,8.84068724611204,5.24405543551237,-40.6827174231437
Case_10-02,gauss,method_1,0.7,5,35.8131320470778,33.8728815585193,-5.4177067953955,0.979984558102356,0.976197672591876,-0.386422977706149,45.9661932139736,43.399983616505,-5.58281949850144,8.78524520367117,5.89761693051304,-32.8690686055234
Case_10-03,gauss,method_1,0.7,5,34.4632770575901,33.2418254647518,-3.54421197611961,0.973257257461445,0.971341516092703,-0.196838128260001,42.3220717029045,43.0812361014073,1.79377891477553,8.11387314857736,4.79937518428369,-40.8497631599628
Case_10-04,gauss,method_1,0.7,5,35.0629264052645,33.3786872478441,-4.80347572234464,0.978376093338417,0.975408957366908,-0.303271512019992,43.4141632512589,43.5300460317182,0.266923906349598,8.01802346116705,4.98421242768239,-37.8373928210367
Case_10-05,gauss,method_1,0.7,5,36.9088783861441,35.4042771320324,-4.07652933359382,0.981579494689493,0.978964806429018,-0.266375599186884,53.3613130501927,51.2935535340551,-3.87501618296507,9.24329036803276,6.47442042616853,-29.9554577603681
Case_10-06,gauss,method_1,0.7,5,35.7906949354973,33.8120736747682,-5.52831193776761,0.980384464713486,0.976720294574443,-0.373748286608586,46.2388943127014,43.8856751818137,-5.08926341312042,8.20020424579789,5.76707179713204,-29.6716078738244
Case_10-07,gauss,method_1,0.7,5,35.6838108875404,33.8967670391576,-5.00799607422742,0.98123281173479,0.97770063983857,-0.359972868210068,44.5315489092155,44.6030094375091,0.160471688149124,8.70193788647782,5.84845352639319,-32.7913666738386
Case_10-08,gauss,method_1,0.7,5,35.6543760482177,33.9454987283629,-4.7928964386974,0.980898376947195,0.977688897866635,-0.327197919375497,44.5817682945645,44.6454518376218,0.142846606344943,8.31188769653866,5.71489912624988,-31.2442692334529
Case_10-09,gauss,method_1,0.7,5,35.1981175213702,33.856356324961,-3.81202544594758,0.979606925096846,0.977026201847586,-0.263444773933703,44.9564796058407,42.1590118228111,-6.22261308615933,8.33430535406783,5.72959725429863,-31.2528517868366
Case_10-10,gauss,method_1,0.7,5,35.9954442096215,34.8371571267314,-3.21787133989715,0.97696070908593,0.97513232471949,-0.187150245596954,42.752436453607,43.9752321078427,2.86017770136343,9.26942544724691,5.89540647366752,-36.3994402110596
