name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,4,3,35.1005425604137,35.9879994448,2.52832811019586,0.980200874406179,0.984710336114476,0.460054854677566,52.8640603439682,54.9821571786454,4.00668586728972,9.1616033884249,7.41667387160234,-19.0461149958442
Case_1-02,gauss,method_2,4,3,35.1681774835749,36.093691522159,2.63168041339755,0.98019554684854,0.98486939598812,0.476828236427706,54.2551969552034,57.324302687617,5.65679585487018,8.92066778932488,8.74339033345123,-1.98726664931733
Case_1-03,gauss,method_2,4,3,35.6425238122945,36.6168118555331,2.73349903157662,0.983706054172249,0.987539502822572,0.38969452653703,51.50265610793,56.0809104709306,8.88935582935046,9.54517512971483,8.41295080334728,-11.8617449232844
Case_1-04,gauss,method_2,4,3,35.6214552770022,36.601226631291,2.75050905885165,0.985189404351231,0.988690980594078,0.355421630336515,54.3206847860337,57.4938324612926,5.84150897168875,9.30044479542818,9.3661706558289,0.70669588225528
Case_1-05,gauss,method_2,4,3,35.60718442764,36.5564087032213,2.66582233568685,0.984017423592633,0.987686890386817,0.372906689069269,51.507163625775,55.1510395051756,7.07450308441589,9.21396133965631,7.99609508004718,-13.2176185108082
Case_1-06,gauss,method_2,4,3,35.067777856269,35.9686496986165,2.56894476188329,0.983499529831182,0.987235561140614,0.379871184084119,54.1125131528962,57.0413072455719,5.41241558010863,9.44176054008752,8.74451618912972,-7.38468581148046
Case_1-07,gauss,method_2,4,3,35.3657462494729,36.3289540716505,2.72356142404852,0.986296757636604,0.98948006218069,0.322753220005918,51.8074623001775,54.9745012940451,6.11309424020325,9.61688584445768,8.31340256871244,-13.5541098940719
Case_1-08,gauss,method_2,4,3,35.8086835737319,36.7570331141482,2.64837867737754,0.982015746677179,0.98622511280486,0.4286454816966,51.8095629153539,56.7637215268069,9.56224745525648,8.88812395678117,8.36776938026971,-5.85449279332405
Case_10-01,gauss,method_2,4,3,34.5394279776956,34.9375812456341,1.15275003452738,0.974138815023071,0.977255600162441,0.319952874405874,42.8621803853219,47.8867501985624,11.7226183270909,9.49098781722973,6.90340973871015,-27.2635275521285
Case_10-02,gauss,method_2,4,3,35.3779546059615,35.7929375940436,1.17299881438658,0.978066999636791,0.98097253828905,0.297069490468165,45.8055238836,48.355487114312,5.56693388594774,9.22890578836069,7.38816169420315,-19.945420793861
Case_10-03,gauss,method_2,4,3,34.0839552278569,34.505302373078,1.2362037868092,0.970974974000119,0.974610791141017,0.374450139113175,42.04572842184,47.3156118982075,12.533695274572,8.93473933555038,6.78889637273657,-24.0168502093366
Case_10-04,gauss,method_2,4,3,34.6357387835063,34.9588400850295,0.932855232402423,0.976360242994558,0.97911845253417,0.282499165590014,43.1513654761387,48.143080879873,11.5679199224749,8.5892991709589,6.72670283740832,-21.6850792652347
Case_10-05,gauss,method_2,4,3,36.4746339312871,37.131249723295,1.80019844269001,0.979943483343875,0.98316887555415,0.329140635668953,52.0735491958892,55.0193246871303,5.65695163231492,9.96586592303425,7.78489379136379,-21.8844217704108
Case_10-06,gauss,method_2,4,3,35.3480811230759,35.8164032030752,1.32488685416516,0.978452640970563,0.981620055105869,0.323716652465069,46.0014270789237,49.5701118801785,7.75776976469034,8.8470555924747,7.15919635953964,-19.0782030845467
Case_10-07,gauss,method_2,4,3,35.2458723406571,35.5804534809852,0.949277512822825,0.979481523953696,0.981794907471615,0.236184497751533,44.3395752148043,49.3841631892793,11.3771680266137,9.16679431408382,7.00607055326171,-23.571203703157
Case_10-08,gauss,method_2,4,3,35.2109993443732,35.6624883071327,1.28223842312414,0.979092048194929,0.981914974833216,0.288320862526828,44.3055430395969,49.4662211474723,11.6479288003831,8.92322277779278,7.03071439804574,-21.2087989605832
Case_10-09,gauss,method_2,4,3,34.7712448713083,35.2485587843875,1.37272598333997,0.977707460265443,0.980620396383871,0.2979353474134,44.9611429582264,47.6019764034215,5.87359055273268,9.06658064260478,7.01815823164609,-22.5931086007545
Case_10-10,gauss,method_2,4,3,35.5791931016231,35.9797646867233,1.12585910522496,0.97492249247786,0.977710633384332,0.285985904313908,42.4283940007821,48.9768659474329,15.4341735077931,10.3466434095381,7.14516050848479,-30.9422367654232
Case_11-07,gauss,method_2,4,3,35.7280674500635,36.2747979048984,1.53025476566584,0.972838861456028,0.97721384650072,0.449713227753255,46.6699464313978,47.0287570199601,0.768825799038885,8.47663620443166,7.01516244481209,-17.2411995085445
Case_11-09,gauss,method_2,4,3,40.1841989834448,40.779285383171,1.48089650852898,0.973666683173684,0.977018123078169,0.34420813224923,47.2010880056869,47.9792185459122,1.64854365249277,10.2186751248513,7.87706906184765,-22.914967296582
Case_11-10,gauss,method_2,4,3,37.8521345897756,38.4155511725184,1.48846713362098,0.97254415467614,0.976465020885673,0.403155598713004,38.4471623087023,41.3926043405532,7.66101281598155,9.90725291839507,6.8774833907808,-30.5813281700804
Case_11-11,gauss,method_2,4,3,37.9135554507202,38.5146578127253,1.58545500378191,0.973650379570649,0.977662562652647,0.412076363978475,41.3024493859733,44.5182578759549,7.78599946925611,8.60559941655732,7.17905388554833,-16.5769455671419
Case_11-12,gauss,method_2,4,3,37.5263840309477,38.132089763662,1.61407966249763,0.972933835029598,0.977036535729819,0.421683423117391,51.7503408983373,53.2958327113775,2.98643793685596,9.25477795684171,6.94426188143666,-24.9656565093166
Case_11-13,gauss,method_2,4,3,39.3698899820176,39.8710275446761,1.27289551199498,0.974728683730681,0.977912800936991,0.326667026369036,44.8638437440999,47.1977212706463,5.20213457379779,10.8380103673461,7.36266689917561,-32.0662497116755
Case_11-15,gauss,method_2,4,3,36.5961740561627,37.2600988992712,1.81419194828826,0.980198922274377,0.983323189788571,0.318738109499669,51.2682770589061,49.5426396410065,-3.36589703593285,8.95786235502434,7.38264696092636,-17.5847242530408
Case_12-01,gauss,method_2,4,3,36.396581623098,37.2727006564165,2.40714647982919,0.985184114851073,0.988096510083421,0.295619386107204,53.1549731065233,53.2434896359693,0.16652539597486,10.968439466813,8.90814886675957,-18.7838079089304
Case_12-02,gauss,method_2,4,3,36.2362073195969,37.0710121164597,2.30378634689891,0.985999298252734,0.988581959401078,0.261933365766064,53.4229933645972,53.5667519582656,0.269094980671196,10.8794568276173,8.65144636659244,-20.4790597207858
Case_12-03,gauss,method_2,4,3,36.1368683446278,36.980723959521,2.3351653132905,0.985238964918649,0.988014148816119,0.281676222346698,52.6576849604085,52.8645612661969,0.392870111824796,10.2743349417638,8.46124925857981,-17.6467449568342
