name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,1.2,3,35.1005425604137,36.043993180509,2.68785195690745,0.980200874406179,0.984684155607432,0.45738392183838,52.8640603439682,54.3460279801205,2.80335567587833,9.1616033884249,7.18145440894941,-21.6135636473554
Case_1-02,gauss,method_2,1.2,3,35.1681774835749,36.1297258478407,2.73414328824667,0.98019554684854,0.984763774803325,0.466052714631538,54.2551969552034,57.2395406385611,5.50056741259597,8.92066778932488,8.40332137191453,-5.79941355992929
Case_1-03,gauss,method_2,1.2,3,35.6425238122945,36.638575694328,2.79456047298724,0.983706054172249,0.987459863658874,0.381598697161937,51.50265610793,55.3735454533677,7.51590235914394,9.54517512971483,7.91047431224052,-17.1259384480581
Case_1-04,gauss,method_2,1.2,3,35.6214552770022,36.6033459228421,2.7564585393954,0.985189404351231,0.988583231840264,0.344484773592125,54.3206847860337,57.2399512542752,5.37413414381709,9.30044479542818,8.99925408893692,-3.23845486013009
Case_1-05,gauss,method_2,1.2,3,35.60718442764,36.5889444805952,2.75719652855538,0.984017423592633,0.987640625701664,0.368205076674667,51.507163625775,54.3443683297132,5.50836913589715,9.21396133965631,7.60379729037666,-17.475263786376
Case_1-06,gauss,method_2,1.2,3,35.067777856269,36.0102757429681,2.68764645014588,0.983499529831182,0.987216495982773,0.377932682105933,54.1125131528962,56.7381476016575,4.85217613409024,9.44176054008752,8.3072010648467,-12.0163974761248
Case_1-07,gauss,method_2,1.2,3,35.3657462494729,36.3663023479264,2.8291672156313,0.986296757636604,0.9894959640824,0.32436550369109,51.8074623001775,54.4832397802631,5.16484954345352,9.61688584445768,7.91120735927367,-17.7362871180072
Case_1-08,gauss,method_2,1.2,3,35.8086835737319,36.7789635440949,2.70962200653125,0.982015746677179,0.986119514609635,0.417892273758527,51.8095629153539,56.1900209133825,8.45492173941972,8.88812395678117,8.16203508363689,-8.16920282249561
Case_10-01,gauss,method_2,1.2,3,34.5394279776956,35.123806305224,1.69191663482591,0.974138815023071,0.978020232224256,0.398446005982563,42.8621803853219,47.2801403227115,10.3073616359997,9.49098781722973,6.54677773952344,-31.0211132329286
Case_10-02,gauss,method_2,1.2,3,35.3779546059615,35.9615983777452,1.64973859649135,0.978066999636791,0.981519823531837,0.353025293392792,45.8055238836,47.8630876095303,4.49195544877729,9.22890578836069,7.06035650535321,-23.4973607135789
Case_10-03,gauss,method_2,1.2,3,34.0839552278569,34.6861546471058,1.76681202408321,0.970974974000119,0.97542707595207,0.458518712754167,42.04572842184,46.7370025098456,11.1575521797091,8.93473933555038,6.45601979933615,-27.7424941358018
Case_10-04,gauss,method_2,1.2,3,34.6357387835063,35.1574051911362,1.50615065811259,0.976360242994558,0.979853587706945,0.357792601394027,43.1513654761387,47.5734161283076,10.2477652870894,8.5892991709589,6.41305261660205,-25.3367185266397
Case_10-05,gauss,method_2,1.2,3,36.4746339312871,37.2264789286145,2.06128181778013,0.979943483343875,0.983399886745979,0.352714565773682,52.0735491958892,54.8505468332338,5.33283726618702,9.96586592303425,7.29344586235909,-26.815733638342
Case_10-06,gauss,method_2,1.2,3,35.3480811230759,35.9730035688065,1.76791052265251,0.978452640970563,0.98209733325628,0.372495523350123,46.0014270789237,49.091964524468,6.71835123776023,8.8470555924747,6.94207730997058,-21.5323421740957
Case_10-07,gauss,method_2,1.2,3,35.2458723406571,35.7600707400575,1.45888969474383,0.979481523953696,0.982370317660565,0.294930903362833,44.3395752148043,48.804076732346,10.0688865328849,9.16679431408382,6.76482418496152,-26.2029456189709
Case_10-08,gauss,method_2,1.2,3,35.2109993443732,35.8300008617073,1.75797770259266,0.979092048194929,0.982435780738826,0.341513604370689,44.3055430395969,48.9035167668349,10.3778746671239,8.92322277779278,6.81990037802274,-23.5713312571841
Case_10-09,gauss,method_2,1.2,3,34.7712448713083,35.4089711583259,1.83406228157174,0.977707460265443,0.981194007140999,0.356604303153241,44.9611429582264,46.8809504219224,4.26992584570118,9.06658064260478,6.75995908491798,-25.4409203272042
Case_10-10,gauss,method_2,1.2,3,35.5791931016231,36.1517819823772,1.60933633069921,0.97492249247786,0.978436568295225,0.360446686221547,42.4283940007821,48.0379454076291,13.2212202204582,10.3466434095381,6.92159619973928,-33.1029791424091
Case_11-07,gauss,method_2,1.2,3,35.7280674500635,36.4090056522499,1.90589150431419,0.972838861456028,0.977579160257745,0.487264539846,46.6699464313978,46.7503465620131,0.172273886650987,8.47663620443166,6.81672301354506,-19.5822157617049
Case_11-09,gauss,method_2,1.2,3,40.1841989834448,40.8291696232393,1.60503545201975,0.973666683173684,0.976981757979393,0.340473271089438,47.2010880056869,47.8248388104158,1.32147548093333,10.2186751248513,7.68381577156734,-24.8061448506107
Case_11-10,gauss,method_2,1.2,3,37.8521345897756,38.5222852415974,1.7704434877574,0.97254415467614,0.976644668151924,0.42162748663577,38.4471623087023,41.0057237832431,6.65474724505669,9.90725291839507,6.67584553913605,-32.616583081867
Case_11-11,gauss,method_2,1.2,3,37.9135554507202,38.6096126791534,1.83590597125067,0.973650379570649,0.977802157980746,0.426413679613414,41.3024493859733,44.2812891865499,7.21225942979616,8.60559941655732,6.90850033684602,-19.7208700703179
Case_11-12,gauss,method_2,1.2,3,37.5263840309477,38.2310872357447,1.87788731313892,0.972933835029598,0.977225488514933,0.441104351685379,51.7503408983373,53.0592495959447,2.52927550792136,9.25477795684171,6.67791512863533,-27.8435943058083
Case_11-13,gauss,method_2,1.2,3,39.3698899820176,39.9690610185103,1.52190172938357,0.974728683730681,0.978029658720038,0.338655776161452,44.8638437440999,46.879191994558,4.49214352197173,10.8380103673461,7.09649716929347,-34.5221407918694
Case_11-15,gauss,method_2,1.2,3,36.5961740561627,37.3613732706799,2.09092680929676,0.980198922274377,0.983560562256933,0.342954874379549,51.2682770589061,49.2660906901646,-3.9053123756062,8.95786235502434,7.12677129351441,-20.4411609482132
Case_12-01,gauss,method_2,1.2,3,36.396581623098,37.2924071556948,2.46129029883502,0.985184114851073,0.988105004002752,0.296481551787998,53.1549731065233,52.0534611023154,-2.07226518956267,10.968439466813,8.58139867737702,-21.7628113521384
Case_12-02,gauss,method_2,1.2,3,36.2362073195969,37.0884434158949,2.35189099339643,0.985999298252734,0.988603047947363,0.264072165085986,53.4229933645972,52.726237859335,-1.30422400801671,10.8794568276173,8.45479883237298,-22.2865721484308
Case_12-03,gauss,method_2,1.2,3,36.1368683446278,36.9979760875514,2.38290638444779,0.985238964918649,0.988024259755956,0.282702464730138,52.6576849604085,52.1816531399881,-0.904012055938924,10.2743349417638,8.31478795894007,-19.0722513323796
Case_12-04,gauss,method_2,1.2,3,36.4439322636212,37.220770854161,2.13159926025692,0.986120802827631,0.988503282980926,0.241601246669112,50.9227307328173,53.0768638216827,4.23019947647313,9.92219261593693,7.71556434382679,-22.2393210606079
Case_12-05,gauss,method_2,1.2,3,36.0563501725277,36.7855164040601,2.02229628912349,0.983609505866053,0.986304399140595,0.27397999495436,47.352047222182,53.0492863156283,12.0316637350738,9.97540816689701,7.35073801261444,-26.3114061136108
Case_12-06,gauss,method_2,1.2,3,35.7160127294797,36.5460622357702,2.32402623601214,0.983414025290119,0.986401114833772,0.303746892645005,46.6880077470994,52.4789277577906,12.4034421045755,10.1229080744673,7.2831175803543,-28.0531095730854
Case_12-07,gauss,method_2,1.2,3,35.9167746089541,36.6977019649307,2.17426916664692,0.982592331234834,0.985546306715994,0.300630830025678,46.7697060664175,52.7489841782117,12.7845107756355,10.5336957296057,7.32488006009512,-30.4623918506774
Case_12-08,gauss,method_2,1.2,3,35.9610937531384,36.7753676487892,2.26431904780353,0.984761067843541,0.98742064808579,0.270073658382278,48.1424077158556,52.3270745448772,8.69226743647766,10.6029657020154,7.59805489438375,-28.3402860301667
Case_12-09,gauss,method_2,1.2,3,36.0597536891566,36.8355285215295,2.15135921077091,0.985988664060236,0.988379652273194,0.242496521523165,48.1632264404108,52.7694522223909,9.56378158693156,10.2174890086436,7.62369557426031,-25.3858206472162
Case_12-10,gauss,method_2,1.2,3,35.9210740699799,36.86209978541,2.61970372488542,0.98499077398105,0.98809453266439,0.315105355839612,53.5888252755813,52.7865587774624,-1.49707797100104,9.66544606388653,8.68109337218845,-10.1842448366244
Case_12-11,gauss,method_2,1.2,3,36.0363720605337,36.8426475575157,2.2373936411458,0.985843038865641,0.988388863273046,0.258238310465093,52.9090373459891,54.0251592901114,2.10951096468381,9.28591776964571,7.15686189234664,-22.9277916315244
Case_12-12,gauss,method_2,1.2,3,36.0308235691647,36.8560930125166,2.29045401021095,0.982352462299553,0.985568975865151,0.327429684256952,51.6612721992042,51.1002334539618,-1.08599483009063,10.4226815386806,7.77584925913956,-25.3949261494575
Case_13-01,gauss,method_2,1.2,3,35.1786516999832,35.794878295612,1.75170612246363,0.97391327958724,0.978317909978775,0.452261046630538,43.2241640533782,47.8767694457908,10.7638990696663,9.50751779905251,6.80708909316429,-28.4030886185387
