name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,1.7,3,35.1005425604137,36.0177396545901,2.61305674292,0.980200874406179,0.984720431033736,0.461084737380512,52.8640603439682,54.8206313125992,3.70113637866689,9.1616033884249,7.32181739746132,-20.0814847899663
Case_1-02,gauss,method_2,1.7,3,35.1681774835749,36.1139970272461,2.68941870562655,0.98019554684854,0.984839925955751,0.473821690186618,54.2551969552034,57.247931443278,5.51603285219967,8.92066778932488,8.64609494721354,-3.07794044791028
Case_1-03,gauss,method_2,1.7,3,35.6425238122945,36.6310701325528,2.77350258770768,0.983706054172249,0.987520645610977,0.387777570601371,51.50265610793,55.9909358196892,8.71465677877561,9.54517512971483,8.15096820436846,-14.6064048736634
Case_1-04,gauss,method_2,1.7,3,35.6214552770022,36.6060942509951,2.76417391242459,0.985189404351231,0.988657316980064,0.352004661592625,54.3206847860337,57.4787594668602,5.81376080450004,9.30044479542818,9.20324946980543,-1.04506104558063
Case_1-05,gauss,method_2,1.7,3,35.60718442764,36.5758417554549,2.72039854704974,0.984017423592633,0.98768273669854,0.372484573751314,51.507163625775,55.0263524852775,6.83242603897026,9.21396133965631,7.87142800741236,-14.5706421239882
Case_1-06,gauss,method_2,1.7,3,35.067777856269,35.9915901433464,2.63436220813226,0.983499529831182,0.987240539066878,0.380377328328533,54.1125131528962,56.9250946842107,5.19765460415304,9.44176054008752,8.49622441465815,-10.0144048497613
Case_1-07,gauss,method_2,1.7,3,35.3657462494729,36.3501217011508,2.78341490303635,0.986296757636604,0.989498354183217,0.324607834490379,51.8074623001775,54.780695009298,5.73900472463464,9.61688584445768,8.08146818972351,-15.9658508956832
Case_1-08,gauss,method_2,1.7,3,35.8086835737319,36.7714128176981,2.6885357066641,0.982015746677179,0.986197838015497,0.42586805277495,51.8095629153539,56.6875573548889,9.41523951380277,8.88812395678117,8.34361757272918,-6.12622401194757
Case_10-01,gauss,method_2,1.7,3,34.5394279776956,35.0251454187151,1.40626949969499,0.974138815023071,0.977626363473413,0.35801349833901,42.8621803853219,47.672676543772,11.2231718386811,9.49098781722973,6.71013759038813,-29.2999030279368
Case_10-02,gauss,method_2,1.7,3,35.3779546059615,35.8732420687659,1.39998897143973,0.978066999636791,0.981241364443481,0.324554944381919,45.8055238836,48.2710800057932,5.38266111410202,9.22890578836069,7.21397902015397,-21.8327807696109
Case_10-03,gauss,method_2,1.7,3,34.0839552278569,34.5901784609891,1.48522443991037,0.970974974000119,0.975005361396156,0.415086640125502,42.04572842184,47.0867259398047,11.989321405944,8.93473933555038,6.6771258861111,-25.2678154857465
Case_10-04,gauss,method_2,1.7,3,34.6357387835063,35.0524850509179,1.20322615324153,0.976360242994558,0.979474676629002,0.318984069332058,43.1513654761387,47.948970080194,11.1180829415657,8.5892991709589,6.58024641600596,-23.3901825395221
Case_10-05,gauss,method_2,1.7,3,36.4746339312871,37.1789128027151,1.93087303564113,0.979943483343875,0.983291756849169,0.341680266485183,52.0735491958892,55.021914489659,5.66192498744173,9.96586592303425,7.57748227626309,-23.9656409710556
Case_10-06,gauss,method_2,1.7,3,35.3480811230759,35.8912633497809,1.53666679900879,0.978452640970563,0.981856528485666,0.347884749099979,46.0014270789237,49.4731607533168,7.54701298382921,8.8470555924747,7.03915896371453,-20.4350092509644
Case_10-07,gauss,method_2,1.7,3,35.2458723406571,35.665569824759,1.19077059590257,0.979481523953696,0.982076614429187,0.264945321787772,44.3395752148043,49.211736952594,10.9882914172867,9.16679431408382,6.85256095203008,-25.2458305789426
