name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,otsu,0.4,7,35.5130502237525,33.1407348857659,-6.68012272401162,0.98181957988096,0.975494383189988,-0.64423207894661,52.7348393680042,48.6199640992341,-7.80295402069006,8.60511097448948,7.70665584803173,-10.4409475847702
Case_1-01,gauss,otsu,0.7,7,35.5130502237525,34.0186343001879,-4.20807538115949,0.98181957988096,0.980114658243392,-0.173649178780373,52.7348393680042,53.4540606256726,1.36384459740057,8.60511097448948,5.217567085687,-39.3666496439746
Case_1-01,gauss,otsu,1.1,7,35.5130502237525,34.6268498138977,-2.49542183583561,0.98181957988096,0.982726735182087,0.0923953157704215,52.7348393680042,57.1551282499431,8.38210362430886,8.60511097448948,8.28407284316107,-3.73078432434108
Case_1-01,gauss,otsu,1.4,7,35.5130502237525,34.420633883848,-3.07609831603215,0.98181957988096,0.982578085146352,0.0772550559120347,52.7348393680042,58.9425398428598,11.7715357612752,8.60511097448948,9.92934387811686,15.3889113987393
Case_1-01,gauss,otsu,1.7,7,35.5130502237525,33.9572503561994,-4.38092435808995,0.98181957988096,0.981504679616696,-0.0320731293933428,52.7348393680042,59.3792133089788,12.5995907460865,8.60511097448948,11.1312959281934,29.3567969221196
Case_1-01,gauss,otsu,2,7,35.5130502237525,33.5148249603972,-5.6267351037586,0.98181957988096,0.98026482031967,-0.158354915011822,52.7348393680042,58.3983001447894,10.7395051253751,8.60511097448948,12.1625951050771,41.3415252997212
Case_1-01,gauss,otsu,2.3,7,35.5130502237525,33.1668360089477,-6.60662545183322,0.98181957988096,0.979167344555124,-0.270134694824247,52.7348393680042,56.9226204176235,7.94120376549428,8.60511097448948,12.7336238217387,47.9774503720929
Case_1-01,gauss,otsu,2.6,7,35.5130502237525,32.9055490105501,-7.34237469542503,0.98181957988096,0.978273320557136,-0.361192564957164,52.7348393680042,55.5411640601376,5.321576259197,8.60511097448948,13.3928866685308,55.6387443257275
Case_1-01,gauss,otsu,2.9,7,35.5130502237525,32.7091540771362,-7.89539656253158,0.98181957988096,0.977560339215518,-0.433810931531636,52.7348393680042,54.4321918595247,3.21865490037003,8.60511097448948,13.7440751047071,59.7199053615051
Case_1-02,gauss,otsu,0.4,7,35.6116160118492,32.841459587089,-7.7788001079156,0.981926766770441,0.974775943172936,-0.72824408494578,54.4745024880271,53.1985191141475,-2.34234975190473,8.49319436868192,7.62538122784179,-10.2177473300285
Case_1-02,gauss,otsu,0.7,7,35.6116160118492,33.6801309455182,-5.42375012043353,0.981926766770441,0.979416777875,-0.255618746772304,54.4745024880271,54.6619538226295,0.344108392075016,8.49319436868192,5.92607551858488,-30.2255987401291
Case_1-02,gauss,otsu,1.1,7,35.6116160118492,34.3870588669472,-3.43864525691448,0.981926766770441,0.982487045587471,0.0570591245692729,54.4745024880271,57.054618486711,4.73637368097298,8.49319436868192,9.56037151039506,12.5650855895668
Case_1-02,gauss,otsu,1.4,7,35.6116160118492,34.3337638341678,-3.58830157344242,0.981926766770441,0.982892608744176,0.0983619152080222,54.4745024880271,56.6016339159802,3.90482029353207,8.49319436868192,10.9823101445832,29.3071801709821
Case_1-02,gauss,otsu,1.7,7,35.6116160118492,33.9820991552515,-4.57580149144449,0.981926766770441,0.982310105283978,0.0390394198946585,54.4745024880271,56.3873200419938,3.51139976796863,8.49319436868192,11.8511011319276,39.5364407957942
Case_1-02,gauss,otsu,2,7,35.6116160118492,33.601550598012,-5.64440943418125,0.981926766770441,0.981438396548221,-0.0497359109403125,54.4745024880271,55.6015779737316,2.0689963822106,8.49319436868192,12.5524719690043,47.7944743062837
Case_1-02,gauss,otsu,2.3,7,35.6116160118492,33.2858630128629,-6.53088306414526,0.981926766770441,0.98060536897771,-0.134571929134442,54.4745024880271,54.3737828731986,-0.184893133903688,8.49319436868192,13.064982441699,53.8288407701489
Case_1-02,gauss,otsu,2.6,7,35.6116160118492,33.0414713945439,-7.21715244949893,0.981926766770441,0.979896839391782,-0.206728999285311,54.4745024880271,53.2893697356904,-2.17557333836541,8.49319436868192,13.3971105192794,57.7393609250293
Case_1-02,gauss,otsu,2.9,7,35.6116160118492,32.8546344930493,-7.74180401665177,0.981926766770441,0.979317752527931,-0.265703546415254,54.4745024880271,52.2814794218516,-4.02577897183647,8.49319436868192,13.5517150845165,59.559695636868
Case_1-03,gauss,otsu,0.4,7,36.0592825627233,33.9951597836077,-5.72424805048492,0.985150654727046,0.980202278718861,-0.502296373091881,51.4484489206713,48.6438065390791,-5.45136430821595,8.8447111658808,7.79505042395911,-11.867665571385
Case_1-03,gauss,otsu,0.7,7,36.0592825627233,34.8524468282013,-3.34681016579488,0.985150654727046,0.983929406827593,-0.123965597910586,51.4484489206713,51.0447266425664,-0.784712244148194,8.8447111658808,5.5654828109737,-37.0755844188218
Case_1-03,gauss,otsu,1.1,7,36.0592825627233,35.4316967739513,-1.74042782931227,0.985150654727046,0.98617602707599,0.104082796273276,51.4484489206713,52.1631574466488,1.38917409751178,8.8447111658808,9.08277947038543,2.6916458891614
Case_1-03,gauss,otsu,1.4,7,36.0592825627233,35.3086509799204,-2.0816597820469,0.985150654727046,0.98635201905217,0.121947269624196,51.4484489206713,53.6638840257466,4.30612613509756,8.8447111658808,10.8364806004898,22.5193270560654
Case_1-03,gauss,otsu,1.7,7,36.0592825627233,34.9459687668534,-3.08745409433279,0.985150654727046,0.985813945418604,0.0673288586243936,51.4484489206713,54.4452393717968,5.82484120317461,8.8447111658808,11.9174484763775,34.7409570857443
Case_1-03,gauss,otsu,2,7,36.0592825627233,34.5826328110175,-4.09506137327376,0.985150654727046,0.985100801257547,-0.00506049194197918,51.4484489206713,54.6264613379911,6.17708110543814,8.8447111658808,12.668800107973,43.2358826690001
Case_1-03,gauss,otsu,2.3,7,36.0592825627233,34.2884310303281,-4.91094499541094,0.985150654727046,0.984441813989284,-0.0719525216128789,51.4484489206713,54.4975712068977,5.9265582348806,8.8447111658808,13.496601637149,52.5951654499843
Case_1-03,gauss,otsu,2.6,7,36.0592825627233,34.0642002278834,-5.53278432916549,0.985150654727046,0.983894338477113,-0.127525292086499,51.4484489206713,54.2857851285542,5.51491107585744,8.8447111658808,14.086258088896,59.2619343324056
Case_1-03,gauss,otsu,2.9,7,36.0592825627233,33.8932660616055,-6.00682084384254,0.985150654727046,0.983451403055708,-0.172486478406507,51.4484489206713,54.1140810674679,5.18117106097174,8.8447111658808,14.3479970002909,62.2212046407973
