name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,otsu,0.4,13,35.5130502237525,33.1407240461804,-6.68015324683473,0.98181957988096,0.975494357023667,-0.64423474403102,52.7348393680042,48.6199600313832,-7.80296173447269,8.60511097448948,7.70668196382051,-10.4406440931725
Case_1-01,gauss,otsu,0.7,13,35.5130502237525,34.0187060847165,-4.20787324552748,0.98181957988096,0.980114809020481,-0.173633821876528,52.7348393680042,53.4540731059482,1.36386826349265,8.60511097448948,5.21771218843666,-39.3649634048303
Case_1-01,gauss,otsu,1.1,13,35.5130502237525,34.6515267349424,-2.42593492640592,0.98181957988096,0.982795026894638,0.0993509432554536,52.7348393680042,57.1337840962414,8.34162914110659,8.60511097448948,8.31248534227593,-3.40060265441158
Case_1-01,gauss,otsu,1.4,13,35.5130502237525,34.4290847086784,-3.05230192350264,0.98181957988096,0.982710745251125,0.0907667140100365,52.7348393680042,58.953177649174,11.7917080163566,8.60511097448948,10.1434365100293,17.8768820076842
Case_1-01,gauss,otsu,1.7,13,35.5130502237525,33.6611605371647,-5.21467369014994,0.98181957988096,0.98106950804358,-0.0763960968746658,52.7348393680042,59.2304658775972,12.317524026695,8.60511097448948,11.4871064447387,33.4916711567475
Case_1-01,gauss,otsu,2,13,35.5130502237525,32.6274554685493,-8.12544891813647,0.98181957988096,0.978244408178378,-0.3641373400819,52.7348393680042,57.4148213042583,8.87455426496206,8.60511097448948,12.4433765343752,44.6044864646666
Case_1-01,gauss,otsu,2.3,13,35.5130502237525,31.5797273496415,-11.0757111803374,0.98181957988096,0.974688329663396,-0.726330006418113,52.7348393680042,54.7126428978211,3.7504684825434,8.60511097448948,13.7672567077084,59.9892987844375
Case_1-01,gauss,otsu,2.6,13,35.5130502237525,30.6548878471115,-13.6799355336468,0.98181957988096,0.97087180732361,-1.11504932084134,52.7348393680042,52.6999257400492,-0.0662060003850475,8.60511097448948,14.6806353523084,70.6036725828442
Case_1-01,gauss,otsu,2.9,13,35.5130502237525,29.8913523481511,-15.8299493853145,0.98181957988096,0.967167994501551,-1.49228897850925,52.7348393680042,51.6469165688151,-2.06300580835591,8.60511097448948,15.7905760061679,83.5022936134148
Case_1-02,gauss,otsu,0.4,13,35.6116160118492,32.841453743992,-7.77881651575574,0.981926766770441,0.974775928246076,-0.728245605105919,54.4745024880271,53.1985179541321,-2.34235188136952,8.49319436868192,7.62540672772727,-10.2174470909856
