name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,otsu,0.4,19,35.5130502237525,33.1407378839539,-6.6801142815152,0.98181957988096,0.975494388113576,-0.644231577470748,52.7348393680042,48.6199639312135,-7.80295433930413,8.60511097448948,7.70665584803173,-10.4409475847702
Case_1-01,gauss,otsu,0.7,19,35.5130502237525,34.0187060847165,-4.20787324552748,0.98181957988096,0.980114809020481,-0.173633821876528,52.7348393680042,53.4540731059482,1.36386826349265,8.60511097448948,5.21771218843666,-39.3649634048303
Case_1-01,gauss,otsu,1.1,19,35.5130502237525,34.6515267349424,-2.42593492640592,0.98181957988096,0.982795026894638,0.0993509432554536,52.7348393680042,57.1337840962414,8.34162914110659,8.60511097448948,8.31248534227593,-3.40060265441158
Case_1-01,gauss,otsu,1.4,19,35.5130502237525,34.4290760209159,-3.05232638707989,0.98181957988096,0.982710760179257,0.0907682344657442,52.7348393680042,58.9531872468228,11.7917262161824,8.60511097448948,10.1426139067944,17.8673225349786
Case_1-01,gauss,otsu,1.7,19,35.5130502237525,33.6591864674387,-5.22023240649112,0.98181957988096,0.981066755436161,-0.0766764546384618,52.7348393680042,59.2292435377051,12.3152061284958,8.60511097448948,11.475699089419,33.3591062734652
Case_1-01,gauss,otsu,2,19,35.5130502237525,32.605023022858,-8.18861568514178,0.98181957988096,0.978198595664819,-0.368803422781631,52.7348393680042,57.3611231126989,8.77272747985584,8.60511097448948,12.5122354679199,45.4046961743247
Case_1-01,gauss,otsu,2.3,19,35.5130502237525,31.4815677458028,-11.3521154971175,0.98181957988096,0.974422816478804,-0.753372977451965,52.7348393680042,54.5730507922062,3.48576282061696,8.60511097448948,13.7816865698237,60.1569882210763
Case_1-01,gauss,otsu,2.6,19,35.5130502237525,30.4048837188014,-14.3839137240161,0.98181957988096,0.970033885865157,-1.20039305156574,52.7348393680042,52.5199850364448,-0.407423885488735,8.60511097448948,14.8131971618312,72.1441734539636
Case_1-01,gauss,otsu,2.9,19,35.5130502237525,29.4243372470165,-17.1450014526311,0.98181957988096,0.965286317244212,-1.68394101885327,52.7348393680042,51.6176926551799,-2.11842251955751,8.60511097448948,15.9282787124053,85.1025368484607
Case_1-02,gauss,otsu,0.4,19,35.6116160118492,32.8414624163809,-7.77879216305875,0.981926766770441,0.974775945534683,-0.728243844424016,54.4745024880271,53.1985215675477,-2.34234524814579,8.49319436868192,7.62535167226078,-10.2180953213699
