name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,otsu,0.4,9,37.2952453771482,34.1049168625801,-8.5542499648571,0.987633574542662,0.981269464579893,-0.644379669425073,51.3781679947428,49.0802600527811,-4.47253771718135,6.74017183358787,6.71670379029158,-0.348181676605711
Case_1-01,gauss,otsu,0.7,9,37.2952453771482,34.9728199870968,-6.22713529986422,0.987633574542662,0.984820503170436,-0.284829459501544,51.3781679947428,54.0765948091916,5.25208842542808,6.74017183358787,5.16751477954235,-23.332595857699
Case_1-01,gauss,otsu,1.1,9,37.2952453771482,35.5108950754618,-4.78439083492322,0.987633574542662,0.986551347201197,-0.109577820090427,51.3781679947428,56.8443275836314,10.6390706446519,6.74017183358787,8.26139709066294,22.5695322705936
Case_1-01,gauss,otsu,1.4,9,37.2952453771482,35.0742190225158,-5.95525336318929,0.987633574542662,0.985819832510565,-0.183645238360463,51.3781679947428,58.6734928606214,14.1992701386805,6.74017183358787,10.0417720310943,48.9839173098492
Case_1-01,gauss,otsu,1.7,9,37.2952453771482,34.1805726864103,-8.35139347989453,0.987633574542662,0.983810732429312,-0.387070894701064,51.3781679947428,59.2287620322185,15.2800194010014,6.74017183358787,11.2983131483415,67.6264853076792
Case_1-01,gauss,otsu,2,9,37.2952453771482,33.2659016493574,-10.8039072730156,0.987633574542662,0.981267329896655,-0.644595810643096,51.3781679947428,57.8738312496128,12.6428471632829,6.74017183358787,12.3414569220707,83.1030013295841
Case_1-01,gauss,otsu,2.3,9,37.2952453771482,32.5188892993472,-12.806876666181,0.987633574542662,0.978778045484301,-0.896641151801857,51.3781679947428,55.7247742945468,8.46002586205259,6.74017183358787,13.2484980757852,96.5602421256508
Case_1-01,gauss,otsu,2.6,9,37.2952453771482,31.9514767142253,-14.3282839645752,0.987633574542662,0.976603982853808,-1.11676961710844,51.3781679947428,53.8191035922234,4.75091988046446,6.74017183358787,13.9166573609491,106.473331905265
Case_1-01,gauss,otsu,2.9,9,37.2952453771482,31.5263229255331,-15.468251765813,0.987633574542662,0.974793830555936,-1.30005138724365,51.3781679947428,52.505769004109,2.19470847905987,6.74017183358787,14.8656066633792,120.552339471531
Case_1-02,gauss,otsu,0.4,9,37.4410039067037,33.7702390423468,-9.80413044880899,0.987759080047129,0.980690145249451,-0.715653739911992,54.693254168189,52.3079013305834,-4.36132915088633,7.14737117146963,6.89297892482974,-3.55924214003825
Case_1-02,gauss,otsu,0.7,9,37.4410039067037,34.5984870851597,-7.5919887955649,0.987759080047129,0.984243888969984,-0.355875349379436,54.693254168189,53.7516479211723,-1.72161313371691,7.14737117146963,6.12040534136756,-14.368441283719
