name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,1.7,7,28.5061691933389,29.7700008527417,4.4335373540762,0.928623333145771,0.949071258484669,2.20196118372655,44.2061081586773,58.063751044315,31.3478011588261,16.4503502679371,11.6520787768578,-29.1682025788316
Case_1-02,gauss,method_3,1.7,7,28.4395095627934,29.7644122599054,4.65866928607415,0.926715418031763,0.948935564328959,2.39773137090879,45.4603600241503,55.8274213674964,22.8046177765392,15.1602972188651,12.1572437858421,-19.8086712263538
Case_1-03,gauss,method_3,1.7,7,28.900180197066,30.2790498371886,4.77114547632676,0.939910081665517,0.957873817433602,1.91121854297526,44.4064573165978,59.9496081556774,35.002005965628,16.9479249777619,12.9418020517669,-23.6378372647483
Case_1-04,gauss,method_3,1.7,7,28.8417398928405,30.2681935470886,4.94579612585075,0.944153443314339,0.961715576464283,1.86009311032048,44.2332299380954,59.9703218997889,35.5775329627018,16.3795894080999,13.4488404145597,-17.8926890077657
Case_1-05,gauss,method_3,1.7,7,28.9353898291958,30.2631909416431,4.58884819000257,0.941151099995989,0.958362455814493,1.82875585212377,45.1333769874063,60.419048182163,33.8677763886843,16.6812077305742,12.3636050516329,-25.8830340625026
Case_1-06,gauss,method_3,1.7,7,28.4661801433913,29.7435824921666,4.48743857567364,0.938977588994493,0.956613647082551,1.87821927751694,45.9051643203462,56.6932877503472,23.5008927420819,15.7072170384035,12.6629484184768,-19.3813366969055
Case_1-07,gauss,method_3,1.7,7,28.853169587149,30.1495238398022,4.49293533848225,0.94956318877436,0.963829333993091,1.50239029770571,45.9983568286415,58.0584087224562,26.2184406689619,16.6435801837467,12.5660567977869,-24.4990761659661
Case_1-08,gauss,method_3,1.7,7,29.0228823949082,30.3991085394687,4.74186583480743,0.934538454514018,0.954502779003883,2.13627640397607,46.0569872629726,59.0415878507249,28.1924662453796,15.7894521804839,12.5788826226446,-20.3336348920809
Case_10-01,gauss,method_3,1.7,7,28.2646651665988,28.7066455940978,1.56372072654628,0.908569602656189,0.918061954379644,1.04475779243601,52.3684812156507,55.9418789055269,6.82356563895958,17.3116213271664,9.98415525392611,-42.3268620238452
Case_10-02,gauss,method_3,1.7,7,28.705282256066,29.2424888991271,1.87145570724219,0.916370245972796,0.928390106234043,1.31168163895232,51.7189457522933,55.9300586648141,8.14230230579292,16.6723879771566,10.4284803637386,-37.4505896934079
Case_10-03,gauss,method_3,1.7,7,28.0339153781104,28.4640773827343,1.53443426942718,0.902172771467147,0.912738384129413,1.17112963241879,51.5030612821376,56.1184918411775,8.9614683945801,16.4920820446062,9.42513192327907,-42.85056369604
Case_10-04,gauss,method_3,1.7,7,28.1551026344296,28.528742751803,1.32707780264491,0.913337276002993,0.922203469245277,0.970746894409616,51.3456146020129,55.9041326764861,8.87810596836137,16.5725381513509,9.45348800197371,-42.9569091008361
Case_10-05,gauss,method_3,1.7,7,29.5497248562858,30.5238937622678,3.29671058096103,0.922303784930168,0.939314468577095,1.84436884298548,53.272159948356,57.284736677596,7.53222083191292,17.7804761161663,11.2714382555687,-36.6077815806037
Case_10-06,gauss,method_3,1.7,7,28.6219940820744,29.2352202884677,2.14249994125112,0.917722304519519,0.930873688813279,1.43304616538065,52.4100677107202,56.6169909412237,8.02693721695558,16.8727999912464,10.4901209444957,-37.8282149380187
Case_10-07,gauss,method_3,1.7,7,28.6148864960412,29.0901585640732,1.66092592433585,0.921541762230193,0.931837542937495,1.11723430551709,52.7785593687096,56.4626418881141,6.9802635075119,16.7044916258569,9.95498476611921,-40.405341335202
Case_10-08,gauss,method_3,1.7,7,28.6289419961233,29.1618681861967,1.86149453285966,0.921163548506973,0.932299925558601,1.2089467792856,52.790326705836,56.3951995624987,6.82866176742984,16.7685116311086,9.99399612665111,-40.4002194916904
Case_10-09,gauss,method_3,1.7,7,28.2832668204159,28.8627253450851,2.04876801661006,0.918389205453267,0.929146884343532,1.17136382117596,51.1816990426275,56.3895461624236,10.1752134399811,18.7834968241301,10.4303524556215,-44.4706565913638
Case_10-10,gauss,method_3,1.7,7,28.8493978437126,29.4683014834477,2.14529136132376,0.901126003136375,0.914478486703266,1.4817554393523,52.4888367674548,57.6548417668767,9.84210227845069,19.4288803794361,10.3604689453829,-46.6749048681745
Case_11-07,gauss,method_3,1.7,7,29.1386205681216,29.757647771685,2.12442178625526,0.902084435733824,0.916667406484367,1.61658600601836,61.4658470065823,50.1987300177161,-18.330695073086,16.0395593927619,10.1049827978701,-36.999623553063
Case_11-09,gauss,method_3,1.7,7,31.9715711552861,32.5914697659773,1.93890568492946,0.862665997734373,0.878346596648251,1.81769061897183,52.4517434609508,47.3714776048018,-9.68559960248239,19.0179435350321,11.3542414565714,-40.2972175427051
Case_11-10,gauss,method_3,1.7,7,30.632152219859,31.2769728827102,2.10504524208133,0.870949269508202,0.887399419859808,1.88876102518517,44.6079390183721,46.8136327555628,4.94462148605944,18.6860179062494,10.0363174893105,-46.2896935041792
Case_11-11,gauss,method_3,1.7,7,30.6108356911544,31.2882235679665,2.21290226652598,0.867544379336337,0.884650129073742,1.97174348019983,43.3522646415795,45.7846685451371,5.61078855664821,17.4156365958146,10.5482889843083,-39.4320791762312
Case_11-12,gauss,method_3,1.7,7,30.4835977566109,31.2638372142709,2.55953862103054,0.86871210562901,0.886088853434209,2.00028843763113,41.5422954828143,47.9438349882076,15.409691330229,17.2341408285665,9.86739267902541,-42.7450850194417
