name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2.3,17,28.5061691933389,28.7657453622131,0.910596464623874,0.928623333145771,0.945794651564465,1.84911554618433,44.2061081586773,57.0910708567635,29.1474713219173,16.4503502679371,15.0890135530981,-8.27542692201676
Case_1-02,gauss,method_3,2.3,17,28.4395095627934,28.6398642626045,0.704494215586594,0.926715418031763,0.946041161095635,2.08540212969778,45.4603600241503,55.5026092047593,22.0901224171435,15.1602972188651,14.9869471752698,-1.143447526738
Case_1-03,gauss,method_3,2.3,17,28.900180197066,29.6662333047525,2.65068626722359,0.939910081665517,0.957108271513792,1.82976969645863,44.4064573165978,56.7715921791395,27.8453531529974,16.9479249777619,16.3447957102528,-3.55872042329946
Case_1-04,gauss,method_3,2.3,17,28.8417398928405,29.648624765025,2.79762897516727,0.944153443314339,0.961317550826748,1.8179362299582,44.2332299380954,56.9899443814994,28.8396629892438,16.3795894080999,17.0306327801257,3.9747233938831
Case_1-05,gauss,method_3,2.3,17,28.9353898291958,29.585500239755,2.24676568864882,0.941151099995989,0.957105922552613,1.69524559411255,45.1333769874063,57.4913527027678,27.3810127675795,16.6812077305742,15.8671209865899,-4.88026261127477
Case_1-06,gauss,method_3,2.3,17,28.4661801433913,28.6997173570036,0.820402359698275,0.938977588994493,0.952779181016905,1.46985318757096,45.9051643203462,56.7744296338708,23.677652557072,15.7072170384035,15.7371746299327,0.190725011667997
Case_1-07,gauss,method_3,2.3,17,28.853169587149,29.2706374405776,1.4468699952276,0.94956318877436,0.960094006871481,1.10901709560931,45.9983568286415,58.2703439504846,26.6791858838789,16.6435801837467,15.7755546046117,-5.21537775858231
Case_1-08,gauss,method_3,2.3,17,29.0228823949082,29.7729403852665,2.58436767290162,0.934538454514018,0.954119282178874,2.09524044412263,46.0569872629726,56.4332215725442,22.5291208266102,15.7894521804839,15.8893482213845,0.632675787346629
Case_10-01,gauss,method_3,2.3,17,28.2646651665988,26.9998820535234,-4.47478541005325,0.908569602656189,0.891239464895993,-1.90740893262685,52.3684812156507,57.2681770953678,9.35619243861658,17.3116213271664,13.3384865462369,-22.950679811224
Case_10-02,gauss,method_3,2.3,17,28.705282256066,27.4033863180709,-4.53538803897329,0.916370245972796,0.903891159386943,-1.36179526132532,51.7189457522933,56.583313151143,9.40538777056174,16.6723879771566,13.995692800343,-16.0546598392568
Case_10-03,gauss,method_3,2.3,17,28.0339153781104,26.7670055913878,-4.51920386301717,0.902172771467147,0.885049430116222,-1.89801132249634,51.5030612821376,57.4219274677085,11.4922609224081,16.4920820446062,12.8957498260704,-21.8064172177217
Case_10-04,gauss,method_3,2.3,17,28.1551026344296,26.6805214064741,-5.23734985839601,0.913337276002993,0.894840391253893,-2.02519761703443,51.3456146020129,56.9589402944694,10.9324345145464,16.5725381513509,12.7389916617421,-23.1319213423943
Case_10-05,gauss,method_3,2.3,17,29.5497248562858,29.3654204287315,-0.623709453981904,0.922303784930168,0.928588622920128,0.681428190217803,53.272159948356,57.7317919384574,8.37141199910949,17.7804761161663,14.5606158568064,-18.1089653523525
Case_10-06,gauss,method_3,2.3,17,28.6219940820744,27.4848660916627,-3.97291672673466,0.917722304519519,0.909071642855825,-0.942623015817804,52.4100677107202,56.4006695195223,7.61418937832396,16.8727999912464,14.2272352531969,-15.6794648156913
