name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,1.7,9,28.5061691933389,29.684979615809,4.13528178576038,0.928623333145771,0.949066053220799,2.20140064818065,44.2061081586773,57.9520551354054,31.0951304000506,16.4503502679371,12.1231989306047,-26.3043112569235
Case_1-02,gauss,method_3,1.7,9,28.4395095627934,29.6721462270442,4.33424022847209,0.926715418031763,0.94905938487103,2.41109259698336,45.4603600241503,55.6471312866038,22.4080303302523,15.1602972188651,12.5843363919379,-16.9914929090025
Case_1-03,gauss,method_3,1.7,9,28.900180197066,30.246321024862,4.65789769688957,0.939910081665517,0.958095747861478,1.93483042162252,44.4064573165978,59.4079354726274,33.7821998478193,16.9479249777619,13.2675905539996,-21.7155458770996
Case_1-04,gauss,method_3,1.7,9,28.8417398928405,30.2381459615578,4.84161522122277,0.944153443314339,0.96199522112976,1.88971167152555,44.2332299380954,59.5904068337534,34.7186423355257,16.3795894080999,14.0809289854619,-14.0336876912269
Case_1-05,gauss,method_3,1.7,9,28.9353898291958,30.2206231656359,4.44173499657938,0.941151099995989,0.958518027675308,1.84528580792109,45.1333769874063,60.0687199158693,33.0915697547525,16.6812077305742,12.6592112704327,-24.1109428352109
Case_1-06,gauss,method_3,1.7,9,28.4661801433913,29.6579715253073,4.18669233424616,0.938977588994493,0.95649510214375,1.86559438207855,45.9051643203462,56.4783635021718,23.0327008700833,15.7072170384035,13.1443930882091,-16.3162191235303
Case_1-07,gauss,method_3,1.7,9,28.853169587149,30.0808642012648,4.25497313356736,0.94956318877436,0.963624489168281,1.4808177654896,45.9983568286415,58.086058602468,26.2785512509873,16.6435801837467,13.157499423867,-20.9454980322326
Case_1-08,gauss,method_3,1.7,9,29.0228823949082,30.3657038253349,4.6267679831216,0.934538454514018,0.954820899420128,2.17031678130968,46.0569872629726,58.6060802832751,27.2468821042303,15.7894521804839,13.0564986157228,-17.308729482959
Case_10-01,gauss,method_3,1.7,9,28.2646651665988,28.4823771252457,0.770261941415801,0.908569602656189,0.914917340519719,0.69865179783388,52.3684812156507,56.57486939362,8.03228980547974,17.3116213271664,10.3813970804397,-40.0322079356679
Case_10-02,gauss,method_3,1.7,9,28.705282256066,29.0025895373073,1.03572324629729,0.916370245972796,0.925576657751972,1.00466070560848,51.7189457522933,56.349943666759,8.95416147236586,16.6723879771566,10.7894207264306,-35.2856906808221
Case_10-03,gauss,method_3,1.7,9,28.0339153781104,28.2407256058173,0.737714389579627,0.902172771467147,0.909517891634146,0.814158928234265,51.5030612821376,56.7826728234604,10.2510635482438,16.4920820446062,9.79993741455753,-40.5779246789363
Case_10-04,gauss,method_3,1.7,9,28.1551026344296,28.2823794582534,0.452055975346026,0.913337276002993,0.919003106029029,0.620343675321211,51.3456146020129,56.451043111622,9.94326107337878,16.5725381513509,9.85912807307614,-40.5092449748111
Case_10-05,gauss,method_3,1.7,9,29.5497248562858,30.3973825080403,2.86858052275314,0.922303784930168,0.938231570918884,1.72695658946285,53.272159948356,57.5269601104848,7.98691129898536,17.7804761161663,11.6642093553715,-34.3987794299491
Case_10-06,gauss,method_3,1.7,9,28.6219940820744,29.0126329473891,1.36482057886873,0.917722304519519,0.928403938243781,1.16392874747158,52.4100677107202,56.8144452175796,8.40368596959181,16.8727999912464,10.9764695157051,-34.9457735444049
Case_10-07,gauss,method_3,1.7,9,28.6148864960412,28.8540865006963,0.835928546102093,0.921541762230193,0.929160765342874,0.82676699254983,52.7785593687096,56.9375681970378,7.88011055639756,16.7044916258569,10.3810126234015,-37.8549622705508
Case_10-08,gauss,method_3,1.7,9,28.6289419961233,28.9296168361266,1.05024782279418,0.921163548506973,0.929695409769413,0.926204828259751,52.790326705836,56.8599729588646,7.7090757094684,16.7685116311086,10.4234101184772,-37.8393840325108
Case_10-09,gauss,method_3,1.7,9,28.2832668204159,28.661830278964,1.33847147485402,0.918389205453267,0.926625228066777,0.896790006307355,51.1816990426275,56.8218751900629,11.0199080001974,18.7834968241301,10.8435529218908,-42.2708507184842
Case_10-10,gauss,method_3,1.7,9,28.8493978437126,29.3011418677867,1.56586985461998,0.901126003136375,0.912065412261718,1.21397108587126,52.4888367674548,58.0038741010314,10.5070671655582,19.4288803794361,10.7603435575205,-44.6167594458531
Case_11-07,gauss,method_3,1.7,9,29.1386205681216,29.5703451596367,1.48162329958556,0.902084435733824,0.914441691398189,1.36985576680659,61.4658470065823,50.2403376103582,-18.2630028591682,16.0395593927619,10.4203373424509,-35.0335187688931
