name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,0.4,15,33.4759556501799,19.5008626042678,-41.7466589810021,0.972335269019959,0.910988004383223,-6.30927074141507,52.4354281098805,45.7936531662156,-12.6665790345925,10.9190875605897,9.24423430526213,-15.3387656801345
Case_1-01,gauss,blurr,0.7,15,33.4759556501799,34.448425600222,2.90498039907896,0.972335269019959,0.978095380295177,0.592399706021601,52.4354281098805,54.8756822975902,4.65382714640186,10.9190875605897,6.1568850791959,-43.6135570391617
Case_1-01,gauss,blurr,1.1,15,33.4759556501799,34.2295413697992,2.25112533752363,0.972335269019959,0.978962872413233,0.68161709283199,52.4354281098805,56.9058560363092,8.52558677896303,10.9190875605897,8.81422362590219,-19.276921473591
Case_1-01,gauss,blurr,1.4,15,33.4759556501799,33.4557916863611,-0.0602341693527941,0.972335269019959,0.977594714744909,0.540908665202588,52.4354281098805,57.0745758231097,8.84735355551529,10.9190875605897,10.5121070962199,-3.72723876524905
Case_1-01,gauss,blurr,1.7,15,33.4759556501799,32.4148861809955,-3.16964653756992,0.972335269019959,0.974888588534932,0.262596616241908,52.4354281098805,56.6670017215265,8.07006591569825,10.9190875605897,12.0862924354261,10.6895825164838
Case_1-01,gauss,blurr,2,15,33.4759556501799,31.3085529579994,-6.47450580598675,0.972335269019959,0.971209382153794,-0.115792042316755,52.4354281098805,56.5059910572728,7.76300126483601,10.9190875605897,13.749991228255,25.9261925683507
Case_1-01,gauss,blurr,2.3,15,33.4759556501799,30.2309074429784,-9.6936686172963,0.972335269019959,0.966916566194293,-0.557287491085995,52.4354281098805,56.4569459592636,7.66946698891405,10.9190875605897,15.6239863376191,43.0887539908624
Case_1-01,gauss,blurr,2.6,15,33.4759556501799,29.1456114740609,-12.9356850073843,0.972335269019959,0.962128843147743,-1.04968175046279,52.4354281098805,55.9179617587874,6.64156615944678,10.9190875605897,16.8595466566054,54.4043544211205
Case_1-01,gauss,blurr,2.9,15,33.4759556501799,27.8426614063763,-16.8278817867693,0.972335269019959,0.956945740587702,-1.58273888879584,52.4354281098805,54.380030600196,3.70856606003183,10.9190875605897,17.8787707839672,63.7386886473653
Case_1-02,gauss,blurr,0.4,15,33.4818513379292,19.5538478127767,-41.5986660491931,0.971744175413089,0.906777931312063,-6.68552956063861,52.7504057077562,47.7491667003162,-9.48094889572494,10.1451097173562,8.99454824163068,-11.3410451713215
Case_1-02,gauss,blurr,0.7,15,33.4818513379292,34.4358538988117,2.84931245663182,0.971744175413089,0.977524796708126,0.594870691412122,52.7504057077562,56.2077892525781,6.55423119203337,10.1451097173562,7.6871321341565,-24.2282010907637
Case_1-02,gauss,blurr,1.1,15,33.4818513379292,34.2872993095732,2.40562555372078,0.971744175413089,0.978937178884806,0.740215753663681,52.7504057077562,56.5657562414975,7.23283637831884,10.1451097173562,10.1893259340158,0.435837737506064
Case_1-02,gauss,blurr,1.4,15,33.4818513379292,33.538516467769,0.169241327989789,0.971744175413089,0.97812180546091,0.656307514795224,52.7504057077562,55.9234223188477,6.01515110361509,10.1451097173562,11.3743993862657,12.1170662827482
Case_1-02,gauss,blurr,1.7,15,33.4818513379292,32.4566800498397,-3.06187157257959,0.971744175413089,0.975894788176306,0.427130192105522,52.7504057077562,55.1960371252014,4.63623243202028,10.1451097173562,12.7111009677977,25.2928881197966
Case_1-02,gauss,blurr,2,15,33.4818513379292,31.2610156412165,-6.63295369870087,0.971744175413089,0.972489228437604,0.0766717252715255,52.7504057077562,55.045047746309,4.34999884411389,10.1451097173562,13.9803843431952,37.8041710014989
Case_1-02,gauss,blurr,2.3,15,33.4818513379292,30.0762135311227,-10.1715934774147,0.971744175413089,0.968282074564781,-0.35627698481821,52.7504057077562,54.7271579574532,3.74736880821056,10.1451097173562,15.3478279522886,51.283015954294
Case_1-02,gauss,blurr,2.6,15,33.4818513379292,28.8820956217323,-13.7380566856114,0.971744175413089,0.963196713779202,-0.879599986308548,52.7504057077562,54.0858991200759,2.53172159417793,10.1451097173562,16.0617613456025,58.3202330293595
Case_1-02,gauss,blurr,2.9,15,33.4818513379292,27.4948428214309,-17.881354456992,0.971744175413089,0.957609441330609,-1.4545735842946,52.7504057077562,53.5033782008675,1.42742502736925,10.1451097173562,16.972304620266,67.2954269901081
Case_1-03,gauss,blurr,0.4,15,33.9803227533216,19.3958070986208,-42.9204741831803,0.977470683940988,0.92536046365371,-5.33112871244168,49.5483662885279,44.9982439304741,-9.18319351148261,11.5281573163195,9.78306843149186,-15.1376220582736
Case_1-03,gauss,blurr,0.7,15,33.9803227533216,34.9469937516838,2.84479639990399,0.977470683940988,0.982166647795586,0.480419917624964,49.5483662885279,55.5351383938199,12.0826831513073,11.5281573163195,6.61535552179868,-42.6156727369271
Case_1-03,gauss,blurr,1.1,15,33.9803227533216,34.9285669615177,2.79056857428891,0.977470683940988,0.983222092500527,0.588397038809394,49.5483662885279,59.1751079438433,19.4289789480795,11.5281573163195,9.70789547289765,-15.7897033626101
Case_1-03,gauss,blurr,1.4,15,33.9803227533216,34.3797549455893,1.17548086628666,0.977470683940988,0.982584909354061,0.5232101071771,49.5483662885279,60.1218102888026,21.3396420352266,11.5281573163195,11.4463034837701,-0.710033965563381
Case_1-03,gauss,blurr,1.7,15,33.9803227533216,33.5454157747824,-1.27987889254709,0.977470683940988,0.98099883740757,0.360947241134273,49.5483662885279,60.2904572208212,21.6800103352357,11.5281573163195,13.0648952939192,13.3303001983171
Case_1-03,gauss,blurr,2,15,33.9803227533216,32.5975242718975,-4.06940949755656,0.977470683940988,0.978740750703741,0.129934000437932,49.5483662885279,59.3468401746027,19.7755740906103,11.5281573163195,14.9203457394137,29.4252440352469
Case_1-03,gauss,blurr,2.3,15,33.9803227533216,31.6303380021191,-6.91572227922048,0.977470683940988,0.976062561332829,-0.144057784166189,49.5483662885279,57.4973892013158,16.0429566264597,11.5281573163195,16.4793504756686,42.9486952987713
Case_1-03,gauss,blurr,2.6,15,33.9803227533216,30.5919460153361,-9.97158491572677,0.977470683940988,0.973044642340442,-0.452805559620608,49.5483662885279,55.4029032346059,11.815802184044,11.5281573163195,17.6311100371451,52.9395336424326
Case_1-03,gauss,blurr,2.9,15,33.9803227533216,29.2142760747333,-14.0259017349162,0.977470683940988,0.969689576145835,-0.796045131888914,49.5483662885279,54.7140767233391,10.4255918444021,11.5281573163195,19.0829731078756,65.5335938282289
Case_1-04,gauss,blurr,0.4,15,33.9474690974221,19.1559317134206,-43.5718413692429,0.978930092078279,0.930626532932896,-4.9343216166574,52.91561020132,50.5035896059341,-4.55824016052976,11.2660662381426,9.46835211823334,-15.9568928666765
Case_1-04,gauss,blurr,0.7,15,33.9474690974221,34.8755280041182,2.73380882690471,0.978930092078279,0.983211507784146,0.437356634606767,52.91561020132,57.4921483334802,8.64874866745086,11.2660662381426,7.89058716657112,-29.9614701371395
Case_1-04,gauss,blurr,1.1,15,33.9474690974221,34.9504287922157,2.95444615301168,0.978930092078279,0.984507936608383,0.569789873172826,52.91561020132,59.1754417471922,11.8298391005155,11.2660662381426,10.8182903394918,-3.97455410953259
Case_1-04,gauss,blurr,1.4,15,33.9474690974221,34.4912425409113,1.6018084939667,0.978930092078279,0.984259843158247,0.544446546602006,52.91561020132,59.678336891564,12.7802111031411,11.2660662381426,12.4667697527093,10.6576997612677
Case_1-04,gauss,blurr,1.7,15,33.9474690974221,33.7019179196081,-0.723326905782954,0.978930092078279,0.983106186408716,0.42659780961186,52.91561020132,59.8703949611653,13.1431627328599,11.2660662381426,14.3808644977318,27.6476118083144
Case_1-04,gauss,blurr,2,15,33.9474690974221,32.7476955076222,-3.53420629489883,0.978930092078279,0.981226686209344,0.234602465451798,52.91561020132,59.1908786492641,11.859011781343,11.2660662381426,15.8290851366727,40.5023262075414
Case_1-04,gauss,blurr,2.3,15,33.9474690974221,31.7384079186391,-6.50729270109481,0.978930092078279,0.978802019199263,-0.0130829443340473,52.91561020132,57.4016655705777,8.47775420559309,11.2660662381426,17.2818280589497,53.397181355459
Case_1-04,gauss,blurr,2.6,15,33.9474690974221,30.6403428649512,-9.74189334403721,0.978930092078279,0.975929855705581,-0.306481167243368,52.91561020132,55.2475519697494,4.40690707252061,11.2660662381426,18.3340663482515,62.737072201648
Case_1-04,gauss,blurr,2.9,15,33.9474690974221,29.199190902769,-13.9871345961803,0.978930092078279,0.972612898611352,-0.645316097446303,52.91561020132,54.5736529452699,3.1333716792488,11.2660662381426,19.3831631998346,72.0490789785233
Case_1-05,gauss,blurr,0.4,15,33.9685684905812,19.2953882003646,-43.1963457461719,0.977688234308167,0.928548785736441,-5.02608570374152,49.4256758378466,45.1014501110213,-8.74894607614893,10.5888160888899,9.31626818639354,-12.017848754891
Case_1-05,gauss,blurr,0.7,15,33.9685684905812,34.9363556191836,2.84906656832101,0.977688234308167,0.982323157425809,0.474069642550432,49.4256758378466,54.9563813968886,11.1899442249143,10.5888160888899,6.39885556878797,-39.5696788472713
Case_1-05,gauss,blurr,1.1,15,33.9685684905812,34.8644650616681,2.63742810161482,0.977688234308167,0.983207893956862,0.564562347689643,49.4256758378466,58.6856231003707,18.7350948784265,10.5888160888899,9.28280574734613,-12.3338655670304
Case_1-05,gauss,blurr,1.4,15,33.9685684905812,34.2665035780184,0.877090500648648,0.977688234308167,0.982388936169653,0.480797630219271,49.4256758378466,60.0801355026955,21.5565280276662,10.5888160888899,10.7902990729123,1.90279047563976
Case_1-05,gauss,blurr,1.7,15,33.9685684905812,33.3970162053046,-1.682591615349,0.977688234308167,0.98061597331335,0.299455276482375,49.4256758378466,60.661348704271,22.7324617740906,10.5888160888899,12.4634813110055,17.7042004165375
Case_1-05,gauss,blurr,2,15,33.9685684905812,32.4316782603972,-4.52444803674941,0.977688234308167,0.978174732383833,0.0497600419637927,49.4256758378466,59.9177275521533,21.2279377802106,10.5888160888899,14.1972561812475,34.0778427169372
Case_1-05,gauss,blurr,2.3,15,33.9685684905812,31.4608601780104,-7.3824374237793,0.977688234308167,0.975331646266441,-0.2410367598822,49.4256758378466,58.0169663876747,17.3822419303156,10.5888160888899,15.9841434319955,50.9530744307336
Case_1-05,gauss,blurr,2.6,15,33.9685684905812,30.4333838731606,-10.4072228371969,0.977688234308167,0.972132244464013,-0.568278276160821,49.4256758378466,55.8872389807575,13.0732924403697,10.5888160888899,17.1115931119379,61.6006262484049
