name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,0.1,3,32.6741402241018,32.6741402241018,0,0.967653094496709,0.967653094496709,-3.44200736071412e-14,51.2006107066357,51.2006107066358,2.35919578716201e-13,11.478502298863,11.4785022988454,-1.5285161814616e-10
Case_1-01,gauss,method_2,0.2,3,32.6741402241018,32.6741402241018,0,0.967653094496709,0.967653094496709,-3.44200736071412e-14,51.2006107066357,51.2006107066358,2.35919578716201e-13,11.478502298863,11.4785022988454,-1.5285161814616e-10
Case_1-01,gauss,method_2,0.3,3,32.6741402241018,32.6741334182051,-2.08296120187736e-05,0.967653094496709,0.967653073605442,-2.15896249404961e-06,51.2006107066357,51.2006098749602,-1.62434665558663e-06,11.478502298863,11.4784978507035,-3.87520892927354e-05
Case_1-01,gauss,method_2,0.4,3,32.6741402241018,32.8711349212544,0.602907056777951,0.967653094496709,0.968865228692838,0.125265366588757,51.2006107066357,52.5690558499691,2.67271254082154,11.478502298863,9.02604389593852,-21.3656654768226
Case_1-01,gauss,method_2,0.5,3,32.6741402241018,33.2483496282777,1.75738183235309,0.967653094496709,0.971482576603993,0.395749481819728,51.2006107066357,53.8100028250313,5.09640819197778,11.478502298863,6.77014083163286,-41.0189530362032
Case_1-01,gauss,method_2,0.6,3,32.6741402241018,33.4817360820157,2.47166674432694,0.967653094496709,0.973041923531692,0.55689679138423,51.2006107066357,54.2054501139424,5.86875696566123,11.478502298863,5.38917089895203,-53.0498774262051
Case_1-01,gauss,method_2,0.7,3,32.6741402241018,33.6126844917572,2.87243753383647,0.967653094496709,0.973962223992082,0.652003236620031,51.2006107066357,54.743053825971,6.91875169152269,11.478502298863,5.85415419639873,-48.9989717824194
Case_1-01,gauss,method_2,0.8,3,32.6741402241018,33.673821918097,3.05955011253165,0.967653094496709,0.974400358652934,0.697281308208263,51.2006107066357,55.0583936334389,7.53464240672293,11.478502298863,6.48188880984899,-43.5301867693047
Case_1-01,gauss,method_2,0.9,3,32.6741402241018,33.7073726055155,3.16223280651645,0.967653094496709,0.974689574166578,0.72716965510542,51.2006107066357,55.3786301058421,8.16009680655036,11.478502298863,6.9340383878056,-39.591087693623
Case_1-01,gauss,method_2,1,3,32.6741402241018,33.7250673723506,3.21638807032354,0.967653094496709,0.974830312209399,0.741713921394751,51.2006107066357,55.5023037600235,8.40164403123086,11.478502298863,7.20427806830715,-37.2367763604422
Case_1-01,gauss,method_2,1.1,3,32.6741402241018,33.7367257632196,3.25206885882793,0.967653094496709,0.974943280576966,0.753388391120495,51.2006107066357,55.6622999455544,8.71413285377184,11.478502298863,7.39387005873223,-35.5850627005175
Case_1-01,gauss,method_2,1.2,3,32.6741402241018,33.7419880960501,3.26817435630828,0.967653094496709,0.974995311875846,0.758765452298332,51.2006107066357,55.6644445020766,8.71832139076901,11.478502298863,7.43440191371316,-35.2319516941719
Case_1-01,gauss,method_2,1.3,3,32.6741402241018,33.7464985312494,3.28197865282031,0.967653094496709,0.975057052346725,0.765145886694668,51.2006107066357,55.8204657984008,9.02304685042824,11.478502298863,7.57477181497546,-34.0090578217178
Case_1-01,gauss,method_2,1.4,3,32.6741402241018,33.7496757362862,3.29170256602837,0.967653094496709,0.975096032216861,0.769174176415245,51.2006107066357,55.8719939534524,9.12368657784644,11.478502298863,7.63322543145775,-33.4998135408843
Case_1-01,gauss,method_2,1.5,3,32.6741402241018,33.7512503082667,3.29652158183012,0.967653094496709,0.975117550267736,0.771397912483179,51.2006107066357,55.8655748047123,9.11114932750614,11.478502298863,7.61430734283442,-33.6646267554551
Case_1-01,gauss,method_2,1.6,3,32.6741402241018,33.7529534797986,3.3017341796832,0.967653094496709,0.975147732533773,0.774517032982951,51.2006107066357,55.9514762062834,9.27892350126208,11.478502298863,7.6356493917263,-33.4786961493864
Case_1-01,gauss,method_2,1.7,3,32.6741402241018,33.7536768451673,3.30394805696911,0.967653094496709,0.975162349087767,0.776027548897941,51.2006107066357,55.9410178741727,9.25849731499919,11.478502298863,7.67649095639107,-33.1228869714869
