name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2.3,19,37.2952453771482,31.6267101130211,-15.1990829040109,0.987633574542662,0.976151014263151,-1.16263365032203,51.3781679947428,54.4479523324212,5.97488088324306,6.74017183358787,13.7776593672956,104.411099708739
Case_1-02,gauss,method_1,2.3,19,37.4410039067037,31.654259228177,-15.4556343973741,0.987759080047129,0.978091481848424,-0.97874050403498,54.693254168189,55.9166311217665,2.23679678999432,7.14737117146963,13.8907967765659,94.3483337204342
Case_1-03,gauss,method_1,2.3,19,37.9084872566381,33.0816057893926,-12.7329836048794,0.989965298369266,0.983345871162506,-0.668652448491338,51.2830832109972,53.1427549703138,3.62628696029302,7.16992479890151,14.9773858109185,108.891811713467
Case_1-04,gauss,method_1,2.3,19,37.9083260790503,33.3087331687519,-12.1334635053705,0.990933219012008,0.985676312574607,-0.530500576279301,54.9405060818229,54.250996492349,-1.25501135436768,7.50042155588556,15.2424215462035,103.220864755832
Case_1-05,gauss,method_1,2.3,19,37.8368974391421,32.8587578947738,-13.1568386450692,0.990029668044883,0.982495867575637,-0.760967141936657,50.6890384255133,53.9828557346421,6.49808599934085,7.13028183617835,14.3935861335272,101.865598923391
Case_1-06,gauss,method_1,2.3,19,37.313821888529,31.750803718179,-14.9087332489525,0.989858277688834,0.979587291466568,-1.03762189535332,53.4723749207389,55.537021860363,3.86114688693829,7.16884020856128,14.4387432072979,101.409750911377
Case_1-07,gauss,method_1,2.3,19,37.6177136883956,32.3253729758122,-14.0687463263243,0.991486991469116,0.981667877051756,-0.990342233619301,49.3545851173106,54.8354281633477,11.1050331656312,7.28961275608837,14.5139196490875,99.1041243852815
Case_1-08,gauss,method_1,2.3,19,38.0676599934277,33.2556432044189,-12.6406949884484,0.988872308662103,0.982268947198914,-0.667766849708095,51.9630453806607,53.0420052767293,2.0763985023675,7.45068683740843,15.0620611868719,102.156680525724
Case_10-01,gauss,method_1,2.3,19,36.7345461707111,28.5597531963007,-22.2536925770659,0.983735162649988,0.927562173970799,-5.71017391793439,43.7050636688008,58.5616407992759,33.9928051428066,6.23973360486822,12.4453765870991,99.4536525948677
Case_10-02,gauss,method_1,2.3,19,37.7420148157016,29.2259386390019,-22.5639150911382,0.986669760401793,0.939336906595373,-4.7972336546673,46.2178581436987,56.5020986922421,22.2516597730862,6.4198582315031,12.8358310219979,99.9394777755489
Case_10-03,gauss,method_1,2.3,19,36.1418271620352,28.2557859469931,-21.8197081727121,0.981194919120078,0.921628463164474,-6.07080762393492,43.095603454508,58.5403454864378,35.8383240838787,6.00307319481979,11.8573668784393,97.521610908748
Case_10-04,gauss,method_1,2.3,19,36.917508515903,28.2527134546255,-23.47069293028,0.985365043501796,0.92982643582116,-5.63634848291983,44.1586840112477,58.8226907216458,33.2075265346744,5.497331629691,12.1419569030601,120.870009687638
Case_10-05,gauss,method_1,2.3,19,38.8553545846416,31.9606783969802,-17.7444685844833,0.987588463803616,0.962455898913448,-2.5448418862015,52.9924714390313,58.1273907010353,9.68990334393411,7.29913569502933,13.3124990435528,82.384594557114
Case_10-06,gauss,method_1,2.3,19,37.735829568319,29.4423853280619,-21.977638586803,0.986958026100496,0.944003798700553,-4.35218380761916,46.753997352551,55.1808218589666,18.0237519433316,5.8904545988079,13.0256537183823,121.131552750078
Case_10-07,gauss,method_1,2.3,19,37.6013813154718,29.0468834349838,-22.7504883629582,0.987504888000497,0.941663416334599,-4.64215136784971,45.283205653068,58.9737597078933,30.2331821640764,6.12090731602331,12.341935086949,101.63571264411
Case_10-08,gauss,method_1,2.3,19,37.5541094732151,29.1682932980685,-22.3299561426896,0.987232282900242,0.942893466125119,-4.49122435956679,45.3278878963341,58.9453731112987,30.0421789916796,6.04018304420361,12.3209285413438,103.982701371401
Case_10-09,gauss,method_1,2.3,19,37.0646506691931,29.0715933507184,-21.565176452933,0.986291748051161,0.939902576813266,-4.70339241198728,45.0810920373566,58.5598664353013,29.8989527289523,5.78833161246209,12.8011787467393,121.154895811062
Case_10-10,gauss,method_1,2.3,19,37.8428596126966,30.1198788300001,-20.4080264064013,0.984410712681202,0.935494076366345,-4.9691288082009,43.6281950760981,57.1326698184187,30.9535490037246,6.59152501303639,12.7793669688062,93.875725928853
Case_11-07,gauss,method_1,2.3,19,38.0236814816582,30.3042180734198,-20.3017254180454,0.982257808230956,0.941449685900372,-4.15452256918975,44.1484897637694,52.5626589516479,19.0587927988052,5.94838759772054,11.7767808142211,97.9827410495914
Case_11-09,gauss,method_1,2.3,19,42.3502011261004,36.6782156249169,-13.3930544610515,0.980851855950328,0.972663601013559,-0.834810566661546,48.7248015179059,52.517134370999,7.78316737052168,7.53303051899667,13.0472659733789,73.2007581872461
Case_11-10,gauss,method_1,2.3,19,39.9881480385273,33.286283791122,-16.7596264796965,0.980580752752393,0.958514558831011,-2.25031889106981,41.3925242444669,50.9066330190128,22.9850895740377,6.39879716931355,12.1681707532799,90.1634077672327
Case_11-11,gauss,method_1,2.3,19,40.1428253801153,33.3925807124983,-16.8155694166976,0.981530997257329,0.960275934580435,-2.16550090993416,49.6174677418612,54.254070252843,9.34469799044181,6.28614139338494,12.295628456017,95.5989801463258
