name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,1.1,9,37.2952453771482,35.5108950754618,-4.78439083492322,0.987633574542662,0.986551347201197,-0.109577820090427,51.3781679947428,56.8443275836314,10.6390706446519,6.74017183358787,8.26139709066294,22.5695322705936
Case_1-02,gauss,method_1,1.1,9,37.4410039067037,35.2632219070782,-5.8165694623255,0.987759080047129,0.986414492169132,-0.136125084057196,54.693254168189,53.8393504008108,-1.56125975746908,7.14737117146963,9.72055985075104,36.0018896115663
Case_1-03,gauss,method_1,1.1,9,37.9084872566381,36.4708040595656,-3.79251007126583,0.989965298369266,0.989488011138345,-0.0482125213587895,51.2830832109972,51.5122809641242,0.446926625265588,7.16992479890151,9.05341948479083,26.2693785320857
Case_1-04,gauss,method_1,1.1,9,37.9083260790503,36.5394092485282,-3.61112444708707,0.990933219012008,0.990476031343042,-0.0461370817119257,54.9405060818229,55.8980201356887,1.74281986489123,7.50042155588556,10.0513193733149,34.0100592803033
Case_1-05,gauss,method_1,1.1,9,37.8368974391421,36.4311152479693,-3.71537384489268,0.990029668044883,0.989538758682811,-0.0495853182906098,50.6890384255133,51.813933875671,2.21920850167767,7.13028183617835,8.71366846704181,22.2065083434642
Case_1-06,gauss,method_1,1.1,9,37.313821888529,35.4949255945148,-4.87459124248376,0.989858277688834,0.988322880974059,-0.155112782241897,53.4723749207389,53.5397608123431,0.126020008843904,7.16884020856128,9.62147944539926,34.212496937914
Case_1-07,gauss,method_1,1.1,9,37.6177136883956,36.2512313477239,-3.63255021820536,0.991486991469116,0.990373191843143,-0.112336282327114,49.3545851173106,54.5387189795874,10.5038546063241,7.28961275608837,10.0611737779577,38.0206893645278
Case_1-08,gauss,method_1,1.1,9,38.0676599934277,36.5456894994244,-3.99806684799128,0.988872308662103,0.98855380561513,-0.0322087133174436,51.9630453806607,52.8616694376965,1.72935217798118,7.45068683740843,9.32743867624818,25.1889776042788
Case_10-01,gauss,method_1,1.1,9,36.7345461707111,34.3508147598623,-6.48907271038888,0.983735162649988,0.976916896391136,-0.693099781092053,43.7050636688008,44.1469971206075,1.01117219541349,6.23973360486822,7.98124690005146,27.9100584330157
Case_10-02,gauss,method_1,1.1,9,37.7420148157016,34.8968405349887,-7.53848011190213,0.986669760401793,0.980143038972891,-0.661489962583265,46.2178581436987,43.3070406166122,-6.29803639544754,6.4198582315031,8.2506832636647,28.5181536124504
Case_10-03,gauss,method_1,1.1,9,36.1418271620352,33.9791169492959,-5.98395372498251,0.981194919120078,0.974540671019756,-0.678178002214834,43.095603454508,44.621671559733,3.54112248790272,6.00307319481979,7.75190125566217,29.1322128531016
Case_10-04,gauss,method_1,1.1,9,36.917508515903,34.1387734441812,-7.5268759551443,0.985365043501796,0.97812611864581,-0.734643968113553,44.1586840112477,43.7846606720845,-0.846998382170937,5.497331629691,7.77238239104925,41.3846373951817
Case_10-05,gauss,method_1,1.1,9,38.8553545846416,36.7039870204451,-5.5368625179058,0.987588463803616,0.984033771487604,-0.359936597712188,52.9924714390313,52.8674512975737,-0.23592057147476,7.29913569502933,9.04987286760532,23.9855408328446
Case_10-06,gauss,method_1,1.1,9,37.735829568319,34.9217058497366,-7.45743170555616,0.986958026100496,0.980967402925626,-0.606978515442953,46.753997352551,43.442414814166,-7.08299338217817,5.8904545988079,8.80975996490294,49.5599332297007
Case_10-07,gauss,method_1,1.1,9,37.6013813154718,34.802979919042,-7.44228349738399,0.987504888000497,0.981073195143314,-0.651307445192111,45.283205653068,44.1681810905336,-2.46233575219243,6.12090731602331,8.00414018537917,30.7672175402156
Case_10-08,gauss,method_1,1.1,9,37.5541094732151,34.8984659182568,-7.07151252475406,0.987232282900242,0.981364240117922,-0.594393324039263,45.3278878963341,44.1963692334776,-2.49629690543781,6.04018304420361,7.91346887207957,31.0137261431777
Case_10-09,gauss,method_1,1.1,9,37.0646506691931,34.8070742819411,-6.09091505381012,0.986291748051161,0.980713259935828,-0.565602229396764,45.0810920373566,43.0098398477033,-4.59450314099959,5.78833161246209,8.19735386191618,41.6185942814254
Case_10-10,gauss,method_1,1.1,9,37.8428596126966,35.5481360390642,-6.06382180711981,0.984410712681202,0.977846161714381,-0.666850825804326,43.6281950760981,45.7757474497492,4.92239564324221,6.59152501303639,8.75414576633407,32.8091109268425
