name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.9,5,37.2952453771482,34.7040839462787,-6.94769910927331,0.987633574542662,0.984864280965189,-0.28039686467276,51.3781679947428,56.690531384035,10.3397291040735,6.74017183358787,10.914631182587,61.934019666929
Case_1-02,gauss,blurr,2.9,5,37.4410039067037,35.0022159026956,-6.51368219208314,0.987759080047129,0.986324707894097,-0.145214777773892,54.693254168189,55.9596803611867,2.31550711739197,7.14737117146963,11.3779019277703,59.1900246231485
Case_1-03,gauss,blurr,2.9,5,37.9084872566381,36.0174432849438,-4.98844482738668,0.989965298369266,0.988963942041063,-0.101150649406906,51.2830832109972,59.241317472398,15.5182445420799,7.16992479890151,11.674396883548,62.8245373694384
Case_1-04,gauss,blurr,2.9,5,37.9083260790503,36.3484931277242,-4.11475027431545,0.990933219012008,0.990587781367496,-0.03485983090329,54.9405060818229,58.7852380364593,6.99799151633302,7.50042155588556,12.9126989901553,72.1596432139573
Case_1-05,gauss,blurr,2.9,5,37.8368974391421,35.776688915124,-5.44497213951485,0.990029668044883,0.988509116812674,-0.153586430920946,50.6890384255133,59.3770743364202,17.1398712241776,7.13028183617835,11.1357537244462,56.175505825653
Case_1-06,gauss,blurr,2.9,5,37.313821888529,34.8864954854922,-6.50516693328334,0.989858277688834,0.987325399091653,-0.255882953577464,53.4723749207389,56.7047982227388,6.04503410740822,7.16884020856128,12.1025150308791,68.8211018628342
Case_1-07,gauss,blurr,2.9,5,37.6177136883956,35.3563429356534,-6.01145186938826,0.991486991469116,0.988827900561244,-0.268192213387683,49.3545851173106,57.4407224531209,16.3837611370664,7.28961275608837,11.7270195248491,60.8730109161768
Case_1-08,gauss,blurr,2.9,5,38.0676599934277,36.1852197700331,-4.94498538580938,0.988872308662103,0.988082340779869,-0.0798857319912181,51.9630453806607,59.1081416884088,13.7503417195931,7.45068683740843,11.8527757460966,59.0829946923302
Case_10-01,gauss,blurr,2.9,5,36.7345461707111,31.99567739862,-12.9003057505294,0.983735162649988,0.961702346339314,-2.23971015240757,43.7050636688008,54.2439667204964,24.1136888200414,6.23973360486822,9.04391695802076,44.9407543771537
Case_10-02,gauss,blurr,2.9,5,37.7420148157016,32.9022212643214,-12.8233576692007,0.986669760401793,0.969479444190452,-1.74225631525791,46.2178581436987,53.708360970217,16.2069449502163,6.4198582315031,9.71849006205997,51.3816927353636
Case_10-03,gauss,blurr,2.9,5,36.1418271620352,31.592590373516,-12.5871798570768,0.981194919120078,0.957764511564325,-2.38794627847902,43.095603454508,54.3240824500968,26.0548132420087,6.00307319481979,8.77728836396047,46.2132490993884
Case_10-04,gauss,blurr,2.9,5,36.917508515903,31.7924549136185,-13.8824471323052,0.985365043501796,0.963694382743905,-2.19925203362982,44.1586840112477,54.4190938943986,23.2353162529423,5.497331629691,8.7855182027142,59.8142297849336
Case_10-05,gauss,blurr,2.9,5,38.8553545846416,35.3664949527513,-8.97909610962418,0.987588463803616,0.979041203801313,-0.865467784970329,52.9924714390313,57.6085369764171,8.71079497150217,7.29913569502933,10.1803901650655,39.4739129455872
Case_10-06,gauss,blurr,2.9,5,37.735829568319,33.0704927805882,-12.3631488723055,0.986958026100496,0.971478689166095,-1.56838857631671,46.753997352551,55.0245235411673,17.689452575043,5.8904545988079,9.57449119958166,62.5424835889461
Case_10-07,gauss,blurr,2.9,5,37.6013813154718,32.6641366917246,-13.1304873678023,0.987504888000497,0.970141079247605,-1.75835167642061,45.283205653068,55.2057499904776,21.9121950275121,6.12090731602331,9.26363955578984,51.3442219838796
Case_10-08,gauss,blurr,2.9,5,37.5541094732151,32.8211899775894,-12.6029336389972,0.987232282900242,0.97095382680135,-1.64889827661121,45.3278878963341,55.1910443396847,21.759576501574,6.04018304420361,9.3090503790512,54.11868002882
