name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.3,3,37.2952453771482,37.7055805746335,1.10023460989696,0.987633574542662,0.989902446987219,0.229728160629564,51.3781679947428,54.4924183024266,6.06142731286667,6.74017183358787,7.27450716001181,7.9276217226573
Case_1-02,gauss,blurr,2.3,3,37.4410039067037,37.8886622293217,1.19563653723996,0.987759080047129,0.990134726125667,0.240508655048231,54.693254168189,57.3610890174049,4.8778133424133,7.14737117146963,8.79098936161896,22.9961219407523
Case_1-03,gauss,blurr,2.3,3,37.9084872566381,38.5322956494565,1.64556393030204,0.989965298369266,0.992034423344021,0.209009848947582,51.2830832109972,55.6254021385544,8.46735152348649,7.16992479890151,8.16555136560815,13.8861507565488
Case_1-04,gauss,blurr,2.3,3,37.9083260790503,38.5553021449828,1.70668592589229,0.990933219012008,0.992779204598259,0.186287587380588,54.9405060818229,57.3038769859437,4.30169117954793,7.50042155588556,9.19255950397702,22.5605712356746
Case_1-05,gauss,blurr,2.3,3,37.8368974391421,38.4116049144277,1.51890750611889,0.990029668044883,0.991995094934078,0.198522019352881,50.6890384255133,54.9958697897215,8.49657341702582,7.13028183617835,7.61475695270204,6.79461384072524
Case_1-06,gauss,blurr,2.3,3,37.313821888529,37.7282121569667,1.11055434009311,0.989858277688834,0.991598683710825,0.175823757927685,53.4723749207389,56.9415580192117,6.48780441043635,7.16884020856128,8.40985859704112,17.3112854014764
Case_1-07,gauss,blurr,2.3,3,37.6177136883956,38.173258082566,1.47681594573298,0.991486991469116,0.993064752254139,0.159130760019822,49.3545851173106,54.7163698438533,10.8638026513611,7.28961275608837,8.13838724096837,11.6436155565478
Case_1-08,gauss,blurr,2.3,3,38.0676599934277,38.6651416333578,1.56952552385217,0.988872308662103,0.991127222986428,0.228028867283776,51.9630453806607,56.4040441719674,8.54645596456807,7.45068683740843,8.30984893758168,11.5313140777783
Case_10-01,gauss,blurr,2.3,3,36.7345461707111,36.2715281030624,-1.26044314117009,0.983735162649988,0.983435214728192,-0.0304907187609875,43.7050636688008,47.9523856664664,9.71814623095381,6.23973360486822,6.62886777766063,6.23639080503056
Case_10-02,gauss,blurr,2.3,3,37.7420148157016,37.2580867145463,-1.28219996605455,0.986669760401793,0.986592123084191,-0.00786862238181495,46.2178581436987,48.8273330149132,5.64603159043252,6.4198582315031,7.13341130164194,11.1147792429019
Case_10-03,gauss,blurr,2.3,3,36.1418271620352,35.7537335698411,-1.07380733811326,0.981194919120078,0.981262579722169,0.00689573506480475,43.095603454508,47.399367596626,9.98655036043537,6.00307319481979,6.61252789909527,10.1523783651579
Case_10-04,gauss,blurr,2.3,3,36.917508515903,36.2831222449563,-1.71838863577019,0.985365043501796,0.984859694030685,-0.0512855082940071,44.1586840112477,48.2913583394969,9.35868996276377,5.497331629691,6.42880024277703,16.9440134929315
Case_10-05,gauss,blurr,2.3,3,38.8553545846416,38.8618017965091,0.0165928529967489,0.987588463803616,0.988445550416306,0.0867858064470291,52.9924714390313,55.2336141925058,4.22917197974625,7.29913569502933,7.51750601911488,2.9917285170388
Case_10-06,gauss,blurr,2.3,3,37.735829568319,37.3422929864937,-1.04287248041758,0.986958026100496,0.987200074978636,0.0245247388175,46.753997352551,50.1016764986055,7.16019877575645,5.8904545988079,7.03459739368507,19.423675638018
Case_10-07,gauss,blurr,2.3,3,37.6013813154718,37.0216528027782,-1.54177451043534,0.987504888000497,0.987046823055675,-0.0463860939209766,45.283205653068,49.4989379382105,9.30970372866461,6.12090731602331,6.7128436284337,9.67072824090675
Case_10-08,gauss,blurr,2.3,3,37.5541094732151,37.1509559746672,-1.07352698333949,0.987232282900242,0.987256907609768,0.00249431769525889,45.3278878963341,49.5391665889701,9.29070134983394,6.04018304420361,6.82926019647613,13.0637953601381
Case_10-09,gauss,blurr,2.3,3,37.0646506691931,36.7097727533944,-0.957456523645822,0.986291748051161,0.986253094433811,-0.00391908554716775,45.0810920373566,47.9149103929969,6.28604638346398,5.78833161246209,6.79248668768534,17.3479189247093
Case_10-10,gauss,blurr,2.3,3,37.8428596126966,37.3897541872904,-1.19733400182622,0.984410712681202,0.983878144938092,-0.054100157205711,43.6281950760981,48.9060869896734,12.0974335618729,6.59152501303639,7.03616196916904,6.74558550947269
Case_11-07,gauss,blurr,2.3,3,38.0236814816582,37.7709752071371,-0.66460233379298,0.982257808230956,0.983508784234645,0.127357196166448,44.1484897637694,47.1635714492062,6.82941070367299,5.94838759772054,6.81278689186263,14.5316571918303
