name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.1,7,37.2952453771482,36.6098531851779,-1.8377468361964,0.987633574542662,0.988698155181316,0.107791053898346,51.3781679947428,56.2016900599565,9.38827181558378,6.74017183358787,8.67091216639627,28.6452687034931
Case_1-02,gauss,blurr,1.1,7,37.4410039067037,36.8391750600857,-1.60740574189103,0.987759080047129,0.989286355340434,0.154620223104629,54.693254168189,57.468125997541,5.07351751427863,7.14737117146963,9.86188210125527,37.979151560244
Case_1-03,gauss,blurr,1.1,7,37.9084872566381,37.6646734283393,-0.6431642250672,0.989965298369266,0.991352348920736,0.140111027503151,51.2830832109972,57.4514080946101,12.02799148841,7.16992479890151,9.51048962307906,32.6442032493304
Case_1-04,gauss,blurr,1.1,7,37.9083260790503,37.8260479204177,-0.217045085190448,0.990933219012008,0.992338573539006,0.141821315506916,54.9405060818229,58.0770604013275,5.70900150579842,7.50042155588556,10.6203285009117,41.5964212381902
Case_1-05,gauss,blurr,1.1,7,37.8368974391421,37.4917099115521,-0.9123039967672,0.990029668044883,0.991190274664695,0.117229478799803,50.6890384255133,57.0959410107174,12.6396214728337,7.13028183617835,9.06081830283514,27.0751775457379
Case_1-06,gauss,blurr,1.1,7,37.313821888529,36.6939652649422,-1.66119843054011,0.989858277688834,0.990530291792602,0.0678899312067725,53.4723749207389,57.5501590142047,7.62596405996585,7.16884020856128,9.9120008576622,38.2650550060377
Case_1-07,gauss,blurr,1.1,7,37.6177136883956,37.1665226921555,-1.19941100083194,0.991486991469116,0.991986802636118,0.0504102596708482,49.3545851173106,56.1374739388816,13.7431786843081,7.28961275608837,9.62679069610815,32.0617571635439
Case_1-08,gauss,blurr,1.1,7,38.0676599934277,37.8156143364945,-0.662099159697964,0.988872308662103,0.990485020292719,0.163085932985431,51.9630453806607,57.9592603962284,11.5393833668559,7.45068683740843,9.79448672296559,31.4575009888941
Case_10-01,gauss,blurr,1.1,7,36.7345461707111,34.4502059581893,-6.21850669368859,0.983735162649988,0.976974452412901,-0.687249017192312,43.7050636688008,50.4796436324967,15.5006751964348,6.23973360486822,7.32790686619162,17.439418575088
Case_10-02,gauss,blurr,1.1,7,37.7420148157016,35.3598683031306,-6.31165698016729,0.986669760401793,0.981383367550602,-0.535781379277092,46.2178581436987,50.6185311718535,9.52158582181037,6.4198582315031,7.95209832632865,23.8671951867511
Case_10-03,gauss,blurr,1.1,7,36.1418271620352,34.0063094848784,-5.9087153164188,0.981194919120078,0.974389226455717,-0.693612709538269,43.095603454508,50.1277338011852,16.3175121891503,6.00307319481979,7.19280678348284,19.8187420018418
Case_10-04,gauss,blurr,1.1,7,36.917508515903,34.3232487097872,-7.02718008448024,0.985365043501796,0.978506622493827,-0.696028446837825,44.1586840112477,50.8306256126905,15.1090136647719,5.497331629691,7.09476930035783,29.0584192163175
