name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.6,19,37.2952453771482,29.5060809107611,-20.8851406864847,0.987633574542662,0.966677600560966,-2.12183693647721,51.3781679947428,55.9634786917585,8.92462864282149,6.74017183358787,16.6997474481982,147.764416998679
Case_1-02,gauss,blurr,2.6,19,37.4410039067037,29.2492114774472,-21.8792008079404,0.987759080047129,0.968076567827275,-1.99264300551049,54.693254168189,54.824932265891,0.240757474947657,7.14737117146963,15.983800386882,123.631878118839
Case_1-03,gauss,blurr,2.6,19,37.9084872566381,31.0889574527094,-17.9894538069033,0.989965298369266,0.977078973279332,-1.30169462618146,51.2830832109972,55.5728683543624,8.36491270564886,7.16992479890151,17.7869423523601,148.077111702555
Case_1-04,gauss,blurr,2.6,19,37.9083260790503,31.1720328046558,-17.7699570810574,0.990933219012008,0.979707883254664,-1.13280446572742,54.9405060818229,55.4465484008514,0.921073275653505,7.50042155588556,18.1702824452776,142.25681596549
Case_1-05,gauss,blurr,2.6,19,37.8368974391421,30.9069550525441,-18.3153029334509,0.990029668044883,0.976029335667373,-1.41413260929419,50.6890384255133,55.8414537105611,10.1647524693513,7.13028183617835,17.6765458261645,147.908094410454
Case_1-06,gauss,blurr,2.6,19,37.313821888529,29.4124683091433,-21.1754068049908,0.989858277688834,0.970490537187338,-1.95661752172415,53.4723749207389,55.8515017688428,4.44926347788072,7.16884020856128,17.0781900210202,138.22807489313
Case_1-07,gauss,blurr,2.6,19,37.6177136883956,30.2305244378085,-19.6375285105801,0.991486991469116,0.974322978609153,-1.73113848266738,49.3545851173106,56.8175003459793,15.1210170461976,7.28961275608837,17.1252592040658,134.92687166081
Case_1-08,gauss,blurr,2.6,19,38.0676599934277,31.2289835673628,-17.9645305943301,0.988872308662103,0.975762551148371,-1.32572804384305,51.9630453806607,55.2685362855743,6.36123398984572,7.45068683740843,18.0929921798377,142.836567616778
Case_10-01,gauss,blurr,2.6,19,36.7345461707111,27.0208564185231,-26.442928427772,0.983735162649988,0.905362846106257,-7.96681053187242,43.7050636688008,56.2637949666751,28.7351859112823,6.23973360486822,14.3941706419198,130.685659892428
Case_10-02,gauss,blurr,2.6,19,37.7420148157016,27.3507862022807,-27.5322572580251,0.986669760401793,0.916808112345213,-7.08055023680164,46.2178581436987,55.6655763181285,20.4417049034495,6.4198582315031,15.6058960879573,143.08786152593
