name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.7,17,37.2952453771482,33.3235300253986,-10.6493879087954,0.987633574542662,0.981925228799753,-0.577982147432858,51.3781679947428,56.3823032568373,9.73980867244347,6.74017183358787,12.0110256921199,78.200585810975
Case_1-02,gauss,blurr,1.7,17,37.4410039067037,33.4348633696366,-10.6998747871442,0.987759080047129,0.9834845990744,-0.43274529782356,54.693254168189,55.2883759706937,1.08810823483749,7.14737117146963,12.4379052872534,74.0206992033963
Case_1-03,gauss,blurr,1.7,17,37.9084872566381,34.7310360281361,-8.38189930131178,0.989965298369266,0.987007439767945,-0.298784069117761,51.2830832109972,59.6796940224679,16.3730616135618,7.16992479890151,13.0400387242065,81.8713457943711
Case_1-04,gauss,blurr,1.7,17,37.9083260790503,35.0093624941426,-7.64730043437548,0.990933219012008,0.988887342081144,-0.206459617218619,54.9405060818229,59.4823303318719,8.26680453813963,7.50042155588556,14.1254800295201,88.3291482254875
Case_1-05,gauss,blurr,1.7,17,37.8368974391421,34.5143272736492,-8.78129653954055,0.990029668044883,0.986462416551614,-0.360317635764777,50.6890384255133,60.093544812506,18.5533335788416,7.13028183617835,12.5888333232083,76.5544982995455
Case_1-06,gauss,blurr,1.7,17,37.313821888529,33.4228178930022,-10.4277819815692,0.989858277688834,0.984602620942613,-0.530950426407742,53.4723749207389,56.069613581384,4.85715972872882,7.16884020856128,13.122469789416,83.0487137060848
Case_1-07,gauss,blurr,1.7,17,37.6177136883956,33.9985426299631,-9.6209224420487,0.991486991469116,0.986369028484376,-0.51619063374259,49.3545851173106,57.6100194832376,16.7267830259431,7.28961275608837,12.9084777746055,77.0804322057319
Case_1-08,gauss,blurr,1.7,17,38.0676599934277,34.9068500569824,-8.30313693300554,0.988872308662103,0.986129715497298,-0.277345531954003,51.9630453806607,59.3419960265081,14.2003814283633,7.45068683740843,13.1352022744294,76.2951867535238
Case_10-01,gauss,blurr,1.7,17,36.7345461707111,30.552344020616,-16.8293957447179,0.983735162649988,0.950927999147977,-3.33495891451469,43.7050636688008,56.5908315903383,29.4834667652849,6.23973360486822,9.99010778884204,60.1047163463483
Case_10-02,gauss,blurr,1.7,17,37.7420148157016,31.2265636997473,-17.2631247901575,0.986669760401793,0.959344276185986,-2.7694660678239,46.2178581436987,56.3069095410149,21.8293356778839,6.4198582315031,10.7216176856247,67.0070786456361
Case_10-03,gauss,blurr,1.7,17,36.1418271620352,30.2081928229603,-16.4176379696372,0.981194919120078,0.946520869493371,-3.53385947593388,43.095603454508,56.7109155706177,31.5932740806891,6.00307319481979,9.63502493752104,60.5015402083613
Case_10-04,gauss,blurr,1.7,17,36.917508515903,30.2504208036505,-18.0594194469558,0.985365043501796,0.952742749894525,-3.31068103363376,44.1586840112477,56.6066732937117,28.189221579369,5.497331629691,9.81332721426414,78.5107371231258
