name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2,19,35.5130502237525,32.605023022858,-8.18861568514178,0.98181957988096,0.978198595664819,-0.368803422781631,52.7348393680042,57.3611231126989,8.77272747985584,8.60511097448948,12.5122354679199,45.4046961743247
Case_1-02,gauss,method_1,2,19,35.6116160118492,32.7087104917474,-8.15156919342265,0.981926766770441,0.979855249971575,-0.210964490323377,54.4745024880271,57.6075309928583,5.75136689962396,8.49319436868192,12.9719376719465,52.7333192771337
Case_1-03,gauss,method_1,2,19,36.0592825627233,33.8609363127504,-6.09647805984192,0.985150654727046,0.984052170140647,-0.111504223351804,51.4484489206713,53.0881597081123,3.18709469739171,8.8447111658808,13.3970370443326,51.4694690767606
Case_1-04,gauss,method_1,2,19,36.0602043459923,34.1246850924412,-5.36746612686962,0.986437036136986,0.986253879547992,-0.018567489082839,54.5998144998589,54.1466142417995,-0.83003992268241,9.02125748580774,14.2920900688778,58.4268057015576
Case_1-05,gauss,method_1,2,19,36.0078604552352,33.6804799396839,-6.46353458974529,0.985267075146047,0.983496562205362,-0.179698782730773,51.4093719252562,53.6020160293671,4.26506689733298,8.86405948984659,13.0502005886018,47.2260041073767
Case_1-06,gauss,method_1,2,19,35.4819239427035,32.7549876440915,-7.68542400072618,0.984863286016204,0.981465658563482,-0.344984679697628,54.1284290213036,58.2550997586652,7.62385092635418,9.34899274226238,13.5203789134584,44.6185625146452
Case_1-07,gauss,method_1,2,19,35.7853659516184,33.2721539510655,-7.02301606738004,0.987447389226619,0.983582897647778,-0.391361769852647,51.3868356229413,56.6982095236144,10.3360594912792,9.3600145270923,13.452007479514,43.7178055715354
Case_1-08,gauss,method_1,2,19,36.2151303572237,34.0265327507617,-6.04332383971505,0.983378652810484,0.982817806961429,-0.0570325425971099,51.9194553499007,53.3936386214832,2.83936582471357,8.58518541900276,13.67586028063,59.2960386197293
Case_10-01,gauss,method_1,2,19,34.9461058702126,29.6978228266598,-15.0182199500125,0.976235142880686,0.940210309185444,-3.6901799692377,42.9597175956439,58.1672981016874,35.3996286688476,8.84068724611204,10.9316975666471,23.6521241202673
Case_10-02,gauss,method_1,2,19,35.8131320470778,30.4646989010683,-14.9342792442134,0.979984558102356,0.950467415554453,-3.01200078142655,45.9661932139736,49.555756248306,7.80913707085314,8.78524520367117,11.5910476218885,31.9376676822278
Case_10-03,gauss,method_1,2,19,34.4632770575901,29.3812881038476,-14.7460990005399,0.973257257461445,0.935145136529405,-3.91593493291261,42.3220717029045,58.5292156888668,38.2947793759587,8.11387314857736,10.7488460125355,32.4749082923508
Case_10-04,gauss,method_1,2,19,35.0629264052645,29.4534785759103,-15.9982306226215,0.978376093338417,0.942543102293849,-3.66249658884236,43.4141632512589,57.1008457415023,31.5258465561847,8.01802346116705,10.8128798009679,34.857173383652
Case_10-05,gauss,method_1,2,19,36.9088783861441,33.0036630098514,-10.5806937166606,0.981579494689493,0.967478713194708,-1.43653994109218,53.3613130501927,57.5350173718341,7.82159224177169,9.24329036803276,12.1850226914674,31.8255967983913
Case_10-06,gauss,method_1,2,19,35.7906949354973,30.6591993536392,-14.3375131192792,0.980384464713486,0.95391933837802,-2.69946406619171,46.2388943127014,48.6648739388083,5.24662118799948,8.20020424579789,11.6495448154131,42.0640811645981
Case_10-07,gauss,method_1,2,19,35.6838108875404,30.24954121965,-15.2289498591302,0.98123281173479,0.952172386938858,-2.96162383161181,44.5315489092155,57.7496391536917,29.6825297306036,8.70193788647782,11.025053088157,26.6965270493272
Case_10-08,gauss,method_1,2,19,35.6543760482177,30.3738926635902,-14.8101971479921,0.980898376947195,0.953156414740932,-2.82821980933468,44.5817682945645,57.7943232493956,29.6366776381143,8.31188769653866,11.1326028097181,33.9359146340981
Case_10-09,gauss,method_1,2,19,35.1981175213702,30.2180676803802,-14.1486255279601,0.979606925096846,0.950507619214037,-2.97050838834485,44.9564796058407,57.0335751582036,26.8639707963117,8.33430535406783,11.4837246508704,37.7886238025274
Case_10-10,gauss,method_1,2,19,35.9954442096215,31.1535722576391,-13.4513465753762,0.97696070908593,0.945412139012433,-3.22925679406442,42.752436453607,58.6060392737938,37.0823376052272,9.26942544724691,11.4142013629167,23.1381753688603
Case_11-07,gauss,method_1,2,19,36.1568510336976,31.455089770968,-13.0037907846225,0.974547788205935,0.950982963620948,-2.41802658321853,45.6835115067127,53.145500874454,16.3340976243578,8.21343404725121,10.4349445160623,27.0472795669991
Case_11-09,gauss,method_1,2,19,40.6442662809458,37.4343562055705,-7.89757170959214,0.974474762935465,0.97169275641588,-0.285487795620824,47.1466960724383,50.246888575124,6.57563044910382,9.41468452376395,11.584251666749,23.0445017834505
Case_11-10,gauss,method_1,2,19,38.2563424752293,34.2060728169963,-10.587184754673,0.973494250402761,0.961706912969983,-1.21082763744129,38.6387625277935,46.8778582926875,21.3233945030396,9.02095162165154,10.6855070468961,18.4521045567902
Case_11-11,gauss,method_1,2,19,38.3221311625614,34.3481247768078,-10.3700036120015,0.974167300110205,0.963181623451765,-1.12769918033556,41.7931304834132,48.2978794490187,15.5641582488948,8.57983483007674,11.2494012365354,31.1144265516679
