name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2,5,35.5130502237525,33.8879463309974,-4.57607522450489,0.98181957988096,0.980888596040998,-0.0948222931218433,52.7348393680042,57.7602956048498,9.52967013282433,8.60511097448948,9.19302903697191,6.83219617068696
Case_1-02,gauss,method_1,2,5,35.6116160118492,33.6811948030999,-5.42076273120264,0.981926766770441,0.980944407910473,-0.100044004625539,54.4745024880271,53.2758193721739,-2.20044802816997,8.49319436868192,9.7816592135275,15.170556435123
Case_1-03,gauss,method_1,2,5,36.0592825627233,34.8264512287484,-3.41890144883052,0.985150654727046,0.985056659021773,-0.00954125187065447,51.4484489206713,55.2098480438288,7.31100587494337,8.8447111658808,9.7140079035445,9.82843556290553
Case_1-04,gauss,method_1,2,5,36.0602043459923,34.9644074732859,-3.03879828908454,0.986437036136986,0.986593616866577,0.015873362805247,54.5998144998589,56.2504419590399,3.02313748554085,9.02125748580774,10.5510877785717,16.9580603942493
Case_1-05,gauss,method_1,2,5,36.0078604552352,34.7967642431766,-3.36342175499227,0.985267075146047,0.985095204082461,-0.0174441091071942,51.4093719252562,55.5145336072949,7.98523990529801,8.86405948984659,9.41007915718314,6.15992782947813
Case_1-06,gauss,method_1,2,5,35.4819239427035,33.9138317651392,-4.41941136026462,0.984863286016204,0.983454960190514,-0.142997088599632,54.1284290213036,54.1791170268193,0.0936439620218192,9.34899274226238,10.5744089219296,13.1074674400767
Case_1-07,gauss,method_1,2,5,35.7853659516184,34.5708858410278,-3.39378983082789,0.987447389226619,0.9861185989174,-0.134568213326215,51.3868356229413,59.2797570803885,15.3598122199285,9.3600145270923,10.3435912206804,10.5082816991488
Case_1-08,gauss,method_1,2,5,36.2151303572237,34.9039942244983,-3.62040981156902,0.983378652810484,0.983678023255815,0.0304430490203089,51.9194553499007,55.2178451517731,6.35289754032188,8.58518541900276,9.42903274394086,9.82911007455118
Case_10-01,gauss,method_1,2,5,34.9461058702126,32.488838290304,-7.03159198634223,0.976235142880686,0.964584249360675,-1.19345155774979,42.9597175956439,49.5447609863278,15.3284140567806,8.84068724611204,9.21465507778446,4.23007647778615
Case_10-02,gauss,method_1,2,5,35.8131320470778,33.086856438969,-7.61250259967485,0.979984558102356,0.969857982078487,-1.03334036645209,45.9661932139736,44.105868637428,-4.04715824059167,8.78524520367117,9.32827813963693,6.18119270864333
Case_10-03,gauss,method_1,2,5,34.4632770575901,32.1449099796591,-6.72706508454474,0.973257257461445,0.961239772538241,-1.23476961831744,42.3220717029045,49.8199659027261,17.7162740341633,8.11387314857736,8.83442136761551,8.88044717786212
Case_10-04,gauss,method_1,2,5,35.0629264052645,32.2857741485527,-7.92048052296883,0.978376093338417,0.966278862354835,-1.23646019827656,43.4141632512589,48.0696772632308,10.7234912833127,8.01802346116705,8.85333416344496,10.4179129223492
Case_10-05,gauss,method_1,2,5,36.9088783861441,34.9581988116902,-5.28512287489675,0.981579494689493,0.976728459860443,-0.494207026052945,53.3613130501927,55.4706797682832,3.95298878066665,9.24329036803276,9.7367168121225,5.33821209161858
Case_10-06,gauss,method_1,2,5,35.7906949354973,33.1109962133462,-7.48713800327298,0.980384464713486,0.971127736810994,-0.944193654190294,46.2388943127014,44.19074512036,-4.42949430946657,8.20020424579789,9.10634886611507,11.0502689098448
Case_10-07,gauss,method_1,2,5,35.6838108875404,32.9603915468677,-7.63208657633477,0.98123281173479,0.97116521587486,-1.02601500271182,44.5315489092155,48.4123189111186,8.71465308744298,8.70193788647782,9.09363153041016,4.50122316479645
Case_10-08,gauss,method_1,2,5,35.6543760482177,33.0893086644579,-7.19425682920649,0.980898376947195,0.971708770211197,-0.936856146566144,44.5817682945645,48.5921540329909,8.99557350872378,8.31188769653866,9.09525750709341,9.42469194911008
Case_10-09,gauss,method_1,2,5,35.1981175213702,32.961718768655,-6.35374534265195,0.979606925096846,0.970530488900637,-0.926538590497592,44.9564796058407,47.1030431441807,4.77475896057721,8.33430535406783,9.17472392951984,10.083846700455
Case_10-10,gauss,method_1,2,5,35.9954442096215,33.710049538221,-6.34912201136156,0.97696070908593,0.966355933092954,-1.08548643710543,42.752436453607,52.6808880410621,23.2231246006973,9.26942544724691,9.65885672493608,4.2012450491723
Case_11-07,gauss,method_1,2,5,36.1568510336976,34.0772789209293,-5.75152994056423,0.974547788205935,0.96856154639345,-0.614258416563161,45.6835115067127,48.5035878388502,6.17307260131065,8.21343404725121,8.90777311687606,8.45369994609292
