name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,1.4,3,35.5130502237525,34.2294474297956,-3.61445380182633,0.98181957988096,0.98050960447745,-0.133423230739469,52.7348393680042,54.1011866893791,2.59097654937372,8.60511097448948,6.09577581008315,-29.1609855101864
Case_1-02,gauss,method_1,1.4,3,35.6116160118492,34.0677933925891,-4.33516585921411,0.981926766770441,0.980243886268729,-0.171385541026304,54.4745024880271,52.2999237676426,-3.99192029493513,8.49319436868192,6.79723429627699,-19.9684594368718
Case_1-03,gauss,method_1,1.4,3,36.0592825627233,35.1510828858,-2.51862935803988,0.985150654727046,0.984517470425734,-0.0642728397198045,51.4484489206713,53.5811794207336,4.14537375723561,8.8447111658808,6.38011880540032,-27.8651536975887
Case_1-04,gauss,method_1,1.4,3,36.0602043459923,35.248931746029,-2.24977260854995,0.986437036136986,0.985956853731315,-0.0486784648263742,54.5998144998589,55.5691822641057,1.77540486744564,9.02125748580774,7.27665480152399,-19.3387971358578
Case_1-05,gauss,method_1,1.4,3,36.0078604552352,35.0897260139392,-2.54981670582027,0.985267075146047,0.98459912815279,-0.0677934958049936,51.4093719252562,53.0688298022227,3.22792871186831,8.86405948984659,6.27053699083863,-29.2588570956538
Case_1-06,gauss,method_1,1.4,3,35.4819239427035,34.1642555123277,-3.71363298253941,0.984863286016204,0.983003850377417,-0.188801396619097,54.1284290213036,54.2850339202126,0.289320975577142,9.34899274226238,6.67042926716199,-28.650824200471
Case_1-07,gauss,method_1,1.4,3,35.7853659516184,34.793423361618,-2.77192244265856,0.987447389226619,0.986036493371541,-0.142883141975038,51.3868356229413,56.1072386880133,9.18601623907852,9.3600145270923,6.52748703426739,-30.2619988956881
Case_1-08,gauss,method_1,1.4,3,36.2151303572237,35.2857465994625,-2.566285827481,0.983378652810484,0.983119763167958,-0.0263265469294109,51.9194553499007,54.3655351789272,4.71129716700919,8.58518541900276,6.56133946077368,-23.5737012010181
Case_10-01,gauss,method_1,1.4,3,34.9461058702126,33.28654511593,-4.74891468722173,0.976235142880686,0.971901319368127,-0.443932339883924,42.9597175956439,45.464204517757,5.82984959465165,8.84068724611204,6.62110083078117,-25.1064917640537
Case_10-02,gauss,method_1,1.4,3,35.8131320470778,33.8297996883938,-5.53800308802039,0.979984558102356,0.975129519625073,-0.495419895868932,45.9661932139736,43.9000943642578,-4.49482261908898,8.78524520367117,6.88678383534425,-21.6096571503047
Case_10-03,gauss,method_1,1.4,3,34.4632770575901,32.8997224204789,-4.53687162279561,0.973257257461445,0.969150524027983,-0.421957648091236,42.3220717029045,45.2387397553976,6.89160037572778,8.11387314857736,6.31247242481674,-22.2014898529251
Case_10-04,gauss,method_1,1.4,3,35.0629264052645,33.1041877288362,-5.5863525302733,0.978376093338417,0.973594620663462,-0.488715199350416,43.4141632512589,45.5103035280942,4.82824064742169,8.01802346116705,6.23018637654983,-22.2977282777494
Case_10-05,gauss,method_1,1.4,3,36.9088783861441,35.6092295747203,-3.52123626685884,0.981579494689493,0.978969240829038,-0.265923837506523,53.3613130501927,53.5663513641828,0.384245256103791,9.24329036803276,7.16000544604494,-22.5383476991344
Case_10-06,gauss,method_1,1.4,3,35.7906949354973,33.8475905943839,-5.42907687211813,0.980384464713486,0.975976402375651,-0.44962588622044,46.2388943127014,44.3501729690175,-4.0847026551089,8.20020424579789,6.81427975750051,-16.9010971770317
Case_10-07,gauss,method_1,1.4,3,35.6838108875404,33.7687475378959,-5.36675680655285,0.98123281173479,0.976462447908935,-0.486160243400462,44.5315489092155,46.4785911847796,4.37227611268014,8.70193788647782,6.97848454430005,-19.8053969662998
Case_10-08,gauss,method_1,1.4,3,35.6543760482177,33.8157639858814,-5.15676409495944,0.980898376947195,0.976486108301408,-0.449819140237467,44.5817682945645,46.4090553046066,4.09873156660971,8.31188769653866,6.79424793276693,-18.2586654100696
Case_10-09,gauss,method_1,1.4,3,35.1981175213702,33.6056224235386,-4.52437576204113,0.979606925096846,0.975421138475152,-0.427292469505615,44.9564796058407,44.3846494279218,-1.2719638702419,8.33430535406783,6.86898800347935,-17.5817574271296
Case_10-10,gauss,method_1,1.4,3,35.9954442096215,34.6588674927477,-3.71318300474392,0.97696070908593,0.973632058180839,-0.340714920685577,42.752436453607,46.1161421369281,7.86786897390344,9.26942544724691,7.00447839604204,-24.4346002251691
Case_11-07,gauss,method_1,1.4,3,36.1568510336976,34.5322579573784,-4.49318187251736,0.974547788205935,0.970676418255647,-0.397247830957112,45.6835115067127,45.6610702913365,-0.0491232276943537,8.21343404725121,7.33989908000973,-10.6354414270098
Case_11-09,gauss,method_1,1.4,3,40.6442662809458,39.4255123499438,-2.99858760538955,0.974474762935465,0.974496919790002,0.00227372276627182,47.1466960724383,48.2724796201729,2.38783126182359,9.41468452376395,9.95530378152451,5.74229817681046
Case_11-10,gauss,method_1,1.4,3,38.2563424752293,36.899996414334,-3.5454148858415,0.973494250402761,0.972155762074544,-0.137493192965802,38.6387625277935,39.9576372921719,3.41334628258279,9.02095162165154,8.44108972823361,-6.42794593894261
Case_11-11,gauss,method_1,1.4,3,38.3221311625614,36.8979879420389,-3.71624222692973,0.974167300110205,0.972536279235348,-0.167427183675015,41.7931304834132,42.7135998096825,2.20244168269395,8.57983483007674,8.34968763171465,-2.68241991740102
Case_11-12,gauss,method_1,1.4,3,37.8401728508366,36.4986546639902,-3.54522214297089,0.972506718252837,0.970989267912396,-0.156034946798814,52.505691631411,52.4570329922397,-0.0926730753550447,8.79629401785007,7.83921846589298,-10.8804406721163
Case_11-13,gauss,method_1,1.4,3,39.6411835287861,38.2604969702112,-3.48295998168739,0.973850230810274,0.972817097649977,-0.106087479122708,44.5450042570052,47.5551323916931,6.75749881472865,10.3667275328215,9.21258846904634,-11.1331088824426
Case_11-15,gauss,method_1,1.4,3,37.0024679541896,35.8519593208702,-3.10927539953222,0.980571137981358,0.978277815782801,-0.233876167646343,51.0135095687472,47.9561065488974,-5.99332029044098,8.75062143311724,7.98328914734238,-8.76888906279099
Case_12-01,gauss,method_1,1.4,3,36.7672978538662,36.2065171153752,-1.52521607848316,0.986238295717609,0.985906470368372,-0.0336455551034992,52.9537082977573,52.9675002580641,0.0260453153332037,10.5607567846272,7.22734659333355,-31.5641223377659
Case_12-02,gauss,method_1,1.4,3,36.6149745746678,36.1294810100302,-1.32594265127128,0.987016881807519,0.986700809868686,-0.0320229516494352,52.7700551537969,54.4266780478863,3.13932378744204,10.1772101585775,7.15790599062126,-29.6673068641657
Case_12-03,gauss,method_1,1.4,3,36.5289818801222,35.9648352354059,-1.54438097006847,0.986319094185384,0.986027064951174,-0.0296079875094562,52.0713947690289,54.5304988704161,4.7225623824652,9.76327073542631,7.09398599772763,-27.3400667668991
Case_12-04,gauss,method_1,1.4,3,36.8858644062168,35.8319319952267,-2.85727995793553,0.987348941603385,0.985442151342526,-0.193122226652987,50.2434989484261,53.9408645474303,7.35889354123098,9.57754297701346,7.07212951576726,-26.1592505223867
