name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,1.4,9,35.5130502237525,34.4303318045042,-3.0487902684407,0.98181957988096,0.982699083141542,0.089578908243896,52.7348393680042,58.9561365981072,11.7973190108504,8.60511097448948,10.1595036536054,18.0635982932003
Case_1-02,gauss,method_1,1.4,9,35.6116160118492,34.383685655413,-3.44811747949792,0.981926766770441,0.983128921669491,0.122428162642364,54.4745024880271,56.8019127787299,4.27247645118803,8.49319436868192,11.1851775949372,31.6957685106298
Case_1-03,gauss,method_1,1.4,9,36.0592825627233,35.3388111457358,-1.99801927765546,0.985150654727046,0.986506492144546,0.13762741881095,51.4484489206713,53.4253254020562,3.84244136190209,8.8447111658808,10.9020367732288,23.2605177123736
Case_1-04,gauss,method_1,1.4,9,36.0602043459923,35.5062698197298,-1.53613806773692,0.986437036136986,0.987980013354062,0.156419230072574,54.5998144998589,56.0268375871621,2.61360427755089,9.02125748580774,11.6969982100235,29.6603963297271
Case_1-05,gauss,method_1,1.4,9,36.0078604552352,35.2689708907374,-2.05202296153203,0.985267075146047,0.986433366864904,0.118373154678285,51.4093719252562,53.5525868151826,4.16891864199858,8.86405948984659,10.6732310204416,20.4101916584314
Case_1-06,gauss,method_1,1.4,9,35.4819239427035,34.4874475916412,-2.80276896108601,0.984863286016204,0.985195353365734,0.0337171010682502,54.1284290213036,55.4671788606788,2.47328411997393,9.34899274226238,11.4427088143817,22.3950978446549
Case_1-07,gauss,method_1,1.4,9,35.7853659516184,35.0486987369625,-2.05857113673741,0.987447389226619,0.987481477123437,0.00345212283615098,51.3868356229413,57.9135836939931,12.7012064314347,9.3600145270923,11.4844989412308,22.6974478296931
Case_1-08,gauss,method_1,1.4,9,36.2151303572237,35.4509707590118,-2.11005618556184,0.983378652810484,0.985199540361273,0.185166471285948,51.9194553499007,54.2724082703155,4.53192912860412,8.58518541900276,11.1640515061035,30.0385601619336
Case_10-01,gauss,method_1,1.4,9,34.9461058702126,32.5654017145867,-6.81250198367634,0.976235142880686,0.965274814078874,-1.12271401841465,42.9597175956439,48.5591962694218,13.034253917781,8.84068724611204,8.82068676129875,-0.226232240282944
Case_10-02,gauss,method_1,1.4,9,35.8131320470778,33.3362205198305,-6.91621029959432,0.979984558102356,0.97101690139356,-0.915081430074793,45.9661932139736,44.017684098499,-4.23900475378558,8.78524520367117,9.39751425267946,6.96928810538413
Case_10-03,gauss,method_1,1.4,9,34.4632770575901,32.2110132880332,-6.53525712541304,0.973257257461445,0.961989726729796,-1.15771350742737,42.3220717029045,48.5628967850753,14.746029272812,8.11387314857736,8.4857228255447,4.58288748367406
Case_10-04,gauss,method_1,1.4,9,35.0629264052645,32.4066914223698,-7.57562261687295,0.978376093338417,0.967115357787969,-1.15096184658642,43.4141632512589,47.2932736245532,8.93512642600987,8.01802346116705,8.67770006488117,8.22742171944321
Case_10-05,gauss,method_1,1.4,9,36.9088783861441,35.2911242099591,-4.38310305520493,0.981579494689493,0.978007090374229,-0.363944472617023,53.3613130501927,54.7519107220991,2.60600347408683,9.24329036803276,10.1019711973783,9.28977447592958
Case_10-06,gauss,method_1,1.4,9,35.7906949354973,33.4204473008409,-6.62252476217113,0.980384464713486,0.972474715805814,-0.806800718734776,46.2388943127014,44.1372945735004,-4.5450908168099,8.20020424579789,9.40423914095716,14.6829866558052
Case_10-07,gauss,method_1,1.4,9,35.6838108875404,33.1267254964929,-7.16595376852062,0.98123281173479,0.972070261989285,-0.933779388125628,44.5315489092155,47.7810025970703,7.29696982801851,8.70193788647782,8.81309545408294,1.27738865819593
Case_10-08,gauss,method_1,1.4,9,35.6543760482177,33.2593622924395,-6.71730660084839,0.980898376947195,0.972623136381536,-0.843638929387724,44.5817682945645,47.9716826830826,7.60381321377842,8.31188769653866,8.93738843039312,7.52537518180063
Case_10-09,gauss,method_1,1.4,9,35.1981175213702,33.0563687218802,-6.08483904910446,0.979606925096846,0.971176776833719,-0.860564380176633,44.9564796058407,46.279084237122,2.94196663723968,8.33430535406783,9.02352854925561,8.2697137422662
Case_10-10,gauss,method_1,1.4,9,35.9954442096215,33.804981279424,-6.08538935494494,0.97696070908593,0.966975556601606,-1.02206285180774,42.752436453607,50.7776662522901,18.7713975258268,9.26942544724691,9.50079109459544,2.49600850306481
Case_11-07,gauss,method_1,1.4,9,36.1568510336976,34.2216103246702,-5.35234859701652,0.974547788205935,0.969518357847985,-0.516078371816864,45.6835115067127,49.5376730566605,8.43665782868154,8.21343404725121,9.10444807962603,10.8482521104923
Case_11-09,gauss,method_1,1.4,9,40.6442662809458,39.0863556590305,-3.83303910850922,0.974474762935465,0.975245338180338,0.0790759570367463,47.1466960724383,48.8798920103634,3.67617687411683,9.41468452376395,9.08003766322329,-3.55452017214143
Case_11-10,gauss,method_1,1.4,9,38.2563424752293,36.4369525152681,-4.75578647158759,0.973494250402761,0.971619033888939,-0.192627384604127,38.6387625277935,43.5794977181149,12.7869912675581,9.02095162165154,8.80910344279793,-2.34840167355675
Case_11-11,gauss,method_1,1.4,9,38.3221311625614,36.6039627207034,-4.48348875632598,0.974167300110205,0.972699913538248,-0.150629832451902,41.7931304834132,46.3581263990284,10.9228379468414,8.57983483007674,9.25968352655975,7.9237970187933
Case_11-12,gauss,method_1,1.4,9,37.8401728508366,36.2123174139147,-4.30192389273372,0.972506718252837,0.970610513550101,-0.194981141738808,52.505691631411,52.9870047439828,0.916687501139196,8.79629401785007,8.94871787475837,1.73281903264021
Case_11-13,gauss,method_1,1.4,9,39.6411835287861,37.7078377069902,-4.877114277862,0.973850230810274,0.972493286400364,-0.139338100149223,44.5450042570052,48.1102134300133,8.00361170118733,10.3667275328215,8.91233929164738,-14.0293861931789
Case_11-15,gauss,method_1,1.4,9,37.0024679541896,35.5530112129968,-3.91718936960442,0.980571137981358,0.977719695158201,-0.290794080379268,51.0135095687472,51.4384669987297,0.833029198686744,8.75062143311724,9.65812231184943,10.3707020771999
Case_12-01,gauss,method_1,1.4,9,36.7672978538662,36.2797934312683,-1.3259185500537,0.986238295717609,0.986575741902304,0.0342154818120886,52.9537082977573,53.081102646698,0.240576822730508,10.5607567846272,11.4460007348427,8.38239122696289
Case_12-02,gauss,method_1,1.4,9,36.6149745746678,36.2599928718361,-0.969498700887734,0.987016881807519,0.987314367769577,0.0301399061699624,52.7700551537969,54.4960894206848,3.27085931947086,10.1772101585775,11.696578974238,14.9291288279038
Case_12-03,gauss,method_1,1.4,9,36.5289818801222,36.132153072164,-1.08633963372023,0.986319094185384,0.986732809082521,0.0419453399591021,52.0713947690289,55.4843232701926,6.55432510748412,9.76327073542631,11.3401644974156,16.1512858213334
Case_12-04,gauss,method_1,1.4,9,36.8858644062168,35.4419529194661,-3.91453883484799,0.987348941603385,0.98416989301993,-0.321978223655411,50.2434989484261,56.6395299597223,12.7300668646934,9.57754297701346,10.50178280365,9.6500723500247
Case_12-05,gauss,method_1,1.4,9,36.4775290833531,34.9139132149345,-4.28651805018292,0.984993818804254,0.980851155998422,-0.420577543406405,46.9630475792765,55.4827324823419,18.1412522019225,9.50793494410234,9.93868990239941,4.53047860370838
Case_12-06,gauss,method_1,1.4,9,36.1033052480962,34.9733856450935,-3.12968465141376,0.984681583399787,0.982060758285801,-0.266159655889719,46.1107143550331,56.1517900165254,21.7760141041847,9.67881200798479,10.0531796511306,3.86790902475357
Case_12-07,gauss,method_1,1.4,9,36.3202061262505,34.9338740364236,-3.81697197699789,0.984004195550264,0.980116041102316,-0.395135962380089,46.2238693574983,55.7926316783475,20.7009115719928,10.209880422144,10.1386502691992,-0.69765903222823
Case_12-08,gauss,method_1,1.4,9,36.3730610536849,35.2290538115126,-3.14520474502747,0.986027983615332,0.983309894146551,-0.275660479615847,47.3159529595007,56.1649496234587,18.7019305550753,10.1282042460566,10.3977256217803,2.66109735917532
Case_12-09,gauss,method_1,1.4,9,36.466175284762,35.2237009440168,-3.40719675436968,0.987129818507805,0.984696201980452,-0.24653459775242,47.5073421975312,56.1214714585893,18.1322062287579,9.64208060346582,10.3462113886693,7.30268511705181
Case_12-10,gauss,method_1,1.4,9,36.2970863775748,35.9143866648778,-1.05435380877689,0.986100544865486,0.986959288597989,0.0870848045845146,53.4542533032207,53.7414843492077,0.53733992757821,9.437476353466,11.4334129907886,21.1490504724773
Case_12-11,gauss,method_1,1.4,9,36.4681700565026,34.9295151780554,-4.21917216044384,0.986965846150631,0.984332508326523,-0.266811443818324,52.9389811895609,54.2660455530723,2.50678107831274,8.76649012193851,10.0817046852516,15.0027496183641
Case_12-12,gauss,method_1,1.4,9,36.4363560997044,35.4357155231197,-2.74626961556358,0.983716898042925,0.982318463102521,-0.14215827167207,50.7550691880407,54.7970466840738,7.96369221970352,9.65668621453192,10.5435222572014,9.18364771276207
Case_13-01,gauss,method_1,1.4,9,35.5952961426545,33.6241656505324,-5.5376150944845,0.976037960968705,0.968866837322748,-0.734717698770575,43.4829433745207,48.6280328359597,11.8324314366764,8.91501694174954,9.43704005151165,5.85554815176453
Case_13-02,gauss,method_1,1.4,9,35.6305426209041,33.3055620322723,-6.52524608835931,0.974685288965951,0.964660905418304,-1.0284738736831,44.5673967303119,45.7505337605091,2.6547142462833,8.64994134234082,9.46854592845189,9.46370100920864
Case_13-03,gauss,method_1,1.4,9,35.8302530086695,33.574582756084,-6.2954348997751,0.977099298583854,0.968736400826886,-0.855890263056007,45.0311779870674,46.9866886221137,4.34257046441903,8.8186879938837,9.42541993275169,6.88007036067947
Case_13-04,gauss,method_1,1.4,9,36.3104772778784,34.9009652446942,-3.88183284509703,0.974358055444032,0.9709599668237,-0.348751529414292,44.7775304687379,55.7486960977355,24.5014977694165,9.15741161178807,9.63817084993316,5.24994680293959
Case_13-05,gauss,method_1,1.4,9,35.9738659092177,34.8009541995181,-3.26045499991442,0.975813024082246,0.973198360468623,-0.267947193683139,43.4136004248899,54.0167668910152,24.4236054193888,9.93777534530561,10.25283056844,3.1702791840952
Case_13-06,gauss,method_1,1.4,9,35.9139129521967,33.707379700366,-6.14395110543291,0.978977768467751,0.970869347092935,-0.828253882364148,44.0943356369268,48.9415534562692,10.9928355860817,8.92755402699458,9.37105327413835,4.96775763890925
Case_13-07,gauss,method_1,1.4,9,35.4766584036866,33.8996613102547,-4.44516807498419,0.975470237403778,0.970344389368127,-0.52547457001799,42.5816593349837,51.6075223783743,21.196597747367,9.19075822409248,9.40470657687784,2.32786400826565
Case_13-10,gauss,method_1,1.4,9,35.719079260662,34.1124985354672,-4.49782233598644,0.972273848802486,0.96750828460391,-0.490146290003115,44.1580864171066,51.9625936582179,17.6740159602747,8.90387533428276,9.25034343440132,3.89120565047169
Case_13-11,gauss,method_1,1.4,9,35.6045700380315,33.5384260920411,-5.80303018343821,0.973139617582992,0.965932390792128,-0.740615905533224,44.4367729724105,47.7779965348013,7.51905086461914,8.6213636391586,9.20778103105502,6.80190995810555
Case_13-12,gauss,method_1,1.4,9,36.3342284789543,33.9909476004456,-6.44923802322089,0.976444131678798,0.968646724059747,-0.798551331927722,53.2949611211169,54.2175552708979,1.73110952775505,8.79986541927084,9.8459670352778,11.8877001654605
Case_14-01,gauss,method_1,1.4,9,36.3058157587812,35.247681671875,-2.91450299295439,0.963058349776488,0.958663973550272,-0.456293871211063,49.8160399860376,53.7108610258187,7.8184075668654,10.3773045318269,11.0433592571926,6.41837890873238
Case_14-02,gauss,method_1,1.4,9,36.1296082138116,34.601078676987,-4.23068395256024,0.959479451560326,0.949377259074908,-1.05288263015837,45.6804134151714,52.8217403544771,15.6332362284048,10.0390036017689,10.4359666558257,3.95420770629946
Case_14-03,gauss,method_1,1.4,9,36.308968802787,34.5832563191248,-4.75285457164983,0.96663130638108,0.958066018016718,-0.8860967266237,47.1783737120075,55.3010026529781,17.2168481061975,9.57491072507615,10.2072971756748,6.60461981063177
Case_14-04,gauss,method_1,1.4,9,36.8489987367386,34.7279014766617,-5.75618695973436,0.983375237935442,0.976848002160587,-0.663758403003826,47.9875085965991,55.9669004466709,16.6280602669949,10.0653962477321,10.1386757620085,0.728034073103849
Case_14-05,gauss,method_1,1.4,9,36.2097968930296,34.5042370927157,-4.7102164238932,0.967525247054664,0.960177121526,-0.759476360026005,49.1265707485783,56.7505127815516,15.5189786642984,9.39732473051068,10.2484325891598,9.05691654866216
Case_14-06,gauss,method_1,1.4,9,36.2672178775924,34.6517873099207,-4.45424452772753,0.97663936391726,0.970525550466487,-0.62600522533219,48.4431667423105,56.1908519401745,15.9933499787021,9.8728610407725,10.5188872036035,6.54345442686864
Case_14-07,gauss,method_1,1.4,9,36.1055106442785,34.3033018897179,-4.99150606763754,0.969284000268706,0.958560445961955,-1.10633769914473,46.9465627008461,54.9562903805115,17.0613719490077,9.84155284403178,10.0648903871419,2.26933235689074
Case_14-08,gauss,method_1,1.4,9,36.3809647033356,34.878772256398,-4.1290616100673,0.974024161108181,0.967786519844656,-0.640399028339148,46.8146594056477,55.0312836084308,17.5513916091672,9.874359071668,10.4656348014281,5.98799097205799
Case_14-09,gauss,method_1,1.4,9,36.2769268422605,34.6167500207562,-4.57639873609777,0.968832140693497,0.959540460867884,-0.959059824229364,45.4166539765304,54.1310881110772,19.1877502447671,9.75847460087037,9.97077801575959,2.17557992998502
Case_14-11,gauss,method_1,1.4,9,36.219649038245,34.5315594916486,-4.66070100462305,0.963171024531997,0.952141689832999,-1.14510657173854,45.0595783059879,51.4084563998851,14.0899634053023,10.0132663803316,10.3076782168603,2.94021776058066
Case_14-12,gauss,method_1,1.4,9,36.481594344248,34.75381106088,-4.73604104871152,0.962280504665176,0.951287199030533,-1.14242215043815,46.8547521777575,55.7300128830756,18.9420715995833,9.97342824046036,10.4765696887569,5.04481945591615
Case_15-02,gauss,method_1,1.4,9,37.4258334031113,36.5917806337539,-2.22854828741924,0.974160450778947,0.974830335912682,0.0687653797893495,51.5599354654965,53.9171428252008,4.57178105135865,10.1294458216484,11.1310450237216,9.88799604350168
