name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,1.4,7,35.5130502237525,34.420633883848,-3.07609831603215,0.98181957988096,0.982578085146352,0.0772550559120347,52.7348393680042,58.9425398428598,11.7715357612752,8.60511097448948,9.92934387811686,15.3889113987393
Case_1-02,gauss,method_1,1.4,7,35.6116160118492,34.3337638341678,-3.58830157344242,0.981926766770441,0.982892608744176,0.0983619152080222,54.4745024880271,56.6016339159802,3.90482029353207,8.49319436868192,10.9823101445832,29.3071801709821
Case_1-03,gauss,method_1,1.4,7,36.0592825627233,35.3086509799204,-2.0816597820469,0.985150654727046,0.98635201905217,0.121947269624196,51.4484489206713,53.6638840257466,4.30612613509756,8.8447111658808,10.8364806004898,22.5193270560654
Case_1-04,gauss,method_1,1.4,7,36.0602043459923,35.4610740211198,-1.66147235086061,0.986437036136986,0.987803165599246,0.138491298705699,54.5998144998589,56.2239518771792,2.97462068726351,9.02125748580774,11.5114591718762,27.6037092388294
Case_1-05,gauss,method_1,1.4,7,36.0078604552352,35.2542290417744,-2.09296360276034,0.985267075146047,0.986321272188865,0.106996069330916,51.4093719252562,53.7366245484699,4.52690343425571,8.86405948984659,10.460609435463,18.0114985402028
Case_1-06,gauss,method_1,1.4,7,35.4819239427035,34.461833512362,-2.87495805466671,0.984863286016204,0.985053542087395,0.0193180184389155,54.1284290213036,55.4737778760115,2.48547552373711,9.34899274226238,11.3030163835636,20.9009001843378
Case_1-07,gauss,method_1,1.4,7,35.7853659516184,35.0450480667353,-2.06877270972724,0.987447389226619,0.987414723800969,-0.00330806744808257,51.3868356229413,57.9727079319036,12.8162635996642,9.3600145270923,11.4239084480915,22.0501145059691
Case_1-08,gauss,method_1,1.4,7,36.2151303572237,35.4116412247277,-2.21865591693433,0.983378652810484,0.985028739481289,0.167797690756136,51.9194553499007,54.5033302089476,4.97669869923213,8.58518541900276,10.8175995154942,26.0030970507657
Case_10-01,gauss,method_1,1.4,7,34.9461058702126,32.7021067255752,-6.42131387391609,0.976235142880686,0.96611445062619,-1.03670640504005,42.9597175956439,48.4440090652002,12.7661255159471,8.84068724611204,8.81218362036523,-0.322414139911368
Case_10-02,gauss,method_1,1.4,7,35.8131320470778,33.4450171508676,-6.61242053081878,0.979984558102356,0.971613259608423,-0.854227592130909,45.9661932139736,43.9839605795569,-4.31237067030836,8.78524520367117,9.32314909342082,6.12281020369097
Case_10-03,gauss,method_1,1.4,7,34.4632770575901,32.3470388082839,-6.14056012656557,0.973257257461445,0.962890622665495,-1.0651484709181,42.3220717029045,48.4584248910916,14.4991796036441,8.11387314857736,8.44067566687129,4.02770060992677
Case_10-04,gauss,method_1,1.4,7,35.0629264052645,32.5426272265285,-7.18793163356052,0.978376093338417,0.96791717162811,-1.0690083068791,43.4141632512589,47.1953802170626,8.70963916526492,8.01802346116705,8.62157040485521,7.52737812019705
Case_10-05,gauss,method_1,1.4,7,36.9088783861441,35.3462159631492,-4.23383882502774,0.981579494689493,0.978206154491061,-0.343664493470183,53.3613130501927,54.7008346246922,2.51028600671703,9.24329036803276,10.0210388845558,8.41419543859428
Case_10-06,gauss,method_1,1.4,7,35.7906949354973,33.5142369591665,-6.36047436472924,0.980384464713486,0.972976847472456,-0.755582886882508,46.2388943127014,44.102334101419,-4.62069918202059,8.20020424579789,9.22850749090497,12.5399711310121
Case_10-07,gauss,method_1,1.4,7,35.6838108875404,33.249718726371,-6.82127861522569,0.98123281173479,0.972683192843452,-0.871314003067412,44.5315489092155,47.6015564301935,6.89400570197256,8.70193788647782,8.90436793604387,2.32626401391134
Case_10-08,gauss,method_1,1.4,7,35.6543760482177,33.3813595923674,-6.37514018693339,0.980898376947195,0.973214924897169,-0.783307652515322,44.5817682945645,47.7856418307709,7.18651067189071,8.31188769653866,8.81262260203351,6.02432231734037
Case_10-09,gauss,method_1,1.4,7,35.1981175213702,33.1862604805207,-5.71580863558399,0.979606925096846,0.971846933747918,-0.79215358223002,44.9564796058407,46.062499726508,2.46020180041773,8.33430535406783,8.92918580805787,7.13773288495706
Case_10-10,gauss,method_1,1.4,7,35.9954442096215,33.9283366586902,-5.74269215541089,0.97696070908593,0.967722061970138,-0.945651859882477,42.752436453607,50.5519664617925,18.2434748874469,9.26942544724691,9.44260975335042,1.8683391661017
Case_11-07,gauss,method_1,1.4,7,36.1568510336976,34.3382077882777,-5.02987177651322,0.974547788205935,0.970028129179511,-0.463769871639113,45.6835115067127,49.2385819858177,7.78195537482398,8.21343404725121,8.97352778586823,9.25427457314768
Case_11-09,gauss,method_1,1.4,7,40.6442662809458,39.0865472421099,-3.83256774293423,0.974474762935465,0.975194402809927,0.0738490006959312,47.1466960724383,48.8040782972069,3.51537300137038,9.41468452376395,8.98651693677695,-4.54786972315698
Case_11-10,gauss,method_1,1.4,7,38.2563424752293,36.5115181389585,-4.56087598389868,0.973494250402761,0.97182829141859,-0.171131877099641,38.6387625277935,43.6281539101509,12.9129171224583,9.02095162165154,8.58863608997025,-4.79234951935299
Case_11-11,gauss,method_1,1.4,7,38.3221311625614,36.6677278880467,-4.31709621653531,0.974167300110205,0.972862320906378,-0.133958428257632,41.7931304834132,46.5143511264451,11.296642745883,8.57983483007674,8.952505825308,4.34356840908936
Case_11-12,gauss,method_1,1.4,7,37.8401728508366,36.2779548945377,-4.1284641126164,0.972506718252837,0.970829560544591,-0.172457184795488,52.505691631411,53.1905925746692,1.30443180915744,8.79629401785007,8.74395959029205,-0.594959962136558
Case_11-13,gauss,method_1,1.4,7,39.6411835287861,37.7558596699769,-4.75597268038215,0.973850230810274,0.972587552591045,-0.129658358059689,44.5450042570052,47.9549526965463,7.65506367418266,10.3667275328215,8.73887688808562,-15.7026471428138
Case_11-15,gauss,method_1,1.4,7,37.0024679541896,35.6420434442125,-3.67657776681629,0.980571137981358,0.977992822725346,-0.262940153564015,51.0135095687472,51.1996042635907,0.364794926710128,8.75062143311724,9.59853337269795,9.68973399273957
Case_12-01,gauss,method_1,1.4,7,36.7672978538662,36.2791312729226,-1.32771949378436,0.986238295717609,0.986556722286033,0.0322869807232357,52.9537082977573,53.3454149373888,0.73971521961963,10.5607567846272,11.2701946373497,6.71768006015596
Case_12-02,gauss,method_1,1.4,7,36.6149745746678,36.2733733414879,-0.932954992180389,0.987016881807519,0.987329079820286,0.031630463320534,52.7700551537969,54.7852867150666,3.81889227781991,10.1772101585775,11.4854589074399,12.8546893350713
Case_12-03,gauss,method_1,1.4,7,36.5289818801222,36.1363193633407,-1.07493419354015,0.986319094185384,0.986735271400831,0.0421949871902837,52.0713947690289,55.6964831655191,6.96176550017496,9.76327073542631,11.081859514683,13.5056049861666
Case_12-04,gauss,method_1,1.4,7,36.8858644062168,35.4665875326252,-3.84775278128616,0.987348941603385,0.984275498314912,-0.311282380419877,50.2434989484261,56.7811092716661,13.0118531950784,9.57754297701346,10.3560136883294,8.12808371817567
Case_12-05,gauss,method_1,1.4,7,36.4775290833531,34.9641299069572,-4.14885331991032,0.984993818804254,0.981075418246101,-0.397809659649447,46.9630475792765,55.51127850168,18.2020362029819,9.50793494410234,9.87059207506135,3.81425759737618
Case_12-06,gauss,method_1,1.4,7,36.1033052480962,35.0277616835044,-2.97907229601529,0.984681583399787,0.982265615845469,-0.245355208734184,46.1107143550331,56.150999282236,21.7742992439826,9.67881200798479,9.94040051219012,2.70269227245581
Case_12-07,gauss,method_1,1.4,7,36.3202061262505,34.9902244939047,-3.66182291951387,0.984004195550264,0.980364041503225,-0.369932777065362,46.2238693574983,55.7542862068552,20.6179555753935,10.209880422144,10.0331320573064,-1.7311501950035
Case_12-08,gauss,method_1,1.4,7,36.3730610536849,35.2795766684709,-3.00630288883318,0.986027983615332,0.983486845990488,-0.257714554461952,47.3159529595007,56.2960935120822,18.979096881485,10.1282042460566,10.285826796829,1.55627342165603
