name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2,9,35.5130502237525,32.9694374913198,-7.16247327786967,0.98181957988096,0.979014516138419,-0.285700529916183,52.7348393680042,57.9307563617376,9.85291138837879,8.60511097448948,12.3166339744055,43.1316110962326
Case_1-02,gauss,method_1,2,9,35.6116160118492,33.1047232397576,-7.03953668167576,0.981926766770441,0.980603179124695,-0.134794945054754,54.4745024880271,57.1201073257379,4.85659293224793,8.49319436868192,12.7819446213847,50.4963158327951
Case_1-03,gauss,method_1,2,9,36.0592825627233,34.158289715238,-5.27185432538374,0.985150654727046,0.984486411496041,-0.06742554834814,51.4484489206713,53.5663578890454,4.11656524697125,8.8447111658808,13.3130650435529,50.5200655382524
Case_1-04,gauss,method_1,2,9,36.0602043459923,34.4498603747686,-4.46570950006999,0.986437036136986,0.986656731097831,0.0222715645090937,54.5998144998589,54.5833579400597,-0.0301403218123607,9.02125748580774,13.8423258345144,53.4412010331284
Case_1-05,gauss,method_1,2,9,36.0078604552352,33.9912747186722,-5.60040422026765,0.985267075146047,0.984017672542042,-0.126808520808385,51.4093719252562,54.0818097729009,5.19834759220585,8.86405948984659,12.7982009535597,44.3830670159593
Case_1-06,gauss,method_1,2,9,35.4819239427035,33.1445504199158,-6.58750502526872,0.984863286016204,0.982238818021999,-0.266480437586548,54.1284290213036,58.1150588779326,7.365131278907,9.34899274226238,13.296082702715,42.21941410447
Case_1-07,gauss,method_1,2,9,35.7853659516184,33.633424192278,-6.01346864036495,0.987447389226619,0.984284572861607,-0.320302266178372,51.3868356229413,57.5394416278084,11.9731171034013,9.3600145270923,13.1758703338282,40.7676269699267
Case_1-08,gauss,method_1,2,9,36.2151303572237,34.3220496275455,-5.22731993784076,0.983378652810484,0.983258303132965,-0.0122383862182682,51.9194553499007,53.8601101413132,3.73781808444231,8.58518541900276,13.3443823878497,55.4349933818871
Case_10-01,gauss,method_1,2,9,34.9461058702126,30.1185291212186,-13.8143482049852,0.976235142880686,0.943916552858862,-3.31053335433695,42.9597175956439,57.3206426431157,33.4288162288292,8.84068724611204,10.7040044061356,21.0766098624631
Case_10-02,gauss,method_1,2,9,35.8131320470778,30.9452085544114,-13.5925656719086,0.979984558102356,0.953899371747729,-2.66179565167216,45.9661932139736,48.043175869023,4.5185004670303,8.78524520367117,11.3278263948591,28.9414937459622
Case_10-03,gauss,method_1,2,9,34.4632770575901,29.7883185248924,-13.565043524113,0.973257257461445,0.939021158708527,-3.51768234867483,42.3220717029045,57.7968706844913,36.5643702184949,8.11387314857736,10.5349631546801,29.8388939754037
Case_10-04,gauss,method_1,2,9,35.0629264052645,29.9022421493816,-14.7183500778989,0.978376093338417,0.946257107548777,-3.28288743033815,43.4141632512589,55.9895258090015,28.9660369243163,8.01802346116705,10.6875098362038,33.2935715137981
