name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.9,3,28.5061691933389,29.5808006858868,3.7698207895258,0.928623333145771,0.9438312982273,1.63768931263132,44.2061081586773,50.3976105090184,14.0059883311076,16.4503502679371,10.7336509948147,-34.7512313112542
Case_1-02,gauss,method_2,2.9,3,28.4395095627934,29.5262805022815,3.82134205615815,0.926715418031763,0.942451132567057,1.69800935962793,45.4603600241503,49.7688763192056,9.47752347928266,15.1602972188651,10.8717195671566,-28.288216185972
Case_1-03,gauss,method_2,2.9,3,28.900180197066,29.9215471346097,3.53411961648388,0.939910081665517,0.952610088392331,1.35119379763543,44.4064573165978,47.3080104846602,6.53407937358223,16.9479249777619,11.872712449354,-29.9459227903553
Case_1-04,gauss,method_2,2.9,3,28.8417398928405,29.8536629658205,3.50853685228309,0.944153443314339,0.956096999476337,1.26500159974758,44.2332299380954,48.4443043876102,9.52016042104138,16.3795894080999,11.824506943497,-27.8095033465878
Case_1-05,gauss,method_2,2.9,3,28.9353898291958,29.9556639181399,3.52604231346691,0.941151099995989,0.953546021248984,1.31699588440665,45.1333769874063,48.063818386454,6.49284763217568,16.6812077305742,11.3226263815116,-32.1234615359478
Case_1-06,gauss,method_2,2.9,3,28.4661801433913,29.5239557388017,3.71590283656649,0.938977588994493,0.952328461326943,1.42185207495175,45.9051643203462,52.4116928247561,14.1738486306345,15.7072170384035,12.0317633075423,-23.3997768151728
Case_1-07,gauss,method_2,2.9,3,28.853169587149,29.9090621518729,3.65953751297473,0.94956318877436,0.960963576276667,1.20059282384579,45.9983568286415,51.6338522976837,12.2515147443988,16.6435801837467,11.2473337079733,-32.4223899918065
Case_1-08,gauss,method_2,2.9,3,29.0228823949082,30.0384168810658,3.49908211162277,0.934538454514018,0.948318261951081,1.47450405818019,46.0569872629726,46.5713576697141,1.11681296869165,15.7894521804839,10.904217155221,-30.939863963749
Case_10-01,gauss,method_2,2.9,3,28.2646651665988,29.380188965064,3.94670798995845,0.908569602656189,0.927904835647223,2.12809595814209,52.3684812156507,49.5448867089197,-5.39178231101185,17.3116213271664,9.66518803355819,-44.1693654747922
Case_10-02,gauss,method_2,2.9,3,28.705282256066,29.8508347667748,3.99073766455197,0.916370245972796,0.935342553748109,2.07037579610336,51.7189457522933,49.8218264267031,-3.66813224437411,16.6723879771566,10.2949876050726,-38.2512713884892
Case_10-03,gauss,method_2,2.9,3,28.0339153781104,29.1564965696574,4.00436819618699,0.902172771467147,0.922824119076792,2.28906793274872,51.5030612821376,49.0517099114078,-4.75962265097428,16.4920820446062,9.2544150111666,-43.8857083894191
Case_10-04,gauss,method_2,2.9,3,28.1551026344296,29.2842001728345,4.01027676249423,0.913337276002993,0.932230113262276,2.06854989451025,51.3456146020129,49.3364114236725,-3.9130959750195,16.5725381513509,9.21374630883546,-44.4035293526574
Case_10-05,gauss,method_2,2.9,3,29.5497248562858,30.5989800933177,3.55081220598498,0.922303784930168,0.938835272562045,1.79241242440843,53.272159948356,47.4047050980209,-11.0141110404069,17.7804761161663,11.5799072800465,-34.8729066398966
Case_10-06,gauss,method_2,2.9,3,28.6219940820744,29.7535637223221,3.95349687028424,0.917722304519519,0.936399102510256,2.03512521148921,52.4100677107202,51.0207092730252,-2.65093807045568,16.8727999912464,10.1683047514783,-39.7355225169879
Case_10-07,gauss,method_2,2.9,3,28.6148864960412,29.7330367523499,3.90758235739785,0.921541762230193,0.938998516015224,1.8942987177038,52.7785593687096,51.2243473816165,-2.94477910288424,16.7044916258569,9.7258447340344,-41.777068396504
Case_10-08,gauss,method_2,2.9,3,28.6289419961233,29.7669871738393,3.97515625226445,0.921163548506973,0.938946426987109,1.93048004439152,52.790326705836,51.3292451125996,-2.76770704863785,16.7685116311086,9.71512203520894,-42.0633014489751
Case_10-09,gauss,method_2,2.9,3,28.2832668204159,29.3765758262341,3.86556833324846,0.918389205453267,0.935995331005785,1.91706582002223,51.1816990426275,49.6758392537309,-2.94218405614543,18.7834968241301,10.6931860369137,-43.0713772997966
Case_10-10,gauss,method_2,2.9,3,28.8493978437126,29.8759111947156,3.5581794689929,0.901126003136375,0.920665126842824,2.16830095219127,52.4888367674548,53.6032232267914,2.12309231441691,19.4288803794361,10.6392992390952,-45.2397717659734
Case_11-07,gauss,method_2,2.9,3,29.1386205681216,30.1815738731931,3.57928167063794,0.902084435733824,0.920944269815494,2.09069498758475,61.4658470065823,53.4951998849713,-12.9676031646605,16.0395593927619,10.0649702642932,-37.2490851037024
Case_11-09,gauss,method_2,2.9,3,31.9715711552861,32.5615602080757,1.845355206111,0.862665997734373,0.874216223993114,1.338898981654,52.4517434609508,47.6440675166713,-9.16590303210541,19.0179435350321,13.9963362587215,-26.404575589682
Case_11-10,gauss,method_2,2.9,3,30.632152219859,31.4382991762291,2.63170197961945,0.870949269508202,0.886305374057716,1.76314569483305,44.6079390183721,43.8401908522224,-1.72110207968461,18.6860179062494,11.9551551436063,-36.0208515073297
Case_11-11,gauss,method_2,2.9,3,30.6108356911544,31.4343733357895,2.69034682013923,0.867544379336337,0.883188878504145,1.80330822727192,43.3522646415795,43.321606824108,-0.0707179145657164,17.4156365958146,12.0754195880316,-30.6633465759523
