name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.3,13,28.5061691933389,28.8017874339694,1.0370325055798,0.928623333145771,0.94583774780966,1.85375642087021,44.2061081586773,56.8044410518563,28.4990772043481,16.4503502679371,15.076028239875,-8.35436331553782
Case_1-02,gauss,method_2,2.3,13,28.4395095627934,28.6886026527168,0.875869850615565,0.926715418031763,0.946145817691598,2.09669541282726,45.4603600241503,55.068875912585,21.1360312222127,15.1602972188651,15.1830451074414,0.15004909368119
Case_1-03,gauss,method_2,2.3,13,28.900180197066,29.6911147042646,2.73678053840979,0.939910081665517,0.957097837606396,1.82865960012077,44.4064573165978,56.4111944280846,27.0337645399148,16.9479249777619,16.2984418332214,-3.83222810693723
Case_1-04,gauss,method_2,2.3,13,28.8417398928405,29.6783272703467,2.90061341865801,0.944153443314339,0.961328813142452,1.81912907798339,44.2332299380954,56.6194698382375,28.0021149653252,16.3795894080999,16.9795193781095,3.66266794033868
Case_1-05,gauss,method_2,2.3,13,28.9353898291958,29.6133675519865,2.34307443857773,0.941151099995989,0.957117460431693,1.69647152681135,45.1333769874063,57.2010213651998,26.737738638881,16.6812077305742,15.7353326096333,-5.67030359083168
Case_1-06,gauss,method_2,2.3,13,28.4661801433913,28.7439496177008,0.975787664204629,0.938977588994493,0.952901532430075,1.48288346801683,45.9051643203462,56.4900780972248,23.0582199924445,15.7072170384035,15.8864251259135,1.14092832022288
Case_1-07,gauss,method_2,2.3,13,28.853169587149,29.3051342894294,1.56642999277866,0.94956318877436,0.960185740432435,1.11867770187945,45.9983568286415,57.9451693124492,25.9722592446365,16.6435801837467,15.8685772193654,-4.65646787425037
Case_1-08,gauss,method_2,2.3,13,29.0228823949082,29.8000630396476,2.67782032867856,0.934538454514018,0.954111166927592,2.09437207415426,46.0569872629726,56.1325638048705,21.8763257013951,15.7894521804839,16.1715659707655,2.42005730099941
Case_10-01,gauss,method_2,2.3,13,28.2646651665988,27.0413990343329,-4.32789889799057,0.908569602656189,0.89174459151793,-1.85181312351536,52.3684812156507,57.1372515017073,9.10618405452521,17.3116213271664,13.4011364684475,-22.5887846367244
Case_10-02,gauss,method_2,2.3,13,28.705282256066,27.451052816449,-4.36933324127801,0.916370245972796,0.904411110645423,-1.30505495785461,51.7189457522933,56.4312532289023,9.11137574067819,16.6723879771566,14.1185839807964,-15.3175657851726
