name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,0.7,3,28.5061691933389,29.3450528742189,2.94281450162744,0.928623333145771,0.940689093671159,1.29931696681737,44.2061081586773,51.9335590221917,17.4805048111832,16.4503502679371,6.83121382572251,-58.4737484949664
Case_1-02,gauss,method_2,0.7,3,28.4395095627934,29.2813690233431,2.96017573260504,0.926715418031763,0.939078183065127,1.33404115144874,45.4603600241503,52.1490335263418,14.7131995845132,15.1602972188651,7.00916166165324,-53.7663308280578
Case_1-03,gauss,method_2,0.7,3,28.900180197066,29.6865405515827,2.7209531191664,0.939910081665517,0.949878770126393,1.06060022712081,44.4064573165978,51.8817806229727,16.8338655188801,16.9479249777619,7.43568357168455,-56.1262893160003
Case_1-04,gauss,method_2,0.7,3,28.8417398928405,29.6134122738924,2.67554032426248,0.944153443314339,0.953465400012082,0.986275775794912,44.2332299380954,54.2373555562586,22.6167648895729,16.3795894080999,7.78436358796389,-52.4752214844018
Case_1-05,gauss,method_2,0.7,3,28.9353898291958,29.724842057922,2.72832760638876,0.941151099995989,0.950914842311159,1.03742558609471,45.1333769874063,52.1193797019786,15.4785730226251,16.6812077305742,7.20338740366187,-56.8173508776638
Case_1-06,gauss,method_2,0.7,3,28.4661801433913,29.2888364862198,2.8899428679388,0.938977588994493,0.949570030537148,1.12808246616394,45.9051643203462,54.6374896499365,19.0225336492695,15.7072170384035,6.97562183282754,-55.589702391121
Case_1-07,gauss,method_2,0.7,3,28.853169587149,29.6743324520851,2.84600574801968,0.94956318877436,0.958699965974282,0.962208445729077,45.9983568286415,53.9907661314683,17.3754235017592,16.6435801837467,7.53415304430065,-54.7323775226069
Case_1-08,gauss,method_2,0.7,3,29.0228823949082,29.804203893306,2.69208787661582,0.934538454514018,0.945330895354651,1.15484181399961,46.0569872629726,51.2526822631387,11.2810136071215,15.7894521804839,7.38417661328739,-53.2334844244034
Case_10-01,gauss,method_2,0.7,3,28.2646651665988,29.2076032265061,3.3361019999683,0.908569602656189,0.925236547058433,1.83441580628697,52.3684812156507,48.1538809888905,-8.0479710866633,17.3116213271664,6.85560318737924,-60.3988381110148
Case_10-02,gauss,method_2,0.7,3,28.705282256066,29.6605995742319,3.32801924622771,0.916370245972796,0.932459875552629,1.75580008741476,51.7189457522933,48.9747069615964,-5.30606096234129,16.6723879771566,6.70983081435731,-59.7548304205093
Case_10-03,gauss,method_2,0.7,3,28.0339153781104,28.9837175134996,3.38804666625636,0.902172771467147,0.919927913667749,1.96804234866534,51.5030612821376,47.421456243244,-7.92497559811875,16.4920820446062,6.41361131210387,-61.1109664943641
Case_10-04,gauss,method_2,0.7,3,28.1551026344296,29.113715897663,3.40475854654197,0.913337276002993,0.929653048702809,1.7863907593061,51.3456146020129,47.9214174427753,-6.66891843788239,16.5725381513509,6.11451613973711,-63.1045282026477
