name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.6,5,28.5061691933389,29.8324937691693,4.65276329076298,0.928623333145771,0.948673203719936,2.15909614356172,44.2061081586773,56.0092022244637,26.7001429382098,16.4503502679371,11.7501872383608,-28.5718112564277
Case_1-02,gauss,method_2,2.6,5,28.4395095627934,29.8325608783252,4.89829584598139,0.926715418031763,0.948351017630273,2.33465411036993,45.4603600241503,54.0098919051189,18.8065643924219,15.1602972188651,12.3442431389951,-18.5751904412913
Case_1-03,gauss,method_2,2.6,5,28.900180197066,30.2802523479731,4.77530638735331,0.939910081665517,0.957283331732436,1.84839490562054,44.4064573165978,56.263590774583,26.7013722203716,16.9479249777619,12.6424224356051,-25.4043049388419
Case_1-04,gauss,method_2,2.6,5,28.8417398928405,30.2590965057505,4.91425488953197,0.944153443314339,0.961008717996143,1.78522620461305,44.2332299380954,56.8155679816528,28.4454426257509,16.3795894080999,13.4630225861153,-17.8061045934543
Case_1-05,gauss,method_2,2.6,5,28.9353898291958,30.281264948026,4.65131151429051,0.941151099995989,0.957875643736026,1.77703067446961,45.1333769874063,56.8815320884093,26.0298605714373,16.6812077305742,11.9369795357023,-28.4405558128526
Case_1-06,gauss,method_2,2.6,5,28.4661801433913,29.8045014942234,4.70144341141199,0.938977588994493,0.956412309225254,1.85677703441587,45.9051643203462,55.243605615333,20.342899177572,15.7072170384035,12.5975590146639,-19.7976383476244
Case_1-07,gauss,method_2,2.6,5,28.853169587149,30.1900164595648,4.6332756211687,0.94956318877436,0.96380595177138,1.49992787898646,45.9983568286415,55.8611218653928,21.4415594745988,16.6435801837467,12.2901975406917,-26.15652759198
Case_1-08,gauss,method_2,2.6,5,29.0228823949082,30.4013369595674,4.74954398361563,0.934538454514018,0.953729591749872,2.05354173957818,46.0569872629726,54.5927057483292,18.5329501398344,15.7894521804839,12.2819762635841,-22.2140443937319
Case_10-01,gauss,method_2,2.6,5,28.2646651665988,28.9826388944176,2.54018126019484,0.908569602656189,0.921899818744814,1.46716509661496,52.3684812156507,54.2306900622586,3.55597260676593,17.3116213271664,10.1151419253637,-41.5702219093108
Case_10-02,gauss,method_2,2.6,5,28.705282256066,29.5274899423892,2.86430796599971,0.916370245972796,0.931694491962231,1.67227668693758,51.7189457522933,53.7955133970469,4.01510049083225,16.6723879771566,10.5918688791879,-36.4705950119433
Case_10-03,gauss,method_2,2.6,5,28.0339153781104,28.7387970615381,2.51438899604469,0.902172771467147,0.916649422668211,1.6046428864752,51.5030612821376,54.4209296883418,5.66542712911753,16.4920820446062,9.47987819903998,-42.5186087881464
Case_10-04,gauss,method_2,2.6,5,28.1551026344296,28.8321298585875,2.40463418993176,0.913337276002993,0.926108859865627,1.39834256174524,51.3456146020129,54.1414663429259,5.44516169995048,16.5725381513509,9.63643454596718,-41.8529952505695
Case_10-05,gauss,method_2,2.6,5,29.5497248562858,30.6548512660856,3.73988730918688,0.922303784930168,0.940384588965047,1.96039573189521,53.272159948356,53.5637365062903,0.54733383856978,17.7804761161663,11.4168981337393,-35.7896939364922
Case_10-06,gauss,method_2,2.6,5,28.6219940820744,29.4949603433307,3.0499840743209,0.917722304519519,0.933740869532863,1.74546972809275,52.4100677107202,54.5595616904848,4.10129975719318,16.8727999912464,10.6377603319999,-36.9532007875472
Case_10-07,gauss,method_2,2.6,5,28.6148864960412,29.3762143549824,2.66060065989254,0.921541762230193,0.935026342857142,1.46326310750321,52.7785593687096,54.9344077699293,4.08470490101673,16.7044916258569,10.2366657953684,-38.7190821208649
Case_10-08,gauss,method_2,2.6,5,28.6289419961233,29.4409779206989,2.8364161158507,0.921163548506973,0.935381277247833,1.54345325147796,52.790326705836,54.8507328821267,3.90299947899926,16.7685116311086,10.3656402622706,-38.1838979492939
Case_10-09,gauss,method_2,2.6,5,28.2832668204159,29.0994083936292,2.88559867710959,0.918389205453267,0.932129015753235,1.49607706823896,51.1816990426275,54.5009108625855,6.48515364289411,18.7834968241301,10.5898248684503,-43.6216537974648
Case_10-10,gauss,method_2,2.6,5,28.8493978437126,29.6649570228179,2.8269539056707,0.901126003136375,0.917333577399057,1.79859134086368,52.4888367674548,56.9878394337391,8.57135144033874,19.4288803794361,10.3510661925141,-46.7233006207094
Case_11-07,gauss,method_2,2.6,5,29.1386205681216,29.9739917878923,2.86688663870609,0.902084435733824,0.919207146772734,1.8981273105528,61.4658470065823,50.1729395324733,-18.3726541227028,16.0395593927619,10.076142676296,-37.179429748906
Case_11-09,gauss,method_2,2.6,5,31.9715711552861,32.642226002559,2.09765996176875,0.862665997734373,0.87813250853881,1.79287358549623,52.4517434609508,47.3655452151902,-9.69690978822686,19.0179435350321,11.4106845386695,-40.0004289756652
Case_11-10,gauss,method_2,2.6,5,30.632152219859,31.394299207005,2.48806215663791,0.870949269508202,0.888186017124801,1.97907595999615,44.6079390183721,46.3537923819887,3.91377275443639,18.6860179062494,10.1281864493334,-45.7980480370506
Case_11-11,gauss,method_2,2.6,5,30.6108356911544,31.4081147926391,2.60456496362509,0.867544379336337,0.885437615353024,2.06251535286006,43.3522646415795,45.4578840946393,4.85699990639067,17.4156365958146,10.4753948703445,-39.8506347286667
Case_11-12,gauss,method_2,2.6,5,30.4835977566109,31.3854467675079,2.95847300603313,0.86871210562901,0.886996755079242,2.10479966052651,41.5422954828143,47.2314135554995,13.6947609817054,17.2341408285665,10.0829168111486,-41.4945200259958
Case_11-13,gauss,method_2,2.6,5,32.1613946131463,32.9424902037399,2.42867450242445,0.874795275696001,0.888483500820511,1.56473468762384,50.5343084098511,46.393770039019,-8.19351941506923,19.0634068954114,10.9268680938736,-42.6814516742875
Case_11-15,gauss,method_2,2.6,5,29.5927770071069,30.6043925843681,3.4184543647873,0.908998845712998,0.924697274987417,1.72700211319906,58.6551822465722,55.6872484954249,-5.0599685099789,16.9300585186167,10.6484619223783,-37.1032184521453
Case_12-01,gauss,method_2,2.6,5,29.9910835653672,31.2741311038387,4.27809664054003,0.948983742252775,0.962970704192808,1.47388846797622,51.2836895239237,56.2764463468231,9.73556479506085,18.5332135404971,11.8482644376646,-36.0701024041253
Case_12-02,gauss,method_2,2.6,5,29.8841179563551,31.1424833455484,4.21081656494287,0.95078188216078,0.96408542917386,1.39922176291849,50.238488513257,55.7392936677928,10.9493842615991,19.1387841190642,11.3901497748843,-40.4865549241527
Case_12-03,gauss,method_2,2.6,5,29.7957776666667,31.0599829393576,4.24290074531315,0.949150928018733,0.962869660192728,1.44536888381189,51.0805962810447,55.1451892663083,7.95721522689408,18.5046686852634,11.9092417574789,-35.6419617122727
Case_12-04,gauss,method_2,2.6,5,29.4745131842049,30.656764469252,4.01109690144294,0.94251861803899,0.956883124935326,1.52405550632229,48.9709495882353,57.0568985490306,16.511725888072,19.3437925342177,11.9022445264804,-38.4699535759276
Case_12-05,gauss,method_2,2.6,5,29.323412509936,30.4179600770438,3.73267458805112,0.936240330239236,0.950978287694829,1.57416391706035,49.7154157961759,57.1424982896818,14.9391941605308,18.9481735853036,11.3680597433356,-40.0044564075938
Case_12-06,gauss,method_2,2.6,5,29.1704537343105,30.3080847506109,3.89994282112359,0.939230647730674,0.953463337192264,1.51535615835983,50.2724450876066,56.9848570387846,13.3520697859051,18.0291157906918,11.4406598252907,-36.5434225498879
Case_12-07,gauss,method_2,2.6,5,29.2740779790616,30.4139489668758,3.89378954524027,0.934275489022505,0.949403306542922,1.61920308283424,49.7128092177933,57.256413099019,15.1743665262951,18.6476028269954,11.8197368056211,-36.6152480011525
Case_12-08,gauss,method_2,2.6,5,29.3055828338618,30.4624721837781,3.94767562370239,0.941452214164832,0.955596000589056,1.50233715651412,49.9247619961381,56.9401876416402,14.051996173852,19.5794220706421,11.6506397323186,-40.4954870972014
Case_12-09,gauss,method_2,2.6,5,29.4171115068599,30.5329483007397,3.79315553676845,0.946703900281896,0.959399848952853,1.34106859253216,50.3626310218899,56.7729658857668,12.7283557943799,18.7839729253224,11.4400305283418,-39.0968536111991
Case_12-10,gauss,method_2,2.6,5,29.4537033120781,30.8277056267988,4.66495605039003,0.948359153095436,0.963106563687541,1.55504489453909,48.4963549186277,56.1635852582535,15.8099105643933,17.0740811523167,12.3807884285027,-27.4878201757709
Case_12-11,gauss,method_2,2.6,5,29.266127739457,30.4331337973863,3.98756565377755,0.945827289027614,0.959136562832403,1.40715688362852,49.1697073109488,57.2797870788596,16.4940574419585,17.2437577602437,11.1207181653115,-35.5087312177927
Case_12-12,gauss,method_2,2.6,5,29.5168445999294,30.6870040565,3.96437855208057,0.93668170600089,0.951984405008607,1.63371387630178,52.0134644162856,56.9597550273595,9.50963498890714,18.2403397925324,12.0009873505873,-34.2063388780698
Case_13-01,gauss,method_2,2.6,5,28.7256427886071,29.5627387351967,2.91410692791051,0.908170910423039,0.924435668140213,1.79093577326736,52.8720118495084,56.2733635523235,6.43318002064397,16.6942406594767,10.1552034223948,-39.1694199841906
Case_13-02,gauss,method_2,2.6,5,28.6906420304723,29.4349421821216,2.59422619702525,0.901862016834829,0.917295379285303,1.71127757488211,52.2792259579301,54.2551061722718,3.77947488344937,18.1505540837039,10.1861199448987,-43.8798402631462
Case_13-03,gauss,method_2,2.6,5,28.7941353239558,29.6102210495327,2.83420813438333,0.908717957943047,0.924863213624573,1.77670701237946,53.5461172911822,55.3029613838548,3.2809925005746,17.339089450684,10.2033463239363,-41.1540822085453
Case_13-04,gauss,method_2,2.6,5,29.457021437181,30.5027756691894,3.55010174480315,0.904113567918625,0.924690350995137,2.27590690004602,52.3939625498649,56.3973657269704,7.64096277943341,17.6807386343856,10.4577734099146,-40.8521689836177
Case_13-05,gauss,method_2,2.6,5,29.364529185498,30.3913699559871,3.49687462721568,0.914283271331394,0.933145887034769,2.06310410513227,54.2502399346358,55.5545199083053,2.4041920832811,19.0744488341616,11.1001287337554,-41.8062936954937
Case_13-06,gauss,method_2,2.6,5,28.7974321574981,29.623985466508,2.87023268077965,0.914279408795827,0.929831926414369,1.70106834616625,52.8287900094619,55.74311648664,5.51654973861057,17.5348019630026,10.807841886981,-38.3634790413664
Case_13-07,gauss,method_2,2.6,5,28.7853877617256,29.7316462211365,3.28728751977825,0.908955980597452,0.92671008595506,1.95324149206189,51.808156313176,56.8239709555779,9.68151542023937,17.7862275564836,10.0012582430599,-43.7696486717098
Case_13-10,gauss,method_2,2.6,5,28.9056659129463,29.9066626695972,3.46297767249339,0.897580651830544,0.918641707721153,2.34642489760179,52.0831364670028,57.2205758011751,9.86392080558953,17.7753340003077,10.3502779110372,-41.7716825413346
Case_13-11,gauss,method_2,2.6,5,28.6613874515005,29.5328044270326,3.04038657237607,0.896727816665858,0.915753099858643,2.12163410559992,53.1206936371112,56.0745368449257,5.56062619963775,17.6795898912403,10.2266270121568,-42.1557452685946
Case_13-12,gauss,method_2,2.6,5,29.0652971260251,29.9840430108971,3.16097193463522,0.904780908443602,0.923220355523942,2.03800134466353,51.1856499893534,50.9022143012796,-0.55374052714526,16.4200370597666,10.6634067012258,-35.0585710469922
Case_14-01,gauss,method_2,2.6,5,29.3833379027815,30.6312955819927,4.24716103847776,0.863703573703769,0.89416828080429,3.52721790531448,49.8344986351294,56.5661956284262,13.5081061868081,17.2243974271724,12.1749152626013,-29.3158711991011
Case_14-02,gauss,method_2,2.6,5,29.0070460524285,30.1102197262093,3.80312311631779,0.844184139249592,0.873606068888522,3.48525022811772,50.7317900107919,57.2718713174137,12.891485408322,18.5146508182449,11.5210321745293,-37.7734298765379
Case_14-03,gauss,method_2,2.6,5,29.3640233234635,30.4581292020458,3.72600806956899,0.877396661635037,0.90272625941059,2.88690382390458,48.8672952041276,56.9888957182455,16.6197054291475,17.3378413050731,11.449862944897,-33.9602736959719
Case_14-04,gauss,method_2,2.6,5,29.5119720294374,30.4418765871155,3.1509400888241,0.926149515075942,0.942403697396759,1.75502789303774,49.0704963746066,56.6636140267439,15.47389615579,18.0540949937895,10.9683145264913,-39.2474974222507
Case_14-05,gauss,method_2,2.6,5,29.2492543506012,30.3841999586911,3.88025484166397,0.881337323751733,0.907257679291382,2.94102551215123,48.1840155511663,56.6866572155409,17.6461873654877,17.1571397189394,11.6358281733185,-32.1808392078668
Case_14-06,gauss,method_2,2.6,5,29.2673159239468,30.3873354295868,3.82686102323322,0.906344847217881,0.927274238728607,2.30920841829364,48.6490699047115,56.7464574641429,16.6444858561359,17.3981204338024,11.559269225458,-33.56024135228
Case_14-07,gauss,method_2,2.6,5,29.3919445166561,30.4304297903966,3.53323092710647,0.890431409337588,0.911659666254494,2.3840417907875,49.4014717004393,56.6820379775267,14.7375493613538,17.7943888162112,11.0944533904722,-37.6519558774346
Case_14-08,gauss,method_2,2.6,5,29.5384617711614,30.6877391690645,3.89078282683361,0.903363311598461,0.925280520331797,2.42617875354654,49.2870741381227,57.0565091171504,15.763636034175,17.7530908491586,12.2508894919439,-30.9929206354253
Case_14-09,gauss,method_2,2.6,5,29.3144501672771,30.4344509460338,3.82064399081557,0.880672348929186,0.90543504200471,2.81179409182462,48.8425314722681,57.2752752023604,17.2651651663064,18.3204443042048,11.4397007767865,-37.5577328429696
Case_14-11,gauss,method_2,2.6,5,29.2247294246061,30.2709618902505,3.57995603806536,0.862106084754638,0.88788855623892,2.99063792034599,50.9429436423082,57.1448575813741,12.1742355184892,17.9715209909356,11.5334338025508,-35.8238303348506
Case_14-12,gauss,method_2,2.6,5,29.2021032737626,30.2316467103139,3.52557973958115,0.84927092714717,0.876453990021021,3.20075278747188,49.6297638068937,56.7860403263306,14.4193241525016,18.1735659525734,11.340230951244,-37.6004083027076
