name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.9,19,28.5061691933389,27.5891720428215,-3.21683753540478,0.928623333145771,0.939591918534715,1.18116624872934,44.2061081586773,54.0153648640152,22.1898219814505,16.4503502679371,17.7456279547554,7.87386083409368
Case_1-02,gauss,method_2,2.9,19,28.4395095627934,27.2927178662537,-4.03238914513489,0.926715418031763,0.939111358385904,1.33762103370084,45.4603600241503,52.7031663540291,15.9321358784469,15.1602972188651,16.820921860574,10.9537736479365
Case_1-03,gauss,method_2,2.9,19,28.900180197066,28.7558026914003,-0.49957302923773,0.939910081665517,0.95390537948521,1.48900390502179,44.4064573165978,54.8255117282248,23.4629264328473,16.9479249777619,18.7409745617853,10.5797587986507
Case_1-04,gauss,method_2,2.9,19,28.8417398928405,28.6812917813967,-0.55630524385838,0.944153443314339,0.958113771132267,1.47860794416238,44.2332299380954,54.4480814003143,23.0931620334184,16.3795894080999,19.7288547423967,20.4477978711757
Case_1-05,gauss,method_2,2.9,19,28.9353898291958,28.6473421966511,-0.995485577505789,0.941151099995989,0.953555587519203,1.31801232801686,45.1333769874063,54.8079171245878,21.4354448590919,16.6812077305742,18.5342422622956,11.1085154123765
Case_1-06,gauss,method_2,2.9,19,28.4661801433913,27.434332527862,-3.62481938332315,0.938977588994493,0.946076495781142,0.756025156495119,45.9051643203462,54.3737932738014,18.4480963718099,15.7072170384035,18.0427926230086,14.8694423645813
Case_1-07,gauss,method_2,2.9,19,28.853169587149,28.1765465279057,-2.34505625872271,0.94956318877436,0.954608214849546,0.531299668608435,45.9983568286415,54.5352173075531,18.5590552956361,16.6435801837467,17.9222922568678,7.68291472750479
Case_1-08,gauss,method_2,2.9,19,29.0228823949082,28.8416153012619,-0.624566130889077,0.934538454514018,0.950847858501385,1.74518275931713,46.0569872629726,54.1431218597798,17.5568031635191,15.7894521804839,18.2190488197541,15.3874663382761
Case_10-01,gauss,method_2,2.9,19,28.2646651665988,25.7306344008879,-8.96536630020097,0.908569602656189,0.867876915500978,-4.47876387634442,52.3684812156507,56.9986909403352,8.84159635185426,17.3116213271664,16.0182837370075,-7.47092121365512
Case_10-02,gauss,method_2,2.9,19,28.705282256066,25.9837450925575,-9.48096290860661,0.916370245972796,0.88083214243001,-3.87813808872197,51.7189457522933,55.0072798539233,6.35808416780061,16.6723879771566,16.6749472095927,0.0153501252462308
Case_10-03,gauss,method_2,2.9,19,28.0339153781104,25.5201241715045,-8.9669643811819,0.902172771467147,0.861202490752904,-4.54128987373625,51.5030612821376,57.5347145806468,11.7112520078514,16.4920820446062,15.7260763919753,-4.64468737518453
Case_10-04,gauss,method_2,2.9,19,28.1551026344296,25.3159581216899,-10.0839430408179,0.913337276002993,0.870623106586158,-4.67671368935727,51.3456146020129,55.8676414571359,8.80703618054604,16.5725381513509,15.6579454312653,-5.51872448102353
Case_10-05,gauss,method_2,2.9,19,29.5497248562858,28.2581097667775,-4.37098854825232,0.922303784930168,0.917146716916384,-0.55915069395213,53.272159948356,55.216619750104,3.65004873771407,17.7804761161663,16.5670733411204,-6.82435479859104
Case_10-06,gauss,method_2,2.9,19,28.6219940820744,26.0831134270411,-8.87038355103052,0.917722304519519,0.888229024618494,-3.21374774872303,52.4100677107202,54.7717149151269,4.50609454931805,16.8727999912464,17.1420543651392,1.5957895194188
